id,answer
VAT-DOM-014,"Gemäß § 13 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) gilt die Vermittlungsleistung als erbracht, wenn die Vermittlerin in einem anderen Land als dem Ort der Verschaffung der Verfügungsmacht tätig wird. In diesem Fall liegt der Ort der Vermittlungsleistung gemäß § 13 Abs. 1 BGB im Land des Vermittlers, also in Österreich.<end_of_turn>"
VAT-DOM-015,"Nach § 13 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) gilt der Leistungsort als der Ort, an dem der Leistungserbringer (hier: die Bootsvermieterin) die Leistung erbringt. Dies ist in diesem Fall der Ort, an dem die Vermietung erfolgt, also in Split. Die Regelungen des Bürgerlichen Gesetzbuchs (BGB) sind für die Anwendung des Leistungsortes maßgeblich.<end_of_turn>"
VAT-DOM-016,"Nach § 924 BGB ist der Händler verpflichtet, die Anlage dem Kunden zu übergeben. Die Übergabe erfolgt jedoch nicht sofort, sondern erst nach vollständiger Kaufpreiszahlung. Die Übergabe erfolgt in der Regel durch die Übergabe der Anlage an den Kunden, der die Anlage dann in seinem Betrieb nutzen kann. Nach § 924 Abs. 2 BGB ist der Händler verpflichtet, die Anlage dem Kunden zu übergeben, die er dem Kunden überlässt, ist der Kunde berechtigt, die Anlage in seinem Betrieb zu nutzen, weiterzuvermieten und im eigenen Namen darüber zu verfügen. Die Übergabe erfolgt erst nach vollständiger Kaufpreiszahlung. Nach § 924 Abs. 3 BGB ist der Händler verpflichtet, die Anlage dem Kunden zu übergeben, die er dem Kunden überlässt, ist der Kunde berechtigt, die Anlage in seinem Betrieb zu nutzen, weiterzuvermieten und im eigenen Namen darüber zu verfügen. Die Übergabe erfolgt erst nach vollständiger Kaufpreiszahlung. Nach § 924 Abs. 4 BGB ist der Händler verpflichtet, die Anlage dem Kunden zu übergeben, die er dem Kunden überlässt, ist der Kunde berechtigt, die Anlage in seinem Betrieb zu nutzen, weiterzuvermieten und im eigenen Namen darüber zu verfügen. Die Übergabe erfolgt erst nach vollständiger Kaufpreiszahlung. Nach § 924 Abs. 5 BGB ist der H"
VAT-DOM-017,"Nach § 3 Abs. 6 des Bürgerlichen Gesetzbuchs (BGB) ist eine Bearbeitung oder Verarbeitung im Sinne des § 3 Abs. 6 vor, wenn die Platten durch die Bearbeitung oder Verarbeitung in eine neue Marktgängigkeit gebracht werden. Da die Platten nach der Bearbeitung nur weiterhin als Messingplatten derselben Marktgattung verkauft werden können und eine neue eigenständige Marktgängigkeit nicht entsteht, liegt keine Bearbeitung oder Verarbeitung im Sinne des § 3 Abs. 6 vor.<end_of_turn>"
VAT-DOM-018,"<start_of_turn>model
Nach § 13 Abs. 1 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) gilt die Leistung als erbracht, wenn der Empfänger in einem anderen Mitgliedstaat seinen Sitz hat. In diesem Fall ist der Leistungsort nach § 13 Abs. 1 Abs. 2 BGB bestimmt. Da die Empfängerin in Österreich ihren Sitz hat, liegt der Leistungsort in Österreich.<end_of_turn>"
VAT-DOM-019,"Ja, es handelt sich um eine sonstige Leistung. Nach § 437 Abs. 1 BGB ist eine sonstige Leistung eine Leistung, die nicht durch das Eigentum oder das Nutzungsrecht bestimmt ist. Die Leistung des Widerspruchsrechts ist eine Leistung, die nicht durch das Eigentum oder Nutzungsrecht bestimmt ist, da sie sich auf die Ausübung eines zivilrechtlichen Rechts bezieht, das nicht durch das Eigentum oder Nutzungsrecht bestimmt ist.<end_of_turn>"
VAT-DOM-020,"Gemäss Art. 1055 des Bürgerlichen Gesetzbuchs (BGB) gilt die Regelung für die Bürgerlichen Gesetze. Die Bürgerlichen Gesetze regeln die Anwendung des Bürgerlichen Rechts, also des Bürgerlichen Gesetzbuchs (BGB), wenn die Bürgerlichen Gesetze des Bürgerlichen Gesetzbuchs (BGB) angewendet werden. Die Bürgerlichen Gesetze regeln die Anwendung des Bürgerlichen Rechts, also des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB), wenn die Bürgerlichen Gesetze des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB) angewendet werden. Die Bürgerlichen Gesetze regeln die Anwendung des Bürgerlichen Rechts, also des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB), wenn die Bürgerlichen Gesetze des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB) angewendet werden. Die Bürgerlichen Gesetze regeln die Anwendung des Bürgerlichen Rechts, also des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB), wenn die Bürgerlichen Gesetze des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB) angewendet werden. Die Bürgerlichen Gesetze regeln die Anwendung des Bürgerlichen Rechts, also des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB), wenn die Bürgerlichen Gesetze des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB) angewendet werden. Die Bürgerlichen Gesetze regeln die Anwendung des Bürgerlichen Rechts, also des Bürgerlichen Bürgerlichen Gesetzbuchs (BGB), wenn die"
VAT-DOM-021,"Die Aussage ist nicht zutreffend. Gemäß § 1 Abs. 1 Z 1 UStG ist die Vermietung von Geschäftsflächen, die im Eigentum der Gemeinde stehen, an Unternehmer, die in der Gemeinde wohnen, grundsätzlich steuerbefreit. Die Vermietung an private Unternehmer, die nicht in der Gemeinde wohnen, ist ebenfalls steuerbefreit, sofern die Vermietung nicht unter die Vorschriften des § 1 Abs. 1 Z 2 UStG fällt. Die Gemeinde ist somit für diese Vermietung steuerbefreit, sofern keine anderen Vorschriften entgegenstehen.<end_of_turn>"
VAT-DOM-022,"Nach § 14 Abs. 1 Satz 1 GmbHG ist die GmbH, die die Tochtergesellschaft hält, für die Innenleistungen, die sie der Tochtergesellschaft in Rechnung stellt, nicht als Umsätze zwischen zwei Unternehmern zu behandeln. Dies gilt auch, wenn die Tochtergesellschaft eigenständig handelt und die Muttergesellschaft sich auf Organschaft beruft. Die Innenleistungen sind in diesem Fall nicht als Umsätze zu behandeln, sondern als interne Leistungen. Dies ist eine Folge der Regelung im § 14 Abs. 1 Satz 1 GmbHG, die die Innenverhältnisse zwischen Mutter- und Tochtergesellschaft regelt.<end_of_turn>"
VAT-DOM-023,"Nach § 2 Abs. 1 Satz 1 UStG ist eine Person Unternehmerin, wenn sie regelmäßig selbst hergestellte Spezialmodelle verkauft. Die Regelung gilt auch für die Einnahmen, die sie erzielt. Die Aussage der Person, dass sie sich selbst als Unternehmerin betrachtet, weil sie die Einnahmen und die Nachhaltigkeit der Einnahmen als ausreichend erachtet, ist nach § 2 Abs. 2 Satz 1 UStG nicht zwingend erforderlich. Die Regelung gilt auch, wenn die Person die Einnahmen kalkuliert, sodass nach ihrer auf Dauer angelegten Konzeption kein Gewinn oder Einnahmenüberschuss entstehen kann. Die Aussage der Person, dass sie sich selbst als Unternehmerin betrachtet, weil sie die Einnahmen und die Nachhaltigkeit der Einnahmen als ausreichend erachtet, ist nach § 2 Abs. 2 Satz 1 UStG nicht zwingend erforderlich. Die Regelung gilt auch, wenn die Person die Einnahmen kalkuliert, sodass nach ihrer auf Dauer angelegten Konzeption kein Gewinn oder Einnahmenüberschuss entstehen kann. Die Aussage der Person, dass sie sich selbst als Unternehmerin betrachtet, weil sie die Einnahmen und die Nachhaltigkeit der Einnahmen als ausreichend erachtet, ist nach § 2 Abs. 2 Satz 1 UStG nicht zwingend erforderlich. Die Regelung gilt auch, wenn die Person die Einnahmen"
VAT-DOM-024,"Ja, es liegt ein steuerbarer Eigenverbrauch vor. Gemäß § 4 Abs. 1 Satz 1 EStG ist der Eigenverbrauch steuerlich abzugsfähig, wenn er betrieblich veranlasst ist. Die Bewirtung eines Geschäftspartners ist betrieblich veranlasst, da sie dem Unternehmen dient. Die Vorschrift gilt auch für den teilweisen Vorsteuerabzug, der bei Bezug der Rechnung erfolgte.<end_of_turn>"
VAT-DOM-025,"Nein, das ist nicht zutreffend. Gemäß § 13 Abs. 1 Satz 2 des Bürgerlichen Gesetzbuchs (BGB) ist der Unternehmer nur für den Betrag zur Bemessungsgrundlage einbeziehbar, der ihm tatsächlich zugegangen ist. Der Betrag, den der Unternehmer an die Behörde weiterleitet, ist nicht zu seiner Bemessungsgrundlage zu zählen, da er nicht zu seinem wirtschaftlichen Vorteil gehört.<end_of_turn>"
VAT-DOM-026,"Gemäß § 22 Z 1 lit. b EStG 1988 sind Einkünfte aus selbständiger Arbeit steuerpflichtig. Die Umsatzsteuer ist in diesem Fall nicht direkt geregelt, sondern unterliegt den allgemeinen Vorschriften des Umsatzsteuergesetzes (UStG).<end_of_turn>"
VAT-DOM-027,"Nach § 1 Abs. 1 Z 2 lit. a UStG ist der Geldbetrag, der zur Unterstützung einer gemeinnützigen Einrichtung geleistet wird, nicht als Eigenverbrauch zu behandeln, sondern als Betriebsausgabe zu qualifizieren.<end_of_turn>"
VAT-DOM-028,"Der Drittbetrag ist gemäß § 13 Abs. 1 Satz 2 des Bürgerlichen Gesetzbuchs (BGB) zu berücksichtigen, da er dem Kunden direkt zugutekommt und die Leistungserbringung zu diesen Konditionen erforderlich ist.<end_of_turn>"
VAT-DOM-029,"Nach § 448 BGB ist die Bemessungsgrundlage für den Vorgang zu bestimmen, der die jeweils hingegebenen Gegenstände gesondert bewertet. Dies gilt auch, wenn der Unternehmer im Gegenzug Rohstoffe erhält und kein Geld fließt. Die Bemessungsgrundlage ist die Summe der Werte der jeweils hingegebenen Gegenstände.<end_of_turn>"
VAT-DOM-030,"Gemäß § 5 Abs. 1 Satz 2 UStG ist die Bemessungsgrundlage für die Einfuhrumsatzsteuer in diesem Fall der Wert des Gegenstands, der nach der Bearbeitung im Drittlandsgebiet wieder in Österreich eingeführt wird.<end_of_turn>"
VAT-DOM-031,"Nach § 4 Abs. 1 Satz 1 UStG ist die Bemessungsgrundlage für den Gesamtkaufpreis die Summe aus dem Kaufpreis und den Schulden, die der Erwerber übernimmt, zu bestimmen. Die Schulden werden vom Kaufpreis abgezogen, da sie wirtschaftlich Teil des Kaufpreises sind. Die Bemessungsgrundlage ist somit der Kaufpreis abzüglich der Schulden, die der Erwerber übernimmt.<end_of_turn>"
VAT-DOM-032,"Nach § 4 Absatz 1 Satz 1 des Umsatzsteuergesetzes (UStG) ist die Bemessungsgrundlage für die Umsatzsteuer in solchen Fällen das tatsächlich vereinbarte Entgelt, das in Rechnung gestellt wird, maßgeblich. Dies gilt auch, wenn der Preis deutlich unter dem Marktpreis liegt und der Gesellschafter nicht zum Vorsteuerabzug berechtigt ist. Die Bemessungsgrundlage ist somit das tatsächlich vereinbarte Entgelt, das in Rechnung gestellt wird.<end_of_turn>"
VAT-DOM-033,"Nach § 4 Abs. 1 Satz 2 UStG ist der Einkaufspreis für einen gleichartigen Gegenstand, der nicht auf dem Markt zu ermitteln ist, gleich dem Wert des Gegenstandes zum Zeitpunkt der Entnahme zu setzen.<end_of_turn>"
VAT-DOM-034,"Nach § 5 Absatz 1 Satz 1 des Umsatzsteuergesetzes (UStG) sind neben dem Zollwert auch die Beförderungs-, Versicherungs- und Verpackungskosten einzubeziehen. Diese Nebenkosten sind in der Bemessungsgrundlage der Einfuhrumsatzsteuer zu berücksichtigen.<end_of_turn>"
VAT-DOM-035,Nach § 2 Abs. 1 Satz 1 UStG ist die Tätigkeit des Aufsichtsrats einer Aktiengesellschaft eine selbständige unternehmerische Tätigkeit. Die Vergütung für diese Tätigkeit ist somit steuerpflichtig als Einkünfte aus selbständiger Arbeit.<end_of_turn>
VAT-DOM-036,"Nach § 2 Absatz 1 Satz 1 des Umsatzsteuergesetzes (UStG) ist die Tätigkeit eines Bundesorgans, das gegen Entgelt eine staatliche Infrastruktur zur Nutzung an ein privates Unternehmen verpachtet, als gewerblicher oder beruflicher Betrieb zu qualifizieren. Dies gilt unabhängig davon, ob das Organ als Unternehmer im Sinne des § 1 Absatz 1 Satz 1 UStG gilt. Die Tätigkeit ist somit steuerpflichtig.<end_of_turn>"
VAT-DOM-037,"Nach § 4 Abs. 1 Satz 1 UStG ist der Betrag, der der Kunde freiwillig übernimmt, nicht in die Bemessungsgrundlage einzubeziehen. Dies gilt auch, wenn die Übernahme nicht vertraglich geschuldet war, sondern freiwillig erfolgt. Die Regelung gilt auch, wenn die Unternehmerin den Betrag nicht in die Bemessungsgrundlage einbeziehen möchte, weil die Übernahme freiwillig erfolgt ist.<end_of_turn>"
VAT-DOM-038,"Ja, gemäß § 1 Abs. 1 Z 2 lit. a UStG ist der Eigenverbrauch steuerpflichtig, wenn die Leistung nicht für das Unternehmen ausgeführt wird, aber die damit zusammenhängende Ausgabe zugleich ertragsteuerlich nicht abzugsfähig ist. Dies gilt auch, wenn der Unternehmer die Leistung für Zwecke des Unternehmens verwendet.<end_of_turn>"
VAT-DOM-039,"Nach § 5 Abs. 1 Satz 2 UStG ist die Bemessungsgrundlage für die Einfuhrumsatzsteuer die gesamte Einfuhrsumme, einschließlich der Einfuhrumsatzsteuer, zu bestimmen. Dies gilt auch, wenn die Einfuhrumsatzsteuer anlässlich der Einfuhr anfällt und wirtschaftlich zu den Importkosten gehört. Die Vorschrift ist somit zulässig.<end_of_turn>"
VAT-DOM-040,"Nach § 2 Abs. 1 Satz 1 UStG ist eine Tätigkeit, die ausschließlich gegenüber Mitgliedern erbracht wird, die gewerbliche oder berufliche Tätigkeit, wenn sie nicht auf eine andere Weise begründet ist, nicht gewerblich oder beruflich. Dies gilt auch, wenn die Tätigkeit nur gegenüber Mitgliedern erbracht wird.<end_of_turn>"
VAT-DOM-041,"Nach § 7 Absatz 1 Satz 1 des Umsatzsteuergesetzes (UStG) ist die Lieferung von beweglichen Sachen, die in der Schweiz oder Liechtenstein in Verkehr gebracht werden, steuerfrei, wenn der Verkäufer in der Schweiz oder Liechtenstein ansässig ist. Dies gilt auch, wenn der Abnehmer nicht ausländisch ist. Die Lieferung ist steuerfrei, wenn der Verkäufer in der Schweiz oder Liechtenstein ansässig ist, unabhängig davon, ob der Abnehmer ausländisch ist oder nicht.<end_of_turn>"
VAT-DOM-042,"Ja, gemäß § 7 Absatz 1 Satz 1 des Bürgerlichen Gesetzbuchs (BGB) ist die Zweigniederlassung ausländischer Abnehmer. Dies gilt auch für die GmbH, die in Deutschland ansässig ist, wenn sie in eigenem Namen einen Vertrag mit einer in der Schweiz ansässigen Person schließt, die in der Schweiz ansässig ist.<end_of_turn>"
VAT-DOM-043,"Nach § 7 Abs. 1 Z 3 BGB ist der Käufer verpflichtet, die Waren innerhalb von 14 Tagen nach dem Ende des Aufenthalts in Wien zurückzugeben, wenn er in diesem Zeitraum nicht in der Anschrift des Reisepasses gemeldet ist. Da der Käufer in seinem Reisepass eine Anschrift in Basel hat, ist er gemäß § 7 Abs. 1 Z 3 BGB nicht verpflichtet, die Waren zurückzugeben.<end_of_turn>"
VAT-DOM-044,"Nach § 7 Abs. 1 Satz 1 des Güterverkehrsgesetzes (GVG) ist die Ausfuhrlieferung nicht zu belegen, wenn die Waren für die Ausrüstung eines Segelboots bestimmt sind, das der Geschäftsführer privat nutzt und das nach der Ausfuhr in die Schweiz verbracht wird. Dies gilt auch, wenn die Gesellschaft in Luxemburg ist und der Geschäftsführer in Österreich ansässig ist.<end_of_turn>"
VAT-DOM-045,"Nach Art. 10 Abs. 1 Z 1666 OR ist der Unternehmer verpflichtet, die Steuerfreiheit zu beanspruchen, wenn er die Ware an einen Privatkunden liefert, der die Ware im persönlichen Reisegepäck ausführt. Die Steuerfreiheit ist in diesem Fall sofort zu beanspruchen. Die Regelung gilt auch, wenn der Unternehmer die Steuerfreiheit bereits bei der Lieferung weiß.<end_of_turn>"
VAT-DOM-046,Nach § 1266 Abs. 1 BGB ist eine Lohnveredlung an Gegenständen der Ausfuhr nicht zulässig. Die Ausfuhr ist in diesem Fall die Beförderung von Gegenständen von Österreich nach Serbien. Die Lohnveredlung ist somit nicht zulässig.<end_of_turn>
VAT-DOM-047,"Nach § 8 Abs. 1 Z 2 des Umsatzsteuergesetzes (UStG) ist die Umsatzsteuer auf den Verkauf von Waren an eine Gesellschaft, die in einem anderen Mitgliedstaat ansässig ist, nur dann anwendbar, wenn die Gesellschaft die Waren selbst in den anderen Mitgliedstaat exportiert. Im vorliegenden Fall holt die Schweizer Gesellschaft die bearbeiteten Waren in Wien ab und verbringt sie selbst in die Schweiz. Daher ist § 8 Abs. 1 Z 2 UStG anwendbar.<end_of_turn>"
VAT-DOM-048,"Nach § 8 Abs. 1 Satz 1 BGB ist der Unternehmer verpflichtet, den Gegenstand zu exportieren, wenn er den Gegenstand selbst herstellt und den Gegenstand selbst exportiert. Die Vorschrift gilt auch, wenn der Gegenstand nicht klassisch hergestellt wurde, sondern nur in der Herstellung des Gegenstands verwendet wurde. Die Vorschrift ist somit nicht auf die klassische Herstellung beschränkt.<end_of_turn>"
VAT-DOM-049,"Nach § 13 Abs. 1 des Bürgerlichen Gesetzbuchs (BGB) ist eine Zweigniederlassung ein ausländischer Auftraggeber, wenn sie im eigenen Namen einen Vertrag mit einem ausländischen Unternehmen abschließt, das in einem anderen Land ansässig ist. Dies gilt auch, wenn die Zweigniederlassung im eigenen Namen einen Vertrag mit einem Unternehmen in einem anderen Land abschließt, das nicht in einem anderen Land ansässig ist. Die Zweigniederlassung ist in diesem Fall ein ausländischer Auftraggeber.<end_of_turn>"
VAT-DOM-050,"Ja, gemäß § 8 Absatz 1 des Bürgerlichen Gesetzbuchs (BGB) kann der Unternehmer sich auf die Zuordnung der Ware zum Auftrag und die Ausfuhrvorgänge in seinen Büchern berufen, wenn er diese nicht nachweisen kann.<end_of_turn>"
VAT-DOM-051,"Nach § 9 Absatz 1 Satz 1 des Steuersteuergesetzes (StG) ist die Befreiung für Umsätze für die Seeschiffahrt nur dann gegeben, wenn das Wasserfahrzeug ausschließlich für touristische Ausflugsfahrten auf Binnengewässern und gelegentliche Eventcharter eingesetzt wird. Die Vercharterung fällt somit unter die Befreiung.<end_of_turn>"
VAT-DOM-052,"Ja, gemäß § 9 Abs. 1 Z 3 des Wasserhaushaltsgesetzes (WHG) kann der Lieferant die Befreiung in Anspruch nehmen, wenn die Bestellung für die Küstenfischerei erfolgt und die Lieferung direkt an Bord erfolgt.<end_of_turn>"
VAT-DOM-053,"Ja, gemäß § 9 Absatz 1 Satz 2 des Handelsgesetzbuches (HGB) ist das Unternehmen, das nur die Notstromversorgung und Kühlstabilisierung der Ladung eines Frachtschiffes übernimmt, von der Haftung befreit.<end_of_turn>"
VAT-DOM-054,"Nach § 12 Abs. 1 Satz 2 des Luftfahrt-Bundesbuchsches (LuftB) ist die Befreiung für Umsätze für die Luftfahrt nur dann gegeben, wenn die Airline nicht ausschließlich auf Auslandsstrecken fliegt. Da die Airline gemäß § 12 Abs. 1 Satz 2 LuftB nicht ausschließlich auf Auslandsstrecken fliegt, greift die Befreiung für Umsätze für die Luftfahrt.<end_of_turn>"
VAT-DOM-055,"Ja, die Befreiung ist anwendbar. Gemäß § 9 Abs. 2 Z 1 Satz 1 des Luftverkehrsgesetzes (LuftVG) ist die Befreiung anwendbar, wenn der Vermieter keine buchmäßigen Nachweise über die Voraussetzungen geführt hat. Dies gilt auch, wenn die Voraussetzungen des § 9 Abs. 2 Z 1 Satz 1 LuftVG erfüllt sind, aber der Vermieter keine Nachweise geführt hat. Die Befreiung ist somit anwendbar, wenn die Voraussetzungen des § 9 Abs. 2 Z 1 Satz 1 LuftVG erfüllt sind, aber der Vermieter keine Nachweise geführt hat.<end_of_turn>"
VAT-DOM-056,"Nach § 44 Abs. 1 Satz 1 Bürgerliches Gesetzbuch (BGB) gilt der 10%-Satz für die Lieferung von gedruckten Werbepublikationen, sofern diese nicht als klassische periodische Druckschrift erscheinen. Da die Wochenzeitung jedoch als klassische periodische Druckschrift erscheint, gilt der 10%-Satz nicht. Stattdessen gilt der 19%-Satz gemäß § 44 Abs. 1 Satz 2 BGB.<end_of_turn>"
