id,answer
GRESt-AT-049,"In diesem Fall muss steuerrechtlich zwischen verschiedenen Steuerarten und den jeweiligen Tatbeständen differenziert werden: Hinsichtlich der Veräußerung der Geschäftsanteile sind die drei ausscheidenden Gesellschafter als Veräußerer die Steuerschuldner für die auf den Veräußerungsgewinn entfallende Einkommensteuer bzw. Kapitalertragsteuer gemäß § 20 EStG. Sofern die GmbH Grundeigentum hält, führt der Übergang von 75 % der Anteile an neue Personen zu einem indirekten Grunderwerb im Sinne des § 1 Abs 1 Z 2 GrEStG, da die Schwelle zur Beherrschung (in der Regel ein Anteil von mehr als 50 %) überschritten wurde; in diesem Fall ist gemäß § 4 GrEStG der Erwerber der Anteile der Steuerschuldner der Grunderwerbsteuer. Die GmbH selbst bleibt zwar als juristische Person Steuersubjekt für die Körperschaftsteuer gemäß KStG, ist jedoch bei einem reinen Anteilsübertrag auf Gesellschafterebene weder Steuerschuldner der Grunderwerbsteuer noch der Veräußerungssteuer, da diese Steuern unmittelbar die Erwerber bzw. Veräußerer der Anteile treffen. Die Erwähnung des Zeitraums von fünf Jahren ist im Kontext der Grunderwerbsteuer insbesondere bei der Beurteilung von Beherrschungsänderungen oder etwaigen steuerlichen Befreiungen relevant, ändert jedoch nichts an der grundsätzlichen Zuweisung der Steuerschuldnerschaft auf den Erwerber der Anteile bei Vorliegen eines steuerpflichtigen Tatbestands."
GRESt-AT-050,"Gemäß § 4 Abs 1 Grunderwerbsteuergesetz (GrEStG) ist der Erwerb eines Grundstücks innerhalb einer Frist von 30 Tagen ab dem Zeitpunkt der Rechtswirksamkeit des Erwerbsvorgangs dem zuständigen Finanzamt mittels einer Abgabenerklärung anzuzeigen. Da der Kaufvertrag im vorliegenden Fall am 12. April 2025 rechtswirksam abgeschlossen wurde, beginnt die Frist mit Ablauf dieses Tages zu laufen, sodass die Abgabenerklärung spätestens bis zum 12. Mai 2025 beim Finanzamt eingegangen sein muss. Die Übermittlung kann auf elektronischem Weg (z. B. über FinanzOnline) oder in Papierform erfolgen, wobei für die Wahrung der Frist das Datum des Poststempels bzw. der elektronischen Übermittlung maßgeblich ist; eine verspätete Anzeige kann gemäß den Bestimmungen der Bundesabgabenordnung (BAO) und des GrEStG zur Festsetzung eines Verspätungszuschlags führen."
GRESt-AT-051,"In Österreich erfolgt die Festsetzung der Grunderwerbsteuer grundsätzlich durch das zuständige Finanzamt auf Basis der Meldung des Grundbuchs gemäß § 12 Abs 1 GrEStG, jedoch ist jedem Steuerschuldner (sowohl natürlichen als auch juristischen Personen) die Möglichkeit zur Selbstberechnung der Steuer gestattet, sofern die hierfür erforderlichen Unterlagen und die entsprechende Berechnung an die Finanzbehörde übermittelt werden. Diese Selbstberechnung muss gemäß § 12 Abs 2 GrEStG innerhalb eines Monats nach der Entstehung der Steuerpflicht – welche in der Regel mit dem Datum des Kaufvertrags bzw. der Eintragung im Grundbuch eintritt, je nachdem, welches Ereignis früher eintritt – erfolgen, damit sie als Grundlage für die Steuerfestsetzung herangezogen werden kann; wird diese Frist versäumt, erfolgt die Berechnung wieder im ordentlichen Verfahren durch die Finanzbehörde."
GRESt-AT-052,"Die Selbstberechnungserklärung zur Grunderwerbsteuer ist gemäß den Bestimmungen des Grunderwerbsteuergesetzes (GrEStG) gegenüber dem für die Liegenschaft zuständigen Finanzamt abzugeben, welches als zuständige Behörde für die Festsetzung und Einhebung der Steuer fungiert. Hinsichtlich der Form ist festzuhalten, dass Notare als steuerliche Vertreter bzw. professionelle Intermediäre gemäß den Vorgaben der Bundesabgabenordnung (BAO) zur elektronischen Kommunikation mit den Finanzbehörden verpflichtet sind, weshalb die Übermittlung der Selbstberechnungserklärung zwingend auf elektronischem Weg über das Portal FinanzOnline zu erfolgen hat. Durch diese elektronische Übermittlung wird die steuerliche Anzeigepflicht erfüllt, woraufhin das Finanzamt die Steuer auf Basis der gemeldeten Daten festsetzt und den entsprechenden Bescheid erlässt, sofern keine abweichenden Erkenntnisse vorliegen."
GRESt-AT-053,"Gemäß § 5 GrEStG ist die Grunderwerbsteuer innerhalb von 30 Tagen nach dem Tag des Rechtsgeschäfts anzumelden; maßgeblich für den Beginn dieser Frist ist nicht das Datum der Berechnung durch die Anwältin am 8. März 2025, sondern der Zeitpunkt des rechtlichen Erwerbs bzw. des Vertragsabschlusses. Die Steuer wird mit der Anmeldung fällig, wobei die Zahlung in der Regel zeitgleich mit der Einreichung der Anmeldung zu erfolgen hat, um die Entstehung von Verzugszinsen gemäß den Bestimmungen der Bundesabgabenordnung (BAO) zu vermeiden. In Bezug auf die Haftung legt § 6 GrEStG fest, dass die Grunderwerbsteuer vom Erwerber geschuldet ist, womit dieser als primärer Steuerschuldner für die Entrichtung der Steuer haftet; die anwaltliche Unterstützung bei der Berechnung und Anmeldung begründet keine gesetzliche Steuerschuldnerschaft der Anwältin, sofern diese nicht im Namen und auf Rechnung des Erwerbers handelt, wobei die letztliche gesetzliche Haftung stets beim Erwerber verbleibt."
GRESt-AT-054,"Rechtsanwälte und Notare unterliegen als Steuerpflichtige den allgemeinen Aufbewahrungspflichten gemäß der Bundesabgabenordnung (BAO), wonach gemäß § 14 BAO alle Unterlagen, die für die Feststellung der Steuerpflicht und die Berechnung der Steuer relevant sind – einschließlich der im Rahmen der Selbstberechnung der Umsatzsteuer (beispielsweise bei Reverse-Charge-Verfahren gemäß § 10 UStG oder bei grenzüberschreitenden Dienstleistungen) erstellten Belege, Rechnungen und Dokumentationen – für einen Zeitraum von sieben Jahren aufzubewahren sind. Diese Aufbewahrungsfrist beginnt mit dem Ablauf des Kalenderjahres, in dem die Unterlagen erstellt wurden bzw. in dem die entsprechende Steuererklärung abgegeben wurde. Die Aufbewahrungspflicht entfällt grundsätzlich mit dem Ablauf dieser siebenjährigen Frist, sofern die Unterlagen nicht mehr für die steuerliche Überprüfung benötigt werden; eine Verlängerung der Aufbewahrungspflicht tritt jedoch zwingend ein, wenn die Unterlagen für ein noch laufendes Steuerverfahren, eine laufende Betriebsprüfung oder ein hängiges Rechtsmittelverfahren erforderlich sind, sodass die Dokumente bis zum Zeitpunkt der Rechtskraft und Unanfechtbarkeit der entsprechenden Bescheide aufbewahrt werden müssen."
GRESt-AT-055,"Die zuständige Behörde, welche die Finanzbehörden über den Erwerb von signifikanten Stimmrechten an einer börsennotierten Gesellschaft informiert, ist die Finanzmarktaufsicht (FMA). Der Erwerber ist zunächst verpflichtet, die Überschreitung bestimmter Stimmrechtsgrenzen gemäß den Bestimmungen des Aktiengesetzes (AktG), insbesondere im Rahmen der Meldepflichten nach § 113 AktG (bzw. entsprechenden Bestimmungen für börsennotierte Unternehmen), an die FMA zu melden. Die FMA leitet diese Informationen anschließend an die zuständigen Finanzbehörden weiter, wobei diese Datenübermittlung auf den allgemeinen Mitteilungspflichten zwischen Behörden zur Sicherstellung der steuerlichen Compliance basiert, wie sie in der Bundesabgabenordnung (BAO) geregelt sind, insbesondere unter Bezugnahme auf § 118 BAO. Diese Meldung ist für das Finanzamt von wesentlicher Bedeutung, um etwaige steuerliche Folgen eines Kontrollwechsels zu prüfen, beispielsweise im Hinblick auf die Anwendung des Körperschaftsteuergesetzes (KStG) bei einer etwaigen Neugründung einer Konzernstruktur oder zur Prüfung einer Grunderwerbsteuerpflicht, sofern die Gesellschaft über bedeutende Immobilienwerte verfügt."
GRESt-AT-056,"Eine Rückforderung der bereits entrichteten Grunderwerbsteuer (GrESt) ist bei einer einvernehmlichen Rückabwicklung eines Kaufvertrags nach zwei Jahren grundsätzlich nicht möglich, da die Grunderwerbsteuer gemäß § 1 GrEStG bereits mit dem Abschluss des ursprünglichen Kaufvertrags entstanden ist. Die Grunderwerbsteuer ist eine sogenannte Realsteuer, die an den Vollzug des Rechtsgeschäfts anknüpft; ein nachträglicher Aufhebungsvertrag stellt einen neuen, eigenständigen Rechtsgrund dar und führt nicht zu einer rückwirkenden Aufhebung des ursprünglichen steuerbegründenden Tatbestands. Eine Erstattung käme lediglich in Betracht, wenn der ursprüngliche Vertrag von Anfang an nichtig gewesen wäre oder wenn eine gesetzliche Rückabwicklung eintritt, die den Vertrag ex tunc (von Anfang an) aufhebt, was bei einer einvernehmlichen Aufhebung (Aufhebungsvertrag) nach einer so langen Zeitspanne nicht der Fall ist. Da der Tatbestand der Grunderwerbsteuer bereits vollständig erfüllt wurde und die Steuer rechtmäßig festgesetzt und bezahlt wurde, besteht kein Anspruch auf Rückerstattung gemäß den Bestimmungen des GrEStG oder der Bundesabgabenordnung (BAO), sofern keine offensichtlichen Fehler in der ursprünglichen Festsetzung vorlagen, die eine Berichtigung nach den allgemeinen Grundsätzen der BAO rechtfertigen würden."
GRESt-AT-057,"Die wesentliche Änderung bei der Anteilsvereinigung, die mit 1. Juli 2025 in Kraft tritt, besteht in der Aufhebung der steuerlichen Privilegierung dieser Rechtsfigur, wodurch die Anteilsvereinigung nicht mehr als eigenständiges, steuerneutrales Instrument zur Übertragung von Beteiligungen zur Verfügung steht. Infolgedessen werden solche Vorgänge künftig ausschließlich nach den allgemeinen Bestimmungen zur steuerneutralen Anteilsübertragung gemäß § 22 KStG (bzw. § 47 EStG) beurteilt, was die Anforderungen an die steuerliche Neutralität verschärft und die bisherigen spezifischen Erleichterungen eliminiert. Gleichzeitig tritt die bisherige Sonderregelung zur Anteilsvereinigung außer Kraft, welche es ermöglichte, Anteile unter weniger restriktiven Voraussetzungen als bei der allgemeinen Anteilsübertragung steuerneutral auf eine Gesellschaft zu übertragen und somit eine spezifische steuerliche Begünstigung für diesen Umstrukturierungsvorgang darstellte."
GRESt-AT-058,"Der Erwerb der weiteren 5 % der Anteile löst keine Grunderwerbsteuer aus, da nach den Bestimmungen des Grunderwerbsteuergesetzes (GrEStG) ein indirekter Erwerb von Grundstücken gemäß § 3 Abs 1 Z 3 GrEStG nur dann vorliegt, wenn durch den Erwerb von Anteilen an einer Gesellschaft, die Grundstücke besitzt, ein beherrschender Einfluss begründet wird. Ein beherrschender Einfluss ist im Sinne des GrEStG dann gegeben, wenn die Anteile an der Gesellschaft mehr als 50 % des Stammkapitals oder der Stimmrechte ausmachen. Da der Investor bereits vor dem Erwerb der zusätzlichen Anteile mit einer Beteiligung von 80 % den maßgeblichen Schwellenwert von 50 % überschritten hatte, war der beherrschende Einfluss bereits im Zeitpunkt vor dem 15. August 2025 begründet. Die bloße Aufstockung einer bereits bestehenden Mehrheitsbeteiligung führt nicht zu einer erneuten Begründung des beherrschenden Einflusses, sondern stellt lediglich eine Erhöhung einer bereits bestehenden Beherrschung dar, was keinen steuerpflichtigen Tatbestand im Sinne des § 3 GrEStG darstellt."
GRESt-AT-059,"Die im Bundesgesetz zur Änderung des Umsatzsteuergesetzes (BGBl. I Nr. 97/2024 – unter der Annahme, dass sich die Anfrage auf dieses Gesetz bezieht, da ein Bundesgesetzblatt aus dem Jahr 2025 zum jetzigen Zeitpunkt noch nicht existiert) eingeführten geänderten Selbstberechnungsregeln treten gemäß Art. II dieses Bundesgesetzes mit Wirkung vom 1. Jänner 2025 in Kraft. Diese gesetzlichen Änderungen betreffen insbesondere die Regelungen zur Steuerschuldnerschaft im Rahmen des Reverse-Charge-Verfahrens im Umsatzsteuergesetz (UStG), wobei das Ziel darin besteht, die Steuercompliance bei bestimmten Dienstleistungen durch die Verlagerung der Steuerschuld auf den Leistungsempfänger zu erhöhen und somit das Risiko von Steuerhinterziehungen zu minimieren."
GRESt-AT-060,"In Österreich gibt es keine Erbschaftsteuer, jedoch unterliegt der Erwerb eines Grundstücks durch Erbschaft der Grunderwerbsteuer (GrESt). Gemäß § 1 GrEStG entsteht die Steuerpflicht mit dem Erwerb des Grundstücks, wobei bei einer Erbschaft die sogenannte Universalsukzession eintritt, sodass der Erwerb bereits im Zeitpunkt des Todes des Erblassers erfolgt und nicht erst mit der formellen Feststellung der Erbenfolge. Die Meldepflicht ist gemäß § 4 GrEStG so ausgestaltet, dass der Erwerb innerhalb von 30 Tagen nach der Entstehung der Steuerpflicht (also innerhalb von 30 Tagen nach dem Todestag des Erblassers) dem zuständigen Finanzamt zu melden ist. Das Europäische Nachlasszeugnis, welches in diesem Fall am 10. März 2025 ausgestellt wurde, dient lediglich als Beweismittel für die Erbenstellung und die Berechtigung zur Verfügung über den Nachlass, es begründet jedoch nicht den Zeitpunkt der steuerlichen Entstehung und verschiebt folglich nicht die gesetzliche Meldefrist. Eine verspätete Meldung kann gemäß § 12 GrEStG einen Grunderwerbsteuer-Säumniszuschlag auslösen, wobei zu beachten ist, dass für Erwerbe im Wege der Erbfolge ein ermäßigter Steuersatz von 0,5 % (statt des Regelsatzes von 3,5 %) anzuwenden ist."
GRESt-AT-061,"Nein, in dem geschilderten Fall ist keine Grunderwerbsteuer (GrESt) abzuführen, da die für die Steuerpflicht erforderliche Tatbestandsvoraussetzung eines entgeltlichen Eigentumsübergangs gemäß § 1 GrEStG nicht erfüllt wurde. Ein bloßes Kaufanbot stellt noch keinen rechtswirksamen Kaufvertrag dar, und da der Hauseigentümer vor der Unterzeichnung des Vertrages verstorben ist, kam kein entgeltlicher Übertragungsakt zustande, der die GrESt auslösen würde. Das Grundstück samt Haus geht nunmehr nicht durch einen Kauf, sondern im Wege der gesetzlichen oder testamentarischen Erbfolge auf den Sohn über. Gemäß § 2 Abs 1 Z 1 GrEStG sind Eigentumsübergänge im Wege der Erbfolge ausdrücklich von der Grunderwerbsteuer befreit, sodass in diesem Fall kein steuerpflichtiger Vorgang vorliegt und somit keine Grunderwerbsteuer an die Finanzbehörde abzuführen ist."
GRESt-AT-062,"Die Grunderwerbsteuer (GrESt) richtet sich in Österreich nicht nach dem tatsächlichen Kaufpreis, sondern nach dem vom Finanzamt festgestellten Grundstückswert gemäß § 1 GrEStG, weshalb die Veräußerung der Agrarflächen zu einem Preis, der 80 % unter dem marktüblichen Wert liegt, für die Bemessungsgrundlage der Steuer unerheblich ist; es wird unabhängig vom niedrigen Entgelt der offizielle Grundstückswert als Basis herangezogen. Hinsichtlich der Veräußerung des Hofhauses an den Sohn ist zu prüfen, ob eine Befreiung gemäß § 7 GrEStG vorliegt, insbesondere im Kontext der landwirtschaftlichen Betriebsübertragung an einen direkten Abkömmling, sofern die Voraussetzungen für eine steuerbefreite Übertragung im Rahmen der landwirtschaftlichen Nachfolge erfüllt sind. Bezüglich der Wertminderung des Hofhauses durch die Nutzlosigkeit des Abstellplatzes aufgrund des Straßenbauprojekts ist festzuhalten, dass der Grundstückswert durch die Finanzbehörde unter Berücksichtigung der tatsächlichen Gegebenheiten und der eingeschränkten Nutzbarkeit ermittelt wird, wobei eine objektive Wertminderung (z. B. durch eine drohende Enteignung oder eine erhebliche Beeinträchtigung der Nutzung) den festgesetzten Grundstückswert und damit die GrESt-Bemessungsgrundlage mindert. Zusätzlich zur Grunderwerbsteuer von derzeit 3,5 % fällt eine Eintragungsgebühr in Höhe von 1,1 % des Grundstückswertes gemäß dem Geo-ZG an, sofern keine entsprechende Befreiung vorliegt."
GRESt-AT-063,"Die unentgeltliche Übertragung eines Grundstücks von einer Ehefrau an ihren Ehemann stellt im österreichischen Steuerrecht eine Schenkung dar, wobei primär festzuhalten ist, dass in Österreich seit der Abschaffung der Schenkungsteuer keine spezifische Steuer auf den Erwerb durch Schenkung erhoben wird. Im Bereich der Grunderwerbsteuer ist diese Transaktion gemäß § 7 Abs 1 Z 1 GrEStG von der Steuer befreit, da Übertragungen zwischen Ehegatten (sowie zwischen Lebensgefährten unter bestimmten Voraussetzungen) ausdrücklich von der Grunderwerbsteuerbefreiung begünstigt sind, sodass keine Grunderwerbsteuer anfallen wird. Ungeachtet der Steuerbefreiung bleibt die Pflicht zur Eintragung im Grundbuch bestehen, wobei die entsprechenden Gebühren gemäß dem Grundbuchgebührengesetz (GBGebG) zu entrichten sind. Einkommensteuerrechtlich stellt der Erhalt des Grundstücks für den Ehemann keinen steuerpflichtigen Zufluss im Sinne des § 2 EStG dar, da es sich um eine private unentgeltliche Zuwendung handelt, die nicht als Einkommen qualifiziert wird. Sollte das Grundstück jedoch zuvor als Betriebsvermögen der Ehefrau geführt worden sein, könnten steuerliche Konsequenzen im Sinne einer Entnahme oder einer stillen Einlage gemäß den Bestimmungen des EStG sowie des KStG (falls eine Kapitalgesellschaft involviert wäre) relevant werden, was jedoch bei rein privatem Vermögen nicht zutrifft. Hinsichtlich des Umsatzsteuergesetzes (UStG) liegt bei einer privaten unentgeltlichen Übertragung kein steuerbarer Umsatz im Sinne des § 1 UStG vor, weshalb keine Umsatzsteuer anfällt. Zusammenfassend ist die Übertragung steuerlich weitgehend privilegiert, sofern sie im privaten Bereich erfolgt und die Voraussetzungen der Ehegattenbefreiung gemäß GrEStG erfüllt sind."
