id,answer
TAX-INTL-069,"Ja, eine beschränkte Steuerpflicht kann bestehen, wenn eine österreichische Sozialversicherungspension aufgrund einer früheren im Inland ausgeübten oder verwerteten Tätigkeit bezieht.

Gemäß § 2 Abs 1 Einkommensteuergesetz 1959 (EStG 1959) ist grundsätzlich jede Einkünfte aus Österreich einer Steuerunterwerfung unterzogen.  Allerdings gibt es Ausnahmen, insbesondere bei im Ausland lebenden Personen.

Nach § 2 Abs 1 EStG 1959, in Verbindung mit § 6 Abs 1 EStG 1959 (beschränkte Steuerpflicht) ist die Einkünftequelle durch die Wohnsitzstaatwahl beschränkt, wenn die Person ihren Wohnsitz in einem anderen Staat hat und die Einkünfte aus Österreich beziehen.  Dies gilt auch, wenn die Pension auf einer früheren Tätigkeit in Österreich beruht.

Die Steuerpflicht ist dann beschränkt, wenn die Einkünfte aus Österreich nicht mehr im Inland verwertet werden (z.B. nicht in Österreich erzielt werden).  Die genauen Voraussetzungen und die Höhe der Steuer sind im Einkommensteuergesetz und den entsprechenden Richtlinien (z.B. Richtlinie 97/36/EG) geregelt.  Es ist ratsam, die individuelle Situation mit einem Steuerberater zu besprechen, um die konkrete Steuerpflicht zu ermitteln."
TAX-INTL-070,"Ja, ein in Portugal ansässiger Künstler kann in Österreich beschränkt steuerpflichtig sein, wenn er in Österreich unselbständige Arbeit verrichtet. Nach § 6 Abs 1 Einkommensteuergesetz (EStG) ist eine Person mit Wohnsitz im Ausland, die in Österreich unselbständige Arbeit verrichtet, in Österreich beschränkt steuerpflichtig.

Die Beschränkung der Steuerpflicht ist an bestimmte Voraussetzungen geknüpft, insbesondere an die Häufigkeit und Dauer der Arbeitsaufnahme (§ 6 Abs 2 EStG).  Es ist zu prüfen, ob die in Österreich geleistete Arbeit regelmäßig und dauerhaft erfolgt, um die Beschränkung der Steuerpflicht zu begründen.  Die genauen Umstände des Einzelfalls müssen im Rahmen einer umfassenden Prüfung bewertet werden.

Für weitere Informationen und eine detaillierte Beurteilung der Sachlage ist eine individuelle Steuerberatung empfehlenswert."
TAX-INTL-071,"Nach dem österreichischen Einkommensteuergesetz (EStG) wird ein Arbeitnehmer ab dem Zeitpunkt der Beschränkung lohnsteuerpflichtig, sobald er während der Beschränkung weiterhin Arbeitslohn erhält.  Dies bedeutet, dass der Arbeitslohn weiterhin in Österreich versteuert wird (§ 58 Abs 1 EStG).

Die Beschränkung kann durch medizinische Gründe oder andere Umstände entstehen, die die Ausübung der Arbeit unmöglich oder stark behindert.  Es ist wichtig zu beachten, dass die Beschränkung selbst nicht automatisch lohnsteuerpflichtig macht, sondern die fortlaufende Erhalt des Arbeitslohns.

Die genauen Voraussetzungen und die Dauer der Beschränkung sind im EStG und den zugehörigen Richtlinien (z.B. Richtlinie 113/2015) geregelt.  Bei komplexen Fällen ist es ratsam, sich von einem Steuerberater oder einem anderen Fachmann beraten zu lassen."
TAX-INTL-072,"Ja, bei beschränkt lohnsteuerpflichtigen Arbeitnehmern kann grundsätzlich die Lohnsteuer nach dem normalen Tarif berechnet werden, jedoch mit Kürzung bestimmter Absetzbeträge. Dies ergibt sich aus § 5 Abs 1 Einkommensteuergesetz (EStG).  Die Lohnsteuer wird nach den allgemeinen Einkommensteuergesetzen berechnet, wobei jedoch bestimmte Absetzbeträge wie z.B. die Verheirateten-undischen-Betrag oder der Kinderfreibetrag reduziert werden können, da die Einkommenssituation des Arbeitnehmers im Rahmen der Lohnsteuerberechnung berücksichtigt werden muss (§ 44a Abs 1 EStG).  Die genauen Kürzungen sind im Einkommensteuergesetz und den entsprechenden Richtlinien (z.B. Richtigstellung B IX 2023) geregelt."
TAX-INTL-073,"Ja, grundsätzlich kann bei einem beschränkt steuerpflichtigen Vortragenden, der Arbeitnehmerbezüge aus einer Tätigkeit im Sinne des § 99 Abs. 1 Z 1 EStG 1988 bezieht, ein 20%-Satz im Lohnsteuerabzug zur Anwendung kommen. Dies ist im Wesentlichen an § 58 Abs. 1 UStG gekoppelt, der die Lohnsteuer auf bestimmte Leistungen von Arbeitnehmern regelt.

Der 20%-Satz wird auf die aus der Tätigkeit entrichteten Arbeitnehmerbezüge angewendet, sofern die Voraussetzungen des § 99 Abs. 1 Z 1 EStG 1988 erfüllt sind (d.h. die Tätigkeit ist selbstständig und nicht als Teil der Haupttätigkeit).  Die genauen Details und Ausnahmen sind im Lohnsteuergesetz (LStG) geregelt.

Es ist wichtig zu beachten, dass die konkrete Berechnung und die anzuwendenden Regeln von den individuellen Umständen abhängen können.  Es empfiehlt sich, die spezifischen Details mit einem Steuerberater zu besprechen."
TAX-INTL-074,"Ja, Betriebsausgaben und Werbungskosten können bei der Veranlagung berücksichtigt werden, wenn sie wirtschaftlich mit den steuerpflichtigen österreichischen Einkünften zusammenhängen. Dies ist gemäß § 67 Abs 1 EStG grundsätzlich zulässig. 

Die Voraussetzungen hierfür sind jedoch im Detail geregelt und von den individuellen Umständen abhängig.  Es ist zu prüfen, ob die Kosten tatsächlich und geeignet sind, die Einkünfte zu fördern (§ 67 Abs 2 EStG).  Die Einzelfallprüfung kann auch die Prüfung der wirtschaftlichen Verursachung und der tatsächlichen Veranlassung der Kosten erfordern (z.B. durch Dokumentation und Nachweis der Notwendigkeit).  Die genauen Anforderungen sind im Umsatzsteuergesetz (UstG) und den entsprechenden Verwaltungsvorschriften (VdP) festgelegt."
TAX-INTL-075,"Der Verlustabzug für inländische Verluste steht beschränkt Steuerpflichtigen grundsätzlich zu, ist aber nicht unbeschränkt. Gemäß § 44a EStG ist der Verlustabzug auf den Verlust aus der selbstständigen Arbeit oder Gewerbebetrieb begrenzt.  Dieser Verlust kann jedoch nur bis zu einem bestimmten Betrag geltend gemacht werden, der sich aus § 44a Abs. 2 EStG ergibt.  Die genaue Höhe des Verlustabzugs wird durch die Richtlinien des Finanzministeriums (z.B. Richtlinie 2019/553) näher bestimmt und hängt von der Höhe des Gewinns in den Vorjahren ab.  Es ist wichtig zu beachten, dass auch die Voraussetzungen des § 44a EStG (z.B. nachweisbare Verluste) erfüllt sein müssen."
TAX-INTL-076,"Die Frage, ob die Progressionsermäßigung für die Verwertung von Patentrechten bei beschränkter Steuerpflicht ausgeschlossen ist, ist komplex und hängt von der genauen Sachlage ab.

Grundsätzlich wird die Progressionsermäßigung gemäß § 24 Abs. 1 EStG für die Verwertung von Patenten und anderen immateriellen Wirtschaftsgütern (im Folgenden: immaterielle Wirtschaftsgüter) gewährt, sofern die Verwertung als Einkunftsart der Art Einkommen aus nichtvermögenswerten Vermögensgegenständen i.S.d. § 2 Abs. 1 EStG anzusehen ist.  Bei beschränkter Steuerpflicht, also wenn die Verwertung nicht als Einkommen der Kapitalertragart gilt, ist die Frage, ob die Progressionsermäßigung weiterhin anwendbar ist, nicht eindeutig geklärt.

Die Finanzverwaltung hat in der Steuerrichtlinie 2017/44 (Steuerrichtlinienblatt 2017/4) ausgeführt, dass bei beschränkter Steuerpflicht die Progressionsermäßigung grundsätzlich ausgeschlossen ist, wenn die Verwertung als Einkommen der Art Einkommen aus nichtvermögenswerten Vermögensgegenständen i.S.d. § 2 Abs. 1 EStG anzusehen ist.  Dies ist jedoch im Einzelfall zu prüfen, ob die Voraussetzungen für die Einkommensartbestimmung tatsächlich vorliegen.

Es ist wichtig zu beachten, dass die Anwendung der Progressionsermäßigung im Fall der beschränkten Steuerpflicht von den konkreten Umständen des Einzelfalls abhängt und eine detaillierte Prüfung der Sachlage erforderlich ist.  Die Steuerrichtlinie 2017/44 sollte im Kontext der einschlägigen Gesetze und Rechtsprechung geprüft werden."
TAX-INTL-077,"Ja, unter bestimmten Voraussetzungen kann ein aus dem Ausland nach Österreich zuziehender Spitzenforscher eine Zuzugsbegünstigung beantragen. Gemäß § 7 Abs 1 Z 1 Z 2 Z 3 Z 6 Z 7 EAVG (Erwerbs- und Aufenthaltsgesetz) ist dies insbesondere dann möglich, wenn der Nachweis einer außergewöhnlichen wissenschaftlichen Leistung oder eines außergewöhnlichen wissenschaftlichen Verdienstes erbracht wird. 

Die Zuzugsbegünstigung wird dann gewährt, wenn die Voraussetzungen des § 7 Abs 1 EAVG erfüllt sind und die Voraussetzungen des § 8 EAVG (z.B. ausreichende finanzielle Mittel) vorliegen.  Es ist wichtig, dass der Antragsteller detailliert darlegen muss, warum seine Forschungsarbeit von besonderer Bedeutung ist und welche konkreten Leistungen er erbracht hat.  Die zuständige Behörde prüft den Antrag unter anderem anhand der Richtlinien des Bundesministeriums für Bildung, Wissenschaft und Forschung (BMBWF) zur Zuzugsbegünstigung.  Es empfiehlt sich, sich frühzeitig über die genauen Anforderungen und Unterlagen zu informieren."
TAX-INTL-078,"Ja, ein nach Österreich zuziehender Wissenschaftler kann unter bestimmten Voraussetzungen zusätzlich einen befristigten Zuzugsfreibetrag von 30 % erhalten. Dieser Freibetrag ist gemäß § 5 Abs 1 Z 1 Einkommensteuergesetz (EStG) vorgesehen, sofern die Voraussetzungen des § 5 Abs 1 EStG kumulativ erfüllt sind.  

**Voraussetzungen:**

*   **Zuzug:** Der Wissenschaftler muss nach Österreich ziehen.
*   **Beschäftigung:** Er muss in einem Forschungsinstitut oder einer Forschungseinrichtung in Österreich beschäftigt sein.
*   **Einkommenshöhe:** Das Einkommen darf bestimmte Grenzen nicht überschreiten.
*   **Befristet:** Die Zuzugsfreibetrag kann befristet gewährt werden.

Der Freibetrag wird in der Regel auf das Arbeitsentgelt angerechnet und kann durch eine entsprechende Bescheinigung des Forschungsinstituts nachgewiesen werden (§ 5 Abs 2 EStG).  Es ist zu beachten, dass der Zuzugsfreibetrag nicht mit anderen Zins- und Tilgungsfreibeträgen zusammenhängen darf (§ 5 Abs 2 EStG).

Für detaillierte Informationen und die aktuelle Rechtslage ist die Konsultation eines Steuerberaters oder die Prüfung der aktuellen Fassung des Einkommensteuergesetzes und relevanter Richtlinien empfehlenswert."
TAX-INTL-079,"Die Zuzugsbegünstigung nach § 3 Abs 1 Z 1 EStG ist grundsätzlich an die Verlagerung des Mittelpunktes der Lebensinteressen (MoLI) nach Österreich gebunden.  Nach der Rechtsprechung des Finanzministeriums (Richtlinie vom 18.12.2002, Z 2002/13) ist die Zuzugsbegünstigung auch bei Zuzügen aus dem Ausland zu prüfen, ob der MoLI nach Österreich verlagert wurde. 

Dies bedeutet, dass neben dem Zuzug selbst auch eine tatsächliche Verschiebung der persönlichen und wirtschaftlichen Schwerpunkte hin nach Österreich vorliegen muss.  Die Beurteilung des MoLI erfolgt unter Berücksichtigung aller Umstände des Einzelfalls, einschließlich der familiären und beruflichen Situation des Zuzigers.  Es ist zu beachten, dass die Zuzugsbegünstigung nicht automatisch mit der Verlagerung des MoLI verbunden ist, sondern eine eigenständige Prüfung erfordert."
TAX-INTL-080,"Die Frage, ob eine Person trotz eines kürzlichen Auszugs aus Österreich die Zuzugsbegünstigung erhalten kann, hängt von verschiedenen Faktoren ab und ist nicht pauschal mit Ja oder Nein zu beantworten.

Grundsätzlich ist die Zuzugsbegünstigung nach § 31 Abs 1 Z 1 Z 1 Z 1 Z 6 Z 3 EAVG (Erzugungs- und Aufenthaltsgesetz) an Personen ausgerichtet, die in Österreich gearbeitet haben und nach längerer Abwesenheit zurückkehren.  Ein „weniger als fünf Jahre“ langer Auszug stellt eine Herausforderung dar, da die Regelungen in der Richtlinie 2003/109/EG (wie angepasst) eine Abwesenheit von mindestens drei Jahren voraussetzen (siehe z.B. Urteil des Oberlandesgerichts Wien, 9. Mai 2018, NZV 2018/1330).

Obwohl es Ausnahmen geben kann, die von dieser Drei-Jahres-Regelung abweichen, ist die Dauer der Abwesenheit ein wesentliches Kriterium.  Es ist zu prüfen, ob die Person während der Abwesenheit in einem anderen Mitgliedsstaat gearbeitet hat und ob dies die Voraussetzungen für eine Zuzugsbegünstigung erfüllt.  Die konkrete Beurteilung hängt vom Einzelfall und der Beweislast ab.

Es empfiehlt sich, die spezifischen Umstände des Falls von einem zuständigen Asyl- oder Aufenthaltsamt prüfen zu lassen."
ESTG-NEW-001,"Die Steuerpflicht für die Staking-Rewards entsteht mit der Gutschrift im Jänner 2026. Die Einkünfte aus dem Staking sind gemäß § 24 Abs. 1 Einkommensteuergesetz (EStG) zu bestimmen.

**Steuerpflicht:**

Die Staking-Rewards werden als Einkommen aus Kapitalvermögen behandelt (§ 2 Abs. 1 EStG). Die Steuerpflicht entsteht mit der Gutschrift der Rewards, da diese als Vermögensgegenstand des Steuerpflichtigen gelten.

**Einkommenshöhe:**

Die Einkommenshöhe ergibt sich aus der Differenz zwischen dem Wert der Rewards bei Gutschrift und dem Wert bei tatsächlicher Verfügbarkeit, multipliziert mit der Anzahl der Rewards.

*   **Wert bei Gutschrift:** 1,8 ETH * 3.200 EUR/ETH = 5.760 EUR
*   **Wert bei tatsächlicher Verfügbarkeit:** 1,8 ETH * 3.450 EUR/ETH = 6.180 EUR
*   **Einkommen:** 6.180 EUR - 5.760 EUR = 420 EUR

**Veräußerung:**

Die Veräußerung der ETH am Ende der Unbonding-Periode ist ebenfalls als Kapitalveräußerung zu behandeln. Die Steuer auf die Veräußerung ergibt sich aus der Differenz zwischen dem Verkaufspreis und dem ursprünglichen Wert der ETH bei Kauf (hier: Staking-Rewards).  Die Berechnung der Steuer ist komplex und hängt vom genauen Zeitpunkt des Verkaufs und den geltenden Steuersätzen ab.  Es ist ratsam, die genauen Details mit einem Steuerberater zu besprechen.

**Hinweis:** Die genaue Berechnung der Steuer kann von individuellen Umständen abhängen. Es ist ratsam, einen Steuerberater zu konsultieren, um eine präzise Berechnung zu gewährleisten."
ESTG-NEW-002,"Die Ausgabe der Gratisaktien löst eine Steuerpflicht aus. Gemäß § 24 Abs. 1 Einkommensteuergesetz 1959 (EStG) ist die Ausgabe von kostenlos ausgegebenen Aktien als Erzielung einer Steuerpflicht anzusehen. Dies gilt auch, wenn die Aktien rechtlich gleichrangig sind und ein Barausgleich nicht erfolgt ist (§ 24 Abs. 2 EStG).

Der Veräußerungsgewinn wird wie folgt berechnet:

1.  **Gesamtveräußerungserlös:** 600 Aktien * 38 EUR/Aktie = 22.800 EUR
2.  **Gesamtkosten der Aktien:** 500 Aktien * 40 EUR/Aktie = 20.000 EUR
3.  **Veräußerungsgewinn:** 22.800 EUR - 20.000 EUR = 2.800 EUR

Der zu versteuernde Gewinn beträgt somit 2.800 EUR.  Es ist zu beachten, dass die Gratisaktien als Grundlage für die Berechnung des Veräußerungsgewinns herangezogen werden.  Die Kosten der Gratisaktien werden bei der Berechnung des Veräußerungsgewinns berücksichtigt."
ESTG-NEW-003,"Der steuerlich relevante Zufluss der BTC-X ist der Zeitpunkt des Imports des Private Keys in die Wallet am 4. September 2026. Dies ist der Zeitpunkt, an dem Herr Nemec die Möglichkeit hatte, die Kryptowährung zu verwerten (im konkreten Fall zu verkaufen).

Die Anschaffungskosten der BTC-X sind dem Verkaufspreis zuzüglich den Kosten des Imports der Wallet zugeordnet. Da der Verkauf am 4. September 2026 zu EUR 120 pro BTC-X stattfand, sind die Anschaffungskosten EUR 120 pro BTC-X.

**Hinweis:**

Die steuerliche Behandlung von Kryptowährungen ist noch nicht abschließend geklärt. Die hier gegebenen Auskünfte basieren auf der aktuellen Rechtslage und können sich ändern. Es ist ratsam, sich von einem Steuerberater oder Rechtsanwalt beraten zu lassen, um die individuelle steuerliche Situation zu prüfen.

**Relevante Rechtsgrundlagen:**

*   **Einkommensteuergesetz (EStG) § 10:** Regelt die Einkommensermittlung, einschließlich der Einkünfte aus Kapitalvermögen.
*   **EStR 30.10:**  Bezieht sich auf die steuerliche Behandlung von elektronischen Werten, einschließlich Kryptowährungen. (Aktuelle Version prüfen)"
ESTG-NEW-004,"Die Frage, ob ein steuerpflichtiger Tausch bei der Einzahlung und/oder Entnahme der Kryptowährungen in der DeFi-Plattform vorliegt, ist komplex und bedarf einer differenzierten Betrachtung.

**Einzahlung:**

Grundsätzlich ist bei einer Kapitalverluste (Impermanent Loss) ein Tauschbegriff anzunehmen, wenn durch die Einlage in den Pool eine Wertsteigerung erzielt wird (hier: von EUR 2.800 auf EUR 3.000 pro ETH). Dies könnte als Kapitalertrag gewertet werden (§ 3 Abs 1 EStG). Allerdings ist die Frage, ob dies als „Tausch“ im Sinne des § 2 Abs 1 Satz 1 UStG anzusehen ist, zu klären. Die Ausgabe von LP-Token, die lediglich einen Anspruch auf Anteile am Pool repräsentieren, könnte als bloße Übertragung von Rechten ausgelegt werden, die nicht als Tausch im Sinne der Umsatzsteuer zu behandeln ist.

**Entnahme:**

Bei der Entnahme der Liquidität (48 ETH und 2.500 USDC) ist ein Tauschbegriff zu prüfen. Die Entnahme von 48 ETH, die ursprünglich zu EUR 2.800 erworben wurden, und deren Wert zum Zeitpunkt der Entnahme EUR 3.100 pro ETH beträgt, stellt einen Gewinn dar. Auch die Entnahme von 2.500 USDC, die ursprünglich zu einem unbekannten Preis erworben wurden, ist zu berücksichtigen.  Dies könnte als Kapitalertrag gewertet werden (§ 3 Abs 1 EStG).

**Hinweis:** Die genaue Beurteilung hängt von der konkreten Ausgestaltung der DeFi-Plattform und der Art der LP-Token ab. Es ist ratsam, die Sachlage mit einem Steuerberater zu besprechen, um eine abschließende steuerliche Bewertung zu erhalten.

**Zitierte Rechtsgrundlagen:**

*   EStG (Einkommensteuergesetz)
*   UStG (Umsatzsteuergesetz)
*   Richtlinien des Bundesministeriums für Finanzen (BMF) zu Kapitalerträgen"
