id,answer
ESTG-NEW-015,"Nein. Die Tauschhandlungen zwischen Stablecoins sind zwar nicht mit § 23 Z 1 EStG (realisierte Kursgewinne) erfasst, da keine Veräußerung gegen Realwähr (EUR) stattfindet. Dennoch können die Tauschhandlungen mit den Stablecoins als Wertsteigerungen im Sinne des § 24 EStG (afü) zu erfassen sein. Da die Stablecoins denselben Basiswert abbilden, ist der Wertzuwachs der Stablecoins im Verhältnis zum Basiswert zu ermitteln. Bei der Tauschhandlung im Mai 2026 (5.000 USDT gegen EUR) ist der afü zu berechnen und zu versteuern."
ESTG-NEW-016,"Die Einlage der 20 ETH in das Betriebsvermögen im Jänner 2026 ist eine Einlage im Sinne des § 8 Abs. 1 Z 2 EStG 1988 (nicht steuerpflichtige Einlage). Die Entnahme der 10 ETH im Juni 2026 ist eine Entnahme im Sinne des § 8 Abs. 1 Z 2 EStG (nicht steuerpflichtige Entnahme). Der Verkauf der 10 ETH im September 2026 ist ein steuerpflichtiger Ertrag (§ 29 Abs. 1 Z 1 EStG) – Kursgewinne sind gemäß § 37 Abs. 2 EStG 1988 mit 27,5% zu besteuern. Die Veräußerungsgewinne aus der Veräußerung von Vermögenswerten im Privatvermögen (§ 30 EStG) und im Betriebsvermögen (§ 24 EStG) werden getrennt erfasst."
ESTG-NEW-017,"Da die BTC vor dem Stichtag 1. März 2021 angeschafft wurden, gelten die Anschaffungskosten von EUR 35.000 pro Stück gemäß § 6 Abs. 1 Z 12 lit. a EStG 1988 (Übergangsregelung). Der Verkauf im Juni 2026 ist steuerpflichtig (§ 30 Abs. 1 Z 2 EStG 1988). Der Gewinn beträgt EUR 5.000 pro BTC (EUR 70.000 – EUR 65.000 = EUR 5.000). Da die BTC nicht zum Privatverbrauch bestimmt sind, beträgt der Steuersatz 27,5% (§ 33 Abs. 1 Z 2 EStG 1988). Die Steuer beträgt EUR 1.375 pro BTC."
ESTG-NEW-018,"Nein. Der Verlust aus der Kryptowährung (ETH) ist kein steuerpflichtiger Einkunftsart (§ 23-25 EStG). Der Verlust kann zwar gemäß § 27 Abs. 8 EStG mit anderen Einkunftsarten ausgeglichen werden, er ist jedoch nicht selbst steuerpflichtig. Der Verlustvortrag ist nur möglich, wenn es eine entsprechende steuerpflichtige Einkunftsart gibt (z.B. Gewinne aus anderen Kapitalanlagen)."
ESTG-NEW-019,"Nein. Der Reverse Stock Split ist ein Umwandlungsfall gemäß § 7 Abs. 1 Z 2 KStG (KöStG) und § 7 Abs. 1 Z 2 EStG (EStG), da er eine Änderung der Rechtsform oder der Struktur einer Kapitalgesellschaft darstellt. Die Barabfindung für die nicht glatt teilbaren Aktien ist ein steuerpflichtiger Gewinnanteil (§ 7 Abs. 2 KStG/EStG). Die Anschaffungskosten der ursprünglich gehaltenen 1.000 Aktien sind auf die neuen 100 Aktien zu verteilen (§ 7 Abs. 3 KStG/EStG). Die Barabfindung von EUR 250 ist ein steuerpflichtiger Ertrag."
ESTG-NEW-020,"Da die Staking-Rewards automatisch re-staked wurden und Frau Kern sie nie in ihrer freien Verfügung erhalten hat, sind die re-stakten Rewards nicht Einkünfte aus Kapitalvermögen (§ 27 Z 2 EStG) – diese Voraussetzung ist nicht erfüllt. Die Staking-Rewards sind Einkünfte aus sonstiger selbständiger Arbeit (§ 22 Z 2 EStG) oder Gewinne aus der Beteiligung an der Kapitalvermögenswirtschaft (§ 29 EStG), je nachdem, ob Frau Kern die Staking-Tätigkeit als selbständige Arbeit oder als Kapitalvermögen betrachtet. Da die genaue Einkunftsart nicht angegeben ist, ist § 29 EStG (Gewinne aus Kapitalvermögen) eine plausible Wahl. Die Staking-Rewards sind gemäß § 29 Abs. 2 EStG mit dem Stufentarif (3,5% bis 27,5% KESt) zu besteuern."
VAT-DOM-001,"Ja. Gemäß § 3a Abs. 6 UStG 1994 werden auch sonstige Leistungen, die ein Unternehmer im Namen oder für Rechnung eines anderen erbringt, als eigene Leistung des leistenden Unternehmers angesehen. Da der Marktplatz den Verkauf im Namen und für Rechnung des chinesischen Händlers organisiert, gilt der Marktplatz als leistender Unternehmer. Der Marktplatz ist daher umsatzsteuerpflichtig für den gesamten Betrag von EUR 145. Der chinesische Händler ist ebenfalls umsatzsteuerpflichtig für den B2B-Anteil des Gesamtbetrags."
VAT-DOM-002,"Da die Ware unmittelbar von Polen nach Österreich befördert wird und B die Identifikationsnummer des Versendungsstaats (Polen) angibt, gilt gemäß § 3a Abs. 6 UStG die Beförderung als Beförderung von Polen nach Österreich. Damit ist die österreichische USt nicht anzuwendend, die polnische USt bleibt relevant."
VAT-DOM-003,"Da der Unternehmer dem Auftraggeber nicht das empfangene Gold, sondern ein gleichartiges fertiges Schmuckstück überlässt, liegt eine Lieferung (§ 3 Abs. 2 UStG) vor. Die Lieferung eines Gegenstands im Rahmen eines Werkleistungsauftrags kann als eigenständige Lieferung und nicht als Bestandteil der Werkleistung angesehen werden, wenn der Unternehmer dem Auftraggeber ein anderes Produkt als das empfangene Material liefert. Die Bemessungsgrundlage ist der Preis des überlassenen Schmuckstücks."
VAT-DOM-004,"Nein. Da die schweizerische Gesellschaft im eigenen Namen handelt (Besorgungsleistung), liegt der Leistungsort gemäß § 3a Abs. 6 UStG bei dem Ort, von dem aus die schweizerische Gesellschaft ihre Tätigkeit ausübt (Schweiz). Die österreichische Messe ist kein Leistungsort, da die schweizerische Gesellschaft nicht im eigenen Namen handelt. Die österreichische Messe wäre Leistungsort, wenn die deutsche GmbH selbst die Eintrittskarten direkt an die Besucher verkauft hätte."
VAT-DOM-005,"Nein. Gemäß § 3a Abs. 6 UStG liegt der Leistungsort bei B2C-Leistungen (Privatperson) am Sitz des Empfängers (Spanien). Die physische Entfernung des Unternehmers spielt keine Rolle. Die österreichische Umsatzsteuer fällt weg, die spanische USt (21%) ist anfallend."
VAT-DOM-006,"Nein. Die Lieferung des Verarbeiters erstreckt sich nur auf diejenigen Menge und Art von Silber, die er tatsächlich vom Auftraggeber zurückerhalten hat. Der Verarbeiter hat keinen Anspruch auf Rücklieferung von Silber, das er nicht tatsächlich zurückerhalten hat. Dies folgt aus dem Gesamtbild der Vertragsverhältnisse und der tatsächlichen Leistungserbringung."
VAT-DOM-007,"Nein. Bei Beförderungsleistungen (Flug, Schiff) gilt gemäß § 3a Abs. 6 UStG der Ort der Beförderung als Lieferungsort. Da der Flug von Österreich aus startet und ohne Zwischenstopp in Spanien endet, liegt der Ort der Lieferung in Österreich. Die österreichische USt (20%) ist geschuldet. Die spanische USt ist nicht anfallend."
VAT-DOM-008,"Nein. Gemäß § 3a Abs. 6 UStG liegt der Ort der Lieferung an dem Ort, von dem aus die Lieferung erfolgt (Versendungsortprinzip). Da der österreichische Stromhändler die Elektrizität versendet, liegt der Ort der Lieferung in Österreich. Der italienische Abnehmer ist ein Unternehmer, der die Befreiung für innergemeinschaftliche Lieferungen (§ 7 Abs. 1 UStG) nicht in Anspruch nehmen kann, daher ist österreichische USt geschuldet."
VAT-DOM-009,"Nein. Die unentgeltliche Überlassung eines Teils des Gebäudes für private Zwecke ist keine sonstige Leistung im Sinne des § 3a Abs. 1a Z 1 UStG, da diese Vorschrift nur die Überlassung von Gegenständen oder Leistungen gegen Entgelt erfasst. Die unentgeltliche Überlassung ist eine sonstige Leistung im Sinne des § 3a Abs. 1 Z 1 UStG (nicht aber mit Vorsteuerabzug belastet), wenn sie nicht als Betriebseingang (§ 4 Abs. 1 UStG) einzustufen ist."
VAT-DOM-010,"Nein. Der Ort der Lieferung richtet sich gemäß § 3a Abs. 3 UStG nach dem Ort der Übergabe an den Spediteur in Zürich. Die Übergabe an den Spediteur stellt den Übergabepunkt dar, da der Spediteur als Vertreter des Käufers zu betrachten ist. Die spätere Ankunft in Österreich ist für die Bestimmung des Lieferortes ohne Bedeutung."
VAT-DOM-011,"Ja. Gemäß § 3a Abs. 6 UStG gilt die Lieferung als ausgeführt, wenn der Unternehmer die Waren im Namen und für Rechnung des anderen Unternehmers bezieht oder übergibt. Dies gilt auch dann, wenn die Waren noch nicht an den Endkunden verkauft wurden. Damit ist die Lieferung des Produzenten an den Kommissionär steuerbar und unterliegt der USt. Der Kommissionär kann die Vorsteuer für die Lagerhaltung geltend machen."
VAT-DOM-012,"Da die beigestellte Rohstoffmenge gegenüber der selbst beschafften Menge überwiegt und die selbst beschafften Motoren und Steuerungseinheiten nicht bloß Zutaten oder Nebensachen sind, liegt eine gemischte Leistung (Teilleistung) vor. Gemäß § 3a Abs. 7 UStG ist die gemischte Leistung als Lieferung zu behandeln, wenn die selbst beschafften Teile den Gesamtwert der Leistung übersteigen. Da die selbst beschafften Motoren und Steuerungseinheiten den Gesamtwert der Leistung übersteigen, ist die Leistung als Lieferung von Anlagegütern (§ 3a Abs. 6 UStG) zu erfassen."
VAT-DOM-013,"Nein. Da die österreichische Abnehmerin den Strom nicht weiterverkauft, sondern selbst verbraucht, liegt der Ort der Lieferung gemäß § 3a Abs. 6 UStG am Empfängerort (Linz). Der deutsche Lieferer hat österreichische USt zu berechnen."
VAT-DOM-014,"Da die Maschine nicht befördert oder versendet wird, liegt der Ort der Vermittlungsleistung gemäß § 3a Abs. 6 UStG am Sitz der Vermittlerin (Österreich). Die Vermittlung ist ein sonstiger Leistungsort (§ 3a Abs. 6 UStG) und nicht ein Beförderungs- oder Empfängerort. Die österreichische Vermittlerin ist Unternehmerin und unterliegt der österreichischen Umsatzsteuer."
VAT-DOM-015,"Nein. Der Leistungsort ist gemäß § 3a Abs. 6 UStG bei B2B-Leistungen (Unternehmen an Unternehmen) an dem Ort, von dem aus die Tätigkeit ausgeübt wird (Betriebsstätte der kroatischen Bootsvermieterin in Split). Da die Bootsvermietung von der kroatischen Betriebsstätte aus erfolgt, liegt der Leistungsort in Kroatien. Die österreichische Kundin ist Unternehmerin und zahlt daher kroatische Mehrwertsteuer (10%)."
VAT-DOM-016,"Ja. Gemäß § 3 Abs. 2 UStG liegt Lieferung vor, wenn der Unternehmer das bewegliche Gerät an den Empfänger übergeben hat und der Empfänger damit rechnen durfte. Die Befristung des Eigentumsübergangs ist für die Lieferung irrelevant. Der Händler hat die CNC-Anlage also bereits geliefert, obwohl das Eigentum noch nicht übergegangen ist."
VAT-DOM-017,"Nein. Da die Platten nach der Bearbeitung nur noch als Messingplatten derselben Marktgattung verkauft werden können und keine neue eigenständige Marktgängigkeit entsteht, liegt keine Verarbeitung im Sinne des § 3 Abs. 6 UStG vor. Die Tätigkeit ist als Reparatur oder Bearbeitung von Gebrauchtgut zu klassifizieren. Die Leistung ist mit dem Grundsteuersatz (10%) zu besteuern."
VAT-DOM-018,"Nein. Der Leistungsort liegt nicht in Österreich, weil die Leistung nicht an den Sitz der österreichischen AG, sondern an ihre italienische Betriebsstätte gerichtet ist (§ 3a Abs. 6 UStG). Die italienische Betriebsstätte ist ein eigenständiger Unternehmer und hat ihre eigene Unternehmeridentifikationsnummer. Die österreichische AG ist als Unternehmerin für ihre italienische Betriebsstätte tätig. Die italienische Betriebsstätte ist somit Empfängerin der Leistung und die österreichische AG ist ihr Unternehmer."
VAT-DOM-019,"Nein. Die Übernahme der Widerspruchsbefugnis ist ein Rechtsvorteil, der nicht der Bemessungsgrundlage für sonstige Leistungen (§ 3 Abs. 1 Z 1 UStG) entspricht. Eine sonstige Leistung liegt nur vor, wenn die Leistung auf einem Tausch beruht oder wenn ein Gegenstand oder eine Leistung übertragen wird. Die Übernahme einer Rechtsposition ist ein Rechtsvorteil, der als sonstige Leistung nicht zu erfassen ist."
VAT-DOM-020,"Nein. Da die Beratungsleistung im Inland genutzt wird (in Österreich genutzt und ausgewertet wird), liegt der Leistungsort gemäß § 3a Abs. 6 UStG bei dem Empfänger in Österreich. Damit ist die österreichische USt geschuldet. Die Schweiz ist kein EU-Mitgliedstaat und kein Staat mit besonderer Steuerbefreiung (§ 6 UStG), daher ist die Schweizer USt nicht anzuwendend."
VAT-DOM-021,"Nein. Die Vermietung von Grundflächen durch eine Gemeinde ist unabhängig vom Unternehmerstatus der Gemeinde umsatzsteuerbar gemäß § 1 Abs. 1 Z 2 UStG (Beteiligungsleistungen, die die Tätigkeit eines Unternehmers im Sinne des § 2 UStG darstellen). Die Vermietung von Grundflächen zur Nutzung für wirtschaftliche Betriebszwecke ist eine Beteiligungsleistung, die die Tätigkeit eines Unternehmers darstellt. Die Gemeinde ist in diesem Zusammenhang als 'Beteiligter' im Sinne des § 1 Abs. 1 Z 2 UStG anzusehen."
VAT-DOM-022,"Nein. Die Organschaft gemäß § 9 KStG (KöStG) ist für die Körperschaftsteuer relevant, nicht für die USt. Für die Umsatzsteuer ist das Unternehmensverbundprinzip (§ 2 Abs. 2 UStG) relevant. Wenn die Tochter GmbH eine eigenständige Organisation hat und die Mutter GmbH ihr nicht weisungsgebunden ist, liegt kein Unternehmensverbund vor. Die interne Verrechnung zwischen Mutter und Tochter ist daher als B2B-Verrechnung (§ 3 Abs. 1 UStG) zu behandeln – USt-pflichtig mit 20% oder Vorsteuerabzug bei Vorliegen der Vorsteuertreiber."
VAT-DOM-023,"Nein. Die Nachhaltigkeit und die laufende Erzielung von Einnahmen sind zwar wichtige Merkmale einer Unternehmung, aber nicht ausreichend. Eine 'nachhaltige' Tätigkeit kann auch ohne Gewinn oder Einnahmenüberschuss ausgeübt werden (z.B. eine gemeinnützige Organisation). Der Schlüssel liegt im Absichtserklärungsmerkmal: Die Person muss die Tätigkeit mit dem Vorsatz ausüben, Gewinne zu erzielen oder Einnahmen zu erzielen, die über die Ausgaben hinausgehen. Bei der beschriebenen Situation ist das nicht der Fall – sie will nicht Gewinne erzielen, sondern nur überleben."
VAT-DOM-024,"Nein. Der Begriff des Eigenverbrauchs gemäß § 12 Abs. 3 UStG erfasst nur den privaten Verbrauch, nicht den betrieblich veranlassten Verbrauch. Für betrieblich veranlasste Aufwendungen gilt das Abzugsverbot des § 12 Abs. 3 Z 2 UStG (Begünstigungen für Privatverbrauch). Betrieblich veranlasste Aufwendungen sind steuerlich nicht abzugsfähig. Die Vorsteuerabzugsfähigkeit für den Restaurantbezug steht dem Unternehmer bei Bezug zu, ist aber nicht mit der betrieblich veranlassten Aufwendung identisch."
VAT-DOM-025,"Nein. Die Weiterleitung einer Abgabe im Namen und für Rechnung des Kunden ist keine Leistung im wirtschaftlichen Sinne. Sie ist eine bloße Vermittlungsleistung, die nicht in die Bemessungsgrundlage des Unternehmers einbezogen wird. Die Umsätze, die der Unternehmer im Namen und für Rechnung des Kunden vereinnahmt, sind gemäß § 3a Abs. 6 UStG nicht als eigenen Umsätze anzusehen. Der Unternehmer hat jedoch die MwSt an sich in Anspruch zu nehmen und sie an das Finanzamt abzuführen."
VAT-DOM-026,"Da der Arzt in einem Dienstverhältnis steht, ist er Unternehmer im Sinne des UStG 1994 (§ 2 UStG). Seine persönlich erbrachten Behandlungen an Sonderklassepatienten stellen Leistungen gegenüber Privatpersonen dar und sind damit B2C-Leistungen. Da die Leistungen nicht im Rahmen einer gewerblichen Tätigkeit erbracht werden, sondern als Privatleistung, liegt kein Unternehmerleistung im Sinne des § 3a UStG vor. Die Honorare sind daher nicht umsatzsteuerbar (§ 1 Abs. 1 Z 1 UStG)."
VAT-DOM-027,"Die Überweisung an einen gemeinnützigen Verein stellt keinen steuerbaren Umsatz dar, weil die Überweisung nicht im Rahmen eines Unternehmensleistungsaustauschs erfolgt. Die Motivation für die Überweisung ist zwar betrieblich, aber die Überweisung selbst ist keine Leistung im Sinne des § 1 Abs. 1 UStG. Der Eigenverbrauch (§ 1 Abs. 1 Z 2 lit. a UStG) greift nur für Gegenstände, die für den eigenen Betrieb verwendet werden. Eine Spende an einen gemeinnützigen Verein ist steuerneutral."
VAT-DOM-028,"Der Drittbetrag (8.000 Euro) ist gemäß § 12 Abs. 3 Z 2 UStG 1994 auf die Bemessungsgrundlage der gesamten Leistung anzurechnen. Damit wird die Bemessungsgrundlage auf 58.000 Euro erhöht. Der Kunde zahlt USt von 58.000 Euro, nicht nur von 50.000 Euro. Der Drittbetrag ist eine steuerfreie Gegenleistung im Sinne des § 12 Abs. 3 Z 2 UStG."
VAT-DOM-029,"Bei der Lieferung gegen Gegenleistung (Rohstoffe) ist die Bemessungsgrundlage gemäß § 4 Abs. 1 UStG das Entgelt in Euro. Da die Gegenleistung (Rohstoffe) nicht in Euro angegeben ist, ist sie mit dem Wert anzugeben, den der Empfänger dafür ausgibt. Wenn beide Parteien die Gegenleistung gesondert bewerten, ist der höhere Wert maßgebend."
VAT-DOM-030,Für die Einfuhrumsatzsteuer gilt gemäß § 5 Abs. 1 UStG die Bemessungsgrundlage des vereinbarten Entgelts für die Bearbeitung im Drittland. Der volle Wert des wiedereingeführten Gegenstands ist nicht maßgeblich. Dies folgt aus dem Grundsatz der Entgeltbestimmtheit (§ 5 Abs. 1 UStG) und der Ausnahme für die Bemessungsgrundlage bei Wiedereinfuhr (§ 5 Abs. 2 UStG).
VAT-DOM-031,"Gemäß § 4 Abs. 1 UStG ist die Bemessungsgrundlage das Entgelt, also der Kaufpreis. Die Übernahme von Verbindlichkeiten ist kein Entgelt im Sinne des § 4 UStG, da sie nicht für eine Leistung des Unternehmers steht. Sie kann jedoch im Rahmen des Kaufpreises berücksichtigt werden, wenn der Kaufvertrag eine einheitliche Gesamtpreisvereinbarung enthält (§ 4 Abs. 2 UStG). Der Kaufpreis ist dann die Summe aus dem Geldanteil und dem Verbindlichkeitsanteil."
VAT-DOM-032,"Gemäß § 4 Abs. 1 UStG ist die Bemessungsgrundlage das vereinbarte Entgelt. Das bedeutet: Auch wenn der vereinbarte Preis unter dem Marktpreis liegt, ist dieser für die Umsatzsteuer maßgeblich. Der Unterschiedsbetrag zwischen Marktpreis und vereinbarten Preis ist kein steuerpflichtiger Umsatz. Der Gesellschafter kann für die empfangene Leistung keine Vorsteuer geltend machen, da er keine Unternehmerin ist."
VAT-DOM-033,"Da kein Einkaufspreis am Markt vorliegt, greift die Regel des § 4 Abs. 2 UStG: Bei Gegenständen, die nicht am allgemeinen Umsatzsteuerort angeboten werden, ist die Bemessungsgrundlage das Selbstbehalt (50% des Selbstbehalts für Verbrauchsgüter gemäß § 12 Abs. 3 UStG) oder der Selbstbehalt für Wirtschaftsgüter (25% des Buchwertes gemäß § 12 Abs. 4 UStG). Bei Wirtschaftsgütern, die nicht zum Verbrauch bestimmt sind (z.B. Gebäude), ist der Buchwert maßgeblich."
VAT-DOM-034,"Da die Ware unmittelbar an einen weiteren Bestimmungsort innerhalb der Union weiterbefördert wird, sind gemäß § 5 Abs. 2 UStG 1994 nur die Beförderungskosten (Transportkosten) in die Bemessungsgrundlage einzubeziehen. Die Versicherungs- und Verpackungskosten sind nicht abzugsfähig, da sie nicht als Beförderungs- oder Lieferungskosten anzusehen sind."
