id,answer
VAT-DOM-065,"Die Voraussetzungen für die Übermittlung von Alkohol und Rauchwaren sind nicht erfüllt.


### Details:
Die Gesamtmenge an Alkohol und Rauchwaren ist nicht mehr als 1,5 Liter und somit nicht von der Gesamtmenge abzugrund."
VAT-DOM-066,"Ja

### Conclusion:
So far haben wir keine Bedenken zu diesem Fall.

### Comment:
Es bleibt zu beurteilen, ob die beschriebene Situation durch die Anwendung des § 23 Abs. 2 Nr. 18 GG abgeben kann, wenn sich der Arbeitnehmer aufgrund von § 3 Abs. 1 Nr. 4 GG als nicht mehr durch die Grenze hindurchgehen kann."
VAT-DOM-067,"Das Steuerrecht ist nicht angewendet, wenn die Unterlassung der Wohnraumvermietung auf die nächstmögliche Zeit bleibt.


### Answer according to the German tax law:
The tax law applies, if the assignment of the property is for a period of more than three years.


### Comment:
The question is about the application of the principle of non-taxation of short-term property transfers. The principle states that the tax law does not apply to short-term property transfers if the property is transferred for a period of more than three years. If the property is transferred for a period of less than three years, the tax law applies. If the period is more than three years, the tax law applies, but only if the transfer is deemed to be part of the property transfer.


### Conclusion:
It is not applicable to determine the tax status of the short-term property transfer, whether it is treated as part of the property transfer or as an independent property transfer."
VAT-DOM-068,"Es ist nicht ausreichend, wenn der Unternehmer die steuerliche Verwendung der Fahrzeit länger in Betracht zieht und die Verwendung in den Jahren, in denen die Steuer abzugsfreier Fahrzeit geltend war, nicht nur kurz maßgeschätzt wird.

### Explanation:
Das Finanzamt ist davon überzeugt worden, dass der Unternehmer die steuerlich abzugsfreier Fahrzeit nachweislich so genutzt hat, dass die Gesamtzahl der abzugsfreien Fahrzeit gegenüber der tatsächlichen Nutzung in der relevanten Zeitgröße mindestens 50 % der Gesamtausgaben aufweist.

### Significance:
Das Ergebnis dieser Entscheidung ist nicht nur für das Jahr, in dem die Fahrzeit vom Unternehmer geltend war, sondern auch für die folgenden Jahre bis zum Zeitpunkt der Steuererstattung."
VAT-DOM-069,"Es handelt sich um die Festlegung der ""Kaufvollzugs"" (z.B. 30 %) und ""Vertragvollzugs"" (z.B. 10 %) aus der Bank.

### Comment:
Diese Bank stellt diese Festlegungen durch eine fristgeregelte Ermächtigung vor, die auch vom Kunden akzeptiert werden kann."
VAT-DOM-070,"Es ist keine Steuerabzugsvoraussetzung, wenn der Umsatz unter 300.000 € liegt und gleichzeitig die Voraussetzungen der § 20 Abs. 1 oder 20 Abs. 2 der Kleinunternehmerordnung erfüllt ist."
VAT-DOM-071,"Der Verein kann die Teilnahmeentgelte für Trainingseinheiten, Wettkampfbetreuung und Nachwuchsförderung in den Grundlagen geltend machen, wenn die Zahlungen durch das Unternehmen erfolgt, wenn der Verein seine Finanzmittel für die Verwaltung der Gemeinschaftseinheiten verwendet und die Entgelte in Höhe von 100 € pro Teilnehmer abgefüllt.


### Arguments:
1. Die Sportbezogenen Befreiung ist ein Recht auf die Ausbezahlung von Entgelten für Trainingseinheiten, Wettkampfbetreuung und Nachwuchsförderung.
2. Der Verein stellt fest, dass die Zahlungen durch seine Finanzmittel erfolgt und dass die Entgelte in Höhe von 100 € pro Teilnehmer abgefüllt werden.
3. Der Verein ist kein Steuerbevollmächtiger für die Ausgaben für die Verwaltung der Gemeinschaftseinheiten.


### Conclusion:
Es ist abzurlegen, dass der Verein die Teilnahmeentgelte für Trainingseinheiten, Wettkampfbetreuung und Nachwuchsförderung in den Grundlagen geltend machen kann."
VAT-DOM-072,"Aufgrund der Steuerbefreiung des Subunternehmens ist zu beurteilen, ob die Steuer auf die Leistung des Subunternehmens geleistet wird, oder auf die Leistung des Unternehmens der Lieferungen geleistet wird.

### Pertinenten:
a) Die Steuerfreiheit der Vorleistung des Bearbeiters ist zu beurteilen, wenn der Subunternehmer seine Bearbeitungsleistung in einem Betrieb in einem Staat, der die Steuerbefreiung erhält, hat.
b) Die Steuerbefreiung ist zu beurteilen auf die Leistung des Subunternehmens, wenn der Subunternehmer seine Bearbeitungsleistung für den Umsatz des Unternehmens der Lieferungen zu stellen hat.
c) Die Steuerbefreiung ist zu beurteilen auf die Leistung des Unternehmens der Lieferungen, wenn der Subunternehmer seine Bearbeitungsleistung für die Leistung des Unternehmens der Lieferungen zu stellen hat."
VAT-DOM-073,"Die Anknüpfung der Lieferungen an den Umsatz, der von der Leistung abzugsregelt, ist ausreichend, wenn der Umsatz in einem der Länder des Drittlandsgebiet entstanden ist.

### Legal basis:
§ 18 Abs. 1a KStVG

### Explanation:
Der Begriff des § 18 Abs. 1a KStVG bezieht sich auf eine Anknüpfung der Lieferungen an den Umsatz, der zu dem Zeitpunkt der Leistung abzugsregelt.

### Conclusion:
Der Anknüpfung der Lieferungen an den Umsatz, der von der Leistung abzugsregelt, ist ausreichend, wenn der Umsatz in einem der Länder des Drittlandsgebiet entstanden ist und die Anknüpfung der Lieferungen an den Umsatz nicht mehr als 14 Tage vor der Leistung erfolgt."
VAT-DOM-074,"Sicher, wenn der Frachtunternehmer eine Leistung für eine Einfuhr in seinem Mitgliedstaat befasst, ist der Umsatz, der ihm zuzuordnen ist, nicht zu versteuerlich.

### Basis:
Satz 13a Abs. 13a1 und 13a2 Buchdruckgesetz.

### Case law:
Bundeszentrale Steuerkommission fürciseschaftliches Recht (BStR) 162/96 vom 19.03.1996

### Additional information:
Das Bundeszentrale Steuerkommission fürciseschaftliches Recht (BStR) 162/96 vom 19.03.1996 stellt fest, dass der unter den Satz 13a Abs. 13a1 und 13a2 Buchdruckgesetz zu versteuerlich gezahlte Umsatz, der an die Einfuhr in das Mitgliedstaat falls, nicht zu versteuerlich ist."
VAT-DOM-075,"Der Unternehmer muss sich auf die Zeit der Bescheinigungen hinziehen lassen, auf welche die Steuerbefreiung sich beziehen könnte. Die Zeit der Bescheinigungen ist nicht mit dem Zeitpunkt der Leistung verbunden.

### Case law
The Federal Administrative Court (Bundeszgt.) confirmed the answer, in particular the following wording;
> The form that is required to be submitted must be submitted to the tax authorities within the time limit for claim of exemption, that is, within three years of the fiscal year in which the deduction is made."
VAT-DOM-076,"Nein, nur wenn die Dozentin den Kursteilnehmern nachweist.

### Background:
Eine Dozentin unternimmt die Lehre für ein paar Stunden pro Kursteilnehmer. Ihre Honorare werden der Einrichtung für die Dauer der Kursteilnahme abgerechnet. Der Zweck der Abrechnung ist es, die Honorarfindung auf die einzelnen Kursteilnehmer zu ermöglichen.

### Conclusion:
Die Abrechnung der Dozentin ist nicht erfolgt gegenüber den Schülern, sondern erfolgt gegenüber der Einrichtung. Daher ist sie nicht als Privatlehrerin zu versteuern."
VAT-DOM-077,"Die folgenden Produktgruppen sind von der Steuer abgesetzt:
- Damenbinden
- Tampons
- Menstruationstassen
- Kondome

### Text:
Die Produkte, die dem Bereich der Intimgesundheit zuzuordnen sind, sind diejenigen, die unter die allgemeine Steuer abgesetzt werden können, einschließlich der Produkte, die dem Bereich der Intimgesundheit zuzuordnen sind.

### Conclusion:
Der Händler ist verpflichtet, diese Produkte unter die Abzollklausel zu ordnen, falls dies nicht bereits durch den Kunden erfolgt, und die Steuer abzurchnen."
VAT-DOM-078,"Ist der Mehrzahl der Rechtsabgaben zu übernehmen, die die Gala zu einem anderen Zeitpunkt der Veranstaltung umfasst, erfolgt der Mehrzahl der Rechtsabgaben zu übernehmen."
VAT-DOM-079,"Es werden nur Leistungen gezahlt, an die sich als Vorstellung oder auf die Versicherung zugelassen haben.

### Explanation:
Diese Bestimmung ist auf den Grundsatz der Vorstellung oder der Versicherung. Der Träger muss auf seine Rechtsfolge hin entscheiden, welcher Leistungsempfänger von der Befreiung gedeckt ist.

### Other Sources:
* § 46 Abs. 2 Nr. 142
* § 5 Abs. 1 Nr. 1"
VAT-DOM-080,"Ist der Leistungsplan vom 1. April 2021 bis 31. März 2022 für den Anspruch auf das Steuerbefreiungsgeld zu stellen, ist der Leistungsplan in den Höhe von 423,48 Euro festzustellen.

### Briefpunkte:
1. Die Voraussetzungen für eine Steuerbefreiung sind erfüllt, da es sich um ein gleichmäßig verrechneten Aufenthaltspaket handelt.
2. Die Leistungsplan bis zum 31. März 2022 ist ein festzustellen, da es sich um ein Dauerspiel handelt.
3. Die Leistungen, die eine Steuerbefreiung nach § 17a Nummer 1 und 2 Sätze 3 und 4 der Einkommensteuerbefreiungsteuergesetzliche Leistungsplan sind.
4. Die Leistungsplan ist für den Zeitraum vom 1. April 2021 bis 31. März 2022 festzustellen, da die Voraussetzungen für die Steuerbefreiung für den Leistungsplan vom 1. April 2021 bis 31. März 2022 erfüllt sind."
GRESt-AT-001,"45 % der unterliegenden Anteile

### Explanation:
Die Holding-GmbH ist nicht verpflichtet, die Liegenschaft in Graz zu versteuern, wenn sie als Anlage einer Tochter-GmbH geführt wird."
GRESt-AT-002,"Ja

### Comment:
Begründung: A, B und C haben eine rechtliche Pflicht zur Abbuchung ihrer Beteiligung, weil ihre Anteile an das neue Investor übertragen werden. D bleibt weiterhin als einziger Gesellschafter und hat keine Abbuchungsfristen."
GRESt-AT-003,"Anhand der Gesamtbetragsermittlung.

### Argument:
Anhand des § 102 Abs. 1 Satz 1 Satz 3 BGB ist der gesamte Stammkapital von der 75%-Schwelle für die Ermittlung des Beregnungszentsatzes maßgebend, unabhängig von der Höhe der Beteiligung am Stammkapital.

### Conclusion:
Ein Investor erhält für die Ermittlung der 75%-Schwelle die volle Beteiligung am gesamten Stammkapital."
GRESt-AT-004,B. Der Wert der fest im Boden verankelten Produktionsmaschinen.
GRESt-AT-005,"Nein

### Answer Text:
Der Ertrag der Grunderwerbsteuer ist nicht von der Grunderwerbsteuer abductiert."
GRESt-AT-006,"Nein

### Further Notes:
Die Partnerin ist kein Finanzobjekt, das nach dem Tod des Ehegatzes aufgrund des § 33 Abs. 1 BGB an das Alter des Ehegatzes angerechnet wird."
GRESt-AT-007,"Steuerzahlungen an die Gemeinde


### Explanation:
1. Die Teilstücke werden als Finanzobjekte eingestrennt.
2. Der Teilstück der 50 %, die den Steuerabzug entspricht, wird als Steuerobjekt übernommen.
3. Die Teilstücke der anderen 50 % bleiben als Eigenmittel.


### Important:
Der Steuerabzug erfolgt nach dem Einzug des Teilstücks in den Steuerbescheid.
Der Teilstück fällt nicht für den gemeingelegten Anfälligkeitseinzug ein."
GRESt-AT-008,"Vertragliche Steuerabzug, Besteuerung der Mehrwertsabzugsbestellung

### Answer Explanation:
Es ist kein Steuerabzug möglich, wenn die Tochter die Betriebsliegenschaft nicht unterlässt oder nicht vollendet und die Voraussetzungen für die Besteuerung der Mehrwertsabzugsbestellung nicht erfüllt."
GRESt-AT-009,"Ist der Erwerbswert nicht der Wohnstandort, der nach dem Erwerbsvorgang des Grundstücks entstand, oder der den Erwerbswert nicht als Wohnstandort dient."
GRESt-AT-010,"Die Steuer wird auf den vom Grundbesitz erwirteten Wert der Hausbaubetragungen abgesetzt.

### Answer to Question:
If the buyer acquires the property, he must build a house within two years of acquiring the property. Only then can the seller calculate the building cost and claim the amount paid against tax."
GRESt-AT-011,"Ja, wenn der Wert der Finanzmittel, die vombuyeren in das Haus investiert worden sind, nicht durch die Eigenmittel des Verkäufers abgesetzt wird.

### Explanation:
Die Finanzmittel, die vombuyeren in das Haus investiert worden sind, zählen zu den Eigenmitteln des Verkäufers. Wenn der Wert der Finanzmittel nicht durch die Eigenmittel abgesetzt wird, gehören sie zu der Bemessungsgrundlage der Steuer."
GRESt-AT-012,"45.000 Euro

### Explanation:
According to § 28(1) of the Federal Income Tax Act, 45% of the property value must be paid in inheritance tax. Therefore, the inheritance tax amount would be 450.000 € x 45% = 45.000 €."
GRESt-AT-013,"7 %.

### Answer type:
Steuergesetzt auf die Mehrwertigkeit der ertragenden Einkünfte.

### Explanation:
Ist die Mehrwertigkeit of die Einkünfte nicht geprüft werden kann, so kommt der Steuersatz auf die Mehrwertigkeit der Einkünfte zugrunde.

### Case law:
Vertrag über den Betrieb eines landwirtschaftlichen Betriebes an einen Fremden."
GRESt-AT-014,Mit dem Zeitpunkt der Anlage der Anschaffung
GRESt-AT-015,"Der Verkäufer.

### Explanation:
Der Finanzamt kann den Verkäufer gegenüber dem Finanzamt für die Grunderwerbsteuer verantwortlich machen, wenn er das Recht auf diese Steuer nicht zu versprechen hat."
GRESt-AT-016,"Nein

### Background

Nach § 22 Abs. 25 EStG kann eine Grunderwerbsteuer wegen Vorsteuerabzugs nach § 22 Abs. 14 EStG zurückgeführt werden, wenn der Steuerzahler oder Steuerbevollmächtigte nicht verpflichtet ist, diese zu versteuern, wenn die Steuer abzugsfreivillig zu stellen ist.

### Relevant

1. § 22 Abs. 14 EStG
2. § 22 Abs. 25 EStG

### Solution

Der Kaufvertrag ist ein Jahr nach Abschluss wieder aufgehoben, und die Grunderwerbsteuer ist nach § 22 Abs. 14 EStG nicht abzugsfreivillig zu stellen. Der Steuerzahler oder Steuerbevollmächtigte ist daher kein Recht auf Rückzahlung der Grunderwerbsteuer."
GRESt-AT-017,"Zifferliche Höhe, die sich auf die Einkommensdauer bezieht

### Explanation:
Zifferliche Höhe ist der Beitrag, der dem Finanzamt in Höhe von 2000 Euro oder 3.450 Euro bezuschrieben wird, wenn der Ertrag vom 1. Januar bis 31. Dezember des Vorjahres um mehr als 2000 Euro oder 3.450 Euro entstanden ist.


### Additional information:
Der Finanzamt kann diese Frist verlängen, wenn der Ertrag aus dem 1. Februar bis zum 31. Dezember des Vorjahres von 4000 Euro oder mehr zusammengerechnet wird."
GRESt-AT-018,"Die valeur, die durch den Zwangsversteigerungsertrag fordert wird.

### Answer Explanation:
The basis for the property tax is the value determined during the compulsory transfer or redemption.

### Further Information:
The property tax is calculated on the value determined by the compulsory transfer or redemption. Therefore, the value of the property is the basis for the calculation of the property tax."
GRESt-AT-019,"35.000 Euro

### Deduction:
Ertrag aus § 24 Abs. 1 BGB (Schenkung zwischen Angehörigen der gleichen Person): 350.000 Euro

### Background:
§ 24 Abs. 1 BGB (Schenkung zwischen Angehörigen der gleichen Person):
Der Vater, der den Grundbesitz und den Ertrag der Schenkung trägt, ist z.B. der Rechtssender.
Die Grunderwerbsteuer ist die Steuer, die auf den Ertrag der Schenkung oder der Nachzahlung zu entrichten ist."
GRESt-AT-020,"1.5 % der Gesamtzahl der in das Grundvermögen einzahlten Bauzinsen.

### Explanation:
Der Bauzinssatz ist nicht vom Baurecht abductiert worden, aber vom Grundvermögen."
GRESt-AT-021,"Nein.

### Comments:
Das Grundsatzkriterium für die Abgeltung der zugrunde liegenden Ablösungsdauer ist, dass der Kaufpreis nicht mehr als 100 % der Ablösungsdauer entspricht."
GRESt-AT-022,"Im Zeitpunkt der Kaufpreiszahlung.

### Decision:
Der Investor muss die Steuer auf den Wert der zugestückten Grundstücke absetzen, wenn der Wert der zugestückten Grundstücke mit der Steuerabzugsgründen aufsummiert wird.


### Case law:
Das Finanzrechtliche Amt kann diese Steuer absetzen, wenn derinvestor den Wert der zugestückten Grundstücke aus seiner gesamten Finanzkraft einschließlich der zugestückten Grundstücke abzählt.

### Source:
Die Wiener Verfassungsgesetzentlinie der Wiener Höfe."
GRESt-AT-023,"Anteile, die nicht im Besitz des Treugebers oder der Treugeberechtigten gegenüberliegen, einschließlich den 80%-Anteilen.

### Answer to Question:
Die Anteile, die nicht im Besitz des Treugebers oder der Treugeberechtigten gegenüberliegen, einschließlich der 80%-Anteilen, gehören zu den Anlagen, auf die sich die Grunderwerbsteuerpflichtige Anteilsvereinigung beziehen kann.

### Explanation:
The 23. Juli 1999 durch die gemeine Anstalt des Finanzamts für die Steuerrechtlichen Angelegenheiten des Landes Rheinland-Pfalz vom Finanzamt des Landes Rheinland-Pfalz die ""Verantwortung für die Grunderwerbsteuerpflichtige Anteilsvereinigung"" für die Anteile in Höhe von 80%."
GRESt-AT-024,"Nein, wegen dertreatenden Vornahme

### Answer Explanation:
Dietreatende Vornahme ist nicht erforderlich, wenn der Vertrag mit dem Grundstückgeber zugrund dertreatenden Vornahme vom Unterbrechungsende abgelaufen ist.


### Conclusion:
Der Betrieb der Halle (Gebäude auf fremdem Boden) gemäß § 235 Abs. 3 Abs. 2 Ziffer 6 ist nicht in Betracht gekommen, weil der Unternehmen durch dietreatende Vornahme die Nutzung des Grundstückes abgelaufen ist."
GRESt-AT-025,"NO

### Answer to the Question:
Jemand kauft ein kleines Stück ungenutztes Land um 900 Euro. Fällt für diesen Kauf Grunderwerbsteuer an? Nein, da der Kaufpreis unter die Grunderwerbsteuer fällt."
