id,answer
VAT-DOM-066,"Nein, die verschärften Mengenbeschränkungen sind in diesem Fall nicht zwingend anzuwenden.

Obwohl der Arbeitnehmer grundsätzlich als Grenzgänger gilt, ist bei glaubhafter Darlegung eines Aufenthalts außerhalb des Grenzgebiets die Anwendung der Reisefreigrenzen gemäß § 9 Abs. 2 UStG i.V.m. § 12 Abs. 1 EStG (bezüglich der Abgabenbefreiung) und den entsprechenden Bestimmungen der Zollrechtsordnung (ZR) zu prüfen. Die bloße Grenznähe der Tätigkeit ist nicht ausschlaggebend. Die BAO ist hierbei im Hinblick auf die Glaubhaftmachung relevant."
VAT-DOM-067,"Die kurzfristige Überlassung prägt die Einordnung als **Vermietung und Verpachtung** (§ 10 EStG), jedoch nicht zwangsläufig die Steuerfreiheit der Grundstücksvermietung.

Entscheidend ist, ob die Gesamtleistung (Apartment inkl. Einrichtung, Küche, Waschmaschine, Stellplatz) als **einheitliche Leistung** anzusehen ist. Dies ist wahrscheinlich, da die Stellplätze und die Einrichtung wesentliche Bestandteile der Nutzung darstellen.

Folglich ist der **gesamte Umsatz** der **Einkunftsart Vermietung und Verpachtung** zuzuordnen.  Die Steuerfreiheit nach § 10 Abs. 1 Nr. 7 EStG ist nur gegeben, wenn die Voraussetzungen (insbesondere keine Hotelähnliche Dienstleistung) erfüllt sind. Eine kurzfristige Vermietung an wechselnde Gäste deutet auf eine hotelähnliche Dienstleistung hin, was die Steuerfreiheit gefährdet.

Umsatzsteuerpflicht gemäß § 1 UStG ist zu prüfen, insbesondere ob eine unternehmerische Tätigkeit vorliegt. Die BAO ist bei der Feststellung der tatsächlichen Verhältnisse relevant."
VAT-DOM-068,"Nein, eine überwiegende Verwendung für steuerfreie Umsätze genügt nicht für einen vollständigen Vorsteuerabzugsausschluss beim Verkauf. Es kommt auf die *tatsächliche* Nutzung an.

Gemäß § 15 UStG ist die Vorsteuer für Anschaffungen, die nicht zum Vorsteuerabzug berechtigt haben, bei Veräußerung des Wirtschaftsguts anteilig zu entrichten, wenn das Wirtschaftsgut sowohl für umsatzsteuerpflichtige als auch für steuerfreie Umsätze verwendet wurde.

Die Untergrenze für die Berücksichtigung der steuerpflichtigen Nutzung liegt nicht bei ""überwiegend"", sondern bei *jeder* steuerpflichtigen Nutzung.  Die BAO (§ 83) verlangt eine genaue Dokumentation der Nutzung, um den Anteil der Vorsteuerpflicht zu ermitteln.  Ein pauschaler Ausschluss aufgrund überwiegender steuerfreier Nutzung ist nicht zulässig."
VAT-DOM-069,"Die von der Bank angebotene Leistung ist grundsätzlich als einheitliche Finanzdienstleistung zu betrachten.

**Befreit** gemäß § 3 Abs. 1 Nr. 9 UStG sind die **Verwahrung und Verwaltung von Wertpapieren** sowie die **Durchführung von Kauf- und Verkaufsaufträgen**.

**Nicht befreit** und somit **umsatzsteuerpflichtig** ist die **Depotführung** als eigenständige Leistung, da diese nicht unmittelbar mit der Wertpapiergeschäftstätigkeit verbunden ist (vgl. BMF-Schreiben vom 17.12.2010, GZ: 010000/00-IV/4/2010).  Die Aufteilung und korrekte Versteuerung ist gemäß BAO vorzunehmen."
VAT-DOM-070,"Die 10%-Toleranzgrenze ist *ohne* Berücksichtigung der gemäß § 6 Abs. 1 UStG steuerfreien Umsätze zu berechnen.  Die Überschreitung der maßgeblichen Umsatzgrenze führt zum Wegfall der Kleinunternehmerbefreiung (§ 19 UStG) sobald sie *ohne* die Toleranzgrenze überschritten wird.  Die Toleranz dient lediglich der Vereinfachung und darf durch andere steuerfreie Umsätze nicht ""aufgeblasen"" werden. (vgl. BMF-Schreiben vom 27.02.2018, IV D 2 – S 7030/18/10004)."
VAT-DOM-071,"Die Steuerbefreiung für gemeinnützige Sportvereine gemäß § 34 EStG ist **nicht** auf alle Tätigkeiten übertragbar. Es gilt die **Zweckbindungsdoktrin**.

*   **Sportbezogene Tätigkeiten** (Training, Wettkampfbetreuung, Nachwuchsförderung) sind unter bestimmten Voraussetzungen steuerbefreit, sofern sie dem satzungsmäßigen Zweck dienen.
*   **Kommerzielle Tätigkeiten** (Fanshop, Musikfestival) stellen **selbstständige wirtschaftliche Betriebe** dar (§ 27 KStG, ggf. § 13a UStG). Diese unterliegen der Besteuerung, auch wenn der Verein gemeinnützig ist. Eine Quersubventionierung ist unzulässig (§ 6 Abs. 1 EStG).
*   Die BAO ist bei der Prüfung der tatsächlichen Trennung der Tätigkeiten relevant.

Der Verein kann die wirtschaftlichen Einkünfte aus diesen Tätigkeiten nur durch satzungsgemäße Verwendung wieder gemeinnützig gestalten."
VAT-DOM-072,"Nein, die Steuerfreiheit der Ausfuhrlieferung (§ 6 UStG) erstreckt sich nicht automatisch auf die Vorleistung des Subunternehmers.

Die Bearbeitung durch den Subunternehmer stellt eine eigene, inländische Leistung dar, die grundsätzlich umsatzsteuerpflichtig ist. Eine Befreiung gemäß § 6 UStG gilt nur für die *direkte* Ausfuhrlieferung.

Es besteht jedoch die Möglichkeit einer **Lieferung unter Vorbehalt der Steuerschuld des Empfängers** (§ 6a UStG), wenn die Voraussetzungen erfüllt sind. Der Subunternehmer müsste dann eine Rechnung ohne Umsatzsteuer ausstellen und den Leistungsempfänger (Unternehmer) über die Voraussetzungen informieren.

Die BAO-relevanten Dokumentationspflichten sind zu beachten. Eine Anwendung des § 4a EStG ist hier nicht relevant. KStG-Aspekte sind für die Umsatzsteuer irrelevant."
VAT-DOM-073,"Nein, die bloße Anknüpfung an einen Drittlandsumsatz genügt nicht automatisch für die Steuerbefreiung der Vermittlungsleistung.

Die Vermittlungsleistung ist grundsätzlich im Inland steuerpflichtig (§ 1 UStG). Eine Befreiung gemäß § 6 Abs 1 Z 5 UStG (Vermittlung von Leistungen, die außerhalb des Anwendungsbereichs des UStG erbracht werden) setzt voraus, dass *sowohl* die zugrundeliegende Leistung (hier Warenlieferung) *als auch* die Vermittlungshandlung selbst außerhalb des Anwendungsbereichs des UStG liegen.

Da der Vermittler in Österreich ansässig ist und seine Leistung (Vermittlung) hier erbringt, liegt ein innerer Umsatz vor. Die Tatsache, dass die Warenlieferung im Drittland stattfindet, ändert daran nichts.  Es fehlt die notwendige Verbindung der Vermittlungshandlung mit einem Umsatz außerhalb des Anwendungsbereichs des UStG im Sinne der Rechtsprechung.

Relevant sind hier auch die Regelungen der BAO hinsichtlich der Aufzeichnungspflichten.  EStG/KStG sind für die Umsatzsteuerprüfung nicht direkt relevant."
VAT-DOM-074,"Nein, der wirtschaftliche Zusammenhang allein genügt nicht. Für die Anwendung des innergemeinschaftlichen Erwerbs (§ 4a UStG) bzw. die Steuerbefreiung bei grenzüberschreitenden Beförderungen (§ 6 UStG) ist eine *direkte* Zuordnung zur Einfuhr erforderlich.  Die Kosten müssen in die Bemessungsgrundlage der Einfuhr (§ 20 UStG) einbezogen sein oder zumindest darauf anrechenbar sein.  Ein rein wirtschaftlicher Zusammenhang ohne steuerliche Verknüpfung begründet keine Befreiung/Erwerb.  Relevant sind auch die Bestimmungen der BAO bezüglich der Aufzeichnungspflichten."
VAT-DOM-075,"Der formelle Nachweis (Bescheinigung) ist gemäß § 4 EStG, § 9 KStG i.V.m. Art. 31 Wiener Diplomatenübereinkommen *nicht* zwingend erforderlich, wenn die Steuerbefreiung materiell gegeben ist und durch umfangreiche Unterlagen (Korrespondenz, Bestellungen, Zahlungsnachweise – vgl. BAO § 80) ausreichend dokumentiert wird.  Die Beweislast liegt beim Unternehmer.  Allerdings kann das Fehlen einer Bescheinigung im Rahmen einer Betriebsprüfung zu Nachfragen und ggf. einer erschwerten Beweisführung führen."
VAT-DOM-076,"Die Begünstigung als Privatlehrerin gemäß § 13a EStG ist auch bei institutioneller Abrechnung möglich. Entscheidend ist die persönliche Unterrichtstätigkeit und die Vergleichbarkeit mit öffentlicher Schule (§ 13a Abs. 2 EStG). Die Rechnungsstellung an die Einrichtung ändert daran nichts, solange die Tätigkeit selbst dem Privatunterricht zuzuordnen ist. Umsatzsteuerlich ist die Einrichtung als Leistungsempfänger zu betrachten (UStG). Die steuerliche Behandlung der Einrichtung richtet sich nach deren Rechtsform (KStG/EStG). Die BAO ist bei der korrekten Dokumentation der Leistungen zu beachten."
VAT-DOM-077,"Nur Damenbinden, Tampons und hormonfreie Diaphragmen fallen unter die Umsatzsteuerbefreiung gemäß § 6 Abs. 1 Z 12 UStG. Menstruationstassen sind *nicht* explizit genannt und somit voll umsatzsteuerpflichtig. Kondome sind ebenfalls voll umsatzsteuerpflichtig. Das ""intimbezogene Lifestyleprodukt"" ohne Verhütungsfunktion ist ebenfalls voll umsatzsteuerpflichtig, da es nicht den befreiten Produkten zugeordnet werden kann. Eine einheitliche umsatzsteuerliche Behandlung ist somit nicht zulässig."
VAT-DOM-078,"Die Frage der einheitlichen oder getrennten Behandlung hängt von der selbstständigen wirtschaftlichen Tätigkeit ab.

*   **Vorträge/Kurse:** Wahrscheinlich steuerbefreit nach § 4 Abs. 5 EStG, wenn ideeller Zweck im Vordergrund steht und Einnahmen überwiegend Kosten decken.
*   **Gala:** Wirtschaftliche Tätigkeit nach § 2 Abs. 3 EStG, KStG-pflichtig (ggf. unter § 4 Abs. 5 EStG, wenn eng mit steuerbefreitem Zweck verbunden).

Getrennte Behandlung ist erforderlich, da die Gala einen klaren Gewinnzweck verfolgt. Eine einheitliche Betrachtung wäre nur bei nachgewiesener enger sachlicher und finanzieller Verflechtung denkbar (BAO § 29). UStG-rechtlich sind die Leistungen ggf. unterschiedlich zu behandeln."
VAT-DOM-079,"Die Befreiung gemäß § 4 Nr. 26 UStG erfasst nur Leistungen an Versicherte und mitversicherte Angehörige, da diese unmittelbar mit der Erfüllung der Aufgaben der Sozialversicherungsträger im Sinne des Gesetzes zusammenhängen.

Leistungen an zum Ersatz von Fürsorgekosten Verpflichtete und externe Unternehmen (Gesundheitschecks für eigene Projekte) sind **nicht** von der USt-Befreiung gedeckt. Hier ist grundsätzlich Umsatzsteuer zu verrechnen.  Die öffentlich-rechtliche Stellung begründet keine generelle USt-Befreiung aller Umsätze (siehe auch VwGH 28.09.2017, Ro 2017/09/0061).  Eine Prüfung der ggf. anwendbaren Sonderregelungen (z.B. im EStG/KStG bei steuerbegünstigten Körperschaften) ist separat erforderlich. Die BAO ist für das Verfahren relevant."
VAT-DOM-080,"Nein, nicht sämtliche Entgeltbestandteile sind steuerbefreit. Während ärztliche Heilbehandlung und pflegerische Betreuung gemäß § 4 Nr. 10 EStG bzw. § 9 KStG steuerbefreit sind, stellen Unterkunft und Verpflegung grundsätzlich eigene, steuerpflichtige Leistungen dar.

Die steuerliche Behandlung von Komfortleistungen (Einzelzimmer, Begleitservices) ist komplex. Wenn diese über das medizinisch notwendige Maß hinausgehen und primär der privaten Komfortbedürfnisse dienen, sind sie ebenfalls steuerpflichtig und unterliegen der Umsatzsteuer gemäß § 4 UStG.

Die Annahme einer zwingenden Schicksalsgemeinschaft des gesamten Pakets greift nicht durch, da die Leistungen klar differenzierbar sind. Die Aufteilung und separate Versteuerung ist gemäß § 25 BAO erforderlich."
GRESt-AT-001,"Nein, grundsätzlich nicht. Ein direkter Erwerb der Liegenschaft liegt nicht vor. Der Erwerb der Anteile an der operativen GmbH und indirekt an der Tochter-GmbH löst gemäß § 1 Abs. 1 GrEStG keine Grunderwerbsteuer aus, da kein unmittelbarer dinglicher Übergang des Grundstücks stattfindet.  Allerdings kann eine Meldepflicht gemäß § 17 BAO bestehen."
GRESt-AT-002,"Ja, eine Steuerpflicht kann entstehen.

*   **Grunderwerbsteuer (GrEStG):** Jeder Anteilstausch an einer grundbesitzenden OG löst eine GrEStG-Pflicht aus, wenn die OG zu mehr als 50% mit Grundstücken bewertet ist (§ 1 Abs. 1 GrEStG). Die einzelnen Veräußerungen durch A, B und C sind separat zu prüfen.
*   **Einkommensteuer/Kapitalertragsteuer (EStG/KStG):** Die Veräußerungsgewinne der ausscheidenden Gesellschafter (A, B, C) sind einkommen- bzw. kapitalertragsteuerpflichtig (§ 46 EStG, ggf. § 27 KStG).
*   **Umsatzsteuer (UStG):** Grundsätzlich ist die Übertragung von Gesellschaftsanteilen umsatzsteuerfrei (§ 4 Nr. 8 UStG).
*   **Bundesabgabenordnung (BAO):** Meldepflichten gemäß BAO sind zu beachten.

Die konkrete steuerliche Behandlung hängt von den individuellen Umständen (z.B. Bewertung der OG, Höhe der Anteile, steuerliche Mitwirkungsformen) ab."
GRESt-AT-003,"Für die Ermittlung der 75%-Schwelle im Sinne des § 17 EStG (bei Qualifikation einer Beteiligung) ist grundsätzlich am **gesamten Stammkapital** der Immobilien-GmbH zu orientieren, **nicht** am bereinigten Kapital. Die eigenen Anteile der GmbH (§ 6a EStG) sind bei der Berechnung der Beteiligungsquote zu berücksichtigen.

Der Investor hält somit direkt 60% und indirekt (über die GmbH-Eigenbeteiligung) 60% von 25% = 15%.  Insgesamt also 75%.  Die Qualifikation als wesentliche Beteiligung liegt vor.

Relevant sind auch die Regelungen der BAO hinsichtlich der Mitunternehmerstellung, falls die Beteiligung eine Mitunternehmerschaft begründet."
GRESt-AT-004,"Die Grunderwerbsteuer (GrESt) fällt grundsätzlich auch auf den Wert der fest mit dem Grundstück verbundenen Produktionsmaschinen, da diese als Bestandteil des Grundstücks gelten (§ 1 Abs. 1 GrEStG).  Die Berechnung erfolgt vom gesamten Kaufpreis (Grundstück + Maschinen) gemäß den jeweiligen Landesgesetzen (GrEStG der Bundesländer). Eine gesonderte Bewertung der Maschinen ist in der Regel nicht möglich, es sei denn, sie sind herauslösbar und hätten einen eigenständigen wirtschaftlichen Wert (§ 9 Abs. 1 GrEStG).  Beachten Sie auch die BAO für die Anzeige- und Zahlungspflichten."
GRESt-AT-005,"Nein, eine generelle Befreiung von der Grunderwerbsteuer (§ 1 Abs. 1 GrEStG) ist nicht gegeben. Allerdings kann eine Befreiung für den Bau eines Einfamilienhauses als Hauptwohnsitz unter bestimmten Voraussetzungen in Betracht kommen, insbesondere wenn die Wohnnutzfläche 150 m² nicht übersteigt (§ 6 Abs. 1 Z 4 GrEStG). Da die geplante Fläche 140 m² beträgt, *könnte* eine Befreiung möglich sein, dies hängt aber von der Einhaltung weiterer Voraussetzungen (z.B. Nutzung innerhalb von 2 Jahren) ab.  Die genaue Beurteilung erfordert eine Prüfung des Einzelfalls."
GRESt-AT-006,"Nein, keine Grunderwerbsteuer. § 10 Abs. 1 Z 1 GrEStG befreit Erwerbe von Todes wegen zwischen Ehegatten bzw. eingetragenen Partnern. Die eingetragene Partnerschaft wird der Ehe gleichgestellt (§ 15a EStG, relevant für andere Steuerbereiche, hier aber indirekt für die Gleichstellung im GrEStG)."
GRESt-AT-007,"Grundsätzlich ist die Realteilung gemäß § 9 Abs. 1 EStG steuerneutral, solange keine zusätzlichen Leistungen erbracht werden. Da jeder Miteigentümer ein Teilstück im Wert von 50% erhält, liegt kein Veräußerungsgewinn vor.  Allerdings sind die Kosten der Teilung (z.B. Notar, Vermessung) als Werbungskosten absetzbar (§ 9 Abs. 2 EStG).  UStG ist irrelevant, da es sich um eine nicht-wirtschaftliche Tätigkeit handelt. BAO-relevant sind die Anzeige- und Meldepflichten."
GRESt-AT-008,"Bei unentgeltlicher Betriebsübertragung an die Tochter ist nach § 6 Abs. 1 EStG 1997 der Wert von 1.200.000 Euro steuerfrei, sofern die Tochter den Betrieb **unmittelbar** weiterführt (§ 6 Abs. 2 EStG 1997).  Die Weiterführung muss innerhalb von 5 Jahren nachweisen werden (BAO § 184). Andernfalls erfolgt eine nachträgliche Besteuerung.  KStG und UStG sind hier primär nicht relevant, solange es sich um eine Einzelunternehmen-Übertragung handelt."
GRESt-AT-009,"Der Grundstückswert tritt anstelle der Gegenleistung als Bemessungsgrundlage insbesondere bei **entgeltlichen Erwerben von Grundstücken durch juristische Personen** gemäß § 6 Abs. 1 EStG und § 5 Abs. 1 KStG, wenn der Wert des Grundstücks den Kaufpreis um mehr als 50% übersteigt.  Dies dient der Vermeidung von Gestaltungsmissbrauch.  Die Ermittlung des Wertes erfolgt nach den Regeln der Bundesabgabenordnung (BAO), insbesondere §§ 200 ff BAO.  Im UStG spielt dies keine direkte Rolle, da Grundstücksübertragungen grundsätzlich umsatzsteuerfrei sind (§ 4 Abs. 1 UStG)."
GRESt-AT-010,"Die Steuer wird auf den Kaufpreis des Grundstücks und den Baupreis berechnet, getrennt betrachtet.

*   **Grundstückskauf:** Grunderwerbsteuer gemäß § 9 EStG (je nach Bundesland unterschiedlich).
*   **Bauleistung:** Umsatzsteuer gemäß § 6 UStG (in der Regel 20%, ggf. reduziert bei Wohnbau). Die Bauleistung des Generalunternehmers unterliegt der Umsatzsteuerpflicht.
*   **Einkommensteuer/Körperschaftsteuer:**  Bei Veräußerung des Grundstücks durch den Verkäufer kann Einkommensteuer (§ 4 EStG) oder Körperschaftsteuer (§ 7 KStG) anfallen.  Die Bauherrenhaftung gemäß § 13 BAO ist zu beachten."
GRESt-AT-011,"Nein, die Übernahme einer Hypothek des Verkäufers beim Hauskauf stellt grundsätzlich keinen steuerpflichtigen Vermögensvorteil für den Käufer dar. Die Hypothek ist eine Schuld, die den Erwerb nicht erhöht (§ 10 EStG).  Allerdings kann die Zinsbelastung der Hypothek unter Umständen als Werbungskosten absetzbar sein (§ 20 EStG), sofern sie mit Einkünften aus Vermietung und Verpachtung verbunden ist.  Für den Verkäufer kann die Aufhebung der Hypothek unter Umständen spekulative Einkünfte auslösen (§ 23 EStG)."
GRESt-AT-012,"Im Familienverband (Entgeltlosübertragung gemäß § 10 EStG) fällt Schenkungssteuer, deren Höhe vom Bundesland und dem Verwandtschaftsgrad abhängt. Für Kinder gilt ein Freibetrag von 400.000 Euro. Auf den übersteigenden Betrag von 50.000 Euro wird der Steuersatz progressiv nach § 13 ErbStG bemessen. Die genaue Höhe variiert, liegt aber im Bereich von 7-30%.  Umsatzsteuer ist bei Schenkungen nicht relevant (UStG). Die Anzeige ist gemäß § 17 BAO erforderlich."
GRESt-AT-013,"Beim Verkauf eines landwirtschaftlichen Betriebs an einen Fremden kommt es auf die Art der Veräußerung an.

*   **Veräußerung des gesamten Betriebs:** Einkommensteuer (§ 4 Abs. 1 EStG) – Spekulationsgewinn, bei Besitz > 5 Jahren steuerfrei (§ 34 EStG).
*   **Veräußerung von Wirtschaftsgütern des Betriebs:** Einkommensteuer (§ 4 Abs. 1 EStG) – Gewinn aus Veräußerung.
*   **Umsatzsteuer:** Grundsätzlich unterliegt die Veräußerung der Umsatzsteuer (§ 1 UStG), es gelten jedoch zahlreiche Befreiungen (§ 13 UStG, insbesondere bei Veräußerung eines Unternehmens).

Die genaue steuerliche Behandlung ist komplex und hängt von den individuellen Umständen ab. Eine Beratung durch einen Steuerberater ist empfehlenswert.  Die BAO regelt das Verfahren."
