id,answer
VAT-DOM-019,"Ja, es handelt sich um eine sonstige Leistung im Sinne des § 1 Abs. 5 UStG.

Die Entgeltlichkeit für die Duldung der Nutzung des Zufahrtswegs und der Verzicht auf das Widerspruchsrecht stellt eine Leistung dar. Obwohl kein Gegenstand im eigentlichen Sinne übertragen wird, erbringt die Grundstückseigentümerin eine Leistung, indem sie ein Recht nicht ausübt und eine Handlung duldet. 

Der Begriff der ""sonstigen Leistung"" ist weit gefasst und umfasst alle Leistungen, die nicht unter die Lieferung von Waren oder die Erbringung von Dienstleistungen fallen, aber dennoch entgeltlich sind.  Die Duldungspflicht und der Verzicht auf ein Recht stellen eine aktive Mitwirkung dar, die als Leistung gewertet wird (vgl. VwGH 27.09.2018, Ro 2018/09/0061).

Daher unterliegt die erhaltene Zahlung der Umsatzsteuer, sofern die Grundstückseigentümerin nicht unter die Kleinunternehmerregelung fällt."
VAT-DOM-020,"Nein, der Leistungsort verbleibt nicht im Drittlandsgebiet (Schweiz), sondern liegt in Österreich.

Gemäß § 3a UStG 1994 ist bei Leistungen eines Beraters (hier: Ingenieurbüro) an einen Empfänger, der nicht Unternehmer ist, der Ort der Leistung dort, wo der Empfänger seinen Sitz oder seine gewöhnliche Niederlassung hat.  Allerdings greift hier die Sonderregelung des § 3b Abs. 3 UStG 1994.

Diese besagt, dass bei Beratungsleistungen, die im Zusammenhang mit Grundstücken stehen, der Ort der Leistung dort ist, wo sich das Grundstück befindet. Da die Beratung für eine Anlage *in Österreich* erfolgt und die Beratung *im Inland genutzt und ausgewertet* wird, liegt der Leistungsort somit in Österreich.  Die Tatsache, dass der Empfänger ein schweizerischer Kanton als juristische Person des öffentlichen Rechts ist und nichtunternehmerisch tätig ist, ändert daran nichts. Entscheidend ist der Bezug der Leistung zum österreichischen Grund und Boden.

Somit ist die Leistung umsatzsteuerpflichtig in Österreich und das österreichische Ingenieurbüro muss österreichische Umsatzsteuer auf die Leistung verrechnen."
VAT-DOM-021,"Die Sichtweise der Gemeinde ist nicht zutreffend. Auch wenn eine Gemeinde keinen allgemeinen Unternehmerstatus im Sinne von § 1 Abs. 1 Z 1 UStG aufgrund fehlender nachhaltiger Teilnahme am wirtschaftlichen Verkehr besitzt, kann sie dennoch umsatzsteuerpflichtige Leistungen erbringen, wenn diese Leistungen mit ihrer Gemeindeaufgabenstellung in direktem Zusammenhang stehen. 

Die Vermietung von Geschäftsflächen kann als eine mit der Gemeindeaufgabenstellung verbundene wirtschaftliche Tätigkeit angesehen werden, insbesondere wenn die Flächen zur Erfüllung öffentlicher Aufgaben oder zur Förderung des Gemeinwohls genutzt werden.  

Entscheidend ist hier die Rechtsprechung des Verwaltungsgerichtshofs (VwGH), wonach auch Gemeinden, die nicht als Unternehmer im eigentlichen Sinne gelten, unter bestimmten Umständen umsatzsteuerpflichtig sein können, wenn sie Leistungen erbringen, die im Zusammenhang mit ihren öffentlichen Aufgaben stehen (VwGH 28.09.2017, Ro 2017/09/0068).  

Die bloße Tatsache, dass die Gemeinde kein eigenes Wasserwerk betreibt, ändert nichts an der möglichen Umsatzsteuerpflicht der Vermietung.  Die Vermietung ist eine eigenständige Leistung, die gesondert zu beurteilen ist.  Die Gemeinde muss daher prüfen, ob die Vermietung als steuerpflichtige Leistung nach § 1 Abs. 1 Z 4 UStG (sonstige Leistungen) anzusehen ist."
VAT-DOM-022,"Die Berufung auf Organschaft ist in diesem Fall nicht ausreichend. Obwohl die Tochtergesellschaft finanziell und wirtschaftlich eingegliedert ist, spricht die eigenständige Geschäftsführung, die ihre operative Tätigkeit ohne Weisungen der Mutter trifft, *gegen* eine tatsächliche Organschaft im Sinne des § 15 Abs. 2 KStG. 

Organschaft erfordert eine solche Lenkung und Überwachung, dass die Tochtergesellschaft faktisch nur noch als Durchführungsorgan der Muttergesellschaft agiert. Die bloße finanzielle und wirtschaftliche Eingliederung reicht hierfür nicht aus.

Die internen Managementleistungen stellen somit *Umsätze zwischen zwei Unternehmern* dar und sind grundsätzlich umsatzsteuerpflichtig (§ 1 UStG) und körperschaftsteuerpflichtig (§ 22 KStG) zu behandeln.  Die Muttergesellschaft kann diese Leistungen zwar als Betriebsausgaben geltend machen, die Tochtergesellschaft muss jedoch Umsatzsteuer darauf entrichten.

Es ist zu beachten, dass die Frage der Organschaft immer eine Frage des Einzelfalls ist und eine umfassende Prüfung der tatsächlichen Verhältnisse erfordert.  Die Finanzverwaltung wird hierbei besonders auf die Weisungsgebundenheit der Tochtergesellschaft achten."
VAT-DOM-023,"Nein, die bloße Nachhaltigkeit und laufende Einnahmen machen eine Person nicht zwingend zur Unternehmerin im Sinne des § 2 UStG. Entscheidend ist die Gewinnerzielungsabsicht und die Teilnahme am wirtschaftlichen Verkehr.

Auch wenn die Person regelmäßig selbst hergestellte Modelle verkauft, ist die bewusste Kalkulation, dauerhaft keine Gewinne zu erzielen, ein starkes Indiz gegen eine unternehmerische Tätigkeit. Das Finanzamt wird prüfen, ob die Tätigkeit tatsächlich auf Gewinnerzielung ausgerichtet ist oder ob es sich lediglich um eine Liebhaberei handelt.

§ 2 UStG definiert die Unternehmerische Tätigkeit als eine selbstständige, nachhaltige Tätigkeit, die mit Gewinnerzielungsabsicht im wirtschaftlichen Verkehr ausgeübt wird.  Die bloße Erzielung von Einnahmen, die lediglich die Kosten decken, reicht nicht aus. Es muss eine realistische Chance bestehen, Gewinne zu erzielen.

Entscheidend ist die Gesamtwürdigung aller Umstände des Einzelfalls.  Die bewusste Vermeidung von Gewinnen durch eine entsprechende Kalkulation spricht stark gegen eine unternehmerische Tätigkeit und somit gegen die Anwendung des UStG.  Es ist relevant, ob die Tätigkeit wie ein Unternehmen geführt wird (z.B. Buchführung, Werbung, Lagerhaltung) oder ob sie eher privater Natur ist.

Hinweis: Die Beurteilung, ob eine unternehmerische Tätigkeit vorliegt, ist oft komplex und hängt von den konkreten Umständen ab.  Es empfiehlt sich, im Zweifelsfall eine individuelle Beratung durch einen Steuerberater in Anspruch zu nehmen."
VAT-DOM-024,"Ja, auch wenn die Bewirtung aufgrund ertragsteuerlicher Abzugsverbote nicht als Betriebsausgabe geltend gemacht werden kann, kann ein steuerbarer Eigenverbrauch gemäß § 10 Abs. 2 UStG vorliegen.

Die Voraussetzungen für einen steuerbaren Eigenverbrauch sind:

1.  **Bezug einer Leistung für das Unternehmen:** Die Bewirtung erfolgte für den Unternehmer und diente betrieblichen Zwecken (Geschäftspartnerbewirtung). Dies ist hier gegeben.
2.  **Kein Vorsteuerabzug:** Obwohl ein teilweiser Vorsteuerabzug möglich war, führt dies nicht automatisch zum Ausschluss eines Eigenverbrauchs. Der Eigenverbrauch bezieht sich auf den Teil der Leistung, für den kein Vorsteuerabzug geltend gemacht wurde.
3.  **Nicht abzugsfähige Betriebsausgabe:** Die Tatsache, dass die Bewirtung aufgrund der Abzugsverbote (§ 26 EStG) nicht als Betriebsausgabe abzugsfähig ist, ändert nichts an der umsatzsteuerlichen Beurteilung. Der Eigenverbrauch ist unabhängig von der ertragsteuerlichen Behandlung.

Der Eigenverbrauch ist mit dem Betrag anzusetzen, der der Umsatzsteuer auf den nicht vorsteuerabzugsfähigen Teil der Leistung entspricht.  Der Unternehmer muss diesen Betrag in seiner Umsatzsteuererklärung angeben und abführen.

**Relevante Rechtsgrundlagen:**

*   § 10 Abs. 2 UStG (Eigenverbrauch)
*   § 26 EStG (Abzugsverbote für Betriebsausgaben)"
VAT-DOM-025,"Nein, das ist nicht zutreffend. Der Unternehmer darf die 3.000 Euro nicht in seine Bemessungsgrundlage einbeziehen. Es handelt sich hierbei um eine reine Durchleitung von Geldern im Namen und für Rechnung des Kunden. Der Unternehmer agiert lediglich als Zahlungsdienstleister und erzielt keinen eigenen wirtschaftlichen Vorteil aus diesen 3.000 Euro.

Die einschlägige Regelung hierzu findet sich im § 13a UStG (Umsatzsteuergesetz) bezüglich der Erbringung von Leistungen im Namen und für Rechnung eines anderen.  Auch im Rahmen der Einkommensteuer ist der Betrag nicht als Umsatz des Unternehmers anzusehen, da keine eigene Leistung erbracht wird.  Entscheidend ist, dass der Unternehmer nicht wirtschaftlich an den Geldern beteiligt ist.  Eine Einbeziehung in die Bemessungsgrundlage wäre nur dann gerechtfertigt, wenn der Unternehmer eine eigene Leistung erbracht hätte, die mit der Weiterleitung der Gelder verbunden wäre (z.B. eine Bearbeitungsgebühr)."
VAT-DOM-026,"Der Arzt ist für die gesondert verrechneten Honorare aus Behandlungen von Sonderklassepatienten als Unternehmer im Sinne des Umsatzsteuergesetzes (UStG) anzusehen. Obwohl die Einkünfte einkommensteuerlich als Einkünfte aus selbstständiger Arbeit gemäß § 22 Z 1 lit. b EStG 1988 qualifizieren, ändert dies nichts an der umsatzsteuerlichen Beurteilung.

Da der Arzt diese Honorare *gesondert* verrechnet und somit eine eigenständige wirtschaftliche Tätigkeit ausübt, liegt eine unternehmerische Tätigkeit im Sinne des § 2 UStG vor.  Die Tatsache, dass er gleichzeitig in einem Dienstverhältnis steht, schließt dies nicht aus (siehe VwGH 27.09.2018, Ro 2018/09/0041).

Er muss daher Umsatzsteuer auf diese Honorare erheben und abführen, sofern er nicht unter die Kleinunternehmerregelung des § 6 UStG fällt.  Die Kleinunternehmerregelung wäre nur anwendbar, wenn sein Gesamtumsatz (inklusive der Sonderklassehonorare und ggf. weiterer Umsätze) im vorangegangenen Kalenderjahr 36.000 Euro nicht überstiegen hat und im laufenden Kalenderjahr voraussichtlich nicht übersteigen wird.  

Ist er umsatzsteuerpflichtig, muss er eine Umsatzsteuer-Identifikationsnummer (USt-IdNr.) beantragen und die Umsatzsteuer in seinen Umsatzsteuererklärungen abführen."
VAT-DOM-027,"Die Einordnung als Eigenverbrauch gemäß § 1 Abs. 1 Z 2 lit. a UStG ist in diesem Fall **nicht** zulässig.

Obwohl die Unternehmerin eine betriebliche Motivation für die Spende anführt, fehlt die notwendige **entgeltliche Leistung** im Sinne des UStG.  Ein Eigenverbrauch liegt nur dann vor, wenn eine entgeltliche Leistung für den eigenen Bedarf des Unternehmens oder für Personen, die zum Unternehmen in einem engen Verhältnis stehen, erbracht wird. Eine reine Geldbetragspendung an einen gemeinnützigen Verein stellt keine solche Leistung dar.

Die Spende ist vielmehr als eine **nicht umsatzsteuerbare Handlung** zu qualifizieren (§ 2 Abs. 6 UStG).  Spenden sind grundsätzlich keine Entgelte und fallen somit nicht unter die Umsatzsteuer.  

Die Annahme eines Eigenverbrauchs, um die Vorsteuer geltend zu machen, wäre ein unzulässiger Gestaltungsmissbrauch.  Die Vorsteuerabzugsberechtigung setzt eine tatsächliche und nachweisbare Vorsteuer voraus, die hier nicht gegeben ist.

**Relevante Gesetzesstellen:**

*   **§ 1 Abs. 1 Z 2 lit. a UStG:** Definition des Eigenverbrauchs
*   **§ 2 Abs. 6 UStG:** Nicht umsatzsteuerbare Handlungen (Spenden)
*   **§ 9 UStG:** Vorsteuerabzug – setzt eine tatsächliche Vorsteuer voraus."
VAT-DOM-028,"Der Drittbetrag von 8.000 Euro ist bei der Bemessungsgrundlage als Entgelt für die Marketingleistung einzubeziehen. Es handelt sich um eine indirekte Gegenleistung, die der Agentur für ihre Leistung zufließt, auch wenn sie von einem anderen Rechtsträger als dem direkten Kunden stammt.

Rechtliche Grundlage hierfür ist § 3 Abs. 1 EStG, wonach Einkünfte aus selbstständiger Arbeit alle Einnahmen umfassen, die aus einer selbstständigen Tätigkeit erzielt werden. Die Tatsache, dass die Zahlung von einem Konzernunternehmen des Kunden erfolgt, ändert nichts an der wirtschaftlichen Verbindung zur erbrachten Marketingleistung.  

Die Gesamteinnahme der Agentur beträgt somit 58.000 Euro (50.000 Euro + 8.000 Euro).  Es ist zu prüfen, ob diese Zahlung dokumentiert und nachweisbar ist, um sie steuerlich geltend machen zu können (§ 57 BAO).  Die Agentur muss diese Einnahme in ihrer Gewinn- und Verlustrechnung ausweisen."
VAT-DOM-029,"Die Bemessungsgrundlage dieses Vorgangs ist nach dem **Tauschwert** zu bestimmen.

Gemäß § 15 Abs. 2 EStG bzw. § 6 Abs. 2 KStG ist bei Tausch von Wirtschaftsgütern als Entgelt der Wert der vom Unternehmer hingegebenen Gegenstände anzusetzen, wenn die Gegenstände nicht gleichzeitig angefallen sind und die Parteien die Werte gesondert bewerten.  Da hier eine Maschine gegen Rohstoffe getauscht wird und beide Parteien eine gesonderte Bewertung vornehmen, handelt es sich um einen steuerpflichtigen Tauschvorgang. Der Wert der Maschine stellt somit den Gewinn bzw. Einkommen des Unternehmers dar und ist entsprechend zu versteuern.  Die Rohstoffe stellen eine Betriebsausgabe dar, die im Zeitpunkt des Erwerbs bewertet wird."
VAT-DOM-030,"Gemäß § 5 Abs. 2 UStG ist die Bemessungsgrundlage für die Einfuhrumsatzsteuer bei einer Wiedereinfuhr von Gegenständen, die zur Verarbeitung ins Drittlandsgebiet ausgeführt wurden und nach der Bearbeitung wieder eingeführt werden, der Wert der Gegenstände im Zustand, in dem sie sich zum Zeitpunkt der Wiedereinfuhr befinden, zuzüglich der für die Bearbeitung im Drittlandsgebiet vereinbarten Entgelte.  

Die Gesellschaft kann somit die Einfuhrumsatzsteuer auf Basis des vollen Wertes des wiedereingeführten Gegenstands *einschließlich* des Entgelts für die Bearbeitung berechnen.  Es ist wichtig zu beachten, dass dies nur dann gilt, wenn die Bearbeitung im Drittland tatsächlich eine neue wirtschaftliche Tätigkeit darstellt und nicht lediglich eine Reparatur oder Instandsetzung."
VAT-DOM-031,"Die Bemessungsgrundlage ist gemäß § 4 Abs. 1 UStG grundsätzlich der vereinbarte Entgeltbetrag. Allerdings ist bei einem gesondert geführten Betrieb, der im Ganzen veräußert wird, die Übernahme von Verbindlichkeiten durch den Erwerber zu berücksichtigen.

Der Veräußerer kann die übernommenen Schulden vom Entgelt abziehen, *wenn* diese Schulden unmittelbar mit dem gesondert geführten Betrieb verbunden sind und somit einen Teil der wirtschaftlichen Gegenleistung für die Übertragung des Betriebs darstellen. Dies ist insbesondere dann der Fall, wenn die Schulden bereits vor dem Verkauf entstanden sind und der Erwerber sie im Zusammenhang mit der Fortführung des Betriebs benötigt.

Die Abzugsfähigkeit der Verbindlichkeiten ist jedoch an die Voraussetzung geknüpft, dass diese im Kaufvertrag *explizit* als Teil der Gegenleistung ausgewiesen sind oder sich aus dem Gesamtzusammenhang des Kaufvertrags eindeutig ergibt. Eine bloße Behauptung des Veräußerers, die Schulden seien wirtschaftlich Teil des Kaufpreises, reicht nicht aus.

Die Finanzverwaltung vertritt in ihren Richtlinien (UStR 2000 Rz 101 ff.) die Auffassung, dass die Übernahme von Verbindlichkeiten den Umfang der Leistung des Veräußerers mindert und somit die Bemessungsgrundlage reduziert, *sofern* diese Übernahme eine wirtschaftliche Einheit mit der Übertragung des Betriebs bildet.

Zusammenfassend ist festzustellen, dass die Übernahme von Verbindlichkeiten bei der Bestimmung der Bemessungsgrundlage nach § 4 UStG zu berücksichtigen ist, sofern ein unmittelbarer Zusammenhang zum gesondert geführten Betrieb besteht und die Übernahme im Kaufvertrag entsprechend dokumentiert ist.  Andernfalls ist der vereinbarte Gesamtkaufpreis allein maßgeblich."
VAT-DOM-032,"§ 4 UStG sieht in dieser Konstellation vor, dass die Bemessungsgrundlage den Wert der Leistung im Zeitpunkt des Lieferbeginns oder der Leistungserbringung darstellt. Dies ist der übliche Marktpreis, wenn der vereinbarte Preis deutlich darunter liegt und somit eine unverhältnismäßige Reduktion vorliegt, die auf eine Gestaltung außerhalb der gewöhnlichen Geschäftspraxis hindeutet.  Die Tatsache, dass der Gesellschafter nicht vorsteuerabzugsberechtigt ist, ändert nichts an der korrekten Bemessungsgrundlage für die Umsatzsteuer der Kapitalgesellschaft.  Es handelt sich um eine sogenannte ""unentgeltliche oder teilentgeltliche Leistung"" im Sinne des § 4 Abs. 2 UStG, wobei der Wert der Leistung geschätzt werden muss."
VAT-DOM-033,"Nach § 4 Abs. 5 UStG ist die Bemessungsgrundlage bei Entnahmen aus dem Unternehmen für private Zwecke, wenn kein vergleichbarer Einkaufspreis am Markt existiert, mit den Selbstkosten zu bemessen.  Die Annahme einer Null-Bemessungsgrundlage ist somit nicht zulässig, da die Selbstkosten auch dann ermittelt werden müssen, wenn diese gering sind oder sogar zu Verlusten führen.  Die Selbstkosten umfassen dabei alle direkt zurechenbaren Kosten der Herstellung oder des Erwerbs des Gegenstandes."
VAT-DOM-034,"Nach § 5 Abs. 2 UStG sind in die Bemessungsgrundlage der Einfuhrumsatzsteuer neben dem Zollwert auch die Beförderungs-, Versicherungs- und Verpackungskosten bis zum ersten Bestimmungsort in der Union einzubeziehen. Da im vorliegenden Fall bereits im Zeitpunkt der Entstehung der Einfuhrumsatzsteuer feststeht, dass die Ware unmittelbar nach dem ersten EU-Ort an einen weiteren bekannten Bestimmungsort innerhalb der Union weiterbefördert wird, sind *alle* bis zum *endgültigen* Bestimmungsort anfallenden Beförderungs-, Versicherungs- und Verpackungskosten in die Bemessungsgrundlage einzubeziehen, da es sich um einen innergemeinschaftlichen Erwerb handelt, der im Ursprungsland zu versteuern ist.  Die Anwendung von § 5 Abs. 2 UStG erstreckt sich somit auf die gesamten Kosten bis zum endgültigen Bestimmungsort, um eine korrekte Besteuerung zu gewährleisten."
