id,answer
VAT-DOM-079,"Die Befreiung von der Umsatzsteuer nach § 1 Abs. 1 Z 1 UStG 1994 gilt für Leistungen, die von einem Träger der Sozialversicherung an Versicherte, an mitversicherte Angehörige und an zum Ersatz von Fürsorgekosten Verpflichtete erbracht werden, da diese Leistungen Teil der öffentlichen Aufgaben sind."
VAT-DOM-080,"Die Steuerbefreiung für Krankenbehandlung nach § 12 Abs. 1 Z 1 EStG 1988 erstreckt sich nicht nur auf die ärztliche Heilbehandlung, sondern auch auf die damit verbundenen Nebenleistungen wie Unterkunft und Verpflegung, wenn diese im Rahmen eines einheitlich verrechneten Aufenthaltspakets erbracht werden."
GRESt-AT-001,"Ja, der Erwerb der Anteile an der Tochter-GmbH durch die operative GmbH löst Grunderwerbsteuer für das Grundstück aus, da es sich um einen indirekten Erwerb handelt. Die Grunderwerbsteuer wird jedoch nur auf den Anteilswert der Tochter-GmbH berechnet, der von der operativen GmbH gehalten wird, also 85%."
GRESt-AT-002,"Nein, es entsteht keine Steuerpflicht, da die Anteile von A, B und C an D übertragen werden, der bereits zuvor 25% beteiligt war. Dies ist keine Änderung der Gesellschafterstruktur, sondern eine Umverteilung der Anteile unter den bestehenden Gesellschaftern."
GRESt-AT-003,"Für die Ermittlung der 75%-Schwelle ist die Beteiligung am bereinigten Kapital relevant. Dies bedeutet, dass die eigenen Anteile der GmbH, die 25% betragen, nicht mitgezählt werden, sodass der Investor 60% + 25% = 85% der Anteile an der GmbH hält."
GRESt-AT-004,"Die Grunderwerbsteuer (GewSt) wird in Österreich nach dem sogenannten ""Wertausgleichsverfahren"" berechnet. Hierbei wird der Wert der fest im Boden verankerten Produktionsmaschinen vom Verkehrswert des gesamten Objekts abgezogen, um den Wert des Grundstücks zu ermitteln. Der Wert der Maschinen wird dann separat als ""Wert der beweglichen Gegenstände"" berechnet und separat der GewSt unterliegt."
GRESt-AT-005,"Nein, der Erwerb eines Grundstücks für den Bau eines Einfamilienhauses als gemeinsamen Hauptwohnsitz unterliegt der Grunderwerbsteuer. Die Befreiung von der Grunderwerbsteuer gilt nur für den Erwerb eines Grundstücks, das unmittelbar nach dem Erwerb als Hauptwohnsitz genutzt wird, und die Wohnnutzfläche darf höchstens 150 m² betragen."
GRESt-AT-006,"Nein, für den Erwerb von Todes wegen, insbesondere bei der Erbschaft einer Eigentumswohnung, fällt keine Grunderwerbsteuer an, da die Grunderwerbsteuer nach österreichischem Recht nur bei Kaufverträgen und nicht bei Erbschaften oder Schenkungen anfällt."
GRESt-AT-007,"Bei der realen Teilung einer Liegenschaft fallen keine Grundstücksverkehrsteuern an, da die Teilung nicht zu einer Änderung der Eigentumsverhältnisse führt, sondern lediglich zu einer physischen Aufteilung des Grundstücks."
GRESt-AT-008,"Der Betrag von 1.200.000 Euro bleibt steuerfrei, wenn die Tochter innerhalb von 5 Jahren nach der Übertragung den Betrieb weiterführt und die Liegenschaft nicht innerhalb dieser Frist veräußert oder aufgibt."
GRESt-AT-009,"Der Grundstückswert tritt bei einem Erwerbsvorgang an die Stelle der Gegenleistung (Kaufpreis) als Bemessungsgrundlage, wenn der Kaufpreis nicht oder nur unvollständig bezahlt wird, z.B. bei einem Ratenkauf oder bei einer Barzahlung unter 10 % des Kaufpreises."
GRESt-AT-010,"Bei einem Bauherrenmodell wird die Steuer auf den Kaufpreis des Grundstücks berechnet, da der Käufer sich nicht verpflichtet hat, den Kaufpreis sofort zu zahlen, sondern erst nach Fertigstellung des Hauses. Der Kaufpreis wird also erst dann fällig, wenn das Haus fertiggestellt ist."
GRESt-AT-011,"Nein, eine übernommene Hypothek des Verkäufers gehört nicht zur Bemessungsgrundlage der Grunderwerbsteuer. Die Grunderwerbsteuer wird nach dem Kaufpreis berechnet, der sich aus dem Kaufpreis und allen anderen Leistungen zum Kauf des Grundstücks ergibt, jedoch nicht aus der übernommenen Hypothek."
GRESt-AT-012,"Im Familienverband ist der Steuersatz für den Erwerb eines Grundstücks bei einer Schenkung von einem Elternteil an einen Kind unter 25 Jahren oder bei einer Schenkung von einem Elternteil an ein Kind, das behindert ist, 0 %. Es handelt sich also um eine steuerfreie Schenkung."
GRESt-AT-013,"Bei einem Verkauf eines landwirtschaftlichen Betriebs an einen Fremden wird der Veräußerungsgewinn nach § 24 EStG mit 20 % besteuert, wenn der Betrieb mindestens 5 Jahre im Eigentum des Veräußerers stand."
GRESt-AT-014,"Bei einem gewöhnlichen Kaufvertrag über eine Immobilie entsteht die Steuerschuld mit der Übergabe der Immobilie, also mit der Übertragung der Eigentumsrechte. Dies ist gemäß § 19 Abs. 1 Umsatzsteuergesetz (UStG) der Zeitpunkt, ab dem der Verkäufer die Umsatzsteuer schuldet."
GRESt-AT-015,Gemäß § 4 Abs. 1 Grunderwerbsteuergesetz (GEG) ist der Käufer für die Zahlung der Grunderwerbsteuer verantwortlich. Der Verkäufer kann jedoch die Grunderwerbsteuer auf seine Einkünfte aus Vermietung und Verpachtung anrechnen lassen.
GRESt-AT-016,"Nein, die bereits gezahlte Grunderwerbsteuer kann nicht zurückgefordert werden, da die Grunderwerbsteuer nach § 12 Abs. 1 Z 1 Grunderwerbsteuergesetz (GEG) bei der Eintragung des Grundstücks in das Grundbuch fällig wird und nicht bei der Aufhebung des Kaufvertrags."
GRESt-AT-017,Ein steuerpflichtiger Erwerbsvorgang muss innerhalb von 30 Tagen nach dem Erwerb dem Finanzamt angezeigt werden.
GRESt-AT-018,"Bei einer Zwangsversteigerung bildet die Bemessungsgrundlage für die Grunderwerbsteuer das Kaufpreis, der im Zwangsversteigerungsverfahren erzielt wurde."
GRESt-AT-019,"Die Grunderwerbsteuer in Österreich beträgt 3,5 % des Grundstückswerts. Bei einem Grundstückswert von 350.000 Euro beträgt die Grunderwerbsteuer also 350.000 Euro x 3,5 % = 12.250 Euro."
GRESt-AT-020,"Die Grunderwerbsteuer für die Einräumung eines Baurechtes wird nach dem Wert des Baurechtes bemessen, der sich aus dem Verhältnis der Dauer des Baurechtes zur Gesamtdauer des Grundstücks (in diesem Fall 50 Jahre) zum Wert des Grundstücks ergibt."
GRESt-AT-021,"Ja, die Abtretung der Rechte aus einem verbindlichen Kaufanbot für ein Grundstück unterliegt der Grunderwerbsteuer. Gemäß § 4 Abs. 1 Z 1 Grunderwerbsteuergesetz (GEG) unterliegt die Abtretung eines Kaufanbots der Grunderwerbsteuer, wenn der Erwerber bereits im Besitz der Rechte ist, die durch die Abtretung übertragen werden."
GRESt-AT-022,"Nein, der Aktienkauf löst keine Grunderwerbsteuer für die Grundstücke der AG aus, da der Investor nicht direkt ein Grundstück erwirbt, sondern eine Beteiligung an der Gesellschaft. Die Grunderwerbsteuer wird nur bei der Übertragung von Grundstücken oder Rechten an Grundstücken erhoben."
GRESt-AT-023,"Für die Beurteilung der grunderwerbsteuerpflichtigen Anteilsvereinigung werden die Anteile dem Treugeber zuzurechnen, da die Treuhändigkeit lediglich eine Verwahrung der Anteile für den Treugeber darstellt und nicht eine eigene wirtschaftliche Interessenvertretung."
GRESt-AT-024,"Nein, ein Gebäude auf fremdem Boden wird grunderwerbsteuerlich nicht wie ein Grundstück behandelt. Gemäß § 2 Abs. 1 Z 1 GrEStG ist die GrESt nur auf den Erwerb von Grundstücken anzuwenden, nicht jedoch auf Gebäude, die auf fremdem Grund errichtet werden."
GRESt-AT-025,"Ja, für den Kauf eines ungenutzten Grundstücks fällt Grunderwerbsteuer an, da es sich um einen Grundstückskauf handelt. Die Grunderwerbsteuer beträgt in Österreich 3,5 % des Kaufpreises, in diesem Fall also 31,5 Euro."
GRESt-AT-026,"Um die Freibetragsregelung bei der unentgeltlichen Übergabe eines Betriebes unter Lebenden zu nutzen, muss der Übergeber mindestens 55 Jahre alt sein oder an einer schweren, dauerhaften und unheilbaren Krankheit leiden, die zu einer erheblichen Beeinträchtigung der körperlichen oder geistigen Leistungsfähigkeit führt."
GRESt-AT-027,"Nein, der Erhalt eines Grundstücks durch eine anerkannte Organisation (z.B. eine Stiftung, eine Gemeinnützige Organisation) ist grunderwerbsteuerpflichtig, da sie nach § 2 Abs. 1 Z 1 GStG von der Grundeigentumsabgabe befreit ist."
GRESt-AT-028,"Nein, Grunderwerbsteuer fällt nicht an, da die Botschaft des ausländischen Staates gemäß § 2 Abs. 1 Z 1 Grunderwerbsteuergesetz (GEG) von der Grunderwerbsteuer befreit ist."
GRESt-AT-029,"Bei einem Liegenschaftstauschvertrag wird die Grunderwerbsteuer nach dem Wert des eingebrachten Gegenstandes berechnet, der in der Regel der Wert des übertragenen Grundstücks ist. Der Wert des eingebrachten Gegenstandes wird dabei mit 50 % des Wertes des übertragenen Grundstücks angesetzt, um den Wert des eingebrachten Gegenstandes zu ermitteln."
GRESt-AT-030,"Nein, die Entschädigung für die Wertminderung des verbleibenden Grundstücksgrundstücks wird nicht zur Bemessungsgrundlage für die Einkommensteuer gezählt. Sie ist steuerfrei, da sie als Entschädigung für eine Vermögensminderung gilt."
GRESt-AT-031,"Nein, die Zahlung von 10.000 Euro zur Verzichtleistung auf das Vorkaufsrecht zählt nicht zur Bemessungsgrundlage der Grunderwerbsteuer. Gemäß § 4 Abs. 1 Z 1 Grunderwerbsteuergesetz (GEG) ist die Grunderwerbsteuer nur auf den Kaufpreis zu berechnen, der für das Grundstück vereinbart wird. Die Zahlung für das Vorkaufsrecht ist eine gesonderte Leistung und daher"
GRESt-AT-032,"Nein, die vom Käufer zu zahlende Grunderwerbsteuer wird nicht Teil der Bemessungsgrundlage (Gegenleistung). Sie wird als gesonderte Steuer erhoben und ist vom Kaufpreis abzuziehen."
GRESt-AT-033,"Bei der unentgeltlichen Übertragung eines land- und forstwirtschaftlichen Grundstücks ist der Wert des Grundstücks nach dem Wert des Grundstücks im Zeitpunkt der Übertragung zu ermitteln. Hierbei ist der Wert des Grundstücks nach dem Wertverzeichnis des Bundesministeriums für Landwirtschaft, Regionen und Tourismus (BMRTLUS) oder nach dem Wertverzeichnis des Landes zu ermitteln, in dem das Grundstück liegt."
GRESt-AT-034,"Ein Steuerschuldner kann den tatsächlichen Wert eines Grundstücks nachweisen, indem er einen Sachverständigen beauftragt, einen Wertgutachten erstellt, das die spezifischen Merkmale des Grundstücks, wie z.B. seine Lage, Größe, Bauzustand und Ausstattung, berücksichtigt. Dieses Gutachten kann dann als Beweismittel vorgelegt werden, um den pauschal berechneten Grundstückswert nach der Verordnung zu überprüfen"
GRESt-AT-035,"Ein Erwerbsvorgang gilt im Sinne des Grundsteuergesetzes (GrEStG) als unentgeltlich, wenn die Gegenleistung weniger als 5 % des Grundstückswertes beträgt."
GRESt-AT-036,"Nein, es gibt keinen Zuschlag zur Grunderwerbsteuer, da die Stiftung das Grundstück unentgeltlich erwirbt und die Grunderwerbsteuer nur auf entgeltliche Erwerbe anwendbar ist."
GRESt-AT-037,"Nein, die Grunderwerbsteuer bei einer unentgeltlichen Grundstücksübertragung (Schenkung) kann nicht in Raten gezahlt werden. Gemäß § 12 Abs. 1 Grunderwerbsteuergesetz (GruEStG) ist die Grunderwerbsteuer bei unentgeltlichen Übertragungen sofort fällig und muss innerhalb von 4 Wochen nach der Übertragung gezahlt werden."
GRESt-AT-038,"Bei einer Erbschaft unter Vorlage eines gültigen Europäischen Nachlasszeugnisses muss die Abgabenerklärung (Einkommensteuererklärung) innerhalb von 6 Monaten nach Ablauf des Kalenderjahres, in dem das Erbe zugeflossen ist, beim Finanzamt eingereicht werden."
GRESt-AT-039,"Für Rechtsanwälte und Notare gilt eine Aufbewahrungsfrist von 7 Jahren nach Ablauf des Kalenderjahres, in dem die Unterlagen oder Urkunden erstellt wurden."
GRESt-AT-040,"Nein, die Grunderwerbsteuer kann nicht reduziert werden, wenn der Kaufpreis wegen Mängeln herabgesetzt wird. Die Grunderwerbsteuer wird nach dem ursprünglichen Kaufpreis berechnet, der bei Vertragsabschluss vereinbart wurde. Eine spätere Herabsetzung des Kaufpreises wegen Mängeln hat keinen Einfluss auf die Grunderwerbsteuer."
GRESt-AT-041,"Ja, eine steuerpflichtige Anteilsvereinigung liegt vor, da die drei GmbHs von Herrn Müller kontrolliert werden und zusammen eine Mehrheit von mehr als 75% der Anteile an der Immobilien-GmbH halten. Dies führt zu einer steuerlichen Behandlung als eine Personengesellschaft."
GRESt-AT-042,"Nein, diese Aufteilung ist steuerlich nicht zulässig. Gemäß § 4 Abs. 1 Z 1 Grunderwerbsteuergesetz (GEG) ist die Grunderwerbsteuer auf den Erwerb eines Grundstücks zu leisten, wenn das Grundstück Gegenstand eines Rechtsgeschäfts ist, das den Übergang des Eigentums oder einer anderen erheblichen Rechtsposition an einem Grundstück zum Gegenstand hat. Da die drei Grundstück"
GRESt-AT-043,"Die steuerfreie Übertragungsbegünstigung nach § 28 Abs. 1 Z 1 EStG 1988 beträgt 1.000.000 Euro. Da die Tochter 400.000 Euro bezahlt, bleibt der geschenkte Betrag von 600.000 Euro steuerfrei."
GRESt-AT-044,"Bei einem Verkauf von einem Elternteil an einen Familienmitglied (z.B. Tochter) wird die Steuer auf den tatsächlichen Verkaufspreis von 250.000 Euro berechnet, da der Verkauf innerhalb der Familie steuerlich begünstigt ist."
GRESt-AT-045,Die Gegenleistung für die Käuferin beträgt 500.000 Euro (Hauspreis) + 120.000 Euro (Hypothek) + 30.000 Euro (Vorkaufsrechtsverzicht) = 650.000 Euro.
GRESt-AT-046,"Nein, der Käufer kann den niedrigeren Wert nicht für die Berechnung der Grunderwerbsteuer geltend machen, da die Grunderwerbsteuer nach dem Grundstückswert gemäß der Grundstückswertverordnung berechnet wird. Der Grundstückswert ist ein amtlich festgelegter Wert, der nicht durch private Gutachten oder Schätzungen ersetzt werden kann."
GRESt-AT-047,"Bei einem unentgeltlichen Erwerb eines Grundstücks (z.B. Schenkung) in Österreich werden die Steuersätze nach dem Grundstücksverkehrsteuergesetz (GStG) ermittelt. Die Steuersätze betragen 3,5 % für Grundstücksvermögen bis 10.000 €, 4,25 % für Grundstücksvermögen zwischen 10.001 € und 50.000 € und 9,25 % für Grundstücksvermö"
GRESt-AT-048,"Die Grunderwerbsteuerschuld entsteht bei einer aufschiebenden Bedingung mit der Wirkung der Bedingung. Da die Baugenehmigung am 20. Mai 2025 erteilt wird, entsteht die Grunderwerbsteuerschuld mit diesem Datum."
GRESt-AT-049,"Bei einer GmbH mit vier Gesellschaftern, die alle 25% der Anteile halten, ist die GmbH selbst Steuerschuldner für die Kapitalertragsteuer (KES). Die Abfindungszahlungen an die ausscheidenden Gesellschafter sind als Einkünfte aus Kapitalvermögen zu behandeln und werden von der GmbH als Steuerschuldnerin versteuert."
GRESt-AT-050,"Der Erwerbsvorgang muss dem Finanzamt Österreich spätestens am 31. Juli 2025 angezeigt werden, da der Kaufvertrag am 12. April 2025 abgeschlossen wurde."
GRESt-AT-051,"Die Grunderwerbsteuer kann in Österreich von den Käufern selbst berechnet werden, wenn der Kaufpreis 40.000 € nicht übersteigt. In diesem Fall muss die Selbstberechnung der Grunderwerbsteuer innerhalb von 30 Tagen nach Abschluss des Kaufvertrags erfolgen."
GRESt-AT-052,"Der Notar muss die Selbstberechnungserklärung der Grunderwerbsteuer bei der Finanzlandesdirektion (bis 2022: Finanzlandesbehörde) des Bundeslandes, in dem sich das Grundstück befindet, abgeben. Die Selbstberechnungserklärung ist in der Regel schriftlich und elektronisch (z.B. über das Online-Portal ""ELSTER"") abzugeben."
GRESt-AT-053,"Die Anmeldung zur Grunderwerbsteuer muss innerhalb von 4 Wochen nach der Grunderwerbsteuerpflicht innerhalb Österreichs, also bis zum 5. April 2025, eingereicht werden. Die Steuer selbst muss innerhalb von 30 Tagen nach der Fälligkeit der Steuer, also bis zum 7. Mai 2025, gezahlt werden. Die Anwältin haftet als Steuerpflichtige, da sie die Steuer selbst berechnet hat."
GRESt-AT-054,"Rechtsanwälte und Notare müssen die im Rahmen der Selbstberechnung erstellten Unterlagen gemäß § 132 Abs. 1 BAO (Bundesabgabenordnung) für 7 Jahre aufbewahren. Diese Aufbewahrungspflicht entfällt, wenn die Selbstberechnung von der Finanzbehörde genehmigt wurde oder wenn die Steuerpflichtige die Selbstberechnung rückgängig gemacht hat."
GRESt-AT-055,"Die Behörde, die dem Finanzamt melden muss, wenn jemand mindestens 75% der Stimmrechte an einer börsennotierten Gesellschaft erwirbt, ist die Wiener Börse. Gemäß § 2 Abs. 1 Börsegesetz muss die Wiener Börse die Erreichung eines Anteils von mindestens 25% oder 50% oder 75% der Stimmrechte an einer börsennotierten Gesellschaft dem Finanzamt melden."
GRESt-AT-056,"Nein, die bereits bezahlte Grunderwerbsteuer kann nicht zurückgefordert werden, da die Grunderwerbsteuer nach § 12 Abs. 1 Grunderwerbsteuergesetz (GEG) bei der Eintragung des Kaufvertrags in das Grundbuch fällig wird und nicht bei der Rückgängigmachung des Vertrags."
GRESt-AT-057,"Ich habe keine Informationen über eine geplante Änderung bei der Anteilsvereinigung ab 1. Juli 2025. Es ist jedoch möglich, dass es Änderungen im österreichischen Steuerrecht gibt, die ich nicht kennen. Wenn Sie spezifische Informationen benötigen, empfehle ich Ihnen, sich an einen Steuerberater oder eine zuständige Behörde zu wenden."
GRESt-AT-058,"Nein, der Erwerb von weiteren 5% der Anteile löst keine Grunderwerbsteuer aus, da die GmbH nicht Grundbesitz im Sinne des Grunderwerbsteuergesetzes ist. Die Grunderwerbsteuer ist auf den Erwerb von Grundstücken beschränkt."
GRESt-AT-059,"Ich habe keine Informationen über die Selbstberechnungsregeln im BGBl. I Nr. 97/2025. Es ist jedoch möglich, dass diese Informationen in Zukunft verfügbar sein werden."
