id,answer
VAT-DOM-065,"Die Höchstmenge an Tabakwaren beträgt 25 Zigaretten oder 10 Zigarillos, was in diesem Fall nicht erreicht wird, da 40 Zigaretten und 20 Zigarillos mitgeführt werden. Die Gesamtmenge an Tabakwaren beträgt jedoch 60 Zigarettenäquivalente, was 2,4-fach der Höchstmenge entspricht. Die Höchstmenge an Alkohol beträgt 1 Liter mit einem Alkoholgehalt von mehr als 22% vol, was in diesem Fall nicht erreicht wird, da 0,5 Liter mitgeführt wird. Die Gesamtmen"
VAT-DOM-066,"Da der Arbeitnehmer glaubhaft darlegt, dass er an diesem Tag nicht bloß grenznah tätig war, sondern sich weit außerhalb des Grenzgebiets aufgehalten hat, sind die verschärften Mengenbeschränkungen nicht zwingend anzuwenden. Der Arbeitnehmer kann daher die üblichen Mengen von 200 Zigaretten und 1 Liter Spirituosen mit mehr als 22 % vol mitführen."
VAT-DOM-067,"Die kurzfristige Vermietung von Apartments über einen Zeitraum von 14 Tagen oder weniger prägt die Einordnung des Gesamtumsatzes als steuerfrei, wenn der Unternehmer das Grundstück sonst nur zur Ausführung von Umsätzen verwendet, die den Vorsteuerabzug nicht ausschließen. Die Überlassung von Einbauküchen, Waschmaschinen und Stellplätzen in der Tiefgarage ist als Nebenleistung zu beurteilen und nicht als Grund für eine andere Umsatzart."
VAT-DOM-068,"Eine überwiegende Verwendung des Fahrzeugs für steuerfreie Umsätze reicht nicht aus, um den Vorsteuerabzug für den gesamten Erwerb des Fahrzeugs zu begründen. Der Vorsteuerabzug ist nur zulässig, wenn das Fahrzeug ausschließlich für steuerfreie Umsätze verwendet wurde."
VAT-DOM-069,"Die Befreiung von der Umsatzsteuer gilt für die Verwahrung und Verwaltung von Wertpapieren, die jedoch nicht die Durchführung von Kauf und Verkauf umfasst. Die Durchführung von Kauf und Verkauf von Wertpapieren fällt nicht unter die Befreiung und ist daher steuerpflichtig."
VAT-DOM-070,Die 10-Prozent-Toleranz bei der Überschreitung der Kleinunternehmergrenze ist unter Ausklammerung der anderen steuerfreien Umsätze zu berechnen. Die anderen steuerfreien Umsätze bleiben bei der Berechnung der Kleinunternehmergrenze außer Ansatz.
VAT-DOM-071,"Die steuerliche Befreiung des gemeinnützigen Sportvereins beschränkt sich auf die sportbezogenen Tätigkeiten, wie z.B. die Teilnahmeentgelte für Trainingseinheiten, Wettkampfbetreuung und Nachwuchsförderung. Die kommerziellen Aktivitäten wie der Fanshop und das Musikfestival unterliegen nicht der Steuerbefreiung, da sie nicht zur materiellen Förderung des sportbezogenen Zwecks im Sinne der §§ 35, 37 und 38 BAO dienen."
VAT-DOM-072,"Die Steuerfreiheit der Lieferung erstreckt sich nicht auf die Vorleistung des Bearbeiters, da diese nicht als Ausfuhr gilt, sondern als Inlandsleistung. Die Ausfuhr gilt erst dann als erfolgt, wenn der Gegenstand unmittelbar ausgeführt wird, also nach der Bearbeitung durch den Subunternehmer."
VAT-DOM-073,"Die Anknüpfung an einen Umsatz im Drittlandsgebiet reicht für die Befreiung der Vermittlungsleistung nicht aus, da der Vermittler in Österreich ansässig ist und die Vermittlungsleistung nicht im Drittlandsgebiet ausgeführt wird. Die Lieferung beweglicher Waren gilt dort als ausgeführt, wo die Beförderung oder Versendung an den Abnehmer oder in dessen Auftrag an einen Dritten beginnt, was in diesem Fall der Ort des Drittlandsgebietes ist."
VAT-DOM-074,"Der wirtschaftliche Zusammenhang mit dem Import allein reicht nicht aus, um den Beförderungsdienst als Einfuhr-Versandhandel zu qualifizieren. Die Beförderung gilt als dort ausgeführt, wo die Beförderung oder Versendung endet, wenn der Gegenstand in einem anderen Mitgliedstaat eingeführt wird als jenem, in dem die Beförderung oder Versendung endet."
VAT-DOM-075,"Der formelle Nachweis ist für die Steuerbefreiung nicht zwingend erforderlich, da die materielle Nachweisbarkeit ausreichend ist. Der Unternehmer kann die Voraussetzungen der Steuerbefreiung durch umfangreiche Korrespondenz, Bestellunterlagen und Zahlungsnachweise nachweisen, auch wenn eine formelle Bescheinigung nicht vorliegt."
VAT-DOM-076,"Die persönliche Unterrichtserteilung der freiberuflichen Dozentin an der privaten Einrichtung ist begünstigt, da die Einrichtung nach ihrer Zielsetzung mit öffentlichen Schulen vergleichbar ist und die Dozentin ihre Honorare unmittelbar der Einrichtung in Rechnung stellt. Die Abrechnung gegenüber der Einrichtung und nicht gegenüber den Schülern ist für die Steuerbegünstigung nicht entscheidend."
VAT-DOM-077,"Die Produkte ""Damenbinden, Tampons, Menstruationstassen"" fallen unter die Befreiung von der Umsatzsteuer, da sie der Heilbehandlung im Bereich der Humanmedizin dienen. Die Produkte ""Kondome, hormonfreie Diaphragmen"" fallen ebenfalls unter die Befreiung, da sie der Heilbehandlung im Bereich der Humanmedizin dienen."
VAT-DOM-078,"Die gesamte Veranstaltungsreihe ist als einheitliche Tätigkeit zu behandeln, da die Einnahmen aus Vorträgen und Kursen überwiegend zur Kostendeckung dienen, was eine vergleichbare Zielsetzung mit anderen öffentlich-rechtlichen Körperschaften oder Volksbildungsvereinen aufweist. Die Einnahmen aus der Abendgala sind jedoch nicht als Teil dieser vergleichbaren Tätigkeit zu behandeln, da sie einen Überschuss für spätere Projekte erwirtschaften sollen."
VAT-DOM-079,"Die Befreiung von der Einkommensteuer gilt für Pensionen aus der gesetzlichen Sozialversicherung, einschließlich solcher, die an mitversicherte Angehörige oder an zum Ersatz von Fürsorgekosten Verpflichtete gezahlt werden. Die Befreiung gilt jedoch nicht für Leistungen an externe Unternehmen, die für eigene Projekte Gesundheitschecks einkaufen, da diese nicht als Versicherte oder mitversicherte Angehörige anzusehen sind."
VAT-DOM-080,"Die Steuerbefreiung für Krankenbehandlung umfasst nicht nur die ärztliche Heilbehandlung, sondern auch die damit verbundenen pflegerischen Betreuung und Verpflegung, da diese als notwendige Begleitleistungen angesehen werden. Die zusätzlichen Komfortleistungen wie das Upgrade auf ein Einzelzimmer und tägliche Begleitservices für nicht behandlungsbedürftige Angehörige fallen jedoch nicht unter die Steuerbefreiung, da sie nicht als notwendige Begleitleistungen der Krankenbehandlung angesehen werden können."
GRESt-AT-001,"Nein, der Erwerb der 90% der Anteile an der operativen GmbH löst keine Grunderwerbsteuer für das Grundstück der Tochter-GmbH aus, da die Beteiligung an der Tochter-GmbH nicht direkt erworben wird, sondern nur indirekt über die operative GmbH. Die mittelbare Beteiligung an der Tochter-GmbH beträgt 90% * 85% = 77,5%, was unter 75% liegt."
GRESt-AT-002,"Nein, durch die Bestandsänderung entsteht keine Steuerpflicht, da die Beteiligung von A, B und C an der OG nicht beherrschend war und sie auch nicht beherrschend werden, da sie ihre Anteile an gesellschaftsfremde Investoren übertragen. Die Beteiligung von D bleibt unverändert, sodass die Voraussetzungen für die Steuerwirksamkeit gemäß § 10 Abs. 3 nicht erfüllt sind."
GRESt-AT-003,"Für die Ermittlung der 75%-Schwelle ist die Beteiligung am bereinigten Kapital relevant, da die Beteiligung der GmbH an sich selbst nicht mitgezählt wird. Der Investor hat daher 60% + 25% (Beteiligung der GmbH an sich selbst) = 85% am bereinigten Kapital."
GRESt-AT-004,"Die Grunderwerbsteuer für die fest im Boden verankerten Produktionsmaschinen wird nur berechnet, wenn sie als selbstständige Einheit vom Fabrikgebäude getrennt veräußert werden. In diesem Fall werden die Anschaffungskosten der Maschinen mit 40% des Veräußerungserlöses angesetzt."
GRESt-AT-005,"Der Erwerb des Grundstücks ist von der Grunderwerbsteuer befreit, da das Ehepaar das Grundstück zur Errichtung eines gemeinsamen Hauptwohnsitzes erwirbt, der eine Wohnnutzfläche von 140 m² nicht übersteigt. Die Befreiung gilt auch, da das Ehepaar das Grundstück unter Aufgabe der Rechte an der bisherigen Ehewohnung innerhalb von drei Monaten bezogen wird."
GRESt-AT-006,"Nein, für den Erwerb von Todes wegen fällt keine Grunderwerbsteuer an, da der Erwerb durch die eingetragene Partnerin aufgrund des Todes ihres Partners erfolgt und die Wohnnutzfläche der gemeinsamen Eigentumswohnung 150 m² nicht übersteigt."
GRESt-AT-007,"Nein, es fällt keine Steuer an, da die Teilung der Liegenschaft nicht als Veräußerung, sondern als Realteilung gilt, bei der die Miteigentümer ihre Anteile an der Liegenschaft nicht veräußern, sondern lediglich in physische Teilstücke umwandeln."
GRESt-AT-008,"Der unentgeltliche Erwerb der Betriebsliegenschaft durch die Tochter bleibt bis zu einem Wert von 365.000 Euro steuerfrei. Die Tochter muss jedoch als Unternehmerin tätig sein und den Betrieb im Inland oder in einem anderen Mitgliedstaat betreiben, wobei ihre Umsätze die Kleinunternehmergrenze von 55.000 Euro im vorangegangenen Kalenderjahr nicht überschritten haben."
GRESt-AT-009,"Der Grundstückswert tritt an die Stelle der Gegenleistung (Kaufpreis) als Bemessungsgrundlage, wenn der Erwerbsvorgang land- und forstwirtschaftliche Grundstücke betrifft und die Wertabweichung auch auf den Teil der wirtschaftlichen Einheit erstreckt. Dies ist nach § 4 Abs. 2 GrEStG 1987 der Fall."
GRESt-AT-010,"Die Steuer wird berechnet vom Wert des Grundstückes, da der Käufer sich verpflichtet hat, innerhalb von zwei Jahren ein Haus durch einen vom Verkäufer bestimmten Generalunternehmer bauen zu lassen, was als Bauherrenmodell gilt."
GRESt-AT-011,"Nein, die Hypothek gehört nicht zur Bemessungsgrundlage der Steuer, da sie eine dauernde Last ist, die gemäß § 30 Abs. 4 Z 2 ausgenommen ist."
GRESt-AT-012,"Da es sich um einen unentgeltlichen Erwerb innerhalb des Familienverbandes handelt, ist der Steuersatz gemäß § 7 Abs. 1 Z 1 nicht anwendbar. Der Steuersatz beträgt daher 0,5% für die ersten 250.000 Euro, 2% für die nächsten 150.000 Euro und 3,5% für den darüber hinausgehenden Betrag. Der Steuersatz beträgt also 0,5% für die ersten 250.000 Euro und 2% für die nächsten 200.000 Euro."
GRESt-AT-013,"Bei einem Verkauf eines landwirtschaftlichen Betriebs an einen Fremden ist der Steuersatz von 20 % gemäß § 6 Z 5 EStG 1988 anzuwenden, da es sich um eine Einlage handelt."
GRESt-AT-014,"Die Steuerschuld entsteht bei einem gewöhnlichen Kaufvertrag über eine Immobilie mit der Vertragsunterfertigung, also dem Zeitpunkt, in dem der Kaufvertrag von den Parteien unterzeichnet wird."
GRESt-AT-015,"Der Käufer ist gegenüber dem Finanzamt für die Zahlung der Grunderwerbsteuer verantwortlich, da er das Grundstück erwirbt und die Grunderwerbsteuer als Gegenleistung für den Kaufvertrag zu entrichten hat."
GRESt-AT-016,"Nein, die bereits gezahlte Grunderwerbsteuer kann nicht zurückgefordert werden, da der Kaufvertrag im beiderseitigen Einvernehmen wieder aufgehoben wurde und somit kein Veräußerungsgeschäft im Sinne des § 30 Abs. 2 EStG 1988 vorliegt."
GRESt-AT-017,Ein steuerpflichtiger Erwerbsvorgang muss dem Finanzamt innerhalb von 5 Jahren nach dem Kalenderjahr der Anschaffung (Erwerb) angezeigt werden.
GRESt-AT-018,"Bei einem Erwerb im Rahmen einer Zwangsversteigerung bildet der Wert des Grundstückes die Bemessungsgrundlage für die Grunderwerbsteuer, da es sich um einen land- und forstwirtschaftlichen Grundstückserwerb handelt. Der Wert des Grundstückes ist gemäß § 6 GrEStG 1987 der Einheitswert, der auf den dem Erwerbsvorgang unmittelbar vorausgegangenen Zeitpunkt zurückzuführen ist."
GRESt-AT-019,"Da es sich um eine Schenkung innerhalb der Familie handelt, ist keine Grunderwerbsteuer zu entrichten, da gemäß § 14 Abs. 1 Z 1 WEG der Erwerb durch den Ehegatten oder eingetragenen Partner von einem Grundstück, das dem Erwerber im Zeitpunkt des Zuflusses gehört, von der Steuer befreit ist."
GRESt-AT-020,"Die Grunderwerbsteuer für die Einräumung des Baurechtes wird auf der Grundlage des gemeinen Wertes des Grundstücks berechnet. Der monatliche Bauzins ist als Gegenleistung hinzuzurechnen, sodass die Grunderwerbsteuer auf der Grundlage des Gesamtbetrags der Gegenleistung berechnet wird."
GRESt-AT-021,"Die Abtretung der Rechte aus einem verbindlichen Kaufanbot für ein Grundstück unterliegt der Grunderwerbsteuer, da sie es einem anderen rechtlich ermöglicht, ein inländisches Grundstück auf eigene Rechnung zu verwerten. Der Grunderwerbsteuer unterliegen auch Vorgänge, die es einem anderen rechtlich ermöglichen, ein inländisches Grundstück auf eigene Rechnung zu verwerten."
GRESt-AT-022,"Nein, der Aktienkauf löst keine Grunderwerbsteuer für die Grundstücke der AG aus, da der Investor nicht direkt ein Grundstück erwirbt, sondern eine Beteiligung an der AG."
GRESt-AT-023,"Für die Beurteilung der grunderwerbsteuerpflichtigen Anteilsvereinigung werden die Anteile der Person zuzurechnen, da sie diese treuhändig für einen Dritten hält, und nicht dem Treugeber, da die treuhändige Verwaltung nicht die Rechtsstellung des Treugebers ändert."
GRESt-AT-024,"Nein, das errichtete Gebäude wird grunderwerbsteuerlich nicht wie ein Grundstück behandelt, da es auf einem gepachteten fremden Grundstück steht und nicht Eigentum des Unternehmens ist. Gemäß § 2 Abs. 2 Z 2 des Grundsteuergesetzes wird die Grundeigentumsabgabe nicht erhoben, wenn ein Grundstück, das mehreren Miteigentümern gehört, von diesen der Fläche nach geteilt wird."
GRESt-AT-025,"Für den Kauf eines kleinen Stücks ungenutzten Landes um 900 Euro fällt keine Grunderwerbsteuer an, da der Kaufpreis unter 10.000 Euro liegt und daher der ermäßigte Steuersatz von 0,5% nicht anwendbar ist."
GRESt-AT-026,Die Freibetragsregelung (bis zu 900.000 Euro) bei der unentgeltlichen Übergabe eines Betriebes unter Lebenden ist nicht direkt mit den vorgelegten rechtlichen Grundlagen verbunden. Die genaue Antwort auf diese Frage kann daher nicht aus den vorgelegten Informationen abgeleitet werden.
GRESt-AT-027,"Nein, der Vorgang ist nicht grunderwerbsteuerpflichtig, da die Organisation als anerkannte Organisation unbeschränkt steuerpflichtig ist und die Befreiung von der Umsatzsteuer aufgrund der humanitären Tätigkeit gewährt wurde."
GRESt-AT-028,"Nein, Grunderwerbsteuer fällt nicht an, da der ausländische Staat als ausländische Vertretungsbehörde von der Grunderwerbsteuer befreit ist."
GRESt-AT-029,"Bei einem Liegenschaftstauschvertrag wird die Grunderwerbsteuer nach dem Wert der übertragenen Liegenschaft berechnet. Der Wert der übertragenen Liegenschaft wird dabei mit dem Wert der übernommenen Gegenleistung verglichen, um den Grunderwerbsteuerwert zu ermitteln."
GRESt-AT-030,"Nein, die Entschädigung für die Wertminderung des verbleibenden Grundstücks zählt nicht zur Bemessungsgrundlage, da sie nicht zur Gegenleistung gehört, wenn ein Grundstück teilweise enteignet wird."
GRESt-AT-031,"Nein, die Zahlung von 10.000 Euro zur Verzichtung des Vorkaufsrechts zählt nicht zur Bemessungsgrundlage der Grunderwerbsteuer, da der Erwerb des Grundstücks noch nicht erfolgt ist und die Zahlung daher nicht als Gegenleistung für den Grundstückserwerb gilt."
GRESt-AT-032,"Nein, die vom Käufer zu zahlende Grunderwerbsteuer ist nicht Teil der Bemessungsgrundlage (Gegenleistung). Sie wird vielmehr als separate Steuer erhoben, die auf den Wert der Gegenleistung aufgeschlagen wird."
GRESt-AT-033,"Bei der unentgeltlichen Übertragung eines land- und forstwirtschaftlichen Grundstücks ist der Wert des Grundstücks der Verkehrswert, der sich aus der Anschaffungskosten, Herstellungsaufwendungen und Instandsetzungsaufwendungen ergibt. Der Verkehrswert ist der Unterschiedsbetrag zwischen dem Veräußerungserlös und den Anschaffungskosten."
GRESt-AT-034,"Ein Steuerschuldner kann den tatsächlichen Wert eines Grundstückes nachweisen, indem er ein Schätzungsgutachten eines allgemein beeideten und gerichtlich zertifizierten Immobiliensachverständigen vorlegt, das den geringeren gemeinen Wert des Grundstückes feststellt. Der von diesem festgestellte Wert hat die Vermutung der Richtigkeit für sich."
GRESt-AT-035,"Ein Erwerbsvorgang gilt als unentgeltlich, wenn die Gegenleistung nicht mehr als 30% des Grundstückswertes beträgt. Dies ist gemäß § 987 Abs. 1 Z 1 lit. a GrEStG festgelegt."
GRESt-AT-036,"Nein, es gibt keinen Zuschlag zur Grunderwerbsteuer, da die Zuwendung als Substanzauszahlung von gestiftetem Vermögen gilt und nicht als Einkünfte im Sinne der Z 7."
GRESt-AT-037,"Nein, die Grunderwerbsteuer bei einer unentgeltlichen Grundstücksübertragung (Schenkung) kann nicht in Raten gezahlt werden, da sie nicht unter die in § 30 Abs. 4 Z 1 letzter Satz genannten Ausnahmen fällt."
GRESt-AT-038,"Die Abgabenerklärung muss innerhalb von drei Monaten nach dem Monat eingereicht werden, in dem die Steuerschuld entstanden ist. Da der Erwerbsvorgang unter Vorlage eines gültigen Europäischen Nachlasszeugnisses abgewickelt wurde, ist die Steuerschuld bereits entstanden, sodass die Frist von drei Monaten ab dem Monat der Entstehung der Steuerschuld gilt."
GRESt-AT-039,"Die Aufbewahrungsfrist für Rechtsanwälte und Notare, die im Rahmen der Selbstberechnung erstellten Unterlagen und Urkunden, beträgt 7 Jahre nach Ablauf des Kalenderjahres, in dem die Selbstberechnung erfolgt ist."
