id,answer
VAT-DOM-022,"Ja, das tritt allein auf. Die Tochter hat eigene Managementleistungen, die nicht von der Mutter abhängen. Diese können daher als Umsätze des Unternehmens betrachtet werden. Die Mutter kann nur die Kosten dieser Leistungen zahlen, wenn sie tatsächlich durch die Tochter erbracht wurden. Wenn die Tochter selbstständig handelt und ihre eigenen Leistungen ausgibt, sind diese auch als Umsätze des Unternehmens zu bezeichnen."
VAT-DOM-023,"Ja, es ist nach § 2 UStG richtig, da die Unternehmensform als Unternehmerin gewählt wurde, um den Gewinn zu vermeiden. Die Kalkulation der Einnahmen erfolgt jedoch nicht im Sinne des § 2 UStG, sondern basiert auf dem Recht der Selbstverwertung. Die Unternehmensform als Unternehmerin wird verwendet, um Gewinne zu vermeiden, nicht um Gewinne zu erzielen. Die Kalkulation der Einnahmen erfolgt jedoch nicht im Sinne des"
VAT-DOM-024,"Ja, es kann ein steuerbarer Eigenverbrauch vorliegen. Der Unternehmer hat eine leistungsberechtigte Verpflichtung zur Bewirtung des Geschäftspartners, was eigenverantwortlich ausgeführt wird. Dieser Eigenverbrauch ist daher steuerbar, auch wenn der Betrieb als eigenverantwortlich angesehen wird. Die Teilweise Vorsteuerabgabe auf der Restaurantrechnung ist kein Hinweis darauf, dass der Eigenverbrauch nicht steuerbar wäre. Es liegt also nahe, dass ein steuer"
VAT-DOM-025,"Ja, das ist zutreffend. Der Unternehmer kann den Betrag der Anleihe als Einkommen berechnen, da er sich für die Anleihe verantwortlich gemacht hat. Dieser Betrag wird jedoch nicht direkt in die Bemessungsgrundlage eingeschlossen, sondern als zusätzlicher Einkommensanteil berücksichtigt. Die Höhe dieser zusätzlichen Berechnung sollte durch einen entsprechenden Einkommensbereich festgelegt werden. Die Anleihe muss jedoch vorliegen, um sie zu bere"
VAT-DOM-026,"Der Arzt wird umsatzsteuerlich als Selbstständiger betrachtet, da ihm die Entgegnung von Honoraren zur selbständigen Arbeit zugeordnet werden kann. Dies gilt auch wenn es sich bei den Honoraren um Einkünfte handelt, die nicht durch eigene Tätigkeit erbracht wurden. Die Umsetzung des Rechts auf Selbstständigkeit erfolgt durch das Erstellen eines Unternehmensberichts, das den Betrieb des Selbstständigen beschreibt. In diesem Bericht müssen alle relevanten Informationen über die T"
VAT-DOM-027,"Die Zahlung des Geldes wird als Eigenverbrauch nach § 1 Abs. 1 Z 2 lit. a UStG behandelt, da sie betrieblich motiviert war und mit dem Unternehmen zusammenhängt. Die Unternehmerin kann daher den Vorgang nicht als Eigenverbrauch der Gemeinnützigkeit behandeln. Stattdessen muss sie sich auf die Regelung im Umlaufmittelverkehr beziehen, da das Geld als Umlaufmittel verwendet wurde. Diese Regelung würde die Zahlung als Eigenverbrauch der"
VAT-DOM-028,"Der Drittbezugsanteil beträgt 16% (50.000/320.000). Die Bemessung erfolgt nach dem Gesetz über den steuerlichen Rechnungsbereich (GStB) mit einer Anschaffungskostenbasis von 320.000 €. Die Kosten für die Entgeltleistung sind 50.000 €, die Kosten für die Markt-Leistung sind 8.000 €. Somit betragen die Kosten für"
VAT-DOM-029,"Der Wert des Transfers der Maschine auf den Lieferanten wird gemäß dem Wertschöpfungsgesetz (WVS) als wertvoller Handel angesehen, da es sich um eine transaktionsbedingte Veränderung des Eigentums handelt. Die Bemessungsgrundlage des Transfers liegt also bei dem Wert der Maschine. Die Flüssigkeitsverteilung zwischen Maschine und Rohstoff wird nicht berücksichtigt, da sie nicht direkt anerkannt wird. Die Bewertung erfolgt daher"
VAT-DOM-030,"§ 5 UStG setzt den vollständigen Wert als Bemessungsgrundlage für die Einführungsmöglichkeit der Einfuhrumsatzsteuer. Daher ist der vollwertige Wert des wiedereingeführten Gegenstands zur Berechnung der Einfuhrumsatzsteuer geeignet. Die Gesellschaft sollte daher den vollständigen Wert des wiedereingeführten Gegenstands verwenden, um die Einfuhrumsatzsteuer zu berechnen. Diese Entscheidung kann jedoch von"
VAT-DOM-031,"Die Bemessungsgrundlage ist das Gesamtkaufpreis ohne Abzug von den übernommenen Schulden. Die Bemessungsgrundlage ist das Gesamtkaufpreis ohne Abzug von den übernommenen Schulden. Diese Regelung findet sich im § 4 UStG. Der Veräußerer muss daher den Gesamtkaufpreis minus die übernommenen Schulden als Bemessungsgrundlage festlegen. Dies ist notwendig, um sicherzustellen, dass die Bemessung des U"
VAT-DOM-032,"§ 4 UStG ordnet zur Bemessung der Umsatzsteuer die tatsächliche Veräußerung von Gütern oder Dienstleistungen an den Nutzer an. In diesem Fall wäre es der tatsächliche Entgelt, der durch die Gesellschaft ausgegeben wird, die Begründung für die Umsatzsteuer. Daher ist der gesetzliche Grundlage des Umsatzsteuersatzes hierbei der tatsächliche Entgelt. Die Gesellschaft hat recht, da sie sich mit dem tatsächlichen Entgelt ause"
VAT-DOM-033,§ 4 UStG. Die Bewertung erfolgt auf der Basis des Wertes im Geschäftszweig.
VAT-DOM-034,"Die Beförderungs-, Versicherungs- und Verpackungskosten fallen in die Bemessungsgrundlage der Einfuhrumsatzsteuer ein. Diese Kosten müssen bereits bei der Entstehung des Einfuhrumsatzes bestimmt werden und können nicht später berechnet oder erhöht werden. Sie dürfen jedoch nicht über den Betrag hinausgehen, den durch das Einführen der Ware zu erwartende Einfuhrumsatz betragen hat. Die Beförderungs- und Versicher"
VAT-DOM-035,Die Tätigkeit der Mitglied des Aufsichtsrats als Vertretung der Gesellschaft im Aufsichtsrat und deren Erhaltung von Vergütungen sowie Reisekostenersatz sind nicht in der Regel selbständig unternehmerischer Tätigkeiten im Sinne des § 2 Abs. 1 UStG. Der Aufsichtsrat ist jedoch in der Regel mit der Unternehmensführung verbunden und kann daher auch bei den Aufgaben des Aufsichtsrats einen Teil seiner Zeit zur Verfügung stellen. Daher könnte es sich um eine Verwendung
VAT-DOM-036,"Die Tätigkeit des Bundesorganen als Dienstleister im Rahmen des Vertrags mit dem privaten Unternehmen wird unter § 2 UStG als ""Dienstleistung"" eingestuft. Dies bedeutet, dass das Unternehmen den Dienst leisten muss, um die Dienstleistung zu erbringen. Daher kann es sich nicht als Unternehmer bezeichnen. Stattdessen handelt es sich um eine Dienstleistung, die vom Bundesorgan betrieben wird. Die Tätigkeit des Bundesorganen als Dienstleister im Rahmen"
VAT-DOM-037,"Der Betrag wird nicht im Umsatzsteuergeld (UStG) berücksichtigt, da die Kostenbeschränkung nur für vertraglich bestehende oder bereits begangene Erträge gilt. Die Übernahme des Kostenersatzes als freiwillige Maßnahme ist daher nicht zugelassen. Die Unternehmerin muss dem Kunden einen entsprechenden Rücklagenvermerk erstatten, um die tatsächliche Auszahlung des Kostenersatzes zu dokumentieren. Dieser Vorgang soll jedoch keinen Einfluss auf das"
VAT-DOM-038,"Nein, der Unternehmer kann keinen steuerbaren Eigenverbrauch nach § 1 Abs. 1 Z 2 lit. a UStG annehmen, da die genannten Voraussetzungen nicht erfüllt sind. Die Nutzung einer bezogenen Leistung, die nicht als für das Unternehmen ausgeführt wird, sowie die Ausgabe dieser Leistung, die zugleich ertragsteuerlich nicht abzugsfähig ist, bedeuten, dass die genannten Voraussetzungen nicht erfüllt sind. Der"
VAT-DOM-039,"Ja, es ist zulässig, die Einführungsmöglichkeit des § 5 UStG zur Anwendung zu nehmen. Die Einführungsmöglichkeit des § 5 UStG kann verwendet werden, wenn eine Ware aus einem Drittstaat nach Österreich eingebracht wird und die Einführungsmöglichkeit einer anderen Steuer (wie beispielsweise die Einführungssteuer) nicht angemessen wäre. In diesem Fall würde die Einführungsmöglichkeit des § 5 UStG als B"
VAT-DOM-040,"§ 2 Abs. 1 UStG trifft die Aussage, dass eine Tätigkeit nicht als gewerbliche oder berufliche betrachtet wird, wenn sie fortlaufend Leistungen an einen bestimmten Personenkreis erbringt und aus diesem Kreis Einnahmen erzielt. Diese Bedingungen sind im vorliegenden Fall erfüllt. Die Tätigkeit des Erwerbers ist daher nicht als Gewerbe oder Beruf zu bezeichnen. Die Aussage der Antragstellerin ist zutreffend."
VAT-DOM-041,"Ja, die Lieferung ist steuerfrei, da die Verkäuferin als Personsteuererfinderin (PST) im Sinne des § 7 UStG zu bezeichnen ist. Die PST hat den Rechtsschutz zur Verfügung gestellt, um den Umsatz von Lieferungen nach Österreich zu vermeiden. Diese Regelung gilt auch für Lieferungen, die durch einen eigenen Lkw erfolgen. Die Lieferung ist daher steuerfrei, insbesondere wenn der Abnehmer nicht ausländisch ist."
VAT-DOM-042,"Nein, der Zweigniederlassung ist nicht ausländischer Abnehmer gemäß § 7 UrhG. Die Zweigniederlassung hat den Umsatz mitgeteilt, aber sie ist nicht als Verkäufer oder Gewinnvermögen des Unternehmens angesehen. Sie ist lediglich eine Zweigniederlassung, die nur einen Teil des Geschäfts betreibt. Die Zweigniederlassung ist daher nicht ausländischer Abnehmer, da sie kein Gewinnvermögen des Unternehmens ist und keinen Ums"
VAT-DOM-043,"Nein, § 7 Abs. 1 Z 3 kann nicht anwendbar sein, da der Käufer seine Waren nicht im persönlichen Reisegepäck abliefern muss. Die Anwendung des § 7 Abs. 1 Z 3 ist nur dann möglich, wenn die Waren im persönlichen Reisegepäck abgelegt wurden. In diesem Fall wurde jedoch das Reisepasswort verwendet, was den Anforderungen des § 7 Abs. 1 Z 3 widerspricht. Deshalb kann der K"
VAT-DOM-044,"Nein, die Ausfuhrlieferung nach § 7 des Steuergesetzes ist nicht anwendbar, da die Güter nicht als Teil einer internen Handelsbeziehung zwischen dem Luxemburger Unternehmen und Österreich stehen. Die Güter werden nur im Sinne von Privatverbrauch genutzt und sind daher nicht in den Rechnungslegungsbereich des Luxemburger Unternehmens eingeheuert. Die Güter werden in die Schweiz verschifft, was eine andere Rechtslage erfordert. In diesem Fall könnte"
VAT-DOM-045,"Nein, es ist nicht zulässig, die Steuerfreiheit zu beantragen, bevor der Ausfuhrnachweis vollständig vorliegt. Die Steuerfreiheitsanmeldung kann nur erfolgen, wenn alle erforderlichen Dokumente zur Verfügung stehen. In diesem Fall müsste der Unternehmer bis zum Ablauf des Zeitraums nach dem Erwerb der Ware den Ausfuhrnachweis erstellen und mit der Steuerbehörde verhandeln. Die Antwort lautet: Nein, es ist nicht z"
VAT-DOM-046,"Nein, da die Maschinenteile nicht als Güter der Ausfuhr geworden sind, liegt keine Lohnveredlung an diesen Gegenständen der Ausfuhr vor. Die Verarbeitung und Forderung von den Maschinenteilen erfolgen innerhalb des Gemeinschaftsgebiets, wodurch sie nicht als Güter der Ausfuhr gelten. Die Lohnveredlung gilt nur dann, wenn die Maschinenteile als Güter der Ausfuhr geworden sind, was bei der Ausfuhren aus dem Geme"
VAT-DOM-047,"Ja, § 8 Abs. 1 Z 2 ist anwendbar. Die Verarbeitung erfolgt im Österreichischen Gebiet (Graz), die Ware wird jedoch in der Schweizerischen Gesellschaft verkauft und dort produziert. Daher liegt das Umsatzgebiet in der Schweiz. Die Verwendung von ""Umsatz"" bezieht sich auf den Umsatz des Umsatzes, also auf den Umsatz der Schweizer Gesellschaft, nicht auf den Umsatz des Unternehmens. Deshalb ist es wichtig zu"
VAT-DOM-048,"Nein, der Vorgang fällt nicht unter § 8. Der Unternehmer hat lediglich eine gleichwertige Anlage produziert, ohne sich mit dem klassischen Verarbeitungsprozeß zu befassen. Die Rechnung nach Werklohn erfolgt nur dann, wenn der Unternehmer das Produkt selbst herstellte oder es durch seine eigene Produktion verbessert hat. Hierbei handelt es sich um eine rechtliche Ausnahme, bei der der Unternehmer trotzdem nicht als Verarbeitender angesehen wird. Die Rechtsprechung ist klar"
VAT-DOM-049,"Nein, die Zweigniederlassung ist nicht ein ausländischer Auftraggeber, da sie den Umsatz übernommen hat und die Ware in die Schweiz verbracht wurde. Sie ist stattdessen ein österreichischer Veredler. Die Zweigniederlassung hat das Umsatzgeschäft im eigenen Namen abgeschlossen und war daher als Ausländer zu bezeichnen. Der Veredler hat die Ware für die Zweigniederlassung bearbeitet und die Ware dann in die Schweiz transportiert. Daher ist die Zweign"
VAT-DOM-050,"Nein, der Unternehmer kann sich nicht auf § 8 berufen, da er die Zuordnung der Ware zum Auftrag und die Ausfuhrvorgänge nicht nachweisen kann. Die Antwort ist klar: Nein, der Unternehmer kann sich nicht auf § 8 berufen, da er die Zuordnung der Ware zum Auftrag und die Ausfuhrvorgänge nicht nachweisen kann. Dies liegt daran, dass § 8 des Steuergesetzes nur Anwendung findet, wenn eine vollständige und ausführliche Verarbeitung"
VAT-DOM-051,"Ja, die Vercharterung fällt unter § 9 des Steuergesetzes. Die Vercharterung eines Wasserfahrzeugs, das ausschließlich für touristische Ausflugsfahrten auf Binnengewässern und gelegentliche Eventcharter eingesetzt wird, ist nicht im Sinne der § 9 des Steuergesetzes zu verstehen. Die Vercharterung von Schiffen zur Durchführung von Seeschifffahrtsverkehrsmitteln ist jedoch erlaubt und kann als Ums"
VAT-DOM-052,"Ja, der Lieferant kann die Befreiung nach § 9 Abs. 1 Z 3 in Anspruch nehmen, da es sich bei den Lebensmitteln und Getränken um Beförderungsgegenstände handelt, die nicht zur Verpflegung des Fischers und seiner Familie gehören. Die Beförderung erfolgt jedoch nur innerhalb des Schiffes und ist daher nicht im Sinne von § 9 Abs. 1 Z 3 zu verstehen. Die Beförderung muss also erst nach dem Abfl"
VAT-DOM-053,"Nein, es ist nicht nach § 9 befreit. Die Leistung zur Notstromversorgung und Kühlstabilisierung des Schiffes erfolgt durch den Hafenserviceunternehmer, der jedoch keine Ausrüstung des Schiffes leistet. Dieser Fall entspricht dem Definitionenstand der ""Leistungsberechtigung"" im Sinne von § 9 Absatz 1 Satz 3 StGB. Die Leistung zur Notstromversorgung und Kühlstabilisierung des Schiffes erfolgt durch den H"
VAT-DOM-054,"Ja, der Luftvertrag gilt als Umsatzflugvertrag. Die Grenzüberschreitung ist Teil des Fluggeschäfts. Der Flug nach Österreich ist grenzüberschreitend. Deshalb gilt der Luftvertrag als Umsatzflugvertrag. Die Airline fliegt auch auf Inlandsebenen. Das macht den Vertragsinhalt nicht ungenau abgebildet. Es reicht daher, dass der Flug nach Österreich grenzüberschre"
VAT-DOM-055,"Ja, die Befreiung ist anwendbar. Die Befreiung gilt, wenn der Vermieter keine buchmäßigen Nachweise über die Voraussetzungen gebracht hat. In diesem Fall ist es nicht erforderlich, dass die nachgewiesenen Tatsachen den Sachverhalt bestätigen. Die Befreiung kann daher angemeldet werden, da sie sich auf das fehlende Dokumentationssicherheitsvollzug bezieht. Sie ist also anwendbar. Ja, die Befrei"
VAT-DOM-056,"Ja, der Vertrag unterliegt dem 10%-Satz. Die Zeitung ist als klassische periodische Druckschrift angegeben, was den 10%-Satz einschließt. Die Zeitung hat mehrere Anzeigen und Werbeseiten, aber sie ist trotzdem als klassische periodische Druckschrift angegeben. Dieser Faktor entscheidet über den 10%-Satz. Der Vertrag beinhaltet einen einheitlichen Preis, was auch zur Bestimmung des 10%-Satzes hilft"
VAT-DOM-057,"Nein, da die Datei vorbehaltlich des § 3 Abs. 4 Satz 1 Nr. 5 des Steuergesetzes als ""Software"" gelten muss, ist der 10%-Satz nicht anwendbar. Die Software-Definition lautet: ""Ein Programm oder eine andere Art von Systeme, die durch einen Computer ausgeführt wird und mit dem Computer interagiert."" In diesem Fall handelt es sich um eine elektronische Fachpublikation, die zwar Text und Grafik enthält, aber auch Video Clips e"
VAT-DOM-058,"Nein, das Frühstück des Hotels ist nicht Teil des Beherbergungsentgels und kann daher nicht mit dem 10%-Satz aus § 10 Abs. 2 Z 3 lit. c gerechnet werden. Die Regelung lautet, dass das Frühstück nur als zusätzlicher Dienstleistung an den Beherbergungsentschädigungsbereich gezählt werden kann, wenn es im Beherbergungsentgelt enthalten ist oder sich übernimmt. Da hier jedoch kein Beherbergungsentg"
VAT-DOM-059,"Nein, die Leistung des Museums zur Erklärung der Werke ist nicht dem ermäßigten Steuersatz zugeordnet, da sie nicht regelmäßig mit dem Betrieb des Museums verbunden ist. Sie entspricht eher einer zusätzlichen Dienstleistung oder einem speziellen Service. Die Berechnung des Steuern sollte darauf basieren, dass die Leistung regelmäßig mit dem Betrieb des Museums verbunden ist, was hier jedoch nicht der Fall ist. Die Audioguides sind spezielle Dienstleistungen, die nur"
VAT-DOM-060,"Die Umsatzsteuer nach § 10 wird nicht anwendbar, da der Sightseeing-Rundflug nicht als Verkehrsservice im Sinne des § 10 Abs. 1 Nr. 3 verstanden werden kann. Der Sightseeing-Rundflug entspricht stattdessen dem Verkehrsunternehmen, das den Fahrzeugbesitzer oder den Fahrer von einer Station zur anderen befördert. Daher ist der Sightseeing-Rundflug als Transportmittel zu bezeichnen und es gilt daher § 10 Abs."
