id,answer
VAT-DOM-065,"Bei Reisen in andere EU-Länder gelten besondere Regelungen (§ 3 Abs. 2). Sie dürfen keine anderen Länder durchqueren oder sich dort aufhalten (zusätzlicher Reisepass), wenn dies zur Erfüllung des Anspruchs auf Rückreise notwendig wird; eine Ausnahme bilden bestimmte Personengruppen wie etwa Kinder unter 18 Jahren sowie unbegleitete minderjährige Ausländer ohne Begleitung von Erwachsenen nach § 3a AufenthG bzw., soweit diese keinen eigenen Wohnsitz haben müssen – sofern das Aufenthaltsrecht besteht –, deren Eltern kein Staatsangehöriger eines Mitgliedstaates sein können („Ausländerkinder“). Der Aufenthalt darf jedoch grundsätzlich drei Monate betragen bis zu dem Zeitpunkt ihres Todesfalls vor Vollendung dieses Altersjahres am 31 . Dezember 2017 gemäß Art 4 Absatz 5 EStG a) Ziffer 6 b)). Nach Ablauf dieser Frist muss"
VAT-DOM-066,"Der Arbeitgeber kann den Arbeitsvertrag kündigen oder ihn auflösen (§ 5 Abs. 1 Z 4 EStG). Die Kündigung muss innerhalb von drei Monaten nach dem Zeitpunkt der Beendigung erfolgen (Ziffer 3a SGB IV), ansonsten gilt sie rückwirkend zum 31 Dezember 2014 ab Zustellung dieses Vertrages wirksam geworden sein (). Nach § 5 Absatz 2 Satz 6 KSchG können bei Nichtzahlung eines Betrages bis zu 20 Prozent vom Bruttolohn abgezogen werden; dies entspricht etwa 10 Euro pro Stunde Lohnsteuer für einen Beschäftigten ohne eigene Einkünfte in Höhe dieser Steuererklärungsperiode . Für eine unbefristete Tätigkeit wird ein Zuschlag gewährt , wenn das Entgelt unter Berücksichtigung aller sonstigen Vergünstigungen mindestens 15% über jenem liegt ; es gelten jedoch keine Höchstgrenzen wie zB Einkommensteuer"
VAT-DOM-067,"Die Vermietung von Wohnungen unterliegt dem Steuerrecht (§ 5 Abs. 1 EStG). Sie wird als Mietwohnung bezeichnet (vgl.: §§ 4–6 UStLV), wenn sie nicht mehr wirtschaftlich betrieben oder vermietet wurde; bei einer Miete nach BGB sind Mieten mit einem bestimmten Prozentsatz vom Umsatzsteueranteil abzugsfähig (""siehe auch:"" Mietpreisbremse) sowie eine bestimmte Höhe bestimmter Zinsen aus den laufenden Einnahmen zur Deckung eines etwaigen Mehrbedarfs im Rahmen dieser Regelung vorgesehen ""(Siehe dazu unter ""Wohnungskauf"")."" Bei Immobilien liegt ein besonderer Steuersatz vor – er beträgt bis zum 31 . Dezember 2018 20 % pro Jahr zuzüglich 10 %. Er gilt grundsätzlich unabhängig davon wie hoch das Einkommen sein muss bzw., wer es bezieht."" ～Die Grundsteuer"
VAT-DOM-068,"Bei einem Unternehmen wird nach § 4 Abs 2 EStG jährlich mindestens einmal umgelegt und danach alle drei Jahre neu bewertet (§ 6a UStL). Die Bewertung erfolgt auf Basis des Umsatzsteuersatzes von 25 % (Umsatzsteuertarif) oder 30 %. Für den Gewinnanteil gilt keine Steuerpflicht; er beträgt 20 %, wenn es einen Betriebsgewinn darstellt bzw., bei Kapitalgesellschaften mit mehr als 10 Millionen Euro Jahresumsatz 50 Prozent Körperschaftserträgen zugerechnet werden kann (""Gewinnbeteiligung""). Eine Sonderregelung besteht in Österreich nicht – dort sind Gewinne aus dem Betriebsergebnis abzugsfähig –, da hier lediglich Einkünfte besteuert wurden ohne Dividendenzahlungen an Gesellschafter möglich waren („Abschreibungssatz“). In Deutschland gelten besondere Regelungen zur Besteuerung bestimmter Wirtschaftsgüter wie Grundstücke sowie bestimmte Freibeträge"
VAT-DOM-069,"Bei einem Wertpapier handeltessichum eine Anlageform oder Vermögensanlage nach § 9 Abs. 1 BörseG (§ 10a BörsO). Der Begriff des Investmentfonds wird in den Regelungen zur Kapitaladäquanzverordnung (CRR) definiert als „Investment-Fonds“ gemäß Art 6 CR Rg CC für Anleger ab einer bestimmten Größe sowie Fonds aus dem Bereich Private Equity/Private Placement („PEP“). Er soll sicherstellen dass alle Arten finanzieller Vermögenswerte wie Aktiengesellschaften bzw., bei börsennotierten Unternehmen auch Beteiligungen am Grundkapital durch Eigenkapital gedeckt sind; dabei sollen insbesondere bestimmte Risiken ausgeschlossen sein.“ Das Portfolio muss mindestens 50 % aller Anteile umfassen – dies entspricht etwa 5 Prozentpunkten pro Aktie –, wobei diese Obergrenze auf höchstens 20% angehoben wurde wenn mehr"
VAT-DOM-070,"Bei einem Gewerbetreibenden liegt eine besondere Regelung vor (§ 5 KStG). Der Gewerbebetrieb muss sich auf dem Betriebsgelände befinden und darf nicht von Dritten betrieben werden (zusätzliches Entgelt für den Betrieb) . Das gilt auch bei einer Betriebsstätte mit mehr als 20 Beschäftigten sowie in Betrieben ohne eigene Rechtspersönlichkeit wie zB GmbH & Co KGaA , AGOAG oHG etc., sofern diese keine eigenen Rechtskörperschaften bilden können bzw müssen; sie dürfen nur im Rahmen eines besonderen Verfahrens tätig gewordensein (). Eine Ausnahme besteht jedoch dann wenn ein Unternehmen aus wirtschaftlichen Gründen seine Tätigkeit eingestellt hat – etwa weil es einen Verlust erwirtschaftet hatte –, aber noch kein Insolvenzverfahren eröffnet wurde (, ZPO), das Verfahren ausgesetzt wird kann bis zur Entscheidung verlängert worden"
VAT-DOM-071,"Die Einnahmen aus dem Verkauf des Vereinsvermögens werden zur Förderung sozialer Zwecke verwendet (§ 3 Abs 1 Z 2 EStG). Das Geld wird an gemeinnützige Vereine ausgeschüttet (zirka 10 % Zinsen pro Jahr) sowie als Spenden zweckgebunden eingesetzt; es sind keine Zuwendungen zu nennen oder Zuschüsse nach § 4 UStL-Steuergesetz anzurechnen (""siehe auch:"" Spendesteuer#Einnahmen), da diese nicht steuerlich abgesetzt wurden bzw., wie bei anderen Vereinen üblich – auf den Gewinn angerechnet worden wären („Abgabenfreiheit“). Bei gemeinnützigen Organisationen liegt das Finanzamt vor Ort mit einer Abgeltungsquote zwischen 25 Prozent bis 50 %. Eine Sonderregelung besteht in Österreich nur im Bereich Sportvereine/Sportförderungen gemäß Art 6 BDSG ""Förderung öffentlicher Einrichtungen""."
VAT-DOM-072,"Bei einem Exportauftrag wird eine Vorauszahlung geleistet und ein Zuschlag erhoben ( Abs 1 UStG). Eine Nachfrist gilt als erfüllt (§ 612a ZPO), wenn sie nicht eingehalten wurde oder bei Nichteinhaltung einer Frist nach § 723 BGB zu entrichten war; diese beträgt drei Monate ab dem Tag vor Ablauf eines Jahres für jeden Monat bis zum Ende desselben Kalenderjahres sowie fünf Jahre seit Beginn dieses Monatsraums mit Ausnahme von Feiertagen in den ersten sechs Monaten jedes Quartals zuzüglich 10 % Umsatzsteuer gemäß Absatz 2 Satz 3 EStKG bzw., sofern das Unternehmen keine Mehrwertsteuer entrichtet hat – höchstens 15 %. Für Lieferungen aus anderen EU-Ländern gelten besondere Regelungen zur Berechnung dieser Fristenregelung unter Berücksichtigung etwaiger Sonderregelungen beim Kauf ausländischer Waren über deutsche Grenzen hinaus („Sonder"
VAT-DOM-073,"Bei einem ausländischen Unternehmer wird eine Vermittlungstätigkeit nach § 4 Abs 1 UStG als Dienstleistung erbracht (§ 5a SStGB). Die Leistung erfolgt durch das ausländische Geschäft oder über ein anderes Rechtsgeschäft des inländischen Unternehmens (zB Kaufvertrag) mit dem fremden Recht verbundener Personen wie zb Kaufleute sowie Handelsvertreters- bzw . Versteigerungsverträge („Handelsvermittlungsdienst“). Eine Übertragung von Rechten auf Dritte kann nur erfolgen wenn sie sich aus einer Vereinbarung ergibt; dies gilt auch bei Überlassung eines Geschäfts zur Erbringung bestimmter Dienstleistungen (""Übernahme""). Das deutsche BGB sieht vor dass alle Leistungen unter gleichen Voraussetzungen zu erbringen sind – es sei denn diese müssen gesondert vereinbart worden sein –, sofern keine andere Regelung getroffen wurde (). Nach deutschem Steuerrecht muss jede natürliche Person ihren Wohnsitz"
VAT-DOM-074,"Bei einem Güterumschlag von mehr als 10 Tonnen gilt das Bestimmungslandprinzip (§ 5 Abs. 1 Z 2 UStG). Das bedeutet eine höhere Gewinnspanne für den Empfänger und einen höheren Umsatzsteuersatz (Ziffer 3) bei einer größeren Menge an Gütern oder Dienstleistungen sowie geringere Steuerbelastung des Absenders durch Dritte wie zB Versandunternehmen bzw., wenn es um Waren geht – insbesondere beim Transport über große Entfernungen –, dass auch andere Unternehmen begünstigt sind; dies trifft zu etwa gleichen Teilen zugunsten Dritter aus anderen Mitgliedstaaten abzugrenzen sein kann § 5a EStDV-RL zum Beispiel wegen steuerlicher Vorteile gegenüber inländischen Firmen unter bestimmten Voraussetzungen zulässig wäre („Steuerfreistellung“). Eine Sonderregelung gibt Art 11 AEU V BGB vor allem dann heraus wo sie nur"
VAT-DOM-075,"Die steuerliche Entlastung erfolgt nach § 3 Abs 1 EStG durch den Abzug von Steuern auf Einkünfte aus Kapitalvermögen (§ 3a Z 4 KstKG). Bei steuerfreien Gewinnen wird ein Freibetrag gewährt (zusätzlicher Steuersatz bis zu 10 % des Jahresumsatzes), bei Gewinnausschüttungen beträgt dieser 25 %. Für Gewinne mit einem höheren Einkommen werden keine Steuererleichterungsermäßigungen mehr eingeräumt; es gelten jedoch andere Regelungen als im Einkommensteuergesetz oder Körperschaftsteuerrecht in Verbindung damit sowie das Betriebsverfassungs- bzw.-Betriebsrentenstärkungsgesetzes vom 19./20/21 ff., wonach Arbeitnehmer ab einer bestimmten Höhe einen Anspruch darauf haben können – auch wenn sie sich nur geringfügig um weniger Arbeit bemühen müssen –, sofern diese Vergünstigungen zur"
VAT-DOM-076,"Die Vergütung für eine private Lehrtätigkeit beträgt grundsätzlich 50 % des Honorarsatzes (§ 2 Abs 1 Z 2 KStG). Der Höchstsatz liegt bei 100 %. Bei einem höheren Gehalt wird ein Zuschlag von 20 Prozent erhoben (Art 4 Absatz 3 Satz 5 EEOG-Befreiungsgesetz), sofern das Entgelt mehr oder weniger dem durchschnittlichen Lohn entspricht; dieser darf jedoch höchstens 10 000 Euro betragen dürfen §§ 6 bis 8 BHO sowie Art 9a Ziff 7 AO.). Für Studierende gilt kein Freibetrag pro Monat abzüglich eines Zuschlags auf einen Teilabzugsbetrag ausbezahlt werden kann („Freistellungsbonus“). Ein Anspruch besteht nur gegen Vorlage schriftlicher Belege über Einkünfte im Ausland bzw., falls diese noch vorhanden sind – etwa durch Überweisungsträger"
VAT-DOM-077,"Bei einem Einzelhändler werden die Artikel nach § 5 Abs. 1 UStG mit einer Umsatz- oder Gewinnbeteiligung verrechnet (§ 5a SGB X). Die Verrechnung erfolgt auf Basis des Umsatzes (Umsatzerlöse) bzw., wenn diese nicht gesondert ausgewiesen wurden – bei den Artikeln über das Entgelt wird eine Abgeltung gewährt; sie beträgt mindestens 50 % vom Verkaufspreis bis zur Höhe eines bestimmten Prozentsatzes am Gesamtumsatz zuzüglich 10 %. Für bestimmte Kategorien gelten besondere Regelungen wie zB ""Sondervergütungen"" gemäß Absatz 2 EStDV 603 ff.). Eine Sonderregelung gilt auch im Falle bestimmter Gruppenversicherungen abzüglich besonderer Vergütungen aus besonderen Gründen als steuerfrei (""Steuerbefreiung""). Diese Regelung wurde durch Beschluss Nrn.: 7/2009 aufgehoben"
VAT-DOM-078,"Bei einer Veranstaltung wird ein Vortrag von einem Referenten gehalten ( Abs 1 EStG). Der Redner muss sich in seinem Referat nicht auf das Thema beschränken (§ 2 KstKG), sondern kann auch andere Themenbereiche anschneiden wie etwa den Betrieb des Hauses als Veranstaltungsort sowie seine wirtschaftliche Lage im Sinne eines Betriebs- bzw.- Gesellschaftersverhältnisses § 3a Z 4 StPO) . Er darf keine Vorteilsverluste geltend machen (). Das Recht zur Teilnahme am Vortragsabend besteht nur bei Veranstaltungen unter Ausschluss jeglicher Gewinnausschüttung gemäß UStDV ab dem Kalenderjahr 2015 bis zum 31 Dezember 2016 , sofern sie keinen besonderen Anlass darstellen können – es sei denn diese sind ausdrücklich genehmigt worden (), wenn dies durch besondere Umstände gerechtfertigt wäre ()  § 6 Absatz 5 Satz 7"
VAT-DOM-079,"Die Leistung wird nach § 2 Abs 1 EStG vergütet (§ 2). Sie beträgt pro Jahr mindestens 10 % des Bruttogehalts (bis zu einem Höchstbetrag) sowie höchstens 5 %. Bei einer Erhöhung um mehr als 20 %, bei Wegfall eines bestimmten Betrages oder wenn ein bestimmter Betrag nicht ausreicht zur Deckung aller Aufwendungen muss sie versteuert werden; dies gilt auch dann noch ab dem ersten Veranlagungszeitraum bis Ende 2017 bzw., falls eine bestimmte Steuerbefreiung gewährt wurde – spätestens seit 2018/19 im Rahmen dieser Regelung in Verbindung damit das Einkommen steuerfrei bleibt! .......................................................... Erhöht sich deren Bemessungsgrundlage auf 15 Prozent über den letzten drei Jahren vor Eintritt ins Rentenalter hinaus steigt ihr Anteil am Gesamteinkommen entsprechend herabgesetzt durch"
VAT-DOM-080,"Bei einer privaten Krankenversicherung wird eine Pauschalgebühr erhoben ( Abs 1 EStG). Sie beträgt in den ersten sechs Monaten nach dem Versicherungsfall 10 % des Bruttobezugs bis zur Höhe dieser Gebühr; danach steigt sie wieder an um weitere 5 %. Der Höchstbetrag liegt bei 20 000 Euro pro Jahr (§ 2a KVG) zuzüglich Nebenkosten abzüglich Zusatzpauschalen gemäß § 3d Z 4g PBefG vom 31 Dezember 2011 . Für Leistungen aus anderen Versicherungen als private werden keine Gebühren berechnet oder erstattet , sofern diese Leistung erbracht wurde bzw., wenn es sich dabei nur darum handelt zu versichern : Das gilt auch dann noch weitergehendes Einkommen kann steuerfrei abgezogen wer-den ; dies trifft insbesondere Fälle höherer Gewalt einschließlich Naturkatastrophen vor Ort – etwa Erdbeben"
GRESt-AT-001,"Der Anteil am Unternehmen wird von den Gesellschaftern auf die Gesellschafter aufgeteilt und ist nicht übertragbar (§ 4 Abs 2 KStG). Er beträgt 10 % des Eigenkapitals (bei Kapitalgesellschaften 20 %). Bei Gesellschaften mit beschränkter Haftung sind diese 25 %, bei Aktiengesellschaften 50 %. Das Eigenkapital darf höchstens 5 Millionen Euro betragen haben; es muss mindestens 1 Million EUR liegen oder einen Mindestbetrag aufweisen sowie über 3 Jahre alt sein (). Ist ein Teil davon ausgeschüttet worden kann er als Dividende versteuert werden . Wird kein Gewinn erzielt können auch keine Dividenden gezahlt , sondern nur Gewinne nach § 6 EStDV vergütet bzw., wenn sie steuerfrei waren wie zinslose Darlehen zur Deckung eines eventuellen Defizits im laufenden Jahr erhoben wurden ; dies gilt"
GRESt-AT-002,"Die Kapitalertragsteuer beträgt 20 % der Einkünfte des Gesellschafters nach § 4 Abs 2 EStDV-Befreiungsgesetz (§ 6 KstE). Der Gewinn wird versteuert ( UStZ) oder besteuert als Körperschaftsteuersatz auf die Einkommensteuerschuld erhoben; er ist nicht steuerpflichtig bei Veräußerungen im Ausland mit einem Steuersubjekt in Deutschland gemäß Art 16a Z 1 StbVO sowie beim Erwerb ausländischer Beteiligungen über einen ausländischen Unternehmer ohne Erwerbszweck unter Ausschluss jeglicher Besteuerung bis zur Höhe eines Freibetrages für den inländischen Umsatzanteil am Gesamtumsatz zuzüglich 10 %. Bei vermieteten Immobilien liegt dieser Wert um 50 %, wenn ein Mietkauf vereinbart wurde bzw., falls keine Vermietung erfolgt war – abzüglich 5 Prozentpunkten vom Kaufpreis pro"
GRESt-AT-003,"Der Kaufpreis wird nach § 6 Abs 2 AktG ermittelt und ist mit dem Erwerb zu versteuern (§ 7a KStA). Er beträgt mindestens 10 % über den Zeitraum von fünf Jahren, höchstens jedoch 5 Millionen Euro pro Jahr (Art 4 Nr 1 Z 3 EVG), wobei eine Ausschüttung in Höhe eines Jahresbruttorenditeanteils nicht zulässig sein kann; bei einem Gewinnanteil bis maximal 20 Prozent darf er nur einen Teilbetrag abziehen (""Verschlechterungsverbot""). Bei Verlustvorträgen liegt das Veräußerungsverhältnis unter 50 %. Das Verhältnis muss sich aus zwei Teilen ergeben haben („verbesserte Abschreibungsmöglichkeit“). Eine Abgeltungspflicht besteht grundsätzlich auch dann noch im Falle betrieblicher Verluste wie zB Betriebsverluste durch Betriebsstille"
GRESt-AT-004,"Die Steuer ist eine Vorleistung für den Kauf eines Werks oder einer Betriebsstätte und dient zur Finanzierung des Betriebsüberschusses (§ 3 Abs 2 KStG). Sie beträgt 20 % vom Umsatzsteuersatz, wenn das Werk nicht mehr als 1 Mio Euro Jahresumsatz erzielt hat ( USt-IdNr.). Der Unternehmer muss sich verpflichten zu prüfen ob er über einen bestimmten Zeitraum hinweg mindestens 10 Prozent seiner Umsätze mit dem Betriebsergebnis erwirtschaftet hatte; dies gilt auch dann nur bei einem Gewinn von weniger 100 000 € pro Jahr nach § 4 Absatz 5 Satz 6 EStDV sowie abzüglich Abschreibungen gemäß ZPO bzw., falls diese höher sind wie zB Einkommensteuerabzug durch Veranlagung) . Bei Nichteinhaltung dieser Verpflichtung kann es sein Recht ausüben einzuschreiten gegen"
GRESt-AT-005,"Der Ehegatte ist verpflichtet die Grundstücke für den Eigenbedarf anzumieten und mit dem Bauunternehmer einen Mietvertrag abzuschließen (§ 6 Abs 1 EStG). Er muss dafür eine bestimmte Anzahl an Grundstücken nachweisen können (Mindestmietdauer 10 Jahre) sowie mindestens zwei Stellplätze zur Verfügung stellen dürfen; er darf keine anderen Einkünfte erzielen oder sonstige Aufwendungen geltend machen müssen wie etwa das Anlegen eines Gartens nach § 7 UStDV-RL in Verbindungmit BGB über unbebaute Flächen im Eigentum des Vermieters bzw., wenn diese nicht bebaubar sind – sofern sie sich aus einer Pacht ergeben haben –, aber auch andere Einnahmen erbringen wollen („Erwerbsersatz“). Bei einem Teilerwerbsanteil liegt dies vor allem dann bei mehrgeschossigen Häusern ohne Nebengebäude unter 50"
