id,answer
VAT-DOM-033,"Nach § 4 Abs. 1 UStG ist bei der Entnahme eines Gegenstandes aus dem Unternehmen für private Zwecke grundsätzlich der Wert anzusetzen, der im Falle eines Verkaufs anzusetzen wäre (Verkehrswert). 

Ist kein aktueller Einkaufspreis oder Marktpreis für einen gleichartigen Gegenstand vorhanden, so ist gemäß § 4 Abs. 1 UStG der Wert zu schätzen. Ein Ansatz mit null ist nicht zulässig, da die Bemessungsgrundlage der Umsatzsteuer nicht unter den gemeinen Wert (Verkehrswert) fallen darf.

Zusammenfassend: Die Bemessungsgrundlage ist nach § 4 Abs. 1 UStG mit dem gemeinen Wert (Verkehrswert) anzusetzen; fehlt ein Marktpreis, ist dieser Wert zu schätzen. Ein Ansatz mit null ist nicht zulässig."
VAT-DOM-034,"Nach § 5 Abs. 1 UStG 1994 ist die Bemessungsgrundlage für die Einfuhrumsatzsteuer grundsätzlich der Zollwert der eingeführten Ware. Gemäß § 5 Abs. 2 UStG sind in die Bemessungsgrundlage zusätzlich die Beförderungs-, Versicherungs- und Verpackungskosten bis zum ersten Bestimmungsort in der Union einzubeziehen.

Im vorliegenden Fall fallen neben dem Zollwert Beförderungs-, Versicherungs- und Verpackungskosten bis zum ersten Bestimmungsort in der Union an. Da bereits im Zeitpunkt der Entstehung der Einfuhrumsatzsteuer feststeht, dass die Ware unmittelbar nach diesem ersten EU-Ort an einen weiteren bekannten Bestimmungsort innerhalb der Union weiterbefördert wird, ist entscheidend, dass die Nebenkosten nur bis zum ersten Bestimmungsort in der Union in die Bemessungsgrundlage einzubeziehen sind.

Die Weiterbeförderung"
VAT-DOM-035,"Die Tätigkeit als Mitglied des Aufsichtsrats einer Aktiengesellschaft ist nach österreichischem Umsatzsteuerrecht grundsätzlich keine selbständige unternehmerische Tätigkeit im Sinne des § 2 Abs. 1 UStG.

Begründung:  
Die Tätigkeit eines Aufsichtsratsmitglieds ist eine Kontroll- und Überwachungstätigkeit, die im Rahmen der Organstellung einer juristischen Person ausgeübt wird. Diese Tätigkeit ist nicht auf die Erzielung von Einnahmen aus einer nachhaltigen Tätigkeit zur Erbringung von Leistungen am Markt gerichtet, sondern dient der Wahrnehmung von Organfunktionen. Nach ständiger Rechtsprechung und Verwaltungspraxis wird die Aufsichtsratsfunktion daher nicht als unternehmerische Tätigkeit angesehen.

Folglich sind die Vergütungen und Reisekostenersätze, die ein Aufsichtsratsmitglied erhält, keine Entgelte für eine umsatzsteuerpflichtige Leistung im Sinne des § 2 Abs. 1 UStG. Die Vergüt"
VAT-DOM-036,"Die entgeltliche Überlassung eines Teils staatlicher Eisenbahninfrastruktur durch ein Bundesorgan ist nach § 2 Abs. 1 UStG grundsätzlich als unternehmerische Tätigkeit zu qualifizieren, wenn sie nachhaltig zur Erzielung von Einnahmen ausgeübt wird.

Nach ständiger Rechtsprechung und Verwaltungsmeinung ist der Bund als Träger hoheitlicher Aufgaben grundsätzlich nicht Unternehmer, wenn er ausschließlich hoheitlich tätig wird. Die entgeltliche Überlassung von Infrastruktur stellt jedoch eine entgeltliche Leistung gegen Entgelt dar, die im Rahmen einer nachhaltigen Tätigkeit erfolgt und daher unternehmerisch ist (§ 2 Abs. 1 UStG).

Die bloße Berufung auf hoheitliches Handeln führt nicht zur Ausnahme von der Unternehmereigenschaft, wenn eine entgeltliche Leistung am Markt erbracht wird. Die Tätigkeit ist somit als unternehmerisch einzustufen, da die Überlassung der Eisenbahninfrastruktur gegen Entgelt erfolgt und damit eine"
VAT-DOM-037,"Nach § 4 Abs. 1 UStG ist die Bemessungsgrundlage für die Umsatzsteuer grundsätzlich das Entgelt, das der Unternehmer für die Leistung erhält. Dabei sind alle Zahlungen zu berücksichtigen, die der Leistungsempfänger dem Unternehmer im Zusammenhang mit der Leistung schuldet oder freiwillig leistet, soweit sie im Zusammenhang mit der Leistung stehen.

Die Übernahme der Kosten für die besondere Beglaubigung durch den Kunden stellt eine freiwillige Zahlung dar, die jedoch unmittelbar mit der entgeltlichen Leistung verbunden ist und für die Vertragserfüllung erforderlich war. Nach ständiger Rechtsprechung und Verwaltungsmeinung sind solche vom Kunden freiwillig übernommene Kosten, die im Zusammenhang mit der Leistung stehen, in die Bemessungsgrundlage einzubeziehen, da sie als Teil des Entgelts gelten.

Daher ist der Betrag der übernommenen Beglaubigungskosten in die Bemessungsgrundlage einzubeziehen und unterliegt der Umsatzsteuer, auch wenn die Zahlung"
VAT-DOM-038,"Nein, das trägt nicht. Nach § 12 Abs. 2 UStG gilt eine bezogene Leistung dann nicht als für das Unternehmen ausgeführt, wenn sie ausschließlich für private Zwecke verwendet wird. In diesem Fall liegt kein unternehmerischer Bezug vor, weshalb kein Vorsteuerabzug möglich ist und die Ausgabe ertragsteuerlich nicht abzugsfähig ist.

Ein steuerbarer Eigenverbrauch nach § 1 Abs. 1 Z 2 lit. a UStG setzt jedoch voraus, dass der Unternehmer eine Leistung für sein Unternehmen ausgeführt hat, die er für private Zwecke verwendet. Wenn die Leistung nach § 12 Abs. 2 UStG nicht als für das Unternehmen ausgeführt gilt, fehlt es an der unternehmerischen Verwendung, die für die Annahme eines Eigenverbrauchs erforderlich ist.

Die wirtschaftliche Betrachtung, dass beide Tatbestandsmerkmale (keine unternehmerische Verwendung und private Sphäre) vorliegen, reicht nicht aus, um einen steuerbaren Eigenverbrauch"
VAT-DOM-039,"Nach § 5 Abs. 1 UStG 1994 ist die Bemessungsgrundlage für die Einfuhrumsatzsteuer der Zollwert der eingeführten Ware zuzüglich der Einfuhrabgaben (außer der Einfuhrumsatzsteuer selbst) sowie der Beförderungs- und Versicherungskosten bis zum Ort der Einfuhr.

Die Einfuhrumsatzsteuer selbst darf nicht als Bestandteil der Bemessungsgrundlage angesetzt werden. Dies ergibt sich daraus, dass die Einfuhrumsatzsteuer eine Steuer auf den Wert der Ware und der Einfuhrabgaben ist und nicht selbst Teil der Bemessungsgrundlage sein kann.

Daher ist es nicht zulässig, die Einfuhrumsatzsteuer bei der Ermittlung der Bemessungsgrundlage mitanzusetzen (§ 5 Abs. 1 UStG). Die Einfuhrumsatzsteuer ist vielmehr separat zu berechnen und zu entrichten."
VAT-DOM-040,"Nach § 2 Abs. 1 UStG unterliegt die Lieferung von Gegenständen und die sonstige Leistung, die ein Unternehmer im Inland gegen Entgelt im Rahmen seines Unternehmens ausführt, der Umsatzsteuer. Dabei ist es unerheblich, ob die Leistungen ausschließlich gegenüber Vereinsmitgliedern erbracht werden. 

Die Beschränkung auf Leistungen an Mitglieder schließt eine gewerbliche oder berufliche Tätigkeit nicht aus. Entscheidend ist, ob eine nachhaltige Tätigkeit zur Erzielung von Einnahmen vorliegt, die als unternehmerisch im Sinne des UStG anzusehen ist. 

Daher gilt: Auch wenn die Leistungen ausschließlich an Vereinsmitglieder erbracht werden, handelt es sich um eine steuerpflichtige unternehmerische Tätigkeit, sofern die übrigen Voraussetzungen des § 2 Abs. 1 UStG erfüllt sind. Eine Ausnahme besteht nur, wenn die Tätigkeit ausdrücklich von der Steuer befreit ist (§ 6 UStG) oder keine unternehmerische Tätigkeit vorliegt."
VAT-DOM-041,"Die Lieferung einer Maschine durch einen österreichischen Unternehmer an eine österreichische AG stellt grundsätzlich eine steuerpflichtige Lieferung im Inland dar (§ 1 Abs. 1 UStG). 

Für eine Steuerbefreiung nach § 7 UStG (innergemeinschaftliche Lieferungen) ist Voraussetzung, dass der Abnehmer ein Unternehmer mit Sitz in einem anderen EU-Mitgliedstaat ist und die Ware dorthin befördert wird. Da der Abnehmer eine österreichische AG ist, handelt es sich nicht um eine innergemeinschaftliche Lieferung.

Eine Steuerbefreiung nach § 7 UStG kommt daher nicht in Betracht.

Allerdings ist zu prüfen, ob eine Ausfuhrlieferung vorliegt, die nach § 6 Abs. 1 Z 6 UStG steuerfrei sein kann. Eine Ausfuhrlieferung liegt vor, wenn die Ware in das Drittlandsgebiet (hier Schweiz) gelangt und der Unternehmer den Transport organisiert.

Da die Maschine mit eigenem Lkw direkt"
VAT-DOM-042,"Nein, die in Österreich gelegene Zweigniederlassung der in Deutschland ansässigen GmbH ist kein ausländischer Abnehmer im Sinne des § 7 UStG 1994.

Begründung: Nach § 7 Abs. 1 UStG 1994 gilt ein ausländischer Abnehmer nur dann als solcher, wenn er im Ausland ansässig ist und die Lieferung an ihn ausgeführt wird. Die Zweigniederlassung im Inland ist jedoch keine eigenständige juristische Person, sondern Teil des in Deutschland ansässigen Unternehmens. Die Lieferung erfolgt an die Zweigniederlassung im Inland, somit liegt keine Ausfuhrlieferung an einen ausländischen Abnehmer vor.

Die Verbringung der Ware in die Schweiz nach der Lieferung an die Zweigniederlassung ist für die Beurteilung des Abnehmers unerheblich. Die Zweigniederlassung ist daher kein ausländischer Abnehmer iSd § 7 UStG"
VAT-DOM-043,"§ 7 Abs. 1 Z 3 UStG 1994 regelt die Steuerbefreiung für die Ausfuhrlieferung von Gegenständen, die ein Unternehmer oder eine Privatperson im persönlichen Reisegepäck mitführt, sofern bestimmte Voraussetzungen erfüllt sind.

Voraussetzungen sind insbesondere:
- Die Gegenstände müssen für den privaten Gebrauch bestimmt sein.
- Die Ausfuhr muss innerhalb der gesetzlich vorgesehenen Frist erfolgen.
- Der Ort des gewöhnlichen Aufenthalts des Käufers muss im Drittlandsgebiet liegen.

Im vorliegenden Fall hat der Käufer die Waren für 120 Euro zur privaten Verwendung erworben und führt diese im persönlichen Reisegepäck aus. Allerdings ist der Käufer während eines mehrmonatigen Aufenthalts in Wien, Österreich, tatsächlich ansässig, obwohl im Reisepass eine Anschrift in Basel (Schweiz) eingetragen ist.

Nach ständiger Rechtsprechung und Verwaltungspraxis ist für die Anwendung der Steuerbefreiung der tatsäch"
VAT-DOM-044,"Die Ausfuhrlieferung nach § 7 UStG 1994 liegt vor, wenn ein Unternehmer im Inland einen Gegenstand liefert und dieser Gegenstand in das Drittlandsgebiet (außerhalb der EU) verbracht wird.

Im vorliegenden Fall bestellt eine luxemburgische Gesellschaft (ausländischer Unternehmer) in Österreich Waren zur Ausrüstung eines Segelboots, das der Geschäftsführer privat nutzt, und das Boot wird anschließend in die Schweiz verbracht.

Entscheidend ist, wer als Unternehmer die Lieferung ausführt und ob der Gegenstand tatsächlich aus dem Inland in das Drittlandsgebiet gelangt.

1. Unternehmerstellung und Lieferung:
- Die luxemburgische Gesellschaft bestellt die Waren in Österreich. Die Lieferung erfolgt von einem österreichischen Unternehmer an die luxemburgische Gesellschaft.
- Die luxemburgische Gesellschaft ist Empfängerin der Lieferung.

2. Verwendung der Ware:
- Die Waren dienen der Ausrüstung eines Segelboots, das der Geschäftsführer privat nutzt.
- Die private Nutzung"
VAT-DOM-045,"Nein, der Unternehmer darf die Steuerfreiheit nicht sofort beanspruchen. Gemäß § 6 Abs. 1 Z 1 UStG 1994 ist die Ausfuhrlieferung nur dann steuerfrei, wenn der Unternehmer den Ausfuhrnachweis innerhalb der gesetzlichen Frist erbringt. Die Frist für den Nachweis der Ausfuhr beträgt grundsätzlich sechs Monate ab Ausführung der Lieferung (§ 6 Abs. 1 Z 1 lit. a UStG 1994). Da der Unternehmer bereits weiß, dass der Nachweis erst nach acht Monaten vorliegen wird, kann er die Steuerfreiheit nicht vorzeitig in Anspruch nehmen. Die Steuerfreiheit tritt erst mit Vorlage des ordnungsgemäßen Ausfuhrnachweises ein. Andernfalls ist die Lieferung umsatzsteuerpflichtig."
VAT-DOM-046,"Ja, es liegt eine Lohnveredelung an Gegenständen der Ausfuhr vor.

Begründung: Nach § 3 Abs. 1 Z 11 UStG 1994 liegt eine Lohnveredelung vor, wenn ein Unternehmer Gegenstände, die ihm vom Auftraggeber überlassen wurden, bearbeitet oder verarbeitet, ohne dass der Unternehmer Eigentümer der Gegenstände wird. Hier hat die tschechische Gesellschaft die Maschinenteile im Gemeinschaftsgebiet erworben und dem Wiener Unternehmer zur Bearbeitung überlassen. Die Bearbeitung erfolgt in Österreich, und anschließend werden die veredelten Teile vom Wiener Unternehmer selbst nach Serbien ausgeführt.

Die Ausfuhr liegt vor, da die veredelten Gegenstände aus dem Gemeinschaftsgebiet (Österreich) in ein Drittland (Serbien) verbracht werden (§ 6 Abs. 1 Z 1 UStG 1994). Die Lohnveredelung ist somit als Ausfuhrlieferung zu"
VAT-DOM-047,"§ 8 Abs. 1 Z 2 UStG 1994 regelt die Ortsbestimmung von sonstigen Leistungen im Zusammenhang mit der Bearbeitung von Gegenständen. Danach gilt die sonstige Leistung dort als ausgeführt, wo der Gegenstand sich zur Zeit der Leistungserbringung befindet.

Im vorliegenden Fall verarbeitet der österreichische Unternehmer in Graz Stoffe für eine Schweizer Gesellschaft. Die Bearbeitung erfolgt in Österreich (Graz). Die bearbeiteten Waren werden von der Schweizer Gesellschaft in Wien abgeholt und in die Schweiz verbracht.

Da die Bearbeitung in Österreich erfolgt, befindet sich der Gegenstand zur Zeit der Leistungserbringung in Österreich. Somit ist der Leistungsort für die Lohnveredelung in Österreich.

§ 8 Abs. 1 Z 2 UStG 1994 ist daher anwendbar, da es sich um eine sonstige Leistung im Zusammenhang mit der Bearbeitung eines Gegenstandes handelt, und der Leistungsort dort liegt, wo sich der"
VAT-DOM-048,"Der Vorgang fällt nicht unter § 8 UStG 1994 (Werklieferung), da keine klassische Verarbeitung der gelieferten Stoffe durch den Unternehmer erfolgt ist.

§ 8 Abs. 1 UStG 1994 definiert die Werklieferung als die Lieferung eines vom Unternehmer hergestellten Gegenstands, der aus Stoffen besteht, die ihm vom Abnehmer oder einem Dritten zur Verarbeitung überlassen wurden. Entscheidend ist, dass der Unternehmer aus den überlassenen Stoffen einen neuen Gegenstand herstellt.

Im vorliegenden Fall hat der Unternehmer jedoch nicht den vom Auftraggeber überlassenen Stoff verarbeitet, sondern einen gleichartigen Gegenstand aus seiner eigenen laufenden Produktion geliefert. Damit fehlt das Merkmal der Verarbeitung der überlassenen Stoffe.

Folglich liegt keine Werklieferung im Sinne des § 8 UStG 1994 vor, sondern eine eigenständige Lieferung des Unternehmers. Die Umsatzsteuerliche Behandlung richtet sich daher nach den allgemeinen"
VAT-DOM-049,"Die Zweigniederlassung Wien der „XYZ GmbH“ ist keine eigenständige juristische Person, sondern eine unselbständige Betriebsstätte der deutschen Muttergesellschaft. Nach § 1 Abs. 1 Z 7 UStG 1994 gilt eine Zweigniederlassung als Teil des Unternehmens des ausländischen Unternehmers.

Da die Zweigniederlassung das Umsatzgeschäft im eigenen Namen abgeschlossen hat, ist sie als eigenständiger Unternehmer im umsatzsteuerlichen Sinne zu behandeln. Allerdings ist sie keine eigenständige juristische Person, sondern Teil des ausländischen Unternehmens.

Für die umsatzsteuerliche Behandlung gilt daher, dass die Zweigniederlassung als ausländischer Unternehmer anzusehen ist. Somit ist die Zweigniederlassung als ausländischer Auftraggeber zu qualifizieren.

Zusammenfassung: Die Zweigniederlassung Wien ist kein eigenständiger österreichischer Unternehmer, sondern Teil des ausländischen Unternehmens. Sie ist daher als ausländischer"
VAT-DOM-050,"Nein, der Unternehmer kann sich in diesem Fall nicht auf § 8 Abs. 1 UStG 1994 berufen. Nach § 8 Abs. 1 UStG 1994 ist die Ausfuhrlieferung steuerfrei, wenn die Ware tatsächlich in das Drittlandsgebiet gelangt und der Unternehmer den Ausfuhrnachweis ordnungsgemäß erbringt. 

Der Ausfuhrnachweis umfasst insbesondere die Zuordnung der Ware zum Auftrag sowie den Nachweis der Ausfuhrvorgänge in den Büchern (§ 8 Abs. 1 UStG 1994). Können diese Nachweise nicht erbracht werden, ist die Steuerbefreiung ausgeschlossen. 

Somit ist die Steuerbefreiung nach § 8 UStG 1994 nur bei vollständiger und ordnungsgemäßer Dokumentation möglich. Fehlt der Nachweis der Zuordnung der Ware zum Auftrag oder der Ausfuhrvorgänge, ist die Lieferung als steuer"
VAT-DOM-051,"Die Steuerbefreiung für Umsätze im Bereich der Seeschiffahrt ist in § 9 Abs. 1 Z 12 UStG 1994 geregelt. Dort heißt es, dass Umsätze aus der Beförderung auf See sowie die Vercharterung von Seeschiffen steuerfrei sind.

Im vorliegenden Fall handelt es sich jedoch um ein Wasserfahrzeug, das ausschließlich auf Binnengewässern eingesetzt wird. Die Steuerbefreiung nach § 9 Abs. 1 Z 12 UStG 1994 bezieht sich ausdrücklich auf die Seeschiffahrt, also auf die Beförderung auf See und die Vercharterung von Seeschiffen, nicht aber auf Binnengewässer.

Daher fällt die Vercharterung des Wasserfahrzeugs auf Binnengewässern nicht unter die Steuerbefreiung des § 9 Abs. 1 Z 12 UStG 1994.

Zusammenfassung: Die Steuerbefreiung für"
VAT-DOM-052,"Ja, der Lieferant kann die Befreiung nach § 9 Abs. 1 Z 3 UStG 1994 in Anspruch nehmen.

Begründung: Nach § 9 Abs. 1 Z 3 UStG 1994 sind Lieferungen von Lebensmitteln und Getränken, die als Bordproviant für Seeschiffe bestimmt sind, von der Umsatzsteuer befreit. Die Küstenfischerei mit ihren Trawlern zählt zu den Seeschiffen im Sinne dieser Vorschrift. Voraussetzung ist, dass die Lebensmittel und Getränke direkt an Bord geliefert und dort als Proviant verwendet werden.

Somit liegt eine steuerbefreite Lieferung vor, wenn die Lebensmittel und Getränke unmittelbar an Bord der Trawler geliefert werden und dort als Bordproviant dienen (§ 9 Abs. 1 Z 3 UStG 1994)."
