id,answer
GRESt-AT-019,"Der Grundwert des Grundstekörns beträgt 350.000 Euro. In diesem Fall kann nicht eine Steuerabsicht durchgeführt werden. Es gibt keinen Gegenleistern für diese Erwerbsvorgänge. Das Grundstück wird daher nicht bezahlt. Es ist daher kein Grundstückswert, das für die Steuerabsicht verwendet"
GRESt-AT-020,"Der Baurechtberechtigte hat eine Grunderwerbsteuer für die Einräumung dieses Baurechtes, den er zur Verfügung stehend, bemessen. Dies wird durch die Grunderwerbsteuerung erfolgt. Es ist jedoch notwendig, dass kein Rechtsgeschäft vorzeitig eingeführt wurde, das den Anspr"
GRESt-AT-021,"Der Grunderwerbsteuer unterliegt die Gegenleistung, die für den zu besteuernden Erwerbsvorgang zu entrichten ist, und wurde nicht hinzugerechnet oder abgezogen. Dies gilt auch für die Gegenleistung, die für den zu besteuernden Erwerbsvorgang zu entrichten"
GRESt-AT-022,"Ein Investor kauft über die Wiener Börse 80% der Aktien einer börsennotierten AG, die inländischen Grundbesitz hat. Das Aktienkaupfer wird Grunderwerbsteuer für die Grundstücke der AG ausgeliefert. Es löscht daher Grunderwerbsteuer für die Grundstücke"
GRESt-AT-023,"Die Grundenstellung für die Bestimmung der mittelbaren Beteiligung ist aufgrund der vorliegenden Gesetzesstelle:

1. Die Grundenstellung für die Bestimmung der mittelbaren Beteiligung ist aufgrund der vorliegenden Gesetzesstelle:

   1.1 Der Vorgang zur Bestimmung der mittel"
GRESt-AT-024,"Ein Unternehmen kann einen Gebiet auf fremdem Boden grunderwerbsteuern, falls keine Rechtsvorgänge vorliegen, die ihn als Grundstück erkennen lassen. Es gilt jedoch, dass der Grunderwerbsteuer nicht hinzugefügt werden muss, da der Erwerber das Grundstück überlassen hat. Es ist daher nicht erforderlich"
GRESt-AT-025,"Der Kauf von einem kleinen Stück ungenutztem Land um 900 Euro würde nicht für einen Grunderwerbsteuer zustandegeben sein. Es liegt darauf hin, dass der Veräußerer dem Erwerber das Grundstück überläßt. In diesem Fall würde der Grunderwerbsteuer nicht entgegenkommen."
GRESt-AT-026,"Der Übergeber muss einen Lebensjahr vollendete Erwerbsaufgabe haben, um seine Freibeträge zu erlassen. Es ist jedoch nicht sicher, ob er diese Aufgabe erfüllt, da er nicht in der Lage sein kann, seinen Betrieb fortzuführen oder die Aufgaben und Verpflichtungen seiner Stellung zu erfüllen. Es ist"
GRESt-AT-027,"Der Vorgang ist nicht grunderwerbsteuergleichend. Es handelt sich um eine Anordnung, die nicht nach den Berechtigungen des Grunderwerbsteuers erforderlich ist. Es ist jedoch notwendig, dass der Grunderwerbsteuer nicht hinzugefügt werden kann, da er für den zu bestenwerd"
GRESt-AT-028,"Der Grunderwerbsteuer kann nicht als Rechtsvorgabe oder Vorgänge zur Erwerbung von Grundstücken verwendet werden, die nicht durch eine Änderung des Gesellschafterbestandes erfolgt haben. Es gibt jedoch einen Grunderwerbsteuer, der sich auf Grundstücke, die nicht durch eine Änderung des Gesellschafter"
GRESt-AT-029,"In einem Liegenschaftstauschvertrag kann die Grunderwerbsteuer berechnet werden, falls der Erwerbsmittel (oder Grundstück) nicht übersteigt oder der Erwerbstyp (Grundstück) nicht übersteigt. In diesem Fall wird der Grunderwerbsteuer nicht hinzugefügt, sondern abgezogen"
GRESt-AT-030,"Der Grundstück wird enteignet, das zusammen mit anderen Grundstücken eine wirtschaftliche Einheit bildet. Es gehört die besondere Entschädigung für eine Wertminderung der nicht enteigneten Grundstücken nicht zur Gegenleistung. Wird ein Grundstück enteignet, das zusammen mit anderen Grundstücken eine wirtschaftliche Einheit bildet,"
GRESt-AT-031,"Person A zahlt Person B 10.000 Euro, damit B auf dieses Recht verzichtet. Diese Zahlung betrifft die Bereitstellung der Grunderwerbsteuer. Es wurde nicht ausgeschrieben, dass sie als Bereitschaft zur Bereitstellung der Grunderwerbsteuer bezeichnet werden sollte. Es ist jedoch klar, dass"
GRESt-AT-032,"Der Käufer kann sich selbst nicht selbständig mit dem Grundstück bezahlen, da er nicht die Grunderwerbsteuer selbst hat. Es ist jedoch notwendig, dass der Erwerber den Grundstück überläßt. In diesem Fall würde der Gegenleistung hinzugefügt werden. Es ist daher notwendig, dass der Erwerber den"
GRESt-AT-033,"In der unentgeltlichen Übertragung eines land- und forstwirtschaftlichen Grundstücken als Wert des Grundstückes heranzuziehen, gilt das Grundstück als Teil einer Wirtschaftseinheit (Untereinheit), deren Einheitswert festgestellt wird. Dies bedeutet, dass das Grundstück als Wert der Einheitswertigkeit angesehen wird. Es"
GRESt-AT-034,"Ein Steuerschuldner kann nachweisen, dass der tatsächliche Wert eines Grundstückes geringer ist als der pauschal berechnete Grundstückswert nach der Verordnung. Dies bedeutet, dass der geringere gemeine Wert als Grundstückswert betrachtet wird. Es ist daher erforderlich, eine vorliegende Schätzungsgut"
GRESt-AT-035,Bis zu einem Prozentsatz von 50% einer Gegenleistung im Verhältnis zum Grundstückswert gilt ein Erwerbsvorgang im Sinne des GrEStG als unentgeltlich.
GRESt-AT-036,"In diesem Fall würde eine Grunderwerbsteuerstellung nicht benötigt werden, da keine Steuerung erforderlich ist. Es gibt keinen Zuschlag zur Grunderwerbsteuerung."
GRESt-AT-037,"In der Regel kann die Grunderwerbsteuer bei einer unentgeltlichen Grundstücksübertragung (Schenkung) in Raten gezahlt werden. Dies gilt auch für Rechte, die nicht eingeführt wurden, um eine Erwerbung der Grundstücke zu verhindern. Es gibt jedoch keine Berechtigung für Erwerbung"
GRESt-AT-038,"Die Abgabenerklärung kann bis zum 15. Tag des auf den Kalendermonat in der Zeitframe des Erwerbs vorgenommen werden, wenn es sich um Erwerbsvorgänge handelt, die diesem Bundesgesetz unterliegen. Hier sind die Personen, die beim Erwerb des Grundstückes oder bei Errichtung der Vertrags"
GRESt-AT-039,Rechtsanwälte und Notare für die Selbstberechnung werden bei der Bereitstellung ihrer Unterlagen und Urkunden vor dem Finanzamt Österreich in der Frist für die Vorlage der Abgabenerklärung (§ 10) bereitgestellt. Dies ist nicht erstreckbar. Die Anwendung des § 17 ist von der Frist
GRESt-AT-040,"Der Kaufpreis eines Grundstücks kann nicht durch eine Menge an Kosten zurückgewiesen werden, da dies als Grunderwerbsteuer betrachtet wird. Es ist jedoch möglich, dass die Grunderwerbsteuer reduziert werden, falls keine andere Möglichkeit besteht. In diesem Fall würde die Steuer auf Antrag der Herabsetzung entsprechend fest"
GRESt-AT-041,"In Wien wird eine Steuerpflichtige Anteilsvereinigung zwischen drei verschiedenen GmbHs (Alpha, Beta, Gamma) stattfinden, die sich gegenseitig verbindlich und kontrolliert führen. Diese Gesetzesstelle ist der RIS - Grunderwerbsteuergesetz 1987 - Bundesrecht konsolidiert"
GRESt-AT-042,"Die Aufteilung der Grundstücke in Steuerungsarten ist steuerlich zulässig. Es gilt nicht, wenn alle Grundstücke vor und nach einem Umkröntag oder Vorgang gemäß § 1 Abs. 3 unmittelbar beteiligt werden. Eine Gemeinde liegt vor, wenn der Schwerpunkt der Gemeinde in der Verarbeit"
GRESt-AT-043,Der Steuerfreiheitsstandpunkt beträgt 15%.
GRESt-AT-044,"Der Vater kann seine Tochter das Grundstück verkaufen, indem er sie in einem Verlassenschaftsverfahren veräußert. Dieser Verkauf würde als Erwerbung von Grundstücke gemäß § 6 des RIS (Grunderwerbsteuergesetz 1987) berechnet werden. Es wird jedoch nicht die Ste"
GRESt-AT-045,"Die Gegenleistung beträgt 30.000 Euro. Sie ist eine Gegenleistung, die nicht zu ermitteln ist und gilt teilweise günstiger als das Grundstückswert. Es liegt zwischen 50% und 100% der Grundstückswert an."
GRESt-AT-046,"Es ist nicht möglich für den Käufer zu erforderliche Kosten zu bezahlen, da der Gemeine Wert des Grundstückes in der Regel höher ist als der gerechte Grundstückswert. Es ist daher notwendig, eine vorliegende Steuerabsicherung durchzuführen, um die Kosten zu reduzieren. Dies kann durch eine vorliegende Steuer"
GRESt-AT-047,"In Österreich werden Steueranträge für Erwerbe von Grundstücken angemessen. Der Grundwert von einem Grundstück wird in der Regel nicht über 2 000 Euro betrachtet. Das Ergebnis der Berechnung ist jedoch höchstens 0,5% des Grundstückswerts. In diesem Fall kann kein Steuerantrag erfolgen. Es gibt"
GRESt-AT-048,Der Käufer und das Verkäufer entstanden am 15. März 2025. Als Erwerbsvorgang wurde das Grundstück aufschiebt. Das Grundstück wurde am 20. Mai 2025 baugenehmlich. Das Baugenehmigungsdienst wurde am 30. Juni 20
GRESt-AT-049,"In der GmbH mit vier Gesellschaftern (je 25%), die drei aus und innerhalb von fünf Jahren gehen 75% der Anteile auf neue Personen über, sind die Steuerschuldner. Sie sind Teilnehmer der Steuerpflichtigkeit, die sich auf die Beteiligung an Gruppenmitgliedern basieren. Es gibt keine Ste"
GRESt-AT-050,"Bis zum 15. Tag des auf den Kalendermonat, in dem die Steuerschuld entstanden ist, können Erwerbsvorgänge, die diesem Bundesgesetz unterliegen, das Abgabenerklärung angezeigt werden."
GRESt-AT-051,"In Österreich können die Grunderwerbsteuer selbst berechnet werden. Der Erwerbsvorgang bevorzugt zu erfolgen, wenn es sich um eine Steuerungssicherheit handelt. Es ist jedoch nicht obligatorisch, dass der Erwerbsvorgang vor dem 1. Juni 2014 erfolgt. Würden die Ste"
GRESt-AT-052,Der Notar muss sich selbstberechnete Immobilienertragsteuer gemäß § 11 des Grunderwerbsteuergesetzes 1987 abgeben und in elektronic Formen. Dies kann durch eine Verordnung des Bundesministers für Finanzen im Einvernehmen mit dem Bundesminister für Justiz vorbehalten sein.
GRESt-AT-053,"Die Anmeldung und die Steuerzahl müssen in der Regel am 15. Tag (Fälligkeitstag) des auf einen Kalendermonat zweitfolgenden Kalendermonatsendes erfolgen. Es ist jedoch nicht immer sicher, ob diese Vorstellung durchgeführt werden kann. Es gibt verschiedene Möglichkeiten, wie man dies tun kann:

1. **Steuererklär"
GRESt-AT-054,"Rechtsanwälte und Notare haben die Bereitschaft, die Steuer für Erwerbsvorgänge, die diesem Bundesgesetz unterliegen, als Bevollmächtigte eines Steuerschuldners selbst zu berechnen, wenn die Selbstberechnung innerhalb der Frist für die Vorlage der Abgabenerklärung erfolgt. Dies"
GRESt-AT-055,"Die Behörde, die mithilfe der RIS-Körperschaftsteuergesetz 1988 mündlich informiert ist, um zu verhindern, dass die Finanzmarktaufsichtsbehörde über die Selbstberechnung der Stimmrechte in börsennotierten Gesellschaften in der Regel nicht informiert werden kann"
GRESt-AT-056,"Es ist nicht möglich, die bereits bezahlte Grunderwerbsteuer zurückzuziehen. Es gibt keine Möglichkeit, die zurückzufordernde Beträge zu zurückzugewinnen."
GRESt-AT-057,"Der erste wichtige Änderungsprozess bei der Anteilsvereinigung tritt mit 1. Juli 2025 in Kraft. Dies ist durch die Inkraftstellung des Budgetbegleitgesetzes 2025, BGBl. I Nr. 25/2025, sowie der Fassung des Budgetbegleitges"
GRESt-AT-058,"Der Investor erhält Grunderwerbsteuer aus dem Erwerb der 5% der Anteile am Gesellschaftsvermögen oder der Gesellschaft. Dies ist Teil des Grunderwerbsteuersatzes, das sich auf Erwerb von Anteilen der Gruppen vornehmen sollte. Es ist jedoch notwendig, dass dies nicht übertragen"
GRESt-AT-059,"Frage: Wie lange dauert es, bis die geänderten Selbstberechnungsregeln (BGBl. I Nr. 97/2025) in Kraft kommen?

Gesetzeskontext:
[Quelle 1: LLMs — RIS - Einkommensteuergesetz 1988 - Bundesrecht konsolidiert"
GRESt-AT-060,"Die Abgabenerklärung in Österreich ist bis zum 15. Tag des auf den Kalendermonat, in dem die Steuerschuld entstanden ist, zweitfolgender Monat beim Finanzamt Österreich mit einer Abgabenerklärung anzuzeigen. Es gibt Personen, die beim Erwerb des Grundstückes oder bei Errichtung der Vertr"
GRESt-AT-061,"Der 85-jährige Hauseigentümer hat stets die Grunderwerbsteuer abzuführen. Es gibt keine Stellungnahme zur Grunderwerbsteuerstellung. Es ist nicht erforderlich, dass der Hauseigentümer die Grunderwerbsteuer abzuführen."
GRESt-AT-062,"Die Grunderwerbssteuer kann nicht abgezogen werden, da der Veräußerer dem Erwerber das Grundstück überläßt. Es ist daher nicht zulässig, dass der Unternehmer den Umsatz als steuerpflichtig behandelt. Der Verzicht auf die Steuerbefreiung gilt, wenn der Leistungsemp"
GRESt-AT-063,"Der Grundstück wird unentgeltlich an den Ehemann der Eigentümerin vermacht, da sie nicht mehr als 30% der Grundstückswert verarbeitet hat. Es gibt zwei Möglichkeiten für diese Reaktion:

1. Eine Teilentwicklung: Die Erwerbung kann durch eine Teilentwicklung erfolgen, indem die Erwerbstätigkeit der"
GRESt-AT-064,"Ein Superädifikat, das eine neue Erwerbung auf einem fremden Boden übertragen wird, kann nach dem GrEStG als Grundstück gelassen werden. Es gilt jedoch, dass es sich um eine Beihilfe handelt, die die Grundstücke für Umsätze verwendet, die sie zum Bezug einer Beihilfe nach § 1, § 2"
GRESt-AT-065,"In Deutschland kann eine Grunderwerbsteuer nicht erhoben werden, wenn es sich um einen Grundstück handelt, der von drei Miteigentümern gehört hat. Es ist jedoch notwendig, dass der Wert der Teilgrundstücke, die der einzelnen Erwerber beteiligt sind, dem Bruchteil entspricht, das er am gesam"
GRESt-AT-066,"In der Fruchtbarkeitssicherungsführungseinsatz, das Erwerb eines Grundstegels als Teil des Erwerbs von einem Grundstück, gilt als unentgeltlich, wenn die Gegenleistung nicht mehr als 30% betrachtet wird, aber nicht weniger als 70%. Es gilt auch als unentgeltlich, wenn"
GRESt-AT-067,"In der Zwangsversteigerungsverfahren erhält der Meistergrundstück, der Grundstück, den der Meister versteigt und versteigt, den Grundstück. Der Meister ist grunderwerbsteuergesetzlich stärker als der Verfechter und kann daher nicht die Steuerbefreiung erhalten. Es ist jedoch notwendig,"
GRESt-AT-068,"Es ist nicht möglich, die Steuer zu berechnen, wenn der Erwerb eines Grundstückes nicht unter dem Maßstab der Steuer liegt. Es gibt keine Steuerungsfälle zwischen den beiden Werten. In diesem Fall würde es sich um eine Steuerungsfälligkeit handeln, die nicht durch die Steuerungsfälle der Grundstückswert und des"
GRESt-AT-069,"Der Grunderwerbsteuer ist eine Gesetzgebungsordnung, die die Grunderwerbungssicherheit fördert. In diesem Fall würde er die Grunderwerbungssicherheit für den Erwerbstest in Wien unterliegen. Es gilt die Regelung, dass der Grunderwerbsteuer nicht hinzugerechnet oder"
GRESt-AT-070,"Der Grunderwerbsteuer unterliegt eine Reihe von Vorgängen, die nicht durch Begründung eines Anspruchs auf Übereignung mit einem anderen rechtlicher oder wirtschaftlicher Ziel erfolgten. Es wurde jedoch nicht durch Begründung eines Anspruchs auf Übereignung mit einem anderen rechtlicher oder wirtschaftlicher Ziel erfolg"
GRESt-AT-071,Der Vorgang betrifft sowohl die Steuerprüfung als auch die Steuerbeaufträge. Es wird jedoch nicht aufgrund der Steuerpräferenz aufgrund des § 30a Abs. 3 Z 1 und 2 der Wohnungseigentumsgesetzes 2002 angemessen. Es ist daher nicht gerecht
GRESt-AT-072,"In der Regel liegt die Bereitstellung der Steuer auf der Basis der Gegenleistung, die in der Regel das Grundstückswert beträgt. Es gibt jedoch eine Möglichkeit, die Steuer zu berechnen, wenn sie nicht in der Gegenleistung enthalten ist. Dies kann durch die Erwerbung eines Grundstückes durch Erbanfall, Vermächtnis"
GRESt-AT-073,"Es ist nicht steuerfrei, wenn ein Grundstück, das mehreren Miteigentümern gehört, von diesen der Fläche nach geteilt wird, so dass die Steuer nicht erhoben wird, soweit der Wert des Teilgrundstückes, das der einzelne Erwerber erreicht, dem Bruchteil entspricht, mit dem er am gesam"
GRESt-AT-074,"Es ist nicht steuerfrei, wenn eine Gemeinde durch eine Steueranpassung einen Grundstück übertragen. Es gibt keine Steueranpassungsfälle zwischen Grundstücken und Grundstücke. Es ist daher nicht steuerfrei, wenn eine Gemeinde einen Grundstück übertragen."
GRESt-AT-075,"Der Grundstückserwerb in diesem Verfahren ist grunderwerbsteuergriechisch. Es ist nicht hinzugerechnet oder von ihr abgezogen. Es ist jedoch nicht erforderlich, dass kein Rechtsgeschäft vorzeitig begründet wurde, das den Anspruch auf Erwerb der Rechte begründet. Es gibt auch"
GRESt-AT-076,Mit einem Betriebsgrundstück wird auch eine große fest installierte Produktionsmaschine mitübertragen. Diese Maschine gehalten durch einen Betrag von 100.000 Euro für Zwecke des GrEStG automatisch zum Grundstück.
GRESt-AT-077,"Die Grunderwerbsteuer ist eine reine Rechtsvorgangsquelle, die nicht aufgrund eines Übereignungsanspruchs einen Grundstück auf eigene Rechnung verwert werden kann. Es gilt jedoch, dass der Grunderwerbsteuer nicht aufgrund eines Übereignungsanspruchs einen Grundstück auf eigene Rechnung verwert"
GRESt-AT-078,"Der Grunderwerbsteuer unterliegt die folgenden Rechtsvorgänge:

1. Ein Kaufvertrag oder ein anderes Rechtsgeschäft, das den Anspruch auf Übereignung begründet
2. Der Erwerb des Eigentums, wenn kein den Anspruch auf Übereignung begründendes Rechtsgesch"
