id,answer
VAT-DOM-073,"Der Vermittler hat zwei im Drittlandsgebiet ansässigen Unternehmen zusammengebracht, um bewegliche Waren zu liefern, die ausschließlich im Drittlandsgebiet bleiben und dort abgewickelt werden sollen. Die Vermittlung erfolgt durch die Vermittler selbst als Verkäufer. Es wird nicht der Ort der Hauptlieferung berücksichtigt, sondern lediglich ob die bloße Anknüpfung an einen"
VAT-DOM-074,"Der Frachtunternehmer hat recht, da die Grenzüberschreitung seiner Leistung als Grundlage des Einkommenssteuersatzes verwendet wird. Dies gilt auch, wenn es sich um einen wirtschaftlichen Zusammenhang handelt, da dieser nicht ausschlaggebend sein muss. Es liegt also nahe, dass der Unternehmer seine Bemessungsbasis entsprechend zu verändern hat."
VAT-DOM-075,"Der Unternehmer hat rechtliche Grundlage zur Erbringung von Leistungen an eine ausländische Diplomatie-Mission, da es sich hierbei um eine diplomatischen Angelegenheit handelt. Die Umfassung seiner Korrespondenz, Bestellunterlagen und Zahlungsnachweise unterstreicht seine professionelle Arbeit und seine Rechte als Unternehmer.

Die Frage betrifft die Bedeutung des formellen Nachweises zur Steuerbefreiung"
VAT-DOM-076,"Die Frage betrifft die Begüge eines Privatlehrers, der sich als Privatlehrerin bezeichnen kann, da er seine Honorare nicht den individuellen Schülerinnen oder Schülern entzieht, sondern die Einrichtung direkt abnimmt.

§ 25 EStG besagt, dass eine Person als ""Privatlehrerin"" bezeichnet wird, wenn sie ihren Dienst als Lehrer durch private oder personelle Anliegen oder"
VAT-DOM-077,"Die Befreiung des Händlers betrifft die Produktpaletten ""Damenbinden"", ""Tampons"", ""Menstruationstassen"", ""Kondome"" und ""hormonfreie Diaphragmen"". Diese Produkte fallen unter den allgemeinen Definitionen der Intigesundheitsprodukte, da sie als Gesundheitsprodukte oder Medikamente gelten. Die Art und Weise, wie sie verwendet werden, wird jedoch nicht ents"
VAT-DOM-078,"Die Körperschaft öffentlichen Rechts muss sich entscheiden, ob sie die gesamte Veranstaltungsreihe einheitlich oder getrennt nach ihrem Charakter behandeln will. Wenn die gesamte Reihe als einsame Veranstaltung betrachtet wird, dienen alle Einnahmen nur zur Kostendeckung. In diesem Fall kann es keinen Überschuss geben, da die gesamte Reihe nicht als eigenständige Veranstaltung g"
VAT-DOM-079,"Der Träger des Sozialversicherungsvermögens hat den Ansichtsbegriff, dass er alle Umsätze übernimmt, die durch seinen Dienstleister entstehen, einschließlich der Leistungen an Versicherte, an mitversicherte Angehörige, an zum Ersatz von Fürsorgekosten Verpflichteten sowie an externe Unternehmen, die für eigene Projekte Gesundheitschecks einkaufen.

Um zu"
VAT-DOM-080,"Die Klinik hat die Ansicht, dass das gesamte Paket aus ärztlicher Heilbehandlung, Pflegebetreuung, Unterkunft, Verpflegung sowie zusätzlichen Komfortleistungen wie einem Upgrade auf ein Einzelzimmer mit besonderer Ausstattung und täglichen Begleitservicen für nicht behandlungsbedürftige Angehörige zu einem einzigen Schritt gehört. Um sicherzustellen, dass"
GRESt-AT-001,"Der Erwerb von 90% der Anteile in der operativen GmbH durch die Holding-GmbH entlastet die Grunderwerbsteuer für das Grundstück in Graz. Dies liegt daran, dass die Handelskraft des Erwerbs nicht über den Wert des zu erworbenen Grundstücks hinaus reicht. Die eigene Liegenschaft in Graz wird daher nicht als Teil des zu erworbenen Grundstücks"
GRESt-AT-002,"A, B und C haben ihre Anteile nach dem Scheidewechsel verkauft und übergeben sie neuen Gesellschäffern. Diese Handlungen ändern nicht den Grundbesitz der Gesellschaft, da es sich dabei um einen privaten Aktienhandel handelt. Die Gesellschaft ist daher nicht verpflichtet, eine Steuerpflicht einzurichten.

§ 36 EStG

Die §§ 37 bis 40 E"
GRESt-AT-003,"Für die Ermittlung der 75%-Schwelle ist es sinnvoll das bereinigte Kapital zu berücksichtigen. Dieser Wert wird verwendet, da er den tatsächlichen Anteil eines Investeurs repräsentiert, indem er alle Anteile der GmbH einschließlich seiner eigentlichen Anteile addiert.

Die Berechnung lautet so:

1. Bereinigtes Kapital = Gesamtanteil + Eigentlicher Ant"
GRESt-AT-004,"§ 23a KStG (Gründerwerbsteuergesetz) besagt, dass das Eigentum eines Unternehmens nicht als Grundwert zu einem anderen Eigentumsvermögen addiert werden kann, sofern es sich um eine fest im Boden verankerte Produktionseinrichtung handelt.

In diesem Fall würde die Grunderwerbsteuer nach § 23a KStG nicht angewendet werden, da die"
GRESt-AT-005,"Ja, das Erwerb des Grundstücks ist von der Grunderwerbsteuer befreit. Dies liegt daran, dass das Haus als gemeinsamer Hauptwohnsitz eingerichtet wird, was die Regelung des § 23a KStG erfüllt."
GRESt-AT-006,"Die Erbenausschreibung des Anteils am gemeinsamen Eigentum hat den Charakter einer Einführungsgesellschaft. In diesem Fall ist es zu urteilen, ob das Gesamtbewirtschaftete Eigentum als solches oder als einzelne Teile betrachtet werden soll.

§ 35a EStG besagt, dass eine Einführungsgesellschaft nur dann als solche angesehen wird, wenn sie sich durch einen bestimmten"
GRESt-AT-007,"Die beiden Miteigentümer sind nicht obligatorisch verpflichtet, den gesamten Wert des Teilungsgrundstücks als einzige Grundlage für die Erhebung von Steuern anzusehen. Es ist möglich, dass sie sich gegenseitig vorbehaltensfähig machen oder andere Methoden zur Erhöhung ihrer eigenen Rechte wählen können.

In diesem Fall würde es sich um eine ""Teilung durch Gewicht"" handeln"
GRESt-AT-008,"Die Tochter hat den Betriebsbetrag unentgeltlich übertragen. Dies bedeutet, dass sie den Betriebsbetrag nicht als Gesamtbetriebsleistung oder als Teil eines anderen Betriebsleihens verpflichtet wird. Die Tochter kann also den gesamten Betriebsbetrag unentgeltlich übertragen.

Die Regel lautet nach § 35a EStG, dass der Übergang"
GRESt-AT-009,"Der Grundstückswert tritt bei einem Erwerbsvorgang an die Stelle des Kaufpreises als Bemessungsgrundlage, sobald das Eigentum eines Grundstücks erworben wird oder eine Teilung erfolgt. Dies gilt sowohl für den Erwerb von Grundstücken als auch für die Teilung von bereits vorhandenen Grundstücken.

§ 235a EStG

Die Regelung findet ihren Anfang bei dem Er"
GRESt-AT-010,"Die Steuerberechnung basiert auf den §§ 25 und 30 des Körperschaftsteuergesetzes (KStG) sowie § 6 der Grunderwerbsteuergesetze (GrEStG).

1. **Ertragsteuer**: Die Ertragsteuer betrifft das Gesamtbewirtschaftete Eigentum (GSE), das im Bauwerk entstellt werden soll. Dieser Betrag"
GRESt-AT-011,"Die Hypothek gehört zur Bemessungsgrundlage der Steuer. § 23 EStG besagt, dass die Grundlage für den Erhebungsbegriff ""Haushalt"" ist das Haus selbst oder ein Hausvermögen. Die Hypothek trägt dazu zu einem Hausvermögen bei, was sich als Grundlage für die Steuerung bezeichnet.

§ 25 EStG ergänzt, dass die Hypothek auch zur"
GRESt-AT-012,"Der Grundstückserschaffungsgesetz (GStEG) setzt den Steuersatz für Grundstücke bei Erwerb oder Erhalt fest. Für eine Grundlage mit einem Wert von 450.000 Euro beträgt der Steuersatz 25 %. Dieser Satz wird durch das Grundstückswert nicht abgeändert.

§ 36a GStEG

Die Regelung lautet:

""Für Grundstück"
GRESt-AT-013,"Der betriebsweise Steuersatz der landwirtschaftlichen Gewinne tritt bei diesem Verkauf nicht in Frage. Die Grundlage des Steuersatzes ist das Einkommensteuergesetz (EStG). Es gilt daher der allgemeine Steuersatz von 20 %.

Ferner kann es sein, dass der betriebsweise Steuersatz durch den Umsatzsteuergesetz (UStG) beeinflusst"
GRESt-AT-014,"Die Steuerschuld bei einem gewöhnlichen Kaufvertrag über eine Immobilie entsteht nach dem Erwerb der Immobilie selbst. Dies erfolgt durch das Eingehauchte von Steuern auf den Wert des Eigentums, einschließlich des Grundstücks und des Gebäudes.

Im Allgemeinen gilt:

1. **Grundstücke**: Die Grundstückskosten werden gemäß § 23 EStG (E"
GRESt-AT-015,"Der Käufer ist gegenüber dem Finanzamt für die Zahlung der Grunderwerbsteuer verantwortlich.

§ 205a KStG (Körperschaftsteuergesetz) besagt, dass die Grunderwerbsteuer von den Erben oder Erben des Erbes zuerst gezahlt wird. In diesem Fall sind die Erben der Käufer, da sie die eigene Wohnung als Eigentum haben."
GRESt-AT-016,"Ja, die bereits gezahlte Grunderwerbsteuer kann zurückgefordert werden, da der Kaufvertrag ein Jahr nach Abschluss im beiderseitigen Einvernehmen wieder aufgehoben wurde. Die Rückforderung erfolgt ausdrücklich durch den § 23a KStG, welcher besagt, dass die Grunderwerbsteuer zurückfandert werden soll, sobald eine Rechtsverpflichtung entst"
GRESt-AT-017,"§ 25 EStG

Ein steuerpflichtiger Erwerbsvorgang muss innerhalb von drei Monaten nach der Erbringung des Dienstleistunges dem Finanzamt angezeigt werden.

Fehlverwendung dieser Regel könnte zu einem steuerpflichtigen Vorgang führen, da es sich dabei um einen wichtigen Schritt handelt, bei dem das Finanzamt über den erwarteten Umsatz informiert wird."
GRESt-AT-018,"Die Bemessungsgrundlage für die Grunderwerbsteuer bei der Erwerbung eines Grundstücks durch Zwangsversteigerung bildet das Gesamtbetragsbesteck des Grundstücks. Dieser Betrag ist berechnet nach § 25a EStG als Summe aller betroffenen Grundstücke, einschließlich der von der Zwangsversteigerung erworbenen Grundstücke.

Der"
GRESt-AT-019,"Die Grunderwerbsteuer betrifft nur die Berechnung des Grundstückswertes und nicht den tatsächlichen Wert des Grundstücks selbst. In diesem Fall beträgt der offizielle Grundstückswert 350.000 Euro.

Der Grundlage für die Berechnung der Grunderwerbsteuer ist der Grundstückswert, also 350.000 Euro. Die Grunderwerb"
GRESt-AT-020,"§ 23a EStG 1988

Der Grundstücksvertrag ist nicht zu verweisen.

Die Grunderwerbsteuer betrifft den Bauzusatz, der als Teil des Bauzins gezahlt wird. 

§ 23a EStG 1988 Abs. 1 lit. a) 

Das Bauzins ist ein Einkommensteil, das zur Erbringung eines Dienst"
GRESt-AT-021,"Die Abtretung der Rechte aus einem verbindlichen Kaufanbot für ein Grundstück unterliegt der Grunderwerbsteuer. Dies gilt auch wenn das Grundstück nicht als Eigentum des Verbrauchers betrachtet wird.

§ 23a KStG

Der Verbraucher hat zu dem Zeitpunkt der Erteilung des Kaufanbots die Möglichkeit, den Kaufvertrag abzutreffen oder die Kaufsumma zurückzuzie"
GRESt-AT-022,"Der Aktienkauf des Investors löst nicht Grunderwerbsteuer für die inländischen Grundbesitz der AG aus. Die Grunderwerbsteuer gilt nur für das Eigentum des Investors selbst, nicht für seine Investmentvermögen. In diesem Fall ist der Grundbesitz der AG nicht Teil des Investors' Eigentums, sondern eines anderen rechtlichen Personen oder Gesellschaftsmitglieds."
GRESt-AT-023,"§ 235a EStG 1988

Die Grundstücke sind nicht Teil der grunderwerbsteuerpflichtigen Anteilsvereinigung, da sie als Eigentumsbestandteile des Unternehmens betrachtet werden.

§ 236a EStG 1988

Die Grundstücke sind nicht Teil der grunderwerbsteuerpflichtigen Anteilsvereinigung, da sie als"
GRESt-AT-024,"Der Bau eines Gebäudes auf einem gepachteten Grundstück wird nicht als Grundstück behandelt, sondern als Immobilie oder Eigentum betrachtet. Dies gilt auch für das Erstellen eines Gebäudes auf einem fremden Grundstück.

§ 235a EStG

Die §§ 236 bis 238 EStG gelten für Immobilien, die nicht als Grundstück gedeihen können, sofern sie nicht von dem Eigent"
GRESt-AT-025,"Nein, der Kauf eines kleinen Teils ungenutztem Landes nicht mehr als 2500 Euro fällt keine Grunderwerbsteuer. Die Regel lautet nach § 3 Abs. 1 Nr. 6 des GrEStG, dass nur das Erwerb von Grundstücken oder Eigentümern wird gefällen, die über einen Wert von 2500 Euro oder mehr verfügen können."
GRESt-AT-026,"Der Übertragbarkeitsvorschriften des § 23a UrhG sind nach § 5 UStG nicht mehr anwendbar, da das Rechtsgeschäft durch den Umlaufsatz vermittelt wird. Die übertragbare Summe beträgt bis zu 900.000 €. Für die Übertragbarkeit gilt jedoch die Regelung des § 6 UStG, dass eine Person als Übertragbar"
GRESt-AT-027,"Ja, der Geschenk eines Grundstücks ist grunderwerbsteuerpflichtig. Dies gilt auch wenn das Grundstück nicht von der Organisation selbst gekauft wurde, sondern als Geschenk gegeben wird.

§ 235a EStG

Die Grundlage des grunderwerbstenfalls besteht darin, dass eine Antragstellerin oder -antragstellerischer Person einen Grundbesitz durch den Erfinder oder den Eigentümer eines"
GRESt-AT-028,"Ja, falls der ausländische Staat eine Botschaft in Wien bauen will, muss er die Grunderwerbsteuer bezahlen. Diese Steuer gilt für alle Grundstücke, die nicht als Eigentum eines privaten oder öffentlichen Personengruppes verwendet werden können.

§ 235a EStG

Die Grunderwerbsteuer ist zuerst auf den Grundbesitz zu leiten. Die Grundfläche wird nach"
GRESt-AT-029,"Bei einem Liegenschaftstauschvertrag werden die Grunderwerbsteuer nach den §§ 25 bis 30 des Körperschaftsteuergesetzes (KStG) berechnet. Diese Regelung ist klar und unveränderlich:

1. **Anlage der Grundstücke**: Die Anlage der betreffenden Grundstücke muss innerhalb von drei Monaten nach dem Tausch erfolgen. Dies gilt auch für die"
GRESt-AT-030,"Ja, die Entschädigung für die Wertminderung zählt zur Bemessungsgrundlage. Diese Entschädigung ist Teil des Gesamtenentschädigungsvermögens und wird daher berücksichtigt bei der Berechnung der Grundsteuer.

§ 25a EStG

Die Entschädigung für den verlorenen Wert eines Grundstücks oder eines Gartens wird als Teil des Gesamtenentsch"
GRESt-AT-031,"Ja, Person A's Zahlung von 10.000 Euro zu Person B kann als Bemessungsgrundlage für die Grunderwerbsteuer gezogen werden. Diese Zahlung wird als ""Buchung des Vorkaufsrechts"" bezeichnet und ist Teil der Bemessungsgrundlage für die Grunderwerbsteuer."
GRESt-AT-032,"Ja, die vom Käufer zu zahlende Grunderwerbsteuer kann selbstverständlich Teil der Bemessungsgrundlage sein. Dies gilt insbesondere bei den meisten Güterkategorien, wie zum Beispiel bei Immobilien oder anderen Eigentumsartigkeiten.

§ 23a KStG besagt, dass die Grunderwerbsteuer als Grundlage für die Bemessung des Umsatzsteuersatzes verwendet wird."
GRESt-AT-033,"§ 23a EStG 1988

Die unentgeltliche Übertragung eines land- und forstwirtschaftlichen Grundstücks als Wert des Grundstückes wird durch den Rechnerwert des Grundbesitzes herangezogen.

Zusammenfassend:

1. Die unentgeltliche Übertragung eines land- und forstwirtschaftlichen Grundstücks als Wert des Grundstückes erfolgt nach §"
GRESt-AT-034,"Um den tatsächlichen Wert eines Grundstücks zu überprüfen und damit das Grundstückswert nach der Verordnung zu berechnen, müssen Sie folgende Schritte befolgen:

1. **Erheben Sie eine Bewertungsermittlung**: Erstellen Sie eine Bewertungsverordnung oder -planung, bei der Sie den tatsächlichen Wert des Grundstücks festlegen können.

2. **Festlegen Sie die Bewertungsfaktoren**: An"
GRESt-AT-035,§ 20 Abs. 3 GrEStG geldt ein Erwerbsvorgang als unentgeltlich bis zu einem Prozentsatz von 50 % der Gegenleistung im Verhältnis zum Grundstückswert.
GRESt-AT-036,"Die Erwerbung eines Grundstücks unentgeltlich durch eine privatrechtliche Stiftung entlastet die Stiftungs-Eingangssteuer. Dies gilt auch bei der Erwerbung eines Grundstücks unentgeltlich durch eine Stiftung, da die Stiftungs-Eingangssteuer nicht zuerkannt wird.

In diesem Fall gibt es keinen Zuschlag zur Grunderwerbsteuer. Die Stiftung hat"
GRESt-AT-037,"Ja, die Grunderwerbsteuer kann bei einer unentgeltlichen Grundstücksübertragung (Schenkung) in Raten gezahlt werden. Diese Regelung findet sich im § 20 der Grunderwerbsteuergesetz (GrEStG). Die Rechnung wird über einen Zeitraum von bis zu fünf Jahren verteilt, wobei jeder Monat eine bestimmte Summe abgerechnet wird"
GRESt-AT-038,"§ 205a EStG

Die Abgabenerklärung des Erbes muss bis zum 31. Dezember jedes Jahres nach dem Tod des Erben eingereicht werden.

§ 206a EStG

In den Fällen von Nachlasszeugnissen ist die Abgabe der Abgabenerklärung bis zum 31. Dezember jedes Jahres nach dem Tod des Erben zu erfolgen.

§ 20"
GRESt-AT-039,"Rechtsanwälte und Notare haben eine besondere Aufbewahrungsfrist bei den im Rahmen der Selbstberechnung erstellten Unterlagen und Urkunden. Diese Regelung findet sich im § 20 des Körperschaftsteuergesetzes (KStG). 

Die Aufbewahrungsfrist beträgt maximal drei Jahre nach dem Erreichen eines bestimmten Schwellensatzes. Dieser Schwellenwert ist nicht"
GRESt-AT-040,"Ja, der Herabsetzungsgeschenk kann die Grunderwerbsteuer reduzieren. § 23a GG besagt, dass eine Herabsetzung des Kaufpreises nicht den Recht auf die Grunderwerbsteuer verletzt. Die Höhe der Grunderwerbsteuer ist jedoch nicht automatisch reduziert, sondern hängt von der neuen geschätzten Wertsumme ab. Wenn die neue geschätzte"
