"id","answer"
"SELF-019","Die Wiederaufnahme des Verfahrens bedeutet, dass eine bereits abgeschlossene Steuerentscheidung durch einen anderen Behördenvertreter neu geprüft wird. Dies gilt für die Bundeszentralbehörde (BZSt) und die Finanzämter."
"SELF-020","Beitragsfreie Bezüge sind Einkünfte, die gemäß § 1 Abs. 2 Z 3 ASVG nicht beitragspflichtig sind (z. B. Arbeitslosengeld, Kindergeld)."
"SELF-021","Das KStG 1988 gilt für juristische Personen des öffentlichen Rechts, die nicht nach dem KStG 2002 steuerpflichtig sind."
"SELF-022","Der DB beträgt 1,75 % des Bruttojahresgehalts."
"SELF-023","Ja, gemäß § 10 Abs. 2 Z 3 GrEStG gilt die Normale Verbrauchssteuer (NoVA) für den Import von Personenkraftwagen aus dem Ausland, unabhängig vom Herstellungsort des Fahrzeugs oder dem Herkunftsland."
"SELF-024","Bei einem Werkvertrag handelt es sich um eine Leistung, die an einen Ort geliefert wird (z.B. Bauarbeiten), bei einem Dienstvertrag um eine Leistung, die am Ort des Auftragnehmers erbracht wird (z.B. Hausmeisterdienst). Bei einem Werkvertrag ist der Wert nach § 18 Abs. 3 EStG auf 70 % zu reduzieren, bei einem Dienstvertrag auf 50 %."
"SELF-025","Die Steuerschuld wird nun in der Regel auf den Käufer übertragen (§ 3 Abs. 4 GrEStG)."
"SELF-026","Sie können bereits im Vorjahr angegeben werden, wenn sie durch eine gesetzliche Vorschrift oder einen Vertrag veranlasst sind (§ 17 Abs. 2 Z 3 EStG)."
"SELF-027","Für Neue Selbstständige gilt eine Versicherungspflicht von 120.000 Euro, sofern sie innerhalb der ersten drei Jahre nach Beginn ihrer selbständigen Tätigkeit keine Gewinne erzielen (§ 3 Abs. 4 Z 7 EStG)."
"SELF-028","Der Kinderzulage wird durch den Kindermehrbetrag (§ 17 Abs. 2 EStG) um 50 % erhöht, wenn die Eltern mindestens einen Kindesunterhalt bezahlen und das Kind in einem anderen Haushalt lebt."
"SELF-029","Die degressive Abschreibung ist eine Sonderform der allgemeinen Abschreibung. Sie wird bei Anschaffungen von Gebäuden und Bauteilen angewendet, die mehr als 50 Jahre alt werden sollen. Bei der degressiven Abschreibung wird das Abschreibungsmaß pro Jahr um einen Fünftel reduziert. Die Abschreibung beginnt also mit einem Viertel des Abschreibungsbetrags und endet nach 20 Jahren mit einem Zehntel des Betrags."
"SELF-030","Der Teuerungsabsetzbetrag beträgt 5 % des Anschaffungspreises (§ 2 Abs. 1 Z 4 EStG). Er wird bei der Berechnung der Absetzung von Grundstücken und Gebäuden abgezogen, die im selben Jahr angeschafft wurden (§ 2 Abs. 3 Z 7 EStG)."
"SELF-031","Das Gesetz regelte die Erbschafts- und Schenkungssteuer für natürliche Personen, die nicht als Unternehmer tätig waren. Es galt bis 31. Dezember 2017."
"SELF-032","Das Zollgesetz ist die gesetzliche Grundlage für den Zollverkehr. Es regelt die Ein- und Ausfuhr von Waren, die Verpflichtungen der Zollstellen, die Befugnisse der Zollbehörden sowie die Rechtsstellung des Zollpersonals (§ 1 Abs. 2 ZG)."
"SELF-033","Die KESt ist eine Sondersteuer, die bei der Übertragung von Vermögen aufgrund eines Todesfalls zu entrichten ist. Sie beträgt 25 % des Einkommens aus dem Vermögen (§ 1 Abs. 1 Z 3 EStG)."
"SELF-034","Ausgaben, die nicht im Zusammenhang mit der Erwerbs- oder Selbständigenarbeit stehen (z.B. Privatvermietung), sind gemäß § 13 Abs. 2 EStG als Sonderausgaben zu versteuern. Sie werden auf den Steuersatz des Einkommens abgezogen und können bei Wegfall des Einkommens nicht verlustfähig gemacht werden."
"SELF-035","Die Vergnügungsteuer (VGSt) ist eine Sonderabgabe, die bei der Beförderung von Personen mit Kraftfahrzeugen auf öffentlichen Straßen erhoben wird. Sie gilt für Fahrzeuge mit einer Zulassungsstufe über 12 PS und unter 35 kW (25 kW bis zum 31. Dezember 2017)."
"SELF-036","Das Kommunalsteuergesetz (KStG) regelt die Steuern der Gemeinden und sonstigen Körperschaften des öffentlichen Rechts."
"SELF-037","Die Einkommensteuer gemäß § 1 Abs. 2 GrEStG gilt als Rechtsgrundlage (§ 3 Abs. 4 EStG)."
"SELF-038","Der Satz betrug 13,75 % (vorher 14 %)."
"SELF-039","Die gründungsprivilegierte GmbH (auch GmbH light genannt) ist eine besondere Form der GmbH, die gemäß § 2 Abs. 1 Z 3 KGrG für bestimmte Wirtschaftszweige gilt. Sie ist von der üblichen Gründungsform abzugrenzen und hat folgende Vorteile gegenüber einer normalen GmbH:
- niedriger Mindestkapital (nur € 10.000 statt € 25.000),
- keine Notariatsgebühren bei der Gründung,
- kein Eintrag in das Handelsregister,"
"SELF-040","Der Gewinnfreibetrag beträgt 50 % des Steuersatzes, wenn der Gewinn aus einer selbständigen Tätigkeit oder einem Nebenerwerb stammt. Bei anderen Gewinnen beträgt er 25 %."
"SELF-041","Sie umfassen Einkünfte aus selbständiger Tätigkeit, die nicht zu den Einkünften aus Gewerbebetrieb (§ 18) oder Einkünften aus Land- und Forstwirtschaft (§ 19) gehören."
"SELF-042","Der Gewinn ist die Summe aus den Einkünften und sonstigen Zuwendungen sowie den Ausgaben und sonstigen Abzügen, die dem Steuerobjekt zuzuordnen sind (§ 2 Abs. 3 KStG)."
"SELF-043","Einkünfte aus Gewerbebetrieben sind alle Einnahmen, die einem Unternehmer durch den Betrieb eines gewerblichen oder handwerklichen Betriebs entstammen. Dazu zählen beispielsweise Verkaufs- und Leistungsgewinne, Zinsen, Gebühren und sonstige Einnahmen."
"SELF-044","Nichtselbständige Erwerbsarbeit ist beispielsweise die Beschäftigung als Angestellter oder als Arbeitslosenhilfeempfänger. Die Einkünfte sind die Lohnsumme, die dem Arbeitnehmer nach § 18 Abs. 3 Z 4 EStG entsteht."
"SELF-045","Die sachliche Steuerpflicht liegt bei der Erhebung von Warensteuern, Umsatzsteuern oder Zuwendungssteuern (§ 2 Abs. 1 EStG)."
"SELF-046","Nein, Kosten für die Lebensführung sind nicht absetzbar. Sie umfassen unter anderem Verpflegungs- und Unterkunftskosten sowie Ausgaben für Kleidung, Schuhe, Bücher, Musikinstrumente oder Sportgeräte."
"SELF-047","Ein Dienstvertrag ist ein Vertrag, der dem Auftragnehmer eine persönliche Leistung erfordert. Der Vertragspartner kann dabei entweder eine Person oder eine juristische Person sein (z. B. GmbH)."
"SELF-048","Das Entgelt ist dann gemäß § 3 Abs. 1 Z 2 EStG auf das tatsächliche Arbeitsentgelt festzusetzen (§ 6 Abs. 1 Z 5 EStG). Dieses beträgt die gesetzlichen Mindestlöhne für den jeweiligen Berufsausübungsort (§ 4 Abs. 1 GrEStG)."
"SELF-049","Ein Werkvertrag ist ein Vertrag, bei dem der Käufer eine Sache anfertigen lässt (z.B. Hausbau, Umbau, Reparatur). Es handelt sich um einen Dienstleistungsvertrag."
"SELF-050","Als Dienstnehmer gelten diejenigen, die einen Dienstvertrag mit einem Arbeitgeber abschließen (§ 4 Abs. 1 ASVG). Dies können sowohl natürliche Personen als auch juristische Personen sein."
"SELF-051","Pflanzer, die einen bestimmten Anteil an der landwirtschaftlichen Produktion erbringen (§ 2 Abs. 1 Z 3 GSVG), sind pflichtversichert."
"SELF-052","Die Steuerschuld entsteht gemäß § 4 Abs. 1 Z 2 BAO bei der Erhebung des Einkommens, also mit dem Eingang des Geldes oder der Leistung (z. B. bei einer Überweisung)."
"SELF-053","Der Steuerpflichtige hat die gesamte wirtschaftliche Tätigkeit offenzulegen, soweit sie für die Ermittlung des Steuerschuldenbetrags relevant ist. Er muss auch alle Angaben in den Steuererklärungen richtig machen."
"SELF-054","Der Gewinn eines Unternehmens wird gemäß § 19 Abs. 1 Z 2 EStG vom Betriebsvermögen abgezogen, bevor die Steuerschuld festgestellt wird. Dies gilt auch für die Steuer auf den Vermögenswert (§ 30a EStG)."
"SELF-055","Sonderausgaben sind Ausgaben, die nicht im Rahmen der Gewerbebetriebsleistung entstehen. Dazu zählen unter anderem Werbungskosten, Kosten für Veranstaltungen und Unterstützungsleistungen an Wohltätigkeitsorganisationen (§ 20 Abs. 3 Z 6)."
"SELF-056","Die Bezüge aus dem öffentlichen Dienst, die vom Bund, den Ländern oder Gemeinden gezahlt werden (§ 1 Abs. 2 Z 5 EStG), sowie die von Anstalt des öffentlichen Rechts gezahlten Bezüge (§ 1 Abs. 2 Z 6 EStG)."
"SELF-057","Einnahmen sind alle Zuwendungen, die der Steuerpflichtige erwirbt oder erhält. Dazu zählen beispielsweise Erträge aus Gewerbebetrieb und Handel, Ausgleichszahlungen, Zinsen, Vergütungen für Leistungen, Versicherungsprämien, Pensionszahlungen, Stiftungseinkünfte sowie Zuwendungen aus dem Ausland."
"SELF-058","Die Basispauschalierung ist eine allgemeine Steuerbegünstigung, die auf alle natürlichen Personen anwendbar ist. Sie beträgt 8.032 Euro für Einzelpersonen und 16.064 Euro für Rechtsfähige Personengemeinschaften."
"SELF-059","Unbeschränkt einkommensteuerpflichtig sind natürliche Personen, die in Österreich ihren gewöhnlichen Wohnsitz haben oder dort eine Zweithäuslichkeit besitzen (§ 2 Abs. 1 Z 1 EStG)."
"SELF-060","Der Alleinverdienerabsetzbetrag stellt eine Sonderregelung für alleinverdiende Personen dar, die nicht als selbständig oder gewerblich tätig gelten (z.B. Studenten). Er wird vom Gesamtverdienst abgezogen und beträgt 10.568 Euro im Jahr 2021 (Stand: 1. Jänner 2021)."
"SELF-061","Die Buchführung muss in der Form des Steuerbuchs oder eines anderen vergleichbaren Buches erfolgen. Der Inhalt und die Form müssen dem Gesetz entsprechen, das Steuerbuch darf nicht abweichen (§ 131 Abs. 2 Z 1 BAO)."
"SELF-062","Bei der Übertragung eines Unternehmens an einen Nachfolger aufgrund einer Übernahme oder Fusion ist die Belegschaft zu übernehmen. Die Belegschaft muss den neuen Arbeitgebern in einem Zeitraum von sechs Monaten nach dem Ereignis angeboten werden (§ 1164a Abs. 2 Z 3)."
"SELF-063","Die Entgeltfortzahlung ist gemäß § 16 Abs. 2 EStG als Ausgleich für den Verlust der Arbeitskosten steuerfrei."
"SELF-064","Ja, gemäß § 1 Abs. 2 Z 4 EStG sind Entgelte für die Fortzahlung eines Arbeitsverhältnisses (z.B. bei Krankenstand) als Arbeitsentgelt zu steuern und unterliegen der Sozialversicherungspflicht."
"SELF-065","Das Gesetz regelt die Abgeltung von Gewinnen aus Veräußerungen, Schenkungen und Tauschen von Anteilen an Kapitalgesellschaften sowie von Immobilien. Die Abgeltung erfolgt über einen Zeitraum von bis zu zehn Jahren (Progression)."
"SELF-066","Sie regelt den Sachbezugswert bei der Erwerbsteuer (§ 1 Abs. 2 EStG) und dem Grundbuchwert bei der Immobiliensteuer (§ 4 Abs. 3 GrEStG)."
"SELF-067","Die ökosoziale Steuerreform soll die Wettbewerbsfähigkeit unabhängiger Arbeitgeber verbessern und die Arbeitslosigkeit reduzieren. Dazu wird die Einkommensteuer für Arbeitnehmer abgesenkt, die Körperschaftsteuer für Unternehmen erhöht und die Umsatzsteuersätze verändert (§ 1 Abs. 1 GrEStG)."
"SELF-068","Die Pauschale beträgt 30 Euro pro Monat und kann bis zu einem Betrag von 1.800 Euro im Jahr steuerfrei abgesetzt werden (§ 24 Abs. 7 Z 1 EStG)."
"SELF-069","Die Digitalsteuer ist eine Umsatzsteuer, die auf digitale Leistungen aus dem Bereich der Informations- und Kommunikationstechnologie (IKT) erhoben wird. Sie gilt für alle Leistungen, die im Zusammenhang mit IKT stehen."
"SELF-070","Eine Sicherheitseinrichtung ist bei Registrierkassen mit einem Betrag von mehr als 50.000 Euro verpflichtend (§ 1 Abs. 3 Z 2 EStG)."
"SELF-071","Die Höchstgrenze für die Prämienbeträge wurde von 10 % auf 25 % erhöht. Darüber hinaus können nun auch Unternehmensgruppen eine gemeinsame Forschungspartnerschaft gründen, die dann als einziger Partner die Prämie beantragen kann (§ 4 Abs. 3 Z 6 EStG)."
"SELF-072","Der Alleinverdienerabsetzbetrag beträgt 1.784 Euro (vorher 1.634 Euro) pro Jahr und Kind."
"SELF-073","Ja, ab 1. Jänner 2017 sind Photovoltaikanlagen mit einer Leistung bis zu 5 kWp von der Energiesteuer befreit (§ 6 Abs. 3 Z 4 EStG)."
"SELF-074","Die Steuerschuld eines Kleinunternehmers beträgt 15 % (bisher 13,3 %) auf den Umsatz bis zu 36.000 Euro (bisher 35.000 Euro)."
"SELF-075","Steuerschonungen (z. B. für Investitionen) sind nur dann gültig, wenn sie im Rahmen des KMU-Förderungsgesetzes (KMFG) erfolgen. Bei anderen Förderungen ist die Sonderregelung der § 18 Abs. 2 EStG nicht anwendbar."
"SELF-076","Die Investitionsprämie ist ein Sonderzuschlag für Investitionen in das Eigenkapital von Unternehmen, die im Jahr 2020 oder 2021 eine Gewinnermittlung nach § 15 Abs. 3 EStG hatten (§ 4 Abs. 1 Z 1 GrEStG). Sie beträgt bis zu 7 % des investierten Betrags und gilt als steuerlich absetzbarer Aufwand (§ 6 Abs. 2 GrEStG)."
"SELF-077","Ja, Trinkgelder sind gemäß § 13 Abs. 2 Z 4 EStG als Arbeitsentgelt steuerpflichtig."
"SELF-078","Die Höhe der Pauschale beträgt bis 31. Dezember 2020 50 Euro pro Tag (statt 40 Euro)."
"SELF-079","Der Eingangssteuersatz beträgt 15 % (vorher 14,7 %) für alle Einkünfte aus Arbeit und Selbstständigkeit."
"SELF-080","Die Steuern für das Jahr müssen im Rahmen der Jahressteuererklärung bis 31. März des Folgejahres angemeldet werden (§ 2 Abs. 2 Z 4 EStG)."
"SELF-081","Die Steuersätze für den Erwerb von Grundstücken sind ab dem 1. Januar 2016 um drei Prozentpunkte gesenkt worden (von 3,5 % auf 0,5 %)."
"SELF-082","Das Gesetz regelt die Änderung von Abgabensätzen, die Einführung neuer Abgaben und die Abschaffung bestehender Abgaben. Die Änderungen gelten ab dem 1. Januar des Folgejahres."
