id,answer
VAT-DOM-073,"Anhand der gegebenen Informationen kann festgestellt werden, dass der in Österreich ansässige Vermittler keine eigenen Lieferungen im Sinne des § 25a Abs. 1 Z 2 Umsatzsteuergesetz (UStG) ausführt, da die Lieferung der beweglichen Waren ausschließlich im Drittlandsgebiet stattfindet. Deshalb gilt die Regelung der Rechn"
VAT-DOM-074,"Anhand der gegebenen Informationen kann nicht definitiv entschieden werden, ob der wirtschaftliche Zusammenhang allein genügt, um eine Ausfuhrlieferung anstatt einer Einfuhr-Versandhandelsumsaetzung (EU VAT) zu bewirken.  Der Text aus dem österreichischen Steuerrecht (§ 3 Abs. 8a UStG) beschreibt verschiedene Beding"
VAT-DOM-075,"Der formelle Nachweis einer Steuerbefreiung für Leistungen an eine ausländische diplomatische Mission ist gemäß österreichischem Steuerrecht nicht zwingend notwendig, wenn die materielle Nachweisbarkeit gegeben ist. Die materielle Nachweisbarkeit soll hierbei die Tatsache belegen, dass die Leistungen tatsächlich für unternehmerische Zwecke erbracht"
VAT-DOM-076,"Die Frage betrifft die Besteuerung der Einkünfte einer freiberuflichen Dozentin, die an einer privaten Einrichtung, die berufsbildende Lehrgänge anbietet und mit öffentlichen Schulen vergleichbarer Zielsetzung verfolgt, arbeitet. Die Abrechnung der Honorare jedoch erfolgt nicht direkt gegenüber den Schülern, sondern institution"
VAT-DOM-077,"Die obige Information betrifft hauptsächlich das österreichische Arzneimittelrecht und die Regulierung der Honorarvergütung für Arzneispezialitäten durch den Dachverband. In der given Situation handelt es sich nicht um Arzneimittel, sondern um Damenbinden, Tampons, Menstruationstassen, Kondome, hormonfreie Diaphragmen und"
VAT-DOM-078,"Anhand der gegebenen Informationen kann die gesamte Veranstaltungsreihe, bestehend aus wissenschaftlichen Fachvorträgen, berufsbegleitenden Abendkursen und der populären Abendgala mit Showcharakter, getrennt behandelt werden, wenn die Einnahmen der Abendgala überwiegend nicht mehr dem Charakter wissenschaftlicher oder unterrichtender Vorträge"
VAT-DOM-079,"Die Befreiung von Beitragspflicht und die Entlassung von Leistungen gemäß österreichischem Sozialversicherungsrecht gelten generell für die Versicherungen, die nach dem Allgemeinen Sozialversicherungsgesetz (ASVG) oder dem Gewerblichen Selbständigen-Pensionsversicherungsgesetz (GSVG) geregelt sind. Die Landwirtschaftliche Zuschußrent"
VAT-DOM-080,"Die Steuerbefreiung für Krankenbehandlung gilt gemäß Österreichischem Steuerrecht (ASR) nur für medizinische Behandlungen, also Maßnahmen, die dem Heilzweck dienen (§ 9 Abs. 1 ASR). Pflegerische Betreuung, Unterkunft, Verpflegung und Komfortleistungen gehören hingegen nicht zum"
GRESt-AT-001,"Anhand der gegebenen Informationen lässt sich feststellen, dass die Holding-GmbH 90% der Anteile an der operativen GmbH erworben hat. Es wird jedoch nicht explizit angegeben, ob diese operative GmbH oder die Tochter-GmbH als Unternehmen, an denen die Holding-GmbH mehr als 25% der Anteile bzw. Stimmre"
GRESt-AT-002,"Anhand der gegebenen Informationen kann folgendes festgestellt werden:  Die Mittelstandsfinanzierungsgesellschaft finanziert ihre Investitionen ausschließlich in Form von Beteiligungen an operativen Unternehmen in der Früh- oder Wachstumsphase. Die Beteiligungen an der grundbesitzenden OG passen in diese Kriterien, da sie kein börsennotiertes"
GRESt-AT-003,Für die Ermittlung der 75%-Schwelle in diesem Fall ist die Beteiligung am gesamten Stammkapital relevant. Gemäß der gegebenen Informationen muss die Beteiligung an den erstzugelassenen Aktien eines Staates innerhalb eines mehrjährigen Zeitraums maximal 40% des Bruttoinlandsproduktes des Staates nicht überschreiten (
GRESt-AT-004,"Die Grunderwerbsteuer in Österreich wird bei der Erwerbschaft von Grund und Boden gelegter Gebäude berechrt. Gemäß dem gegebenen Text, werden Bauleistungen, also die Lieferung von Produktionsmaschinen, die fest im Boden verankert sind, zu den Bauwerken zählend, vom Leistungsempfänger (im Fall eines Kaufvertrages der Käufer)"
GRESt-AT-005,"Ja, der Erwerb des Grundstücks durch das Ehepaar, um darauf ein Einfamilienhaus als gemeinsames Hauptwohnsitz zu errichten, kann gemäß österreichischem Steuerrecht von der Grunderwerbsteuer befreit sein. Dies gilt, da das Eigenheim unmittelbar nach Fertigstellung als gemeinsamer Hauptwohnsitz des Ehepaares dienen wird. Darüber hina"
GRESt-AT-006,"Laut § 257 Abs. 1 Ziffer 2 ÖStR, falls die verstorbene Person und die Erbin zuletzt in häuslicher Gemeinschaft gelebt haben, ist die Erbschaft aus dem gemeinsamen Eigentum von Todes wegen steuerfrei. Daher fällt keine Grunderwerbsteuer für den Erwerb der 120 m² Wohnnutzfläche durch die"
GRESt-AT-007,"Die Teilung des Grundstücks durch die beiden Miteigentümer, die jedem einen physischen Teilstück mit genau 50% des Gesamtwerts zuweisen, wird gemäß österreichischem Steuerrecht als unentgeltliche Grundstücksübertragung betrachtet. Daher fallen keine Einkommensteuer- oder Grunderwerbsteuern an, da es sich um eine unentg"
GRESt-AT-008,"Die Übertragung eines Gewerbebetriebs an eine Tochter unentgeltlich kann verschiedene Aspekte des Österreichischen Steuerrechts betreffen, wie z.B. die Abgabenpflichten für den Verkäufer (Betreiber des Unternehmens), die Abgabenpflichten für die Tochter (Neubetreiberin) und die Abgabenpflichten für den Eigent"
GRESt-AT-009,"Der Grundstückswert tritt an die Stelle des Kaufpreises als Bemessungsgrundlage bei einem Erwerbsvorgang, z.B. der Veräußerung oder eines sonstigen Ausscheidens von Wirtschaftsgütern, im Jahr der Veräußerung oder eines sonstigen Ausscheidens. Bis dahin soll der Unterschiedsbetrag zum Teilwert zum Entnahmezeitp"
GRESt-AT-010,"Die Steuer berechnet sich für den Käufer, da das Grundstück unmittelbar nach Fertigstellung des Hauses durch den Generalunternehmer, der vom Verkäufer bestellt wurde, zum Hauptwohnsitz des Käufers dienen muss. Die Ausgaben des Käufers für den Erwerb des Grundstücks sowie die Baukosten für das neu errichtete Haus sind abzugsfäh"
GRESt-AT-011,"Die Hypothek des Verkäufers, die beim Kauf des Hauses übernommen wird, gehört nicht zur Bemessungsgrundlage der Steuer nach Österreichischem Steuerrecht. Die Steuern auf Einkünfte aus privaten Grundstücksveräußerungen (Immobilienertragsteuer) werden in Österreich berechnet anhand des Veräußerungspreises, also des Kaufpre"
GRESt-AT-012,Da der gemeine Wert des erworbenen Grundstücks von 450.000 Euro deutlich über den Grenzen von 50.000 Euro für Erwerbe innerhalb eines Jahres zwischen Angehörigen (§ 106 Abs. 2a Z 1 Bewertungsgesetz 1955) und 15.000 Euro für Erwerbe zwischen anderen Personen (§ 1
GRESt-AT-013,"Bei der Verkäufe eines landwirtschaftlichen Betriebs an einen Fremden (nicht Familienmitglied) kommt § 17 ÖStR (Österreichisches Steuerrecht) zur Anwendung. Gemäß diesem Paragraph haftet der Verkäufer (der bisherige Eigentümer) für die Verbrauchsteuer, die auf die von ihm abgetretenen Wirtschaftsgüter entsteht"
GRESt-AT-014,"Die Steuerschuld bei einem gewöhnlichen Kaufvertrag über eine Immobilie entsteht spätestens am 15. Tag des auf den Kalendermonat des Zuflusses zweitfolgenden Kalendermonats. Das bedeutet, dass der Käufer die Immobilienertragsteuer bis dahin zahlen muss. Es gibt aber zwei Ausnahmen: Der Käufer"
GRESt-AT-015,"Der Käufer ist gegenüber dem Finanzamt für die Zahlung der Grunderwerbsteuer verantwortlich, da er das Eigentum an der Wohnung übernommen hat. Die Angaben (des vorbehaltenen Eigentums und c) sind hier nicht relevant, weil sie sich auf andere Situationen beziehen. Angabe (1c) ist auch nicht relevant, weil es sich um die Lieferung von D"
GRESt-AT-016,"Die Möglichkeit, die already gezahlte Grunderwerbsteuer zurückzufordern, hängt von den Umständen ab, unter denen der Kaufvertrag aufgehoben wurde und wie die Grunderwerbsteuer berechnet wurde.  Nach § 298 Abs. 1 Z 2 ÖStR, wenn kein Bescheid über den Anspruch auf den Anteil am Ste"
GRESt-AT-017,"Der Steuerpflichtige muss dem Finanzamt eine Steuererklärung für das abgelaufene Kalenderjahr (Veranlagungszeitraum) innerhalb der Frist nach § 42 Abs. 1 Ziffer 1 der Bundesabgabenordnung (BAO) abzugeben, wenn er von diesem aufgefordert wird. Soweit die Vorschriften des Dienstrechtsgesetzes dies in"
GRESt-AT-018,"Die Bemessungsgrundlage für die Grunderwerbsteuer bei der Erwerbung eines Grundstücks in Rahmen einer Zwangsversteigerung ist der Preis der Zwangsversteigerung. Nach dem oberen Text, der Angaben zur österreichischen Steuerrecht, gilt der Preis der Zwangsversteigerung als Teilwert im Zeitpunkt der Entnahme (Zuwiderrufung der Zw"
GRESt-AT-019,"Da es sich um eine reine Schenkung innerhalb der Familie handelt, die keinen Kaufpreis hat, und der gemeine Wert des Grundstücks mehr als 50.000 Euro überschreitet, ist die Anzeigepflicht des Erwerbs gemäß Absatz (2) a) Bewertungs- und Abgabenordnung (BAO) nicht ausgeschlossen. Somit m"
GRESt-AT-020,"Die Grunderwerbsteuer für die Einräumung des Baurechtes kann nicht direkt mit den monatlichen Bauzinsen berechnet werden. Die Grunderwerbsteuer ist eine einmalige Steuer, die beim Erwerb von Grundstücken anfallen muss. In diesem Fall handelt es sich nicht um den Erwerb eines Grundstücks, sondern um die Einräumung eines Baurechtes."
GRESt-AT-021,"Das Kaufangebot für ein Grundstück, das noch nicht angenommen wurde, unterliegt grundsätzlich der Grunderwerbsteuer, da es sich um eine rechtliche Verbindlichkeit handelt, die den Erwerb eines Grundstücks vorsieht. Die Steuerpflicht betrifft jedoch nur den Erwerber des Grundstücks, nicht den Absender des Kaufangebots."
GRESt-AT-022,"Der Aktienkauf an sich führt nicht direkt zu Grunderwerbsteuerpflichtigkeit für die Grundstücke der AG. Die Grunderwerbsteuer wird bei Erwerb von Grundstücken aufgelöst, also wenn ein Eigentumsrecht an einem Grundstück erlangt wird. Bei der Ankauf von Aktien einer börsennotierten AG handelt es sich um den Erwerb von Wert"
GRESt-AT-023,"Die Anteile der Person an der grundstücksbesitzenden GmbH, die treuhändig gehalten werden für einen Dritten (Treugeber), werden für die Beurteilung der grunderwerbsteuerpflichtigen Anteilsvereinigung dem Treugeber zugerechnet. Das bedeutet, dass der Treugeber, anstatt der Person, bestimmt, ob er die Ante"
GRESt-AT-024,Das oben zitierte Bundesrecht regelt Steuereffekte bei Beitragsspenden für die Schaffung von Wohnraum. Es handelt sich hierbei nicht um die Regelung der Grunderwerbsteuer.  Die Grunderwerbsteuerliche Behandlung eines Gebäudes auf fremdem Boden hängt von den jeweiligen Bestimmungen des Gesetzlichen Vorschriftenkatalog
GRESt-AT-025,"Anhand der gegebenen Informationen kann folgendes festgestellt werden: Der Kaufpreis des ungenutzten Landes beträgt 900 Euro. Die Angabe in der Textpassage bezieht sich auf die Regelungen des österreichischen Bundesrechts für die Ertragsteuern, insbesondere die Immobilienertragsteuer.  Nach der Textpassage ist die Ertragsteuernum"
GRESt-AT-026,"Es sind keine genauen Angaben in den gegebenen Informationen über die Voraussetzungen zum Erhalt der Freibetragsregulierung beim unentgeltlichen Übergabe eines Betriebes unter Lebenden zu finden. Die Regelungen betreffen hauptsächlich die Höhen der Renten und Provisionen, die von den Betriebskrankenkassen an ihre Mitglieder auszahlen. Die Freib"
GRESt-AT-027,"Die Angabe in der Textpassage besagt, dass der Empfänger einer Schenkung von Grundstücken, wenn er Unternehmer oder eine juristische Person des öffentlichen Rechts ist, steuerpflichtig ist und der leistende Unternehmer für diese Steuern haftet. In dem konkreten Fall, dass eine anerkannte Organisation ein Grundstück geschenkt erhält, wird dies nicht"
GRESt-AT-028,"Ja, Grunderwerbsteuer fällt an, da das Grundstück in Österreich, also im Inland, erworben wurde. Die Tatsache, dass es sich um ein ausländisches Unternehmen handelt, ist irrelevant für die Besteuerung des Grunderwerbs nach österreichischem Recht."
GRESt-AT-029,"Bei einem Liegenschaftstauschvertrag in Österreich wird die Grunderwerbsteuer nicht direkt berechnet, sondern es handelt sich um einen Steuervorbehalt, also eine Art von Steuerreserve. Stattdessen wird die neu erworbenen Grundstücke dem Wert der alten Grundstücke entsprechen. Die Grunderwerbsteuer wird erst dann fällig, wenn der Tausch"
GRESt-AT-030,"Die Entschädigung für die Wertminderung des verbleibenden Teils des Grundstücks, die der Eigentümer erhalten wird, falls das Grundstück teilweise enteignet wird, ist nicht Teil der Bemessungsgrundlage für die Abzugsteuer.  Grundlage für die Abzugsteuer sind die Einkünfte, also die Entschädigung, die der E"
GRESt-AT-031,"Das Vorkaufsrecht ist kein Grundstück und somit keine Bemessungsgrundlage für die Grunderwerbsteuer. Die Zahlung, die Person A an Person B zahlt, um das Vorkaufsrecht aufzukaufen und aufzugeben, ist kein Erwerb im Sinne des Österreichischen Abgabenrechts. Deshalb ist diese Zahlung nicht zur Bemessungsgrundlage"
GRESt-AT-032,"Nein, die Grunderwerbsteuer, die der Käufer zahlen muss, ist keine Einkunft und somit kein Teil der Bemessungsgrundlage für die Einkommensteuer, die auf den Beitrag an die Bausparkasse angewendet wird. Die Bemessungsgrundlage besteht nur aus den geleisteten Beiträgen."
GRESt-AT-033,Bei der unentgeltlichen Übertragung eines land- und forstwirtschaftlichen Grundstücks muss der Wert des Grundstückes für die Steuerabrechnung nach österreichischem Recht anhand der Anschaffungskosten bestimmt werden. Gemäß den gesetzlichen Vorgaben in § 30c EStG müssen die Anschaffungskosten der verbleibenden Grundstücksteile
GRESt-AT-034,"Der Steuerschuldner kann den tatsächlichen Wert eines Grundstückes nachweisen, der geringer ist als der pauschal berechnete Grundstückswert nach der Verordnung, indem er Beweise für den tatsächlichen Wert des Grundstückes zusammenstellt. Dies können z.B. Tätigkeiten wie eine Marktbetrachtung, eine Vermessung oder eine Bewertung durch"
GRESt-AT-035,"Im Zusammenhang mit der Angabe in der Frage scheint es eine Verwechselung von Begriffen aufgetreten zu sein. In der angegebenen Regelung des österreichischen Steuerrechts handelt es sich um die Bestimmung des Einkommens eines Verpächters aus land- und forstwirtschaftlichen Flächen. Die Frage, bis zu welchem Prozent einer Gegenleistung im Verhält"
GRESt-AT-036,"Nein, es gibt keinen Zuschlag zur Grunderwerbsteuer, wenn eine privatrechtliche Stiftung unentgeltlich ein Grundstück erwirbt und es fallen keine Stiftungseingangssteuern an. Das Österreichische Liegenschaftsteuergesetz regelt, dass eine Bescheinigung des Finanzamtes notwendig ist, um Grundstückseinträge ohne Steuernachweis"
GRESt-AT-037,"Nein, die Grunderwerbsteuer bei einer unentgeltlichen Grundstücksübertragung (Schenkung) muss in voller Höhe unmittelbar nach der Übertragung gezahlt werden. Es gibt kein Option für Ratengang. Die hier beschriebenen Regeln zur Vorauszahlung von Einkommensteuer für bestimmte Einkünfte aus dem Jahr 2023 und ab dem Jahr"
GRESt-AT-038,"Nach den Angaben in den gegebenen §§ 153d und 153f Abs. 3 des österreichischen Abgabenrechts, sowie dem Europäischen Nachlasszeugnis, das hier angewendet wird, gibt es keine spezifische Frist für die Einreichung der Abgabenerklärung beim Finanzamt.  Allerdings sollten die Erbschafts- oder Schenk"
GRESt-AT-039,Es fehlen spezifische Angaben in den gegebenen Textpassagen zum Thema Aufbewahrungsfristen für Rechtsanwälte und Notare bei der Selbstberechnung von Steuern. Der Text beschränkt sich auf Regelungen zur Entscheidungsfähigkeit der Abgabenbehörden und des Verwaltungsgerichts in der Angelegenheit von Säumnisbeschwerden und
GRESt-AT-040,"Die Reduktion der Grunderwerbsteuer in Österreich bei der Veräußerung von Grundstücken ist möglich, wenn der Steuerpflichtige innerhalb der letzten drei Jahre Entgeltsteuern wie Erbschafts- oder Schenkungssteuer, Grunderwerbsteuer oder Stiftungssteuer entrichtet hat (Ris-Bundesgesetzblatt 2005,"
GRESt-AT-041,"Ja, es liegt eine steuerpflichtige Anteilsvereinigung vor, obwohl keine der drei Gesellschaften alleine die 75%-Schwelle überschreiten. Dies liegt daran, dass alle drei Gesellschaften von der gleichen natürlichen Person (Herr Müller) gehalten und kontrolliert werden. Die Regeln für Mittelstandsfinanzierungsgesellschaften, wie sie in Ih"
GRESt-AT-042,"Die Vorgabe beschränkt sich auf das Österreichische Abgabenrecht und speziell auf bestimmte Regelungen zur Erhebung von Immobilienertragsteuer.  Der Fall, in dem ein Investor drei separate Grundstücke kauft, die zusammen ein geschlossenes Hotelgelände bilden, und der Verkäufer fordert, dass für jedes Grundstück ein separater Kauf"
