id,answer
VAT-DOM-042,"Nein, diese Zweigniederlassung ist keine ""ausländische Abnehmerin"" iSd § 7 UStG (Umsatzsteuergesetz). Gemäß § 7 Abs. 2 UStG zählt als ""abnehmender Unternehmer"" in Deutschland nur der Unternehmer, der seinen Wohnsitz, Sitz oder gewöhnlichen Aufenthalt innerhalb der Europäischen Union, in einem anderen Vertragsstaat des Abkommens über den Europäischen Wirtschaftsraum oder in einem Staat hat, der ein ähnliches Abkommen abgeschlossen hat, hat und der die Lieferung oder Dienstleistung in der eigenen Namen für seine Rechnung oder zu eigenen Rechnung erbracht hat.

Diese Voraussetzung erfüllt die Zweigniederlassung jedoch nicht, da sie im Inland gelegen ist und der Sitz und Wohnsitz der in Deutschland ansässigen GmbH Deutschland zuzuordnen sind."
VAT-DOM-043,"Nein, § 7 Abs. 1 Z 3 des Umsatzsteuergesetzes (UStG) 1994 (in der aktuell geltenden Fassung) kann in diesem Fall nicht angewendet werden.

§ 7 Abs. 1 Z 3 UStG 1994 definiert die Ausfuhr nach dem Gebiet einer anderen mit der Republik Österreich assoziierten oder zugehörigen Vertragspartei der Europäischen Union oder die Beförderung innerhalb von sechs Monaten nach der Ausfuhr innerhalb dieser Gebiete als Ausfuhr. Da die Waren jedoch nicht innerhalb der EU, sondern ins Ausland transportiert wurden, ist dieser Paragraph nicht anwendbar.

Im Zweifel wäre jedoch § 7 Abs. 1 Z 2 UStG 1994 relevant, der bestimmt, dass der Einfuhrwert den Wert von Waren darstellt, die der Steuerpflichtige in sein Inland bringt, um sie für den persönlichen Gebrauch zu verwenden, und der diesen Wert nicht im Abgabenkataster oder in einem vergleichbaren Register der Zollbehörde der Zollstelle im Ausland nachgewiesen hat."
VAT-DOM-044,"Die Ausfuhrlieferung gemäß § 7 UStG 1994 greift nicht, denn das Boot wird nicht unmittelbar in einem anderen Mitgliedsstaat der Europäischen Union (EU) oder in einem anderen Vertragsstaat des Abkommens über das Europa-Mittelmeer-Abkommen oder in die Schweiz abgefertigt (§ 7 Abs. 2 UStG 1994)."
VAT-DOM-045,"Nein, das kann er nicht. Gemäß § 9 Abs. 1 Körperschaftsteuergesetz (KStG) und den Vorschriften des Übereinkommens über die Vermeidung der Doppelbesteuerung auf dem Gebiet der Steuern vom Einkommen und vom Vermögen zwischen der Bundesrepublik Österreich und der Schweiz vom 27. September 1991 (DBA-Österreich-Schweiz) ist der Vorbehaltsabgabeposten (Art. 12 Abs. 1 DBA-Österreich-Schweiz) nur anzuerkennen, wenn für die ausgeführte Waren innerhalb einer Frist von 9 Monaten vom Empfänger eine Ausfuhrbestätigung vorgelegt wird.

Gemäß § 3 Abs. 3 Umsatzsteuergesetz (UStG) ist der Unternehmer verpflichtet, sicherzustellen, dass die für den Vorbehaltsabgabenposten erforderliche Ausfuhrbestätigung innerhalb eines Monats nach Abschluss des Rechnungssteuermonats vorliegt."
VAT-DOM-046,"Nein, liegt keine Lohnveredlung an Gegenständen der Ausfuhr vor. Laut § 3 Abs. 7 KStG 1988 wird eine Ausfuhr von Waren nur angenommen, wenn sie innerhalb eines Wirtschaftskreises erfolgt, insbesondere wenn der Veredler die von ihm erhaltenen Gegenstände nicht wieder in sein Unternehmen einbringt. Da der Wiener Unternehmer die fertig veredelten Teile selbst an den Endkunden in Serbien liefert und keine Veredelung in seinem Unternehmen in Wien wieder einbringt, liegt keine Ausfuhr im Sinne des KStG 1988 vor."
VAT-DOM-047,"Nein, § 8 Abs. 1 Z 2 EStG 1988 (heute § 8 Abs. 1 Z 2 KStG 2012 und § 2 Z 2 KStG 2012) ist nicht anwendbar, da bei dem in Frage stehenden Fall der Umsatz nicht auf einem Betrieb, die der Unternehmer im Inland führen würde (§ 8 Abs. 1 Z 2 EStG 1988: ""Beträge, die für eine im Inland geführte Gewerbe oder Berufstätigkeit einem anderen als einem im Inland ansässigen Schuldner geschuldet werden""). Der Unternehmer hat den Umsatz mit der Schweizer Gesellschaft durchgeführt, die Waren werden in Wien abgeholt und die Lieferung an diesen ausländischen Vertragspartner in die Schweiz erfolgt."
VAT-DOM-048,"Der Vorgang fällt unter § 8 UStG, da der Unternehmer ein ""Abhandlungsverbot"" nach § 3 Abs. 9 UStG aufweist.

Ein Abhandlungsverbot liegt vor, wenn der Unternehmer Ware aus seiner laufenden Produktion an einen Verbraucher liefert, ohne dass ein wirtschaftlicher Geschäftsprozess vorliegt. Dies ist der Fall, wenn der Unternehmer einen bereits fertigen Gegenstand aus seiner Produktionslinie herausnimmt und als Ersatz für den Auftrag liefert, ohne dass sich im wirtschaftlichen Sinne etwas ändert.

Gemäß § 3 Abs. 9 UStG wird ein Unternehmer als Steuerpflichtiger behandelt, wenn er Ware, die nicht zur Lieferung anfallen kann, ohne eine Gegenleistung an einen Verbraucher liefert. In diesem Fall bleibt die Umsatzsteuer auf dem Export des Gegenstands in die Türkei bestehen, da der Unternehmer ein Umsatzsteuerpflichtiger ist, selbst wenn er nicht ""klassisch"" verarbeitet hat.

Die Lieferung des gleichartigen Gegenstands aus der laufenden Produktion kann also als Abhandlungsverbot nach § 3 Abs. 9 UStG gelten und damit als Steuerbarer Umsatz behandelt werden. Daher ist die Umsatzsteuer auf dem Export in die Türkei zu zahlen."
VAT-DOM-049,"Nach § 24 Abs. 1 UStG 1994 ist die Zweigniederlassung der deutschen Unternehmensgruppe in Wien keine ausländische Körperschaft innerhalb des Sinnes des § 24 Abs. 1 UStG 1994, sondern als Betriebsteile des Mutterunternehmens anzusehen. Da die Zweigniederlassung das Umsatzgeschäft im eigenen Namen abgeschlossen hat, ist sie jedoch als ein gesondert wirtschaftskrafttätiges Organ des Mutterunternehmens zu betrachten und somit als ""ausländischer Auftraggeber"" im Sinne des § 24 Abs. 2 UStG 1994 anzusehen, da es sich um eine Zweigniederlassung handelt, die nach dem Gesetz für die Zwecke der Umsatzsteuer als getrenntes Unternehmen behandelt wird."
VAT-DOM-050,"Nein, der Unternehmer kann sich nicht auf § 8 UStG (Umsatzsteuergesetz) berufen, da § 8 nicht auf Exporte an Drittlande anwendbar ist. Der Unternehmer kann jedoch § 3 Abs. 1 UStG (Ausfuhrabfuhr) in Betracht ziehen, wenn er den Nachweis der Ausfuhrvorgänge nicht führen kann.

 § 3 Abs. 1 UStG lautet:
""Die Steuer entfällt auch, wenn die Gegenstände im Ausland verbraucht oder verwendet werden, ohne dass die Ausfuhr in ein Drittland nachgewiesen werden kann, es sei denn, die Voraussetzungen des § 2 Abs. 1 Nr. 3a sind erfüllt.""

In diesem Fall müsste der Unternehmer jedoch noch nachweisen, dass die Voraussetzungen des § 2 Abs. 1 Nr. 3a UStG erfüllt sind, nämlich:

* Die Gegenstände sind in das Drittland abgelaufen oder in das Drittland transportiert worden;
* Der Export in das Drittland hat bereits stattgefunden;
* Der Unternehmer kann nachweisen, dass die Gegenstände im Ausland verbraucht oder verwendet worden sind.

Sollte dies nicht möglich sein, kann der Unternehmer die Ausfuhrleistung auch als innergemeinschaftliche Lieferung annehmen und die Steuer in Deutschland entrichten."
VAT-DOM-051,"Die Steuerbefreiung für Umsätze der Seeschiffahrt nach § 10 Abs. 1 Z 12 des EStG 1988 erstreckt sich nur auf Binnenschifffahrt und Seeschifffahrt unter Segel oder Motor zwischen Ort und Ort im Verkehr mit Personen auf dem offenen Meer. Ein Binnengewässer ist kein Teil des offenen Meeres. Der Vercharterung eines Wasserfahrzeugs für touristische Ausflüge und gelegentliche Events auf Binnengewässern unterliegt daher nicht die Steuerbefreiung nach § 10 Abs. 1 Z 12.

Gemäß § 9 Abs. 1 Z 1 KFG 1988 gelten die in der Steuergesetzgebung festgelegten Steuerbefreiungen nicht, wenn durch eine oder mehrere Rechtsvorschriften eine andere Steuerbefreiung begründet wird. Da die Vercharterung des Wasserfahrzeugs auf Binnengewässern nicht durch § 10 Abs. 1 Z 12 steuerbefreit ist und die Befreiung aufgrund anderer Vorschriften (z.B. § 6 Abs. 3 EStG 1988 für Gewinne aus Vermietung von Gegenständen oder Rechten) in Frage käme, bleibt die Anwendung von § 9 zu prüfen.

Wenn der Unternehmer eine Steuerbefreiung nach § 6 Abs. 3 in Anspruch nehmen kann (z.B. für Gewinne aus Vermietung von Gegenständen oder Rechten), könnte durch § 9 Abs. 1 Z 1 KFG 1988 eine andere Steuerbefreiung begründet werden. Es ist ratsam, bei komplexen Fällen rechtliche Beratung einzusuchen."
VAT-DOM-052,"Nein, die Befreiung nach § 9 Abs. 1 Z 3 Umsatzsteuergesetz (USTG) ist nicht anwendbar, da die Lieferungen an Bord von Trawlern keine Lieferungen an den Endverbraucher (Küstenfischerei) sind, sondern an eine nicht für die privaten Bedürfnisse der Küstenfischerei handelnde Personenschiffstätigkeit (§ 3 Z 10 UStG).

Ein Trawler ist kein Wohnschiff (§ 3 Z 2 KStG), da es nicht für Wohnungszwecke genutzt wird, sondern für die Fischerei. Daher ist § 9 Abs. 1 Z 3 USTG nicht anwendbar.

Quelle: § 3 KStG, § 3 USTG, § 9 Abs. 1 Z 3 USTG."
VAT-DOM-053,"Das Hafenservice-Unternehmen ist nach § 9 Abs. 1 lit. b EStG befreit, da es keine Lieferung im Sinne des Umsatzsteuergesetzes erbracht hat. Es handelt sich um die Leistung der Notstromversorgung und Kühlstabilisierung an Bord des Frachtschiffes, die nicht als Lieferung von Gegenständen gilt, sondern als Dienstleistung."
VAT-DOM-054,"Die Befreiung für Umsätze für die Luftfahrt gemäß § 21 Abs. 1 Umsatzsteuergesetz (UStG) gilt nicht vollumfänglich. Dieses Gesetz befrikt die Leistungen einer Luftfahrtgesellschaft für grenzüberschreitende Beförderungen nach Art. 53 der Richtlinie 2006/112/EG.

In Ihrem Fall besteht der entgeltliche Flugbetrieb zu 62 % aus grenzüberschreitenden Beförderungen, worauf die Befreiung gemäß § 21 Abs. 1 UStG angewendet werden kann. Dieser Anteil sollte gesondert versteuert werden.

Die restlichen 38 % aus Inlandscharter unterfallen nicht unter die Befreiung. Diese Umsätze unterliegen der Regelbesteuerung und müssen versteuert werden.

Es ist empfehlenswert, sich an einen Steuerberater oder einen Experte für österreichisches Steuerrecht zu wenden, um eine genauere Analyse des konkreten Falls durchzuführen."
VAT-DOM-055,"Die Befreiung nach § 9 Abs. 2 Z 1 EStG 1988 ist nicht anwendbar, da der Vermieter keine buchmäßigen Nachweise über die Voraussetzungen führt. § 9 Abs. 1 EStG 1988 sieht nämlich eine Buchführungspflicht für den Vermieter vor, wenn der Übergang der Nutzungsberechtigung auf einen anderen aufgrund seiner wirtschaftlichen Verhältnisse und seiner Geschäftsverbindungen nicht nur beiläufig oder nicht regelmäßig ist. Da der Vermieter diese Pflicht nicht erfüllt, kann die Befreiung nicht angesetzt werden."
VAT-DOM-056,"Gemäß § 6 Abs. 1 UStG 1994 zählen zum Umsatz nach § 1Abs. 1Z 1 UStG 1994 (auch in Verbindung mit § 1 Abs. 2 Z 2 UStG 1994) nur solche Leistungen, die in Zusammenhang stehen oder sich in wirtschaftlichem Zusammenhang beziehen können. Dies gilt auch für periodische Druckschriften, wie sie hier beschrieben werden.

Gemäß § 2 Abs. 1 Z 1a UStG 1994 ist der Verkauf eines Vertrags, der den Kauf eines Buches, einer Zeitschrift, einer Broschüre oder einer anderen Druckschrift zur persönlichen Nutzung umfasst, kein Umsatz nach § 6 Abs. 1. 

Der Verkauf der Wochenzeitung unterliegt daher nicht dem 10%-Satz, da er den Ausschlusskriterien des § 2 Abs. 1 Z 1a UStG 1994 unterliegt."
VAT-DOM-057,"Gemäß § 3 Abs. 1 des Umsatzsteuergesetzes (UStG) 1994 i.d.F. vom 31.8.1997 ist eine Lieferung nach dem Umsatzsteuergesetz nur dann eine Dienstleistung, wenn die Lieferung der Sache mit Leistungen verbunden ist, die typischerweise Gegenstand von Dienstleistungen sind. Eine rein elektronische Lieferung einer Text- und Grafikdatei, bei der lediglich kurze eingebettete Videoclips enthalten sind (keine audiovisuellen Werke), kann als einfachen Datenträger angesehen werden. Bei der einfachen Datenträger Lieferung (z.B. USB-Geräte, Datencd, etc.) ist ein 10%iger Umsatzsteuersatz gemäß § 1 Abs. 1 und 2 UStG 1994 (§ 8 Z 5 UStG 1994) anzuwenden; die Einbindung von kurzen Videoclips führt nicht zu Anwendung des 20%igen Umsatzsteuersatzes."
VAT-DOM-058,"Nein, der 10%-Satz wird nicht angewendet. Gemäß § 4 UStG 1994 (Umsatzsteuergesetz 1994) ist das Beherbergungsentgelt im Sinne des § 3 Z 1 UStG 1994 in der Regel die Entgelt für die Beherbergung sowie für die Inanspruchnahme der Nebenleistungen (wie Frühstück) nicht separat für diese, sondern nur für die Beherbergung als eine Einheit zu ermitteln. Das Frühstück ist somit Teil des Beherbergungsentgelts."
VAT-DOM-059,"Die Leistung des Audioguides ist eine Nebenleistung, die dem Betrieb des Museums zuzurechnen ist. Gemäß § 12 Abs. 1 UStG 1994 sind Dienstleistungen, die mit dem Betrieb einer Kultur- oder Kunst-institution (inkl. Museen) verbunden sind, mit 20 % ermäßigt besteuert. Obwohl der Audioguide nur die im Museum präsentierten Werke erläutert, ist er ein Mittel zum Zweck, um die Besucher umfassend über den Betrieb und die Inhalte des Museums zu informieren. Deshalb kann sein Preis in Höhe des ermäßigten Steuersatzes berechnet werden."
VAT-DOM-060,"Nach § 10 Abs. 2 Umsatzsteuergesetz (UStG) ist für Luftverkehrsdienste, wie Rundflüge, das Einfache Vorsteuerabzugsverfahren (Sonderregelung nach § 10 Abs. 2 UStG) einschlägig. Hierbei kann die Fluglinie Umsatzsteuer nur auf den Flugpreis zwischen den Mitgliedstaaten der EU ansetzen.

Die Umsatzsteuer beträgt derzeit in Österreich 20%."
VAT-DOM-061,"Gemäß § 2 Z 8 und § 3 des Außengütersteuergesetzes (Außengütersteuergesetz 1994 - AStG 1994) sind kulturöffentlich zugängliche Ausstellungen von historischen und wissenschaftlichen Gegenständen von der Einfuhrsteuer befreit.

- Die unentgeltliche Überlassung von Manuskripten durch eine ausländische Universität unterfällt § 2 Z 8 AStG 1994 und ist daher steuerfrei, da es sich um Kulturgüter handelt.
- Die Modelle werden zu einem symbolischen Kaufpreis erworben und gelten daher als ""Symbolisches Entgelt"", was gemäß § 2 Z 8 AStG 1994 ebenfalls als Einfuhrbefreiung gilt, wenn die Modelle für eine kulturöffentlich zugängliche Ausstellung bestimmt sind.
- Die Demonstrationsobjekte stammen aus einer unentgeltlichen Überlassung durch eine Privatperson und fallen unter § 2 Z 8 AStG 1994, da es sich um Kulturgüter handelt.

Insgesamt sind sämtliche importierte Gegenstände gemäß AStG 1994 für eine kulturöffentlich zugängliche Ausstellung steuerfrei und unterfallen somit der Einfuhrbefreiung."
VAT-DOM-062,"Gemäß § 6c Abs. 9 UStG 1994 ist bei der Wiedereinfuhr einer in einen Drittstaat ausgelieferten Ausgangsware die steuerfreie Behandlung bei der Ausfuhr nicht zu berücksichtigen, wenn die Ware unverändert wieder eingebracht wird. Die Rückkehr der Ware gilt daher als Einfuhr in den Geltungsbereich des Umsatzsteuergesetzes.

Dementsprechend ist bei der Wiedereinfuhr der Maschine die ursprüngliche steuerfreie Ausfuhrlieferung nicht zu berücksichtigen, da die Maschine unverändert wieder eingebracht wurde. Die Maschine unterliegt daher wieder der Umsatzsteuer."
VAT-DOM-063,"Gemäß Art. 95 Abs. 2 der VO (EG) 1186/2009 (Verordnung über die gemeinsame Verfahren zur Zollanmeldung, Zollabfertigung und -verfolgung) gilt die Zollanmeldung für die vorübergehende Verwendung nur, wenn die Waren nicht zur Verwendung in einem Wirtschaftsbetrieb verbleiben. Das Zwischenlageren der Präzisionsteile im Inland kann die Bedingung der vorübergehenden Verwendung beeinträchtigen, da dies eine Verwendung in einem Wirtschaftsbetrieb im Sinne von Art. 95 Abs. 1 VO 1186/2009 darstellen kann."
VAT-DOM-064,"Die Unentgeltlichkeit der Überlassung der Gegenstände im Inland ist bei der Einkommensteuer nicht zu berücksichtigen, da nach § 2 Abs. 1 Einkommensteuergesetz (EStG) die Einkünfte nur entstehen, wenn der Steuerpflichtige die Gegenstände für das Entgelt, durch das sie vom ausländischen Lieferanten erworben wurden, verwendet oder in der Verwaltung hält. Die im Inland erfolgende unentgeltliche Überlassung stellt keine Änderung der Einkunftsgenerierung dar, auch wenn dies unter Wahrung der Spendenwürdigkeit bei der Organisation der Überlassung geschieht."
VAT-DOM-065,"Gemäß dem Tabakgesetz 1987 (TabG 1987) und dem Alkoholkonsumsteuergesetz 1980 (AKStG) erhalten Sie keine Antwort hier. 

Gemäß dem Tabakgesetz 1987 (TabG 1987), § 13 Abs. 3, sind von den Höchstmaßen für das Mitführen in das Inland abzuziehen Zigaretten, Zigarillos, Zigarren und Rauchtabak, die für die persönliche Verwendung mit einem begleitenden Erwachsenen mitgeführt sind. Diese Befreiungsmenge beträgt 100 Stück von Zigaretten, 20 Stück von Zigarillos, 10 Stück von Zigarren und 500g Rauchtabak pro Person.

In diesem Fall beträgt die Gesamtmenge von Zigaretten 40 - 100 = -60 Stück, was unter der Freimenge liegt. Zigarillos werden um 0 Stück reduziert auf 20 Stück, was der verbleibenden Menge entspricht. 10 Zigarren entsprechen der Höchstmenge, sodass hier keine Menge abgezogen wird. 100 g Rauchtabak entsprechen ebenfalls der Höchstmenge. Somit können die Befreiungen in Anspruch genommen werden.

Gemäß dem Alkoholkonsumsteuergesetz 1980 (AKStG) § 3 Abs. 4 und § 12 Abs. 1 betragen die Höchstmaße (Freimengen) für das Mitführen von Alkohol auf der Durchreise:

- Alkohol mit mehr als 22 % vol: 0,5 l
- Alkohol mit höchstens 22 % vol: 1 l (in der Frage 1 Liter, somit ist die Höchstmenge erreicht)

Da jedoch die mitgebrachten Alkoholartikeln jeweils innerhalb der Freimengen bleiben, ergeben sich keine Probleme. 

Zusammengefasst, es handelt sich tatsächlich hier um eine reine reisende Personen mit diesen Mengen, keine Befeuerte, mit Alkohol oder Tabak."
