id,answer
VAT-DOM-028,"The question asks about the third payment made by a conglomerate to an agent for an entgeltliche Marketingleistung. The agent is obligated to invoice the third payment to the conglomerate, which is subject to the terms of the contract. The third payment is not included in the Bemessungsgrundlage, as it is not a payment for a specific entgeltliche Marketingleistung. Instead, it is a payment for services rendered by the agent to the conglomerate, which is subject to the terms of the contract."
VAT-DOM-029,"The Frage: (9) (9) Absatz 9, Ungeachtet Abs. 1 ist der Normalwert die Bemessungsgrundlage für Lieferungen und sonstige Leistungen durch den Unternehmer für Zwecke, die außerhalb des Unternehmens liegen oder für den Bedarf seines Personals, sofern Ungeachtet Absatz eins, ist der Normalwert die Bemessungsgrundlage für Lieferungen und sonstige Leistungen durch den Unternehmer für Zwecke, die außerhalb des Unternehmens liegen oder für den Bedarf seines Personals, sofern a) Litera a das Entgelt nied"
VAT-DOM-030,"(2) Absatz 2, Ist ein Gegenstand ausgeführt, in einem Drittlandsgebiet für den Ausführer veredelt und von dem Ausführer oder für ihn wieder eingeführt worden, so wird der Umsatz bei der Einfuhr nach dem für die Veredlung zu zahlenden Entgelt, falls aber ein solches Entgelt nicht gezahlt wird, nach der durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung nicht der Umsatzsteuer unterlegen, so gilt Abs. 1. [U"
VAT-DOM-031,"The Bemessungsgrundlage after Section 4 UStG is the amount that is equal to the normal value for the goods or services provided by the company or the business unit in question. In the case of a company or a business unit that is being sold, the normal value is the amount that is equal to the normal value for the goods or services provided by the company or the business unit in the course of the business. In the case of a company or a business unit that is being sold, the normal value is the amount that is equal to the normal value for the goods or services provided by the company or the business unit in the course of the business. In the case of a company or a business unit that is being sold"
VAT-DOM-032,"The question asks about a situation where a capital company provides a service to a shareholder at a price that is significantly lower than the market price. The shareholder is not required to pay the full VAT due. The company intends to claim the VAT on the actual amount paid by the shareholder. The question is about the Bemessungsgrundlage for the service provided. According to the given text, the Bemessungsgrundlage for the sonstige Leistung is the normal value, which is the lower of the market price and the actual amount paid by the shareholder."
VAT-DOM-033,"Paragraph 4 of the UstG 1994 (German: 1994 UStG) provides the following guidelines for the determination of the billing basis for the delivery, payment, and other expenses: 1. In the case of a delivery, payment, or expense, the billing basis is the amount that the seller or supplier is entitled to demand for the delivery, payment, or expense. 2. In the case of a delivery, the billing basis is the amount that the seller or supplier is entitled to demand for the delivery. 3. In the case of a payment, the billing basis is the amount that"
VAT-DOM-034,"In the text, the following questions are asked: 1. Ziffer 2: Die im Zeitpunkt der Entstehung der Steuerschuld auf den Gegenstand entfallenden Beträge an Zoll einschließlich der Abschöpfung, Verbrauchsteuern und Monopolabgaben sowie an anderen Abgaben mit gleicher Wirkung wie Zölle, wenn, diese Abgaben anläßlich oder im Zusammenhang mit der Einfuhr von Gegenständen vom Zollamt Österreich zu erheben sind. 2. Ziffer 3: Die auf den eingeführten Gegenstand entfallenden Nebenkosten wie Beförderungs-, Versicherungs-, Ver"
VAT-DOM-035,"The question asks about a natural person who is a member of the board of directors of an Aktiengesellschaft and receives compensation for their role in the company, including reimbursement for travel expenses. The natural person argues that the compensation is an underwriter's responsibility and is not a self-executing underwriter's function. Therefore, the compensation is not a self-executing function of the company and is instead a self-executing function of the underwriter. The question is whether this compensation is a self-executing function of the company, and the answer is no. The question is not about the legal status of the compensation, but about its nature and whether it is a self"
VAT-DOM-036,"The question asks about the distinction between a ""Bundesorgan"" and a ""Bundesunternehmen"" (German: Bundesbehörde or Bundesunternehmen) in terms of the taxation of the use of state-owned infrastructure by a private company. The answer is that the question is referring to a ""Bundesunternehmen"" (German: Bundesunternehmen) as defined in Section 2 of the German Unfair Competition Act (KStG). A ""Bundesunternehmen"" is a company that is established by the German government and is responsible for managing and operating state-owned assets. It is not a private company and is not subject to the same taxation rules as a"
VAT-DOM-037,"The question asks about a situation where an underwriter provides an insurance policy to a client. The underwriter is not required to pay for the insurance premium, but the client pays for the premium out of pocket. The client also pays for the additional insurance coverage, which is not required by the contract. The client's payment is not included in the billing or invoicing process, and the additional insurance coverage is not included in the billing or invoicing process. Therefore, the additional insurance coverage is not included in the billing or invoicing process, and the client's payment is not included in the billing or invoicing process. The additional insurance coverage is not included in"
VAT-DOM-038,"No, the question does not ask about whether the underwriter will accept a steuerbarter Umsatzsteuer on the insurance policy, but rather about whether the underwriter will accept a steuerbarter Eigenverbrauch on the insurance policy. The answer is no, as the question does not specify whether the insurance policy is subject to U.S. Income tax or not."
