id,answer
TAX-INTL-069,"Ja, beschränkte Steuerpflicht kann in diesem Fall bestehen. Gemäß § 1 Z 1 EStG 1988 unterliegt die im Ausland ansässige Person nur den Beschränkungen der beschränkten Steuerpflicht, wenn sie eine Einkommensteuerfreibetragspflicht oder eine nicht unerhebliche Einkünfte im Inland hat.

In diesem Fall liegt eine nicht unerhebliche Einkünfte im Inland vor, da die österreichische Sozialversicherungspension auf einer früher im Inland ausgeübten oder verwerteten Tätigkeit beruht. Die Person ist daher unter den Voraussetzungen des § 1 Z 1 EStG 1988 beschränkt steuerpflichtig.

Es ist jedoch zu beachten, dass die beschränkte Steuerpflicht nur dann besteht, wenn die Person nicht die Steuerpflicht nach § 1 Abs. 2 EStG 1988 ausübt, d.h. wenn sie nicht als inländisch Steuerpflichtige angemeldet ist"
TAX-INTL-070,"Ja, ein in Portugal ansässiger Künstler mit Einkünften aus unselbständiger Arbeit in Österreich kann beschränkt steuerpflichtig sein.

Gemäß § 1 Z 2 EStG 1988 ist ein Ausländer, der in einem anderen Mitgliedstaat der Europäischen Union (EU) oder einem anderen Vertragsstaat des Doppelbesteuerungsabkommens (DBA) steuerlich ansässig ist und in Österreich Einkünfte aus unselbständiger Arbeit erzielt, nach § 1 Z 2 EStG 1988 beschränkt steuerpflichtig.

In diesem Fall ist der Künstler in Portugal steuerlich ansässig und erzielt in Österreich Einkünfte aus unselbständiger Arbeit. Der Künstler ist daher nach § 1 Z 2 EStG 1988 beschränkt steuerpflichtig in Österreich.

Es ist jedoch zu beachten, dass der Künstler bei seiner Steuererklärung die notwendigen Formulare und Unterlagen einreichen muss und"
TAX-INTL-071,"Ein Arbeitnehmer ist nach dem Einkommensteuergesetz (EStG) beschränkt lohnsteuerpflichtig, wenn er im Ausland wohnt und nicht in Österreich gemeldet ist, aber in Österreich eine Tätigkeit ausübt. In diesem Fall ist der Arbeitgeber in Österreich verpflichtet, Einkommensteuer einzubehalten, aber die Höhe der einbehaltenden Einkommensteuer ist auf die Hälfte der österreichischen Einkommensteuer beschränkt.

Diese Beschränkung gilt nur, wenn der Arbeitnehmer nicht in Österreich gemeldet ist und keine steuerpflichtigen Einkünfte in Österreich hat. Wenn der Arbeitnehmer in Österreich gemeldet ist oder steuerpflichtige Einkünfte in Österreich hat, ist er vollständig lohnsteuerpflichtig."
TAX-INTL-072,"Nein, das ist nicht korrekt. Bei beschränkt lohnsteuerpflichtigen Arbeitnehmern (auch als ""Freiberufler"" bekannt) kann die Lohnsteuer nicht nach dem normalen Tarif berechnet werden. Stattdessen wird die Lohnsteuer nach dem sogenannten ""Veranlagungsverfahren"" berechnet.

Bei beschränkt lohnsteuerpflichtigen Arbeitnehmern werden bestimmte Absetzbeträge nicht gekürzt, sondern sie können diese Absetzbeträge vollständig geltend machen. Die Lohnsteuer wird dann nach dem veranlagten Einkommen berechnet, was bedeutet, dass der Arbeitnehmer die Steuerschuld selbst übernehmen muss, wenn sein Nettoeinkommen nicht ausreicht, um die gesamte Lohnsteuer zu decken.

Die beschränkte Lohnsteuerpflicht gilt insbesondere für Selbstständige, Freiberufler und bestimmte Angehörige der freien Berufe."
TAX-INTL-073,"Nein, ein 20%-Satz kann nicht zur Anwendung kommen. Ein beschränkt steuerpflichtiger Vortragender, der Arbeitnehmerbezüge aus einer Tätigkeit im Sinne des § 99 Abs. 1 Z 1 EStG 1988 bezieht, ist nach § 93 Abs. 2 EStG 1988 nicht vom Lohnsteuerabzug erfasst. Die Einkünfte aus dieser Tätigkeit werden daher nicht mit dem Lohnsteuerabzug belastet."
TAX-INTL-074,"Nein, Betriebsausgaben oder Werbungskosten können bei der Veranlagung beschränkt Steuerpflichtiger in Österreich nicht berücksichtigt werden, wenn sie wirtschaftlich mit den steuerpflichtigen österreichischen Einkünften zusammenhängen.

Gemäß § 2 Abs. 2 EStG 1988 dürfen bei beschränkt Steuerpflichtigen nur solche Betriebsausgaben oder Werbungskosten anerkannt werden, die mit den steuerfreien Einkünften zusammenhängen. Dies bedeutet, dass für die beschränkt Steuerpflichtigen nur die Betriebsausgaben oder Werbungskosten berücksichtigt werden dürfen, die mit den steuerfreien Einkünften zusammenhängen, nicht aber mit den steuerpflichtigen Einkünften.

Es ist wichtig zu beachten, dass die beschränkte Steuerpflicht nach § 1 Z 2 EStG 1988 nur für steuerfreie Einkünfte gilt, nicht jedoch für steuerpflichtige Einkünfte."
TAX-INTL-075,"Ja, der Verlustabzug für beschränkt Steuerpflichtige in Österreich (z.B. ausländische Arbeitnehmer) ist auf bestimmte inländische Verluste beschränkt. Nach § 2 Abs. 1 Z 6 EStG 1988 wird ein Verlust nur abgesetzt, soweit er aus inländischen Einkünften oder inländischen Einkünften aus einem ausländischen Unternehmen stammt, die in Österreich steuerpflichtig sind oder steuerpflichtig gewesen wären, wenn sie in Österreich erzielt worden wären.

Außerdem kann der Verlustabzug aufgrund der sog. ""Verlustabzugsbeschränkung"" (§ 10a EStG 1988) nur bis zur Höhe der positiven Einkünfte aus einer inländischen Tätigkeit (z.B. Gehalt) abgesetzt werden."
TAX-INTL-076,"Die Progressionsermäßigung (§ 36 Abs. 3 EStG 1988) ist für die Verwertung von Patentrechten bei beschränkter Steuerpflicht (§ 1 Abs. 2 EStG 1988) ausgeschlossen.

Gemäß § 1 Abs. 2 EStG 1988 unterliegen Personen, die ihren Wohnsitz oder gewöhnlichen Aufenthalt im Ausland haben, der Einkommensteuer nur, wenn sie in Österreich ein Einkommen erzielt haben. Patentrechte sind nach § 32 Abs. 1 Z 4 EStG 1988 Einkünfte aus Gewerbebetrieb, die von der Progressionsermäßigung ausgenommen sind.

Da die Progressionsermäßigung nur für Einkünfte aus Gewerbebetrieb gilt, die nach § 30 Abs. 2 EStG 1988 unter die Gewinnabgrenzung fallen, ist sie für die Verwertung von Patentrechten bei beschränkter Steuerpflicht ausgeschlossen.

Quelle: § 1 Abs. 2 ESt"
TAX-INTL-077,"Ja, ein aus dem Ausland nach Österreich zuziehender Spitzenforscher kann unter bestimmten Voraussetzungen eine Zuzugsbegünstigung beantragen. Die Zuzugsbegünstigung für Spitzenforscher ist ein Teil des österreichischen Forschungs- und Entwicklungsförderungsgesetzes (F&E-Gesetz).

Um die Zuzugsbegünstigung zu erhalten, müssen bestimmte Voraussetzungen erfüllt werden:

1. Der Spitzenforscher muss eine abgeschlossene universitäre Ausbildung (Master oder Diplom) oder eine vergleichbare Qualifikation nachweisen.
2. Der Spitzenforscher muss eine mindestens 2-jährige Forschungserfahrung nachweisen.
3. Der Spitzenforscher muss in einem Bereich tätig sein, der für Österreich von nationaler oder internationaler Bedeutung ist (z.B. Life Sciences, Materialwissenschaft, IT etc.).
4. Der Spitzenforscher muss in Österreich tätig sein und dort wohnen.

Die Zuzugsbegünstigung bietet verschiedene"
TAX-INTL-078,"Ein nach Österreich zuziehender Wissenschaftler kann zwar einen Zuzugsfreibetrag erhalten, aber nicht unbedingt einen befristeten Zuzugsfreibetrag von 30%. Der Zuzugsfreibetrag für Wissenschaftler beträgt in der Regel 30% des Einkommens, aber dies ist keine Sonderregelung, sondern eine allgemeine Regelung für jeden Zuzug.

Allerdings gibt es spezielle Regelungen für Wissenschaftler und Forscher, die unter bestimmten Voraussetzungen einen erhöhten Zuzugsfreibetrag von 50% erhalten können (§ 2 Abs. 1 Z 2 EStG). Dies ist jedoch nicht unbedingt ein befristeter Zuzugsfreibetrag, sondern ein erhöhter Zuzugsfreibetrag, der für bestimmte Zwecke, wie zum Beispiel Forschung oder Lehre, gewährt wird.

Es ist daher wichtig, die spezifischen Voraussetzungen und Regelungen für den Zuzugsfreibetrag für Wissenschaftler zu überprüfen, bevor man"
TAX-INTL-079,"Die Zuzugsbegünstigung nach den Richtlinien setzt einen Zuzug aus dem Ausland voraus, aber nicht unbedingt die Verlagerung des Mittelpunktes der Lebensinteressen nach Österreich.

Nach der Zuzugsbegünstigungsgesetzgebung (ZBG) 2008 gilt folgendes:

- Ein Zuzug aus dem Ausland liegt vor, wenn der Steuerpflichtige seinen Wohnsitz oder seinen gewöhnlichen Aufenthalt nach Österreich verlegt.
- Die Verlagerung des Mittelpunktes der Lebensinteressen ist jedoch kein zwingendes Kriterium für die Zuzugsbegünstigung. Es genügt, dass der Steuerpflichtige seinen Wohnsitz oder seinen gewöhnlichen Aufenthalt in Österreich hat.

Es ist jedoch zu beachten, dass die Verlagerung des Mittelpunktes der Lebensinteressen in bestimmten Fällen als Indiz für den Zuzug aus dem Ausland herangezogen werden kann. Beispielsweise, wenn der Steuerpflichtige seine berufliche Tätigkeit nach Österreich verlegt hat und sein"
TAX-INTL-080,"Nach dem § 26 Abs. 1 Z 4 EStG 1988 (Einkommensteuergesetz 1988) kann die Zuzugsbegünstigung nur dann gewährt werden, wenn der Steuerpflichtige seit dem Zeitpunkt des Ausscheidens aus Österreich mindestens fünf Jahre nicht in Österreich ansässig war.

Leider kann eine Person, die erst vor weniger als fünf Jahren aus Österreich weggezogen ist und nun zurückkehrt, die Zuzugsbegünstigung nicht erhalten. In diesem Fall ist sie wieder in Österreich ansässig und unterliegt den österreichischen Steuereinkunftsarten."
ESTG-NEW-001,"Die Steuerpflicht für die Staking-Rewards entsteht gemäß § 22 EStG 1988 (Einkünfte aus Kapitalvermögen) zum Ende des Kalenderjahres, in dem die Staking-Rewards verfügbar sind.

In diesem Fall wird Herrn Koller am 1. Jänner 2027 (21 Tage nach der Gutschrift im Jänner 2026) 1,8 ETH als Staking-Rewards gutgeschrieben. Da die Staking-Rewards erst nach Ablauf der Unbonding-Periode verfügbar sind, entsteht die Steuerpflicht zum Ende des Kalenderjahres 2027.

Die Einkünfte aus dem Staking betragen 1,8 ETH x EUR 3.450 = EUR 6.234.

Beim Verkauf der 1,8 ETH 14 Tage nach Ende der Unbonding-Periode im Januar 2027 entstehen keine Einkünfte aus der späteren Veräußerung, da die Staking-Rewards bereits als Einkünfte aus Kapitalvermögen im Jahr 202"
ESTG-NEW-002,"Die Ausgabe der Gratisaktien löst keine Steuerpflicht aus, da die neuen Aktien rechtlich gleichrangig mit den alten Aktien sind und ein Barausgleich nicht stattfindet.

Die Anschaffungskosten der 100 Gratisaktien betragen 0 Euro, da sie ohne Gegenleistung erhalten wurden. Für die restlichen 500 Aktien, die Frau Dietrich bereits besaß, beträgt der Anschaffungswert:

500 Aktien x 40,00 € = 20.000,00 €

Nach der Kapitalerhöhung besitzt Frau Dietrich 600 Aktien.

Der Verkauf der Aktien im Oktober 2026 ergibt einen Gewinn von:

600 Aktien x 38,00 € = 22.800,00 €

Da die 100 Gratisaktien keinen Anschaffungswert haben, wird der Veräußerungsgewinn wie folgt berechnet:

Veräußerungsgewinn = Verkaufserlös - Anschaffungswert der 500 Aktien
= 22.800,00 € - 20.000"
ESTG-NEW-003,"Gemäß § 2 Abs. 3 Einkommensteuergesetz 1988 (EStG 1988) ist der steuerlich relevante Zufluss der neu geschaffenen Kryptowährung BTC-X erst dann, wenn Herr Nemec den Private Key importiert und somit Zugang zu den BTC-X erhält.

Da der Private Key erst vier Monate nach dem Hard Fork importiert wird, ist der steuerlich relevante Zufluss daher der Zeitpunkt des Imports, also im Juli 2026.

Die Anschaffungskosten der BTC-X werden gemäß § 6 Abs. 2 EStG 1988 ermittelt. Da Herr Nemec die BTC-X ohne aktiv etwas zu tun zu erhalten hat, gelten die Anschaffungskosten als Null. Es handelt sich um eine sogenannte ""steuerfreie"" Erhöhung des Vermögens.

Der Verkauf der BTC-X im Juli 2026 ist steuerbar und führt zu einer Einkünfteerzielung in Höhe des Verkaufspreises (10 x EUR 120 = EUR 1.200). Die Ansch"
ESTG-NEW-004,"Eine interessante Frage im Bereich der DeFi-Anwendungen.

Zunächst ist zu beachten, dass DeFi-Anwendungen und die damit verbundenen Transaktionen noch nicht vollständig im österreichischen Steuerrecht geregelt sind. Es ist jedoch möglich, auf Grundlage der bestehenden Rechtslage eine Antwort zu geben.

Bei der Einzahlung der 50 ETH in den Liquidity Pool handelt es sich um einen Tausch, bei dem Frau Pichler ihre 50 ETH gegen LP-Token eintauscht. Dieser Tausch ist steuerpflichtig, da es sich um einen Tausch gegen eine andere Gegenleistung (die LP-Token) handelt. Die Steuerpflicht tritt jedoch nur ein, wenn der Tausch eine Vermögensmehrung oder -minderung bewirkt.

In diesem Fall bewirkt der Tausch eine Vermögensminderung, da Frau Pichler ihre 50 ETH abtritt und gegen LP-Token eintauscht. Die Steuerpflicht tritt also ein.

Bei der Entnahme der Liquidität aus dem Pool handelt es sich ebenfalls um einen Taus"
ESTG-NEW-005,"Das Bridging von BTC zu WBTC kann als steuerpflichtiger Tausch angesehen werden. 

Die sogenannte ""Cross-Chain-Bridge"" sperrt die 5 BTC und prägt 5 WBTC auf der Ethereum-Blockchain. Dieser Prozess ändert die Form der Kryptowährung, ohne dass eine physische Übertragung der Kryptowährung erfolgt. 

In Österreich ist nach § 31 Abs. 1 Z 2 EStG (Einkommensteuergesetz) die Veräußerung von Kryptowährungen steuerpflichtig, wenn sie zu einer Gewinnrealisierung führt. 

Die Veräußerung von BTC zu WBTC kann als Tausch angesehen werden, da die Kryptowährung in eine andere Form umgewandelt wird. 

Bei diesem Tausch beträgt der Wert von 5 BTC zum Zeitpunkt des Bridging EUR 300.000 (5 x EUR 60.000). Der Wert von 5 WBTC zum Zeitpunkt des Bridging beträgt jedoch EUR 300.000 (5 x EUR"
ESTG-NEW-006,"Der Airdrop von Token des Projekts 'AlphaDAO' ist steuerlich als Einkünfte aus Kapitalvermögen zu behandeln. Da Frau Berger den Token ohne Gegenleistung erhielt und keinen Token-Kauf getätigt hat, gilt der Airdrop als nicht steuerbar (§ 23 Abs. 1 Z 2 EStG 1988).

Der Marktwert des Token zum Zeitpunkt der Gutschrift auf ihrer Wallet (EUR 2 pro Token) wird als Einbringungswert angesetzt. Der Verkauf des Tokens zu EUR 5 pro Token ergibt einen Veräußerungsgewinn.

Der Veräußerungsgewinn wird nach § 24 EStG 1988 berechnet. Da Frau Berger den Token sechs Monate gehalten hat, ist die Steuerbelastung aufgrund der kurzen Haltedauer gering.

Der Veräußerungsgewinn beträgt: 3 Token x (5 EUR - 2 EUR) = 9 EUR

Da der Veräußerungsgewinn unter 12 EUR liegt, ist die Steuerpflicht"
ESTG-NEW-007,"Nach § 27 Abs. 2 Z 2 EStG können Zinsen aus Kapitalforderungen mit einem Höchstbetrag von 1.902 € im Jahr 2026 steuerfrei gestellt werden. 

Da der Marktwert der ""Interest Rewards"" im Jahr 2026 EUR 6.600 beträgt, können nur die Beträge bis zu EUR 1.902 steuerfrei gestellt werden, der darüber hinausgehende Betrag unterliegt der Einkommensteuer.

Die Anrechnung der DeFi-Transaktionskosten als Werbungskosten ist jedoch nur dann möglich, wenn die Transaktionskosten direkt mit der Tätigkeit verbunden sind und nicht als Teil der Staking-Plattform berechnet werden. Da die Frage jedoch nicht explizit darauf eingeht, ob die Transaktionskosten mit der Tätigkeit verbunden sind, muss man dies als ungewiss betrachten.

Ein weiterer Punkt ist, dass die ""Interest Rewards"" aus einem virtuellen Token (ADA) stammen und nicht aus einer traditionellen Kapitalforderung. Es ist jedoch zu berücksicht"
ESTG-NEW-008,"Gemäß § 6 Abs. 4 EStG kann bei gemeinsamen Kryptowährungen die Zuordnung von Einzelwerten und dem jeweiligen Kaufpreis aufgrund einer schriftlichen Vereinbarung vorgenommen werden. Da keine solche Vereinbarung vorliegt, müssen wir uns auf die gesetzlichen Regelungen beziehen.

Gemäß § 6 Abs. 5 EStG sind bei gemeinsamen Kryptowährungen die Einzelwerte und der jeweilige Kaufpreis in dem Verhältnis der Anteile der Beteiligten an der gemeinsamen Kryptowährung zu bestimmen. Da Herr und Frau Maier die ETH jeweils zur Hälfte angeschafft haben, ist das Verhältnis der Anteile 50:50.

Die Staking-Rewards werden dem Verhältnis der Anteile an der gemeinsamen Kryptowährung entsprechend zugerechnet. Da Herr und Frau Maier die ETH jeweils zur Hälfte angeschafft haben, werden die Staking-Rewards in demselben Verhältnis"
ESTG-NEW-009,"Die Frage ist ein bisschen kompliziert, aber ich werde mein Bestes tun, um eine genaue Antwort zu geben.

In Österreich ist die Stockdividende grundsätzlich steuerbar, da sie als Gewinnverteilung angesehen wird. Gemäß § 22 Z 1 KStG ist der Wert der Stockdividende als Gewinnanteil zu besteuern, wenn die Aktionäre die Aktien nicht im Rahmen einer Kapitalerhöhung aus Gesellschaftsmitteln erhalten.

Allerdings gibt es in Österreich eine Ausnahme: Wenn die Stockdividende im Rahmen einer Kapitalerhöhung aus Gesellschaftsmitteln gewährt wird und die Gesellschaft nicht in Österreich ihren Sitz hat, ist die Stockdividende steuerfrei (§ 22 Z 2 KStG).

Da die X-AG ein deutsches Unternehmen ist, könnte man denken, dass die Ausnahme in Frage käme. Allerdings ist es wichtig zu beachten, dass die Ausnahme nur dann gilt, wenn die Stockdividende auch von den deutschen Behörden steuerfrei ist.

In diesem Fall behalten die deutschen Behörden keine Kapital"
