id,answer
SELF-021,Das Körperschaftsteuergesetz regelt die Einkunftssteuer der Körperschaften und der öffentlich ­ betriebenen Versorgungskassen. Die Einkünfte sind grundsätzlich mit 25  % Steuersatz besteuert. Die Einkünfte aus Gewinnen werden mit 15 % Steuersatz besteuert.
SELF-022,"Der Dienstgeberbeitrag (DB) zur Finanzierung des Familienlastenausgleichsfonds liegt 2026 bei 1,05  % der Löhne. Die Höhe des Dienstgeberbeitrages wird jährlich durch das Finanzministerium festgesetzt."
SELF-023,Die NoVA gilt für PKW mit einem Zulassungsdurch­ messer von 1.500 kg und einer Dauerleistung von 14 kW (20 PS) oder mehr. Für PKW mit einem Zulassungsdurchmesser von 1.500 kg und einer Dauerleistung von unter 14 kW (20 PS) ist die NoVA nicht anzuwenden.
SELF-024,Der steuerliche Unterschied zwischen Werkvertrag und Dienstvertrag liegt im Arbeitnehmer­  oder Selbständigerstatus. Bei einem Dienstvertrag ist der Arbeitnehmer der Arbeitgeber der eigenen Dienste im Sinne des Arbeitnehmerversicherungsgesetzes und unterliegt daher dem Arbeitnehmerveranlagungs­ formular.
SELF-025,"Bei der Grunderwerbsteuer wurde die Sonderbesteuerung für den Erwerb von Wohnraum abgeschaffen. Die Erhöhung der Sonderbesteuerung auf 2,5 % bleibt jedoch bestehen."
SELF-026,"Eine Besonderheit der Verluste sind die sogenannten ""Vortragsfähigkeiten"". Dabei handelt es sich um die Möglichkeit, die Verluste eines Jahres gegen die Verluste eines anderen Jahres abzuziehen."
SELF-027,Die Versicherungspflichtgrenze für Neue Selbstständige ist 15.000  Euro jährlich. Bei einem monatlichen Einkommen von 1.250  Euro beträgt die Versicherungspflichtgrenze 14.643  Euro jährlich. Bei einem monatlichen Einkommen von 1.
SELF-028,"Der Kindermehrbetrag ist der zusätzliche Betrag, der im Rahmen der Kinder ­  und Unterhaltsverrechnung zwischen den Eltern vereinbart wird. Die Verrechnung erfolgt auf der Grundlage der Einkünfte des Ver­ eichers. Der Kinder­  und Unterhaltsbetrag wird im Verhältnis zu den Einkünften des Ver­ eichers festgelegt."
SELF-029,"Die degressive Abschreibung (AfA) ermöglicht die höhere Abschreibung von Gebäuden, die für gewerbliche oder selbständige Tätigkeit genutzt werden. Die degressive Abschreibung ist für die Anrechnung der Gebäudedaten bei der Einkommensteuer maßgebend."
SELF-030,"Der Teuerungsabsetzbetrag beträgt 1.250 Euro pro Jahr und kann nur dann in Anspruch genommen werden, wenn der Antrag auf die Erhöhung des Kindzuschusses für das jeweilige Kind gestellt wurde, bevor das Kind das 18. Lebensjahr vollendet hat. Der Teuerungsabsetzbetrag kann nur dann für ein Kind, das vor dem 18."
SELF-031,Das Erbschafts- und Schenkungssteuergesetz (ErbsG) regelt die Besteuerung von Erbschaften und Schenkungen. Es tritt in der Regel an Stelle des Erbschaftssteuergesetzes (EbStG) und des Schenkungssteuergesetzes (SchenkG) ein.
SELF-032,Das Zollgesetz regelt die Einfuhrung von Waren und die Ausfuhrung von Waren aus der Europäischen Union. Darüber hinaus regelt es die Ausfuhrprämie.
SELF-033,Die Kapitalertragsteuer ist die Steuer auf die Einkünfte aus Kapitalanlagen. Die Einkünfte aus Kapitalanlagen werden aus den folgenden Einkünften berechnet: • Einkünfte aus Betriebskapitalanlagen (z.  B.
SELF-034,"Sonderausgaben sind Aufwendungen, die nicht direkt mit der Arbeit ­ tätigkeit zusammenhängen. Rz 363–376 Die Sonderausgaben sind je nach Art und Höhe abzugsfähig oder nicht abzugsfähig."
SELF-035,"Die Vergnügungsteuer ist eine Sondersteuer. Sie wird nur bei bestimmten Einkünften ver ­ steuert. Die Vergnügungsteuer ist ein Prozentsteuer ­ zahlung, die bei bestimmten Einkünften zu entrichten ist."
SELF-036,"Das Kommunalsteuergesetz regelt die Einkunftsteuer auf die Einkünfte aus Land ­  und Forstbetrieben, die Einkünfte aus nichtselbständiger Arbeit und die Einkünfte aus Kapitalvermögen. Die Einkünfte aus Land und Forstbetrieben sind grundsätzlich mit der Lohnsteuer zu verrechnen."
SELF-037,Die Kapitalertragsteuer auf Zinsen beruht auf §  15 Abs. 1 EStG.
SELF-038,ERROR
SELF-039,"Die ""GmbH light"" (gründungsprivilegierte GmbH) ist eine GmbH, die sich nicht als selbständige Arbeitnehmerin oder Selbständige erklärt hat. Sie ist daher nicht in das Sozialversicherungsregister eingetragen. Die ""GmbH light"" ist eine reine Unternehmer­  oder Kapitalgesellschaft."
SELF-040,"Der Gewinnfreibetrag nach § 10 EStG ist 600  Euro. Der Gewinnfreibetrag ist nur dann anzuwenden, wenn der Kapitalvermögensvermehrungsgut­ fahrt nicht aus einer Kapitalanlage betrieben wurde."
SELF-041,"Einkünfte aus selbständiger Arbeit sind die Einkünfte aus einer selbständigen Tätigkeit. Die selbständige Tätigkeit ist eine wirtschaftliche Tätigkeit, die auf dem freien Markt durchgeführt wird."
SELF-042,Der Gewinn nach § 4 Abs. 1 EStG 2025 wird durch die Differenz aus Einkünften und Ausgaben ermittelt. Die Einkünfte aus der Selbständigen Arbeit werden nach dem Einkommensteuergesetz besteuert.
SELF-043,Einkünfte aus Gewerbebetrieben sind Einkünfte aus Selbständiger Arbeit. Dazu zählen: • Einkünfte aus einem Gewerbebetrieb (z.  B.
SELF-044,Zu den Einkünften aus nichtselbstständiger Arbeit zählen die Lohn ­  und Gehaltsbezüge.
SELF-045,"Die sachliche Steuerpflicht nach § 2 EStG ist gegeben, wenn das Einkommen in Österreich erzielt wurde. Die Einkünfte aus einer Selbständigen Tätigkeit sind daher grundsätzlich in Österreich steuerpflichtig. Die sachliche Steuerpflicht ist auch gegeben, wenn das Einkommen in Österreich verwendet wird. Dies ist z.  B."
SELF-046,"Rz 1059 ff: Die Kosten der Lebensführung können nur dann steuerlich abgezogen werden, wenn sie im Zusammenhang mit einer Selbständigen Arbeit (einem Einkünfte­ ­ betrieb) stehen. Die Kosten der Lebensführung sind die Kosten für die Erhaltung des Lebensstandes. Sie sind nicht mit den Betriebsausgaben zu verwechseln."
SELF-047,"Ein Dienstvertrag im Sinne des ABGB § 1151 ist ein Vertrag, mit dem ein Arbeitnehmer eine Dienstleistung gegen Entgelt erbringt. Der Dienstvertrag kann auch in einem Tarifvertrag vereinbart sein. Der Dienstvertrag kann schriftlich oder unschriftlich (z.  B. mündlich) abgeschlossen werden."
SELF-048,"Wenn im Dienstvertrag kein Entgelt vereinbart wurde, ist die Bezahlung des Lohnes an die Höhe der tatsächlichen Leistung zu knüpfen."
SELF-049,"Der Arbeitgeber ist verpflichtet, einen Werkvertrag, d.  h. eine bestimmte Arbeit zu vergüten, wenn die Arbeit einmalig oder in einer beschränkten Zahl von Vorfällen durchgeführt wird. Die Vergütung erfolgt in Form einer Vergütung für die Arbeit oder in Form einer Vergütung für das Ergebnis der Arbeit."
SELF-050,"Ein Dienstnehmer im Sinne des ASVG § 4 ist eine natürliche Person, die als Arbeitnehmer/in oder als selbständige Person (z.  B. freiberuflich) im Sinne des ASVG § 3 tätig ist."
SELF-051,"Nach dem GSVG sind folgende Personen pflichtversichert: • Arbeitnehmer/innen mit mindestens 500  Euro monatlicher Bezüge • Arbeitnehmer/innen mit mindestens 40  Euro monatlichen Bezügen, die nicht in der Sozialversicherung versichert sind, aber in der gesetzlichen Pension ­ versicherung versichert sind (z.  B."
SELF-052,"Die Steuerschuld nach der BAO entsteht, wenn die Einkünfte aus nichtselbständiger Arbeit in der Vorauszahlung nicht genau die Einkünfte aus der selbständigen Arbeit übertreffen."
SELF-053,Bei einer Anfrage der Finanzbehörde müssen Sie Ihre Steuererklärung mit der Wahrheit unterstützen.
SELF-054,Das Zufluss-Abfluss-Prinzip ist das wichtigste Steuerprinzip der Einkommensteuer. Es regelt die Besteuerung von Einkünften. Einkünfte sind die in einem bestimmten Zeitraum erwirtschafteten Geldeinkünfte. Die Einkünfte werden nach der Einkommensteuer ­ richtlinie in Einkommensteuerklassen eingeteilt.
SELF-055,"Sonderausgaben sind jene Ausgaben, die nicht auf Grund der Veranlagungspflicht, sondern auf Grund des Steuergesetzes steuerbegünstigt sind."
SELF-056,"Die Einkommensteuer ist nur auf das laufende Einkommen zu beziehen.  Rz 1225  Die laufenden Bezüge sind nur jene Einkünfte, die im laufenden Jahr zustehen.  Rz 1225  Die laufenden Bezüge sind jene Einkünfte, die für das laufende Kalenderjahr zustehen."
SELF-057,"Einnahmen sind die zu Grunde liegenden Vergünstigungen und Vorteile, die in Geltung treten, wenn die Einkünfte versteuert werden. Einnahmen nach § 15 EStG sind Einkünfte aus Land ­  und Forstwirtschaft, Einkünfte aus nichtselbständiger Arbeit und Einkünfte aus Kapitalvermögen."
SELF-058,"Die Basispauschalierung ist der Mindestbetrag, der für den Familienbonus (siehe Seite 11) und die Kinderbeihilfe (siehe Seite 12) in Betracht kommt. Die Basispauschalierung beträgt im Jahr 2025: • für einen Kind 1."
SELF-059,"Die Einkommensteuerpflichtigkeit besteht für alle Personen, die in Österreich im Jahr 2025 ein Einkommen von mehr als 12.000  Euro (Ehepaare 24.000  Euro) erzielen. Die Einkommensteuer wird in Österreich nach dem Progressionssystem berechnet."
SELF-060,"Der Alleinverdienerabsetzbetrag ist ein steuerfreier Betrag, der bei der Ermittlung der Einkommensteuer als Einkommensteuer­ begünstigung berücksichtigt wird. Er ist nur bei Einkünften aus nichtselbständiger Arbeit (Beschäftigungs­ einkünfte) und bei Pensionsbezügen berücksichtigbar."
SELF-061,"Die Formvorschriften für die Buchführung sind in der Buchhaltungsordnung (BHO) enthalten. Die BHO ist im Internet in der Webseite des Finanzamtes abrufbar. Die Formvorschriften für die Buchführung sind auch in den Formularen, die Sie bei der Erklärung der Einkünfte oder Steuerveranlagung verwenden, enthalten."
SELF-062,"Der § 1164a ABGB regelt die Verpflichtung des Arbeitgebers, die Lohnsteuer zu erheben. Dieser Steuertarif ist im Lohnsteuergesetz (LStG) geregelt. Die Anwendung des § 1164a ABGB ist in der Praxis nicht relevant."
SELF-063,"Bei einer Entgeltfortzahlung handelt es sich um eine Leistung, die der Arbeitgeber aus der Verpflichtung heraus an seine/ihr/einem/einen ehemaligen/einen aktuellen/einen zukünftigen Arbeitnehmer/in oder Mitglied der Familienbeihilfen ­ berücksichtigung leistet."
SELF-064,"Nur bei Bezügen aus dem Selbständigern ­  oder Unternehmerveranlagungs­ betrieb (Einkünfte aus nichtselbständiger Arbeit) besteht eine Sozialversicherungspflicht, wenn die Bezüge von der Arbeitnehmerveranlagung abgezogen werden."
SELF-065,Der Inhalt des Progressionsabgeltungsgesetzes 2025 ist in der Verordnungs ­ blatt 2025 Nr. 55 aufgeführt.
SELF-066,"Die Sachbezugswerteverordnung regelt die Sachbezüge für Leistungen, die nicht im Vertrags ­ zuschlag versteckt werden können. Die Sachbezüge sind grundsätzlich in das Einkommensteuer­ betragsvolumen einzubeziehen."
SELF-067,Das Ziel der ökosozialen Steuerreform 2022 ist die Verbesserung der sozialen Ausgleichs­ lastigkeit der Steuern und die Förderung der Umweltverträglichkeit der Wirtschaft.
SELF-068,"Die Homeoffice-Pauschale ist eine Sonderausgaben­ pauschale. Die Höhe der Pauschale beträgt 30 Euro monatlich. Sie kann nur dann beantragt werden, wenn Sie Ihren Arbeitgeber um die Zahlung der Pauschale bitten und dieser zustimmt."
SELF-069,"Die Digitalsteuer ist eine neu eingeführte Steuer, die die digitale Vermittlungsplattform der Finanzverwaltung nutzende Unternehmen und Selbständige ab 2025 zu entrichten haben. Die Digitalsteuer ist eine direkte Steuer und wird direkt an die Finanzverwaltung überw ­ lagen."
SELF-070,ERROR
SELF-071,Die Forschungsprämie wurde im Rahmen der Neuregelung der Forschungsförderung in Österreich ab 2025 grundlegend geändert. Die bisherige Prämie für die Forschungsausgaben wurde durch eine Prämie für die Ertragssteigerung ersetzt.
SELF-072,"Der Alleinverdienerabsetzbetrag für ein Kind ab 2025 beträgt 103,50 Euro monatlich."
SELF-073,"Die Sonderausgabenver­ steuerung für Photovoltaikanlagen ist auch für die Jahre 2025 bis 2030 beibehalten. Die Sonderausgabenversteuerung für Photovoltaikanlagen ist nur für die Anlagebeträge gültig, die zur Finanzierung der Photovoltaikanlage geleistet werden."
SELF-074,Die Steuerreform 2024 führt zu einer Verbesserung der Lohnsteuer ­  und der Gewerbesteuerverhältnisse für Kleinunternehmer. Die Lohnsteuerverrechnung wird für Selbständige mit einem jährlichen Einkünftevolumen von bis zu 42.400  Euro (2025: 43.
SELF-075,Das KMU-Förderungsgesetz regelt steuerlich die Unterstützung von kleinen und mittleren Unternehmen (KMU) durch das Bundesland. Die Förderung ist abhängig von der Größe des Unternehmens und der Tätigkeit. Die Förderung ist grundsätzlich steuerlich neutral. Die Förderung wird nicht in die Einkommensteuer berechnet.
SELF-076,Die Investitionsprämie ist eine Steuerprämie für Investitionen in eine neue Maschine oder in ein neues Fahrzeug. Die Investitionsprämie ist für die Anschaffung einer neuen Maschine oder eines neuen Fahrzeugs bis zu 50.000 Euro je Neuanschaffung und je Neukaufstrecke.
SELF-077,Bei der Berechnung der Steuerpflichtigkeitsbasis sind die Trinkgelder der Arbeitnehmer nicht einzurechnen. Trinkgelder sind also nicht steuerpflichtig.
SELF-078,Bei der Pendlerpauschale wurde zeitlich begrenzt eine Erhöhung um 20 Euro monatlich für den Zeitraum vom 1. Juli 2019 bis 31. Dezember 2023 gewährt.
SELF-079,Der Eingangssteuersatz der Lohnsteuer beträgt 15  % für das Jahre 2020.
SELF-080,Die Jahressteuererklärung ist die Anzeige der Einkünfte und der Steuerpflichtigenverhältnisse für das laufende Kalenderjahr.
SELF-081,Die Grunderwerbsteuer wurde 2016 im Zuge der Steuerreform 2016 abgeschafft. Stattdessen sind nun die Immobilienvermögensteuer und die Einkommensteuer für den Verkauf von Immobilien anzuwenden.
SELF-082,ERROR
