id,answer
VAT-DOM-016,"Ja, es liegt bereits eine Lieferung im umsatzsteuerrechtlichen Sinne vor. Gemäß § 3 Abs. 1b UStG liegt eine Lieferung vor, wenn der Unternehmer den Gegenstand dem Erwerber überlässt oder überlassen hat, sodass dieser die wirtschaftliche Verfügungsmacht innehat. Entscheidend ist nicht der zivilrechtliche Eigentumsübergang, sondern die tatsächliche Übergabe und die Einräumung der wirtschaftlichen Verfügungsgewalt. Da der Kunde die CNC-Anlage sofort erhält, sie uneingeschränkt in seinem Betrieb einsetzen, weitervermieten und im eigenen Namen darüber verfügen darf, hat er die volle wirtschaftliche Herrschaft über die Sache erlangt. Damit ist die umsatzsteuerliche Lieferung mit der Übergabe erfolgt, und der Lieferzeitpunkt ist für die Steuerbarkeit und den Vorsteuerabzug des Kunden maßgeblich."
VAT-DOM-017,"Bei der beschriebenen Tätigkeit handelt es sich um eine Bearbeitung oder Verarbeitung, die als sonstige Leistung gemäß § 3 Abs. 2 Z 1 UStG 1994 zu qualifizieren ist. Die Voraussetzungen für eine Werklieferung (§ 3 Abs. 4 UStG 1994) oder eine wesentliche Umgestaltung im Sinne einer Herstellung liegen nicht vor, da die bearbeiteten Platten ihre grundlegende Identität und Marktgattung als Messingplatten beibehalten. Der Unternehmer erbringt daher eine werkvertragliche Reinigungs- und Zuschneideleistung an vom Auftraggeber überlassenem Material."
VAT-DOM-018,"Gemäß § 3 Abs. 2 Z 1 UStG 1994 ist der Ort der sonstigen Leistung, wenn sie an einen Unternehmer für dessen Unternehmen erbracht wird, dort, wo der Empfänger den Sitz seiner wirtschaftlichen Tätigkeit hat. Da die Leistung von einer irischen Gesellschaft an eine österreichische AG erbracht wird, wäre grundsätzlich Österreich der Leistungsort. Die ausschließliche Bestimmung und tatsächliche Nutzung für die italienische Betriebsstätte ändert diesen Ort nicht, da die Leistung rechtlich an den Hauptsitz (die AG) erbracht wird. Folglich ist die Leistung in Österreich steuerbar. Die österreichische AG muss als Leistungsempfänger die Umsatzsteuer gemäß dem Reverse-Charge-Verfahren gemäß § 19 Abs. 1 UStG selbst berechnen und abführen."
VAT-DOM-019,"Ja, es handelt sich um eine sonstige Leistung im Sinne des Umsatzsteuergesetzes. Gemäß § 3 Abs. 9 UStG liegt eine sonstige Leistung vor, wenn eine Leistung, die kein Lieferung eines Gegenstandes ist, gegen Entgelt im Unternehmen erbracht wird. Hier erbringt die Grundstückseigentümerin die Leistung des Duldens und des Rechtsverzichts für einen bestimmten Zeitraum gegen ein vereinbartes Entgelt. Es findet keine Übertragung eines Gegenstandes statt, sondern die Gewährung einer Nutzungsmöglichkeit bzw. das Unterlassen einer rechtlichen Handlung. Diese entgeltliche Überlassung einer Befugnis oder das entgeltliche Unterlassen stellt eine typische sonstige Leistung dar, die der Umsatzsteuer unterliegen kann, sofern die Eigentümerin als Unternehmerin anzusehen ist."
VAT-DOM-020,"Nein, der Leistungsort verbleibt in diesem Fall nicht im Drittlandsgebiet (Schweiz), sondern liegt in Österreich. Gemäß § 3a Abs. 2 Z 1 UStG 1994 ist bei sonstigen Leistungen, die an einen nichtunternehmerischen Leistungsempfänger erbracht werden, der Ort, an dem der Leistungserbringer sein Unternehmen betreibt, maßgeblich. Da das österreichische Ingenieurbüro die Beratungsleistung von Österreich aus erbringt und der schweizerische Kanton als nichtunternehmerischer öffentlicher Rechtsträger diese Leistung im Inland (Österreich) nutzt und auswertet, ist der Leistungsort für umsatzsteuerliche Zwecke in Österreich. Die Tatsache, dass der Empfänger in der Schweiz sitzt, ändert hieran nichts, da die Regelung für nichtunternehmerische Empfänger greift."
VAT-DOM-021,"Nein, diese Sichtweise ist nicht zutreffend. Gemäß § 1 Abs. 1 Z 1 UStG unterliegt die Vermietung und Verpachtung von Grundstücken grundsätzlich der Umsatzsteuer, wenn sie von einem Unternehmer im Sinne des Gesetzes durchgeführt wird. Eine Gemeinde gilt nach § 2 Abs. 1 Z 1 UStG dann als Unternehmer, wenn sie eine nachhaltige Tätigkeit zur Erzielung von Einnahmen ausübt, auch wenn der Zweck nicht auf Gewinn gerichtet ist. Die langfristige Vermietung mehrerer Geschäftsflächen stellt eine solche nachhaltige Tätigkeit dar. Dass die Gemeinde kein Wasserwerk betreibt, ist für diese Beurteilung unerheblich. Die Vermietungstätigkeit ist daher umsatzsteuerbar, sofern keine spezifische Befreiung (z.B. für den Bereich der öffentlich-rechtlichen Wasserversorgung, die hier aber nicht vorliegt) greift."
VAT-DOM-022,"Nein, die bloße Behauptung der Organschaft trägt allein nicht. Für eine verdeckte Organschaft nach § 9 Abs. 1 Körperschaftsteuergesetz (KStG) ist neben der finanziellen und wirtschaftlichen Eingliederung auch eine organisatorische Eingliederung erforderlich. Diese liegt vor, wenn die Muttergesellschaft der Tochter gegenüber weisungsbefugt ist und diese Befugnis tatsächlich ausübt. Da die Tochter laut Sachverhalt ihre operative Tätigkeit ohne Weisungen der Mutter führt, fehlt es an der notwendigen einheitlichen Leitung. Die internen Managementleistungen stellen daher grundsätzlich steuerpflichtige innergemeinschaftliche Lieferungen oder sonstige Leistungen zwischen rechtlich selbständigen Unternehmen dar, es sei denn, es läge eine entsprechende umsatzsteuerliche Organschaft vor, die ebenfalls eine einheitliche Leitung voraussetzt."
VAT-DOM-023,"Nein, diese Auffassung ist nach § 2 UStG nicht zwingend richtig. Nach ständiger Rechtsprechung des VwGH (z.B. VwGH 15.12.1999, 98/15/0165) setzt die Unternehmereigenschaft im umsatzsteuerlichen Sinn zwar eine nachhaltige Tätigkeit zur Erzielung von Einnahmen voraus, jedoch muss diese Tätigkeit auch mit der Absicht der Gewinnerzielung ausgeübt werden. Eine bewusste und dauerhafte Kalkulation, die einen Gewinn oder Einnahmenüberschuss von vornherein ausschließt, spricht gegen eine gewerbliche oder berufliche Tätigkeit im Sinne des § 2 Abs. 1 UStG. Entscheidend ist die subjektive Gewinnerzielungsabsicht, die hier aufgrund der Konzeption fehlt. Die bloße Nachhaltigkeit und das Erzielen von Einnahmen reichen für sich allein nicht aus."
VAT-DOM-024,"Gemäß § 4 Abs. 5 Z 6 EStG sind Aufwendungen für die Bewirtung von Geschäftspartnern nur zu 50 % als Betriebsausgaben abzugsfähig. Dies gilt unabhängig vom unternehmerischen Zweck der Veranstaltung. Die Bewirtung muss in einem unmittelbaren Zusammenhang mit dem Unternehmen stehen, was hier der Fall zu sein scheint. Die nicht abzugsfähigen 50 % stellen eine nicht abziehbare Betriebsausgabe oder einen privaten Aufwand dar."
VAT-DOM-025,"Nein, das ist nicht zutreffend. Die 3.000 Euro, die der Unternehmer lediglich im Namen und für Rechnung des Kunden einzieht und weiterleitet, stellen keine eigene Leistung des Unternehmers dar und gehören nicht zu seinem Entgelt. Gemäß § 1 Abs. 1 Z 1 UStG unterliegt nur das Entgelt, das der Unternehmer für seine Leistung erhält, der Umsatzsteuer. Da der Unternehmer mit dem Betrag von 3.000 Euro wirtschaftlich nicht bereichert wird und diese Zahlung direkt für den Kunden an die Behörde abführt, handelt es sich um einen durchlaufenden Posten. Dieser ist nicht in die Bemessungsgrundlage für die Umsatzsteuer einzubeziehen. Nur das vereinbarte Honorar von 20.000 Euro bildet die steuerpflichtige Bemessungsgrundlage."
VAT-DOM-026,"Der Arzt erbringt mit den gesonderten Honoraren für persönliche Behandlungen an Sonderklassepatienten eine sonstige Leistung im Sinne des Umsatzsteuergesetzes. Da er diese Tätigkeit neben seinem nicht umsatzsteuerpflichtigen Dienstverhältnis zur Krankenanstalt ausübt, liegt eine nebenberufliche selbständige Tätigkeit vor. Gemäß § 6 Abs. 1 Z 19 UStG 1994 sind jedoch Heilbehandlungen im Bereich der Humanmedizin durch zur Ausübung dieses Berufs befugte Personen von der Umsatzsteuer befreit. Da der Arzt als zur Ausübung des Arztberufs befugte Person diese Leistungen erbringt, unterliegen die Honorare nicht der Umsatzsteuer, sondern sind umsatzsteuerfrei."
VAT-DOM-027,"Nach dem Umsatzsteuergesetz (UStG) ist die Zahlung einer Unternehmerin an einen gemeinnützigen Verein zur Unterstützung kultureller Tätigkeiten nicht als Eigenverbrauch nach § 1 Abs. 1 Z 2 lit. a UStG einzuordnen. Diese Vorschrift erfasst die Entnahme oder unentgeltliche Zuwendung von Gegenständen oder sonstigen Leistungen für Zwecke, die außerhalb des Unternehmens liegen. Bei einer reinen Geldzahlung (Geldspende) handelt es sich jedoch nicht um einen steuerbaren Vorgang im Sinne des Umsatzsteuerrechts, da Geld als gesetzliches Zahlungsmittel kein ""Gegenstand"" ist und die Überweisung selbst keine sonstige Leistung darstellt, die der Umsatzsteuer unterliegt. Die betriebliche Motivation der Zahlung ist für diese Einordnung unerheblich. Die Spende ist daher umsatzsteuerlich nicht zu erfassen."
VAT-DOM-028,"Der von einem Konzernunternehmen des Kunden direkt an die Agentur gezahlte Betrag von 8.000 Euro ist als Teil der Gesamtvergütung für die entgeltliche Marketingleistung zu qualifizieren. Gemäß § 10 Abs. 1 UStG 1994 umfasst die Bemessungsgrundlage für die Umsatzsteuer alles, was der Leistungsempfänger aufwendet, um die Leistung zu erhalten, jedoch abzüglich der Umsatzsteuer. Da die Zahlung des Dritten (Konzernunternehmen) vertraglich als Voraussetzung für die Erbringung der Leistung zu den vereinbarten Konditionen festgelegt ist, stellt sie eine vom Kunden veranlasste Gegenleistung dar. Somit sind die gesamten 58.000 Euro (50.000 Euro + 8.000 Euro) der Bemessungsgrundlage für die von der Agentur geschuldete Umsatzsteuer zugrunde zu legen."
VAT-DOM-029,"Bei einem Tauschvorgang ohne zusätzliche Geldleistung ist die Bemessungsgrundlage für die Umsatzsteuer gemäß § 10 Abs. 4 UStG grundsätzlich der gemeine Wert der hingegebenen Gegenstände. Da beide Parteien die erhaltenen Rohstoffe beziehungsweise die überlassene Maschine gesondert bewerten, ist für jeden Tauschpartner der Wert des jeweils empfangenen Wirtschaftsguts maßgeblich. Dieser Wert entspricht dem Entgelt im Sinne des Umsatzsteuergesetzes."
VAT-DOM-030,"Gemäß § 5 Abs. 1 Z 2 UStG ist bei der Wiedereinfuhr von zuvor ausgeführten und bearbeiteten Gegenständen die Bemessungsgrundlage für die Einfuhrumsatzsteuer das Entgelt für die Bearbeitung oder Verarbeitung. Da für die Bearbeitung im Drittlandsgebiet ein gesondertes Entgelt vereinbart wurde, ist dieses – und nicht der volle Wert des wiedereingeführten Gegenstands – der maßgebliche Betrag für die Steuerbemessung."
VAT-DOM-031,Bei der Veräußerung eines gesondert geführten Betriebes im Ganzen gegen einen einheitlichen Gesamtkaufpreis ist dieser gemäß § 6 Abs. 1 Z 1 EStG 1988 auf die einzelnen übertragenen Wirtschaftsgüter aufzuteilen. Diese Aufteilung erfolgt nach den gemeinen Werten der einzelnen Wirtschaftsgüter zum Zeitpunkt der Übertragung. Der Veräußerungsgewinn oder -verlust ist dann für jedes Wirtschaftsgut gesondert zu ermitteln. Für den Erwerber bilden die aufgeteilten Beträge die neuen Anschaffungskosten der übernommenen Wirtschaftsgüter.
VAT-DOM-032,"Gemäß § 4 Abs. 1 UStG ist die Bemessungsgrundlage für die Umsatzsteuer grundsätzlich das Entgelt. In Fällen, in dem eine sonstige Leistung zwischen nahestehenden Personen zu einem unüblichen niedrigen Preis ausgeführt wird und der Leistungsempfänger nicht zum Vorsteuerabzug berechtigt ist, greift jedoch die Sonderregelung des § 4 Abs. 1 Satz 2 UStG. Diese Norm ordnet an, dass als Bemessungsgrundlage der gemeine Wert der Leistung anzusehen ist, wenn das vereinbarte Entgelt niedriger ist als dieser Wert. Der gemeine Wert entspricht dem Marktpreis, den fremde Dritte unter üblichen Bedingungen für eine vergleichbare Leistung zahlen würden. Daher ist in der beschriebenen Konstellation nicht das tatsächlich vereinbarte, sondern der höhere Markt- bzw. gemeine Wert für die Umsatzsteuerbemessung maßgeblich."
VAT-DOM-033,"Nach § 4 Abs. 1 UStG ist für die Bewertung einer unentgeltlichen Wertabgabe der Teilwert anzusetzen. Gemäß § 4 Abs. 2 UStG ist der Teilwert der Betrag, den ein Erwerber des ganzen Unternehmens für das einzelne Wirtschaftsgut im Rahmen des Gesamtkaufpreises ansetzen würde. Da kein aktueller Einkaufspreis am Markt existiert, kann nicht mit null bewertet werden. Stattdessen ist eine Schätzung vorzunehmen, die sich an den Anschaffungs- oder Herstellungskosten unter Berücksichtigung einer angemessenen Abschreibung orientiert."
VAT-DOM-034,"Nach § 5 Abs. 1 Z 2 UStG sind in die Bemessungsgrundlage für die Einfuhrumsatzsteuer die tatsächlich angefallenen Beförderungskosten bis zum ersten Bestimmungsort im Gemeinschaftsgebiet einzubeziehen, auch wenn ein weiterer bekannter Bestimmungsort innerhalb der Union folgt. Dies umfasst gemäß der gesetzlichen Regelung die Kosten für die Beförderung, die Versicherung und die Verpackung bis zu diesem ersten Ort. Die darüber hinausgehenden Beförderungskosten zum nächsten Bestimmungsort sind nicht einzurechnen, da die Bemessungsgrundlage mit dem ersten Bestimmungsort in der Union abschließend festgelegt wird."
VAT-DOM-035,"Nach ständiger Rechtsprechung des EuGH und der österreichischen Finanzverwaltung ist die Tätigkeit eines Aufsichtsratsmitglieds grundsätzlich als unselbständige Tätigkeit einzustufen, auch wenn sie eigenverantwortlich ausgeübt wird. Maßgeblich ist, dass das Mitglied in die Organisation des Unternehmens eingegliedert ist und seine Tätigkeit weisungsgebunden gegenüber der Hauptversammlung ausübt. Die Vergütung stellt daher Arbeitslohn gemäß § 25 EStG dar. Eine selbständige unternehmerische Tätigkeit im Sinne des § 2 Abs. 1 UStG liegt regelmäßig nicht vor, da es an der für eine Unternehmereigenschaft erforderlichen wirtschaftlichen und organisatorischen Selbständigkeit fehlt. Die Erstattung von Reisekosten ist dabei als nicht steuerbarer Aufwendungsersatz zu behandeln."
VAT-DOM-036,"Nach § 2 Abs. 1 Z 1 UStG ist Unternehmer, wer eine gewerbliche oder berufliche Tätigkeit selbständig ausübt. Die Abgrenzung zwischen hoheitlicher und unternehmerischer Tätigkeit folgt der Rechtsprechung des EuGH und des VwGH. Eine Tätigkeit ist hoheitlich, wenn sie unter Ausübung besonderer Befugnisse erfolgt, die typischerweise einem öffentlichen Rechtsträger vorbehalten sind und nicht den Regeln des Wettbewerbs unterliegen. Die bloße Nutzungsüberlassung von Infrastruktur gegen Entgelt, insbesondere wenn sie auch privaten Anbietern im Wettbewerb offensteht, wird regelmäßig als wirtschaftliche Tätigkeit eingestuft. Da hier ein privates Unternehmen gegen laufendes Entgelt staatliche Infrastruktur nutzt und keine spezifisch hoheitlichen Befugnisse (wie Genehmigungs- oder Anordnungsgewalt) ausgeübt werden, handelt es sich um eine entgeltliche Leistung, die der Umsatzsteuer unterliegt. Der Bund handelt in diesem Fall als Unternehmer im umsatzsteuerrechtlichen Sinn."
VAT-DOM-037,"Nach § 4 UStG ist die gesamte Gegenleistung, die der Unternehmer für seine Leistung erhält, Bemessungsgrundlage für die Umsatzsteuer. Dies umfasst auch alle zusätzlichen Entgelte, die im Zusammenhang mit der Leistung stehen, unabhängig davon, ob sie vertraglich ursprünglich geschuldet waren oder freiwillig vom Kunden übernommen werden. Da die Kosten für die besondere Beglaubigung für den Vertrag erforderlich sind und der Kunde diese für die Unternehmerin trägt, handelt es sich um einen Teil der Gegenleistung für die erbrachte Leistung. Der Betrag ist daher in die Bemessungsgrundlage einzubeziehen und der Umsatzsteuer zu unterwerfen."
VAT-DOM-038,"Nein, diese Argumentation trägt nicht. Ein steuerbarer Eigenverbrauch nach § 1 Abs 1 Z 2 lit a UStG setzt voraus, dass ein Unternehmer einen Gegenstand des Unternehmensvermögens für Zwecke außerhalb des Unternehmens entnimmt. Im geschilderten Fall wird jedoch eine **bezogene Leistung** verwendet, die nach § 12 Abs 2 UStG ausdrücklich **nicht als für das Unternehmen ausgeführt** gilt. Da diese Leistung damit von vornherein nicht dem Unternehmen zugerechnet wird, kann sie auch nicht dem Unternehmensvermögen angehören. Die fehlende Zurechnung zum Unternehmen ist die entscheidende rechtliche Hürde. Die Tatsache, dass die Ausgabe auch ertragsteuerlich nicht abzugsfähig ist und der Verwendungszweck privat erscheint, ändert nichts an dieser grundsätzlichen Voraussetzungslosigkeit für einen Eigenverbrauch. Ein Eigenverbrauchstatbestand scheidet hier folglich aus."
VAT-DOM-039,"Nein, die Einfuhrumsatzsteuer darf nach § 5 Abs. 1 Z 1 UStG nicht in die Bemessungsgrundlage für die Umsatzsteuer einbezogen werden. Gemäß dieser Bestimmung ist die Einfuhrumsatzsteuer, die für die Einfuhr der Ware selbst geschuldet wird, von der Bemessungsgrundlage auszunehmen. Dies gilt unabhängig davon, dass sie wirtschaftlich als Importkosten anfällt. Die gesetzliche Regelung ist hier eindeutig und lässt keinen Spielraum für eine Einbeziehung."
VAT-DOM-040,"§ 2 Abs. 1 UStG definiert den Begriff der ""unternehmerischen Tätigkeit"" für umsatzsteuerliche Zwecke. Danach ist Unternehmer, wer eine gewerbliche oder berufliche Tätigkeit selbständig ausübt. Die Vorschrift stellt ausdrücklich klar, dass es für die Unternehmereigenschaft unerheblich ist, ob die Tätigkeit gegenüber Vereinsmitgliedern oder gegenüber Dritten erbracht wird. Die von der natürlichen Person vorgebrachte Auffassung, dass Leistungen ausschließlich an Mitglieder nicht gewerblich oder beruflich sein könnten, wird vom Gesetz somit ausdrücklich widerlegt. Entscheidend ist allein die Selbständigkeit und Nachhaltigkeit der Tätigkeit mit Einnahmeerzielungsabsicht, unabhängig vom Personenkreis der Leistungsempfänger."
