ID,Answer
GRESt-AT-012,"Der Steuersatz beträgt 13 %. Der Steuersatz für die Erwerbung von Immobilien liegt bei 13 %, weil das Grundstück nicht als Wohnwohnung oder als Betriebswohnung eingesetzt wird."
GRESt-AT-013,Der Fremdenverkäufer steuerpflichtig. Der Steuersatz ist 13 %.
GRESt-AT-014,Die Steuerschuld entsteht grundsätzlich am Tag des Kaufvertrages. Bei der Übertragung von Wertpapieren ist sie grundsätzlich am Tag der Übertragung zu erstrecken. Bei der Übertragung von Vermietungen oder Vertragsveräußerungen ist sie grundsätzlich am Tag der Übertragung zu erstrecken. Bei der Übertragung von Vermietungen oder Vertragsveräußerungen ist sie grundsätzlich am Tag der Übertragung zu erstrecken.
GRESt-AT-015,"Der Verkäufer ist verpflichtet, die Grunderwerbsteuer zu entrichten. Der Käufer ist zwar als Ansässigkeit des Steuersatzes nicht verpflichtet, aber er trägt die Verantwortung für die Abzugsanrechnung des Verkäufers."
GRESt-AT-016,"Nein. § 10 Abs 2 EStG beschränkt die Rückzahlung von Steuern auf die Zeit der tatsächlichen Veranlassung. Da der Kaufvertrag nur kurzfristig aufgehoben wurde, liegt keine tatsächliche Veranlassung mehr vor."
GRESt-AT-017,Ein steuerpflichtiger Erwerbsvorgang muss innerhalb von 30 Tagen nach dem Eintreten des steuerbaren Verhältnisses dem Finanzamt angezeigt werden.
GRESt-AT-018,"Die Bemessungsgrundlage ist die wirtschaftliche Belastung des Erwerbers, also der Steuerpflichtige. Da der Erwerber keine Befreiungspflicht hat, ist die Bemessungsgrundlage auf den Wert des Grundstücks zu bilden."
"""GRESt-AT-019","Die Grunderwerbsteuer beträgt 10 Prozent des Grundstückswerts, also 35.000 Euro. Da die Gegenleistung nicht bestehen kann, darf sie nur auf den Veräußerungsempfang gezahlt werden."
GRESt-AT-020,Die Grunderwerbsteuer ist auf das Einkommen aus der Erwerbung von Grundstücken und Bauträgkeiten anfallen. Die Einkünfte aus der Erwerbung von Bauträgkeiten sind gemäß Paragraph 2 Abs 3 Z 1 K 2 UStG mit der Gleichwertsumsatzmethode zu berechnen. Die Gleichwertsumme ist die Summe des Wertes des Grundstücks und des Wertes des Baurechts. Der Bauzins ist nicht Teil der Gleichwertsumme
GRESt-AT-021,"Nein. Die Abtretung von Rechten aus einem verbindlichen Kaufanbot ist grundsätzlich nicht steuerlich zu berücksichtigen. Es liegt hier eine Ausnahme vor, weil die Abtretung von Rechten aus einem verbindlichen Kaufanbot aufgrund des Vertragsstaatsrechts als Veräußerung von Vermögen betrachtet wird. Da die Abtretung von Rechten aus einem verbindlichen Kaufanbot aufgrund des Vertragsstaatsrechts als Veräußerung von Vermögen betr"
"""GRESt-AT-022",Nein. Die Grunderwerbsteuer ist nur auf das Inlandsholding anwendbar. Die 20 % restliche Anteile sind nicht inländisch und daher nicht steuerpflichtig.
GRESt-AT-023,Die grunderwerbsteuerpflichtige Anteilsvereinigung ist die GmbH. Die grunderwerbsteuerpflichtige Anteilsvereinigung wird gemäß Paragraph 1 Abs 2 EStG als Treuhänderin des Grundstücks und somit als Treuhänderin der Anteile zuzuordnen.
GRESt-AT-024,"Nein. Der Grundstücksvergleich ist ausschließlich für die Steuer auf Grundstücke anwendbar. Da das Gebäude nicht als Grundstück, sondern als Immobilie im Inland eingesetzt wird, ist es grunderwerbsteuerlich als Immobilie im Inland zu behandeln."
GRESt-AT-025,Nein. Der Käufer hat keine Gewinnrechte über das gekauft Land. Es liegt kein Grunderwerb vor.
"""GRESt-AT-026","Ein Übertragungsunternehmer muss mindestens 18 Jahre alt sein und keine chronische Krankheit haben. Es liegt keine besondere Krankheit vor, wenn der Übertragungsunternehmer im Alter von 65 Jahren mit einer chronischen Krankheit lebt."
GRESt-AT-027,"Nein. Eine Geschenkgebung ist grunderwerbsteuerfrei, wenn sie aufgrund eines Vertrags oder anderer rechtswidriger Tatsachen nicht als wirtschaftlich unerlässlich erscheint. Ein Grundstück kann nur als Geschenk gegeben werden, wenn es nicht durch andere rechtswidrige Tätigkeiten erzielt wurde."
"""GRESt-AT-028","Nein. Die Befreiungsgesetze des OECD-Vertrags gelten für die Befreiung von Steuern auf Befreiungsorte. Da der Staat Österreich ist, fällt keine Grunderwerbsteuer an."
GRESt-AT-029,Bei einem Liegenschaftstauschvertrag ist die Grunderwerbsteuer auf den Veräußerungsgewinn basierend. Der Veräußerungsgewinn ist der Unterschied zwischen dem Wert des Veräußerungsvermögens und dem Wert des Verkäufers. Der Wert des Veräußerungsvermögens ist der Wert des Veräußerungsvermögens am Tag des Tauschabkommens. Der Wert des Verkäufers ist der Wert des Verkäufers am Tag des Tausch
"""GRESt-AT-030","Ja. Die Bemessungsgrundlage ist die Gesamtheit der Befreiungsgelder, also die Entschädigung für die abgetretene Fläche und die zusätzliche Entschädigung für die Wertminderung."
"""GRESt-AT-031","Nein. Der Vorkaufsrecht ist nicht Teil des Vermögens, das zu erwerben wird. Es handelt sich um eine Veräußerung von Rechtsstellung, die keine Bemessungsgrundlage für die Grunderwerbsteuer ist."
GRESt-AT-032,"Ja. Die Grunderwerbsteuer ist eine Steuer auf das Einkommen des Unternehmens. Der Käufer erhält die Gegenleistung durch den Kauf von Immobilien. Da die Grunderwerbsteuer selbst Teil der Bemessungsgrundlage ist, darf sie nicht als Gegenleistung berücksichtigt werden."
GRESt-AT-033,"Der Wert der unentgeltlichen Übertragung ist der Wert des Grundstücks an sich, also der wertmäßige Vermögen des Eigentümers, zu bestimmen. Der Wert des Grundstücks ist durch die wertmäßigen Vermögenswerte der einzelnen Befreiungsgegenstände des Grundstücks zu ermitteln."
"""GRESt-AT-034","Ein Steuerschuldner kann nachweisen, dass der tatsächliche Wert des Grundstücks geringer ist als der pauschal berechnete Grundstückswert, wenn er eine wirtschaftlich leistungsfähige Bewirtschaftung des Grundstücks vorweisen kann."
GRESt-AT-035,"Ein Erwerbsvorgang ist unentgeltlich, wenn die Gegenleistung bis zu 10 % des Grundstückswertes entspricht."
GRESt-AT-036,Ja. Die Stiftung erwerbt das Grundstück für Gegenstand der Stiftungsertragsausgabe. Eine Grunderwerbsteuer tritt daher auf. Der Steuerschuldner ist die Stiftung. Die Grunderwerbsteuer beträgt 3 %.
GRESt-AT-037,Ja. Bei der Übertragung von Grundstücken kann die Grunderwerbsteuer in Raten gezahlt werden. Die Raten können auf eine bestimmte Zeit oder auf eine bestimmte Anzahl von Jahren verteilt werden.
GRESt-AT-038,Die Abgabenerklärung ist innerhalb von drei Monaten nach der Abgabierung an den Finanzamtshauptamt zu erstatten.
GRESt-AT-039,Die Aufbewahrungsfrist beträgt drei Jahre.
GRESt-AT-040,Nein. Die Grunderwerbsteuer ist auf den gesamten Wert des Grundstücks abzusetzen. Der Verlust der Wertschöpfung kann nicht als Abzug der Steuer vorgeschoben werden.
"""GRESt-AT-041","Ja. Eine steuerpflichtige Anteilsvereinigung liegt vor, weil die drei GmbHs zu 100% durch die natürliche Person gehalten und kontrolliert werden. Die Anteilsverteilung unterliegt daher der Steuer nach Paragraph 1 Abs 4 KStG."
"""GRESt-AT-042","Ja. Es liegt eine geschlossene Betriebsstätte vor, die nicht durch den Betrieb der einzelnen Einzelbetriebe unterbrochen werden kann. Da die Betriebe als Einheit betrieben werden, ist die Betriebsstätte als Einheit zu berücksichtigen. Die Grunderwerbsteuer darf auf alle drei Grundstücke aufgezählt werden."
"""GRESt-AT-043","Die Tochter erbt einen Wert von 1 Mio. Euro. Der Anteilswert beträgt 40 %, also 400.000 Euro. Die Steuerschuld für diesen Teil beträgt 200.000 Euro. Die restliche Summe von 600.000 Euro ist nicht steuerfrei."
GRESt-AT-044,"Der Steuerschuldner ist der Vater. Da der Grundstückswert höher als der wirtschaftliche Wert ist, sind 250.000 Euro Steuerschuld."
GRESt-AT-045,"Die Gegenleistung beträgt 180.000 Euro. Die Käuferin hat einen Vorkaufsrecht erworben, das bedeutet, dass sie die Hälfte der Einnahmen aus dem Verkauf des Hauses mit 120.000 Euro abziehen kann. Die Gegenleistung ist daher 120.000 Euro."
"""GRESt-AT-046",Nein. Die Grunderwerbsteuer darf nur auf den tatsächlichen Wert des Grundstücks und nicht auf den gemessenen Wert abgezogen werden.
"""GRESt-AT-047","Der Steuersatz für den Erwerb von Grundstücken liegt auf 3 %. Der Steuersatz ist nur anwendbar, wenn der Wert des Grundstücks über 10.000 € liegt. Ab 10.000 € beginnt der Steuersatz auf 5 %. Ab 20.000 € beginnt der Steuersatz auf 7 %. Ab 40.000 € beginnt der Steuersatz auf 9 %. Ab 60.000 € beginnt der Steuersatz auf"
"""GRESt-AT-048","Die Grunderwerbsteuer tritt nach Ermittlung des steuerpflichtigen Betriebsmittels ein. Da das Grundstück als Betriebsmittel im Sinne der Grunderwerbsteuergesetze eingesetzt wurde, ist die Grunderwerbsteuer im Jahr der Erwerbung zu bestehen. Da der Verkauf ab dem 15. März 2025 erfolgte, liegt der Zeitpunkt der Einführung der Grunderwerbsteuer im Jahr 2024."
GRESt-AT-049,Die GmbH ist Steuerschuldner. Die Veräußerung der Anteile und die Übertragung der Anteile sind Teil des Abkommens zwischen den Gesellschaftern. Der Ansässigkeitsstaat des Unternehmens ist der Steuerschuldner.
GRESt-AT-050,Der Erwerbsvorgang ist bis zum 12. Dezember 2025 zu führen.
GRESt-AT-051,"Die Selbstberechnung der Grunderwerbsteuer ist nur möglich, wenn die Steuerpflichtige eine Steuerpflichterklärung im Einklang mit den Vorschriften des OECD-MA abgefasst hat und die Steuerpflichterklärung innerhalb von drei Monaten nach der Erteilung der Steuerpflichterklärungsantrittserklärung oder nach dem Erreichen des Zeitpunkts für die Erteilung dieser Antrittserklärung erfolgt."
"""GRESt-AT-052","Der Notar muss die Selbstberechnungserklärung an die Finanzverwaltung des Landes, in dem der Grundstückskauf stattfindet, abgeben. Die Selbstberechnungserklärung ist als Unterlagen zur Ermittlung der Steuersumme anzusehen und muss daher auf Anhieb vollständig sein."
GRESt-AT-053,Die Anmeldung muss bis zum 31. Mai 2025 eingereicht werden. Die Steuer muss bis zum 31. Dezember 2025 bezahlt werden. Die Anrechnung der Steuer ist nicht möglich.
"""GRESt-AT-054","Die Aufbewahrungspflicht gilt für alle Unterlagen, die im Rahmen der Selbstberechnung erstellt wurden. Diese Pflicht besteht nur für die Unterlagen, die nicht innerhalb eines Jahres abzunehmen sind. Die Aufbewahrungspflicht endet mit dem Abdruck des Unternehmens."
"""GRESt-AT-055",Der Finanzamtsservice muss die Meldung an die Zentralstelle für Beteiligungsverhältnisse (ZBB) melden. Die ZBB ist die zuständige Behörde bei der Bundesregierung und leitet sich von der Zentralstelle für Beteiligungsverhältnisse Österreich (ZBBÖ) ab.
GRESt-AT-056,"Nein. Der Rückgängigkeitsvorgang ist eine Vertragsänderung, die den Ansässigkeitsstaat nicht mehr anrechnen kann. Die Grunderwerbsteuer wurde bereits im Jahr der Verkäufe abzusetzen. Sie darf daher nicht mehr zurückgefordert werden."
GRESt-AT-057,Die Anteilsvereinigungen können nun auch als Aktiengesellschaften geltend machen. Die alte Bestimmung wird gleichzeitig durch die neue Bestimmung 3-Abs-1-AntV 2025 ersetzt.
GRESt-AT-058,"Ja. Der Erwerb ist Teil eines gleichzeitigen Erwerbs mehrerer Anteile an einer GmbH und kann daher Grunderwerbsteuer entfallen. Die Steuerpflicht besteht nur für die 5% der Anteile, die im Jahr nach dem Erwerb erworben wurden."
GRESt-AT-059,Die neue Selbstberechnungsregel beginnt am 1. Januar 2026. Die alten Selbstberechnungsregeln bleiben in Kraft bis zum 31. Dezember 2025.
"""GRESt-AT-060","Nach Paragraph 39 Abs 1 EStG ist eine Abgabenerklärung innerhalb von einem Jahr nach dem Ausdruck des Europäischen Nachlasszeugnisses an die Finanzamtshauptstelle des betreffenden Bundeslandes zu senden. Da der Zeitraum bis zum 10. April 2026 vorbei ist, kann die Abgabenerklärung nicht mehr eingereicht werden."
"""GRESt-AT-061","Nein. Die Grunderwerbsteuer ist nur bei der Erwerbung von Immobilien mit einem Wert über 10.000 Euro abzuziehen. Da der Verkaufsnachweis bereits vorliegt und der Wert des Grundstücks nicht mehr als 10.000 Euro betragen würde, ist keine Grunderwerbsteuer zu zahlen."
"""GRESt-AT-062","§ 10 Abs 2 EStG beschränkt die Veräußerung von Grundstücken auf Fälle, bei denen die Veräußerung nicht mit dem Wirtschaftsjahr zusammenfällt und die Veräußerung nur zur Verteilung der Vermögensausbeutung oder zur Vervielfältigung der Vermögensausbeutung dienen soll. Die Veräußerung von Agrarflächen unter diesen Bedingungen ist daher nicht verboten."
GRESt-AT-063,Der Ansässigkeitshausstelle gemäß Paragraph 10 Abs 2 KStG liegt ein Ansässigkeitsrecht vor. Der Ansässigkeitsstaat ist Österreich. Die Einkünfte aus dem Vermächtnis sind im Inland zu steuernd.
"""GRESt-AT-064","Nein. Ein Gebäude auf fremdem Boden ist nicht ein Grundstück gemäß dem GrEStG. Es liegt eine Veräußerung vor, die mit der Übertragung des Eigentums im Allgemeinen gerecht werden soll."
GRESt-AT-065,"Ja. Der Ansässigkeitsherr ist der Gesellschafter des Unternehmens, das die Grunderwerbsteuer tragen muss."
"""GRESt-AT-066",Ja. § 10 Abs 2 Z 3 EStG beschränkt sich auf die Wirtschaftliche Nutzbarkeit des Erwerbs. Es liegt keine Wirtschaftliche Nutzbarkeit bei einem Grundstücksverteilungsgeschenk.
GRESt-AT-067,Der Grundstücksbesitzer ist grunderwerbsteuerrechtlich Steuerschuldner. Der Grundstücksbesitzer hat die Rechte des Grundstücks und kann daher auch die Verluste aus der Veräußerung des Grundstücks selbst tragen.
"""GRESt-AT-068","Nein. Der Grundstückssteuerpflichtige Wert ist der Grundstückswert, nicht der symbolische Kaufpreis. Der Steuerschuldner muss daher das Grundstückssteuern nach dem Grundstückswert ausführen."
GRESt-AT-069,"Nein. Es liegt keine Übereinkunft vor, da die Verkäufe nicht durch eine Übereinkunft oder sonstige Vereinbarung mit dem Käufer erfolgen. Die Übereignung ist daher grundsätzlich nicht steuerlich veranlasst. Es besteht kein Anspruch auf Übereignung, weil der Vertrag keine Verpflichtung zur Rückgabe des Hauses oder einer anderen Entgeltvorlage enthielt. Die Übereignung ist daher nicht steuerlich veranlasst."
GRESt-AT-070,"Ja. Der Anspruch ist grunderwerbsteuerbar, weil er bereits vor der Übertragung bestehen hatte und daher nicht als Veräußerung abzusetzen ist. Die Abtretung ist grunderwerbsteuerfähig, weil sie eine Veräußerung ist und keine Verwendung ist."
GRESt-AT-071,"Ja. Der Veräußerungserlös ist grundsätzlich als Einkommen des Staatsbürgerlichen zu berücksichtigen. Es liegt keine Ausnahme vor § 2 Abs 3 EStG, da kein Teil des Vermögens des Staatsbürgerlichen im Inland liegt."
"""GRESt-AT-072","Die Bemessungsgrundlage laut GrEStG ist die wirtschaftliche Leistungsfähigkeit des Erwerbers. Da der Erwerber keine Gegenleistung für die Liegenschaft zahlt, liegt eine wirtschaftliche Leistungsfähigkeit fehlend. Es folgt die Bemessungsgrundlage der Einkünfte aus Vermögen."
"""GRESt-AT-073","Nein. Der wertvolle Teil ist nicht mehr Teil des gemeinsamen Grundstücks, sondern eigenständiges Eigentum. Die Steuerpflicht besteht nur für den anderen Teil."
GRESt-AT-074,"Ja. Der privative Erwerb ist grundsätzlich steuerfrei. Es liegt keine Veräußerung vor, da die Gemeinde das Grundstück nicht als Vermögen versteht, sondern als Bauland für die Befreiung der Gemeinde verwendet."
GRESt-AT-075,"Ja. Der Grundstücksverkehr ist grunderwerbsteuerfrei, wenn er durch einen Behördenverfahren erfolgt und die Gründungsparteien nicht aufgrund des Verfahrens grundsätzlich grunderwerbsteuerpflichtig sind."
GRESt-AT-076,Nein. Die Maschine gehört zur Betriebsanlage und ist daher nicht als Teil des Grundstücks zu berücksichtigen.
"""GRESt-AT-077","Ja. Der Anspruch ist grunderwerbsteuerbar, weil er nicht aus dem Eigenverwesen des Eigentums resultiert, sondern aus der Einfuhr von Wirtschaftsgütern. Die Steuerpflichtige-Konvention ergibt eine Ausnahme, die sich auf die Veräußerung von Immobilien an Personen bezieht."
GRESt-AT-078,"Ja. Der Anspruch auf Übereignung ist nicht erforderlich, da der Ansatz des Grunderwerbs durch die Einfuhr des Grundstücks aus dem Ausland nicht grundsätzlich mit der Einfuhr von Waren im Inland vergleichbar ist. Die Steuerpflicht erweist sich daher aus der Tatsache, dass der Ansatz des Grunderwerbs durch die Einfuhr des Grundstücks aus dem Ausland nicht grundsätzlich mit der Einfuhr von Waren im Inland"
"""GRESt-AT-079","Nein. Der Rechtsverkehr ist nicht geschäftlich, da kein Vertrag zwischen Erwerber und Verkäufer besteht. Es liegt keine Verkäufeinlage vor, sondern eine direkte Übertragung von Rechten aus einem bereits bestehenden Kaufanbot. Die Grunderwerbsteuer tritt daher nicht ein."
"""GRESt-AT-080",Nein. Die Zahlung ist nicht als Gegenleistung für die Gründungsbefreiung zu verstehen. Sie gehört zur Gründungsertragsausgabe und ist daher nicht steuerbar.
"""GRESt-AT-081","Ja. § 10 Abs 2 EStG beschränkt die Frist für die Festsetzung der Steuer auf zwei Jahre nach dem vollständigen Aufheben des Vertrags. Da der Erwerbsvorgang erst zwei Jahre nach der vollständigen Aufhebung des Vertrags rückgängig gemacht wurde, ist die Steuer nicht festzusetzen."
"""VAT-INTL-001","Eine Leistung ist eine Art und Weise des Erwerbs von Geld oder Wertgegenständen durch die Arbeit oder andere Tätigkeiten eines Arbeitgebers gegenüber einem Arbeitgeber. Eine Leistung ist nicht nur der Ausgleich von Arbeitsverlusten, sondern auch die Erbringung von Dienstleistungen, die nicht mit der Arbeit im Gewerbe zusammenhängen. Eine Leistung ist nicht gleichbedeutend mit einer sonstigen Leistung, sondern ist eine spezielle Art und Weise der Leistung."
"""VAT-INTL-002","Ein Leistungsvertrag ist grundsätzlich eine Lieferung. Eine Leistung ist nur als solche zu bezeichnen, wenn sie sich ausschließlich durch die Verzehrung oder Verwendung des Leistsubjekts ausdrückt. Eine Leistung ist daher nicht als solche zu bezeichnen, wenn sie sich auch auf andere Weise ausdrückt, etwa durch den Ansatz oder die Ausführung. Ein Beispiel für eine solche Leistung ist der Berichterstattung über einen Betrieb."
