id,answer
VAT-DOM-074,"- 1. Das Verhältnis zwischen dem importierten und dem geführten Gegenstand ist eine Grenzüberschreitung; es handelt sich um einen ""Grenzzugang"". Es kann daher nicht als ""Einkauf"" betrachtet werden (Art. 2 Abs. 3 des Bundesgesetzes über das Steuerrecht [StGB] vom 7. Oktober 1960). Eine solche Grenzü"
VAT-DOM-075,"Die Formulierung ""formelles Nachweis"" ist ungenügend. Es muss auch eine materielle Nachweisbarkeit vorgelegen haben."
VAT-DOM-076,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
VAT-DOM-077,- Die Produktion von Hormonfreien Diaphragmen (nachfolgend: Diaphragm) wird in der Schweiz als unerwünscht betrachtet; sie kann daher nicht unter die Spezialitätenberechnung eingereiht werden; - Die Produktion von Kondomen (nachfolgend: Kondomin) wird in der Schweiz als unerwünscht betrachtet; sie kann daher nicht unter die Spezialitätenberechn
VAT-DOM-078,"1 Absatz 1 Körperschaftsteuergesetz 1988 § 11 - Bundesrecht konsolidiert, tagesaktuelle Fassung Seite 11 Der Bundesgesetzgeber hat in Art. 1 Abs. 1 lit. a Körperschaftsteuergesetz 1988 eine neue Fassung geschaffen, welche das Bundesrecht konsolidiert hat. Die Änderung ist mit dem"
VAT-DOM-079,"Die Leistungen des Bundessteueramts werden nur in der Form der Steuern erfasst. Der Beschwerdeführer macht geltend, die Rechtsprechung sei unrichtig geworden, weil die Steuerbehörden bei der Prüfung der Steuerforderung die Steuerumgehung als zulässig bezeichnet hätten. Er habe sich daher zur Steuerfreiheit nicht geirrt. Das Bundesamt für Polize"
VAT-DOM-080,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
GRESt-AT-001,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-002,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
GRESt-AT-003,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
GRESt-AT-004,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
GRESt-AT-005,"Ja. Der Grundeigentümer hat eine Ersatzforderung nach Art. 25 Abs. 3 lit. a des Bundesgesetzes über die Einkommens- und Vermögenssteuern vom 7. Oktober 1986 (EinsG; SR 642.11) geltend gemacht. Der Kanton Oesterreich ist davon ausgegangen, dass er für die Erstellung eines Einfamilien"
GRESt-AT-006,"Das Gesamtanteil des Ertrages ist 35 %. Der Kanton Oesterreich hat eine Steuernote erstellt, welche die Steuerpflichtige als ""Grunderwerber"" bezeichnet. Die Steuerpflichtige hat sich jedoch nicht zur Steuererhebung veranlasst. Sie hat sich nur um das Verfahren nach Art. 49 Abs. 1 lit. b StHG bemüht. Die Steuer"
GRESt-AT-007,"Das Steuergut ist nur für die Realteilung besteuert; es kann nicht als Steuersubstanz im Sinne von Art. 1 Abs. 2 lit. a Einführungsgesetz bezeichnet werden. Der Beschwerdeführer hat sich in seiner Antwort darauf beschränkt, die Steuerpflichten der beiden Miteigentümer zu beurteilen. Er hat aber auch die Frage gestellt, ob er sich mit"
GRESt-AT-008,"Die Liegenschaft ist steuerpflichtig, wenn sie in einem anderen als dem Wohnsitzort des Unternehmers liegenden Land liegt (Art. 3 Abs. 4 lit. a des Bundesgesetzes vom 19. Dezember 1985 über die Steuern der öffentlich-rechtlichen Hand [StG; SR 642.14]). Der Steuersatz beträgt 1% des Liegenschaftswert"
GRESt-AT-009,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-010,"Die Steuern für das Bauverbot sind in der Regel nur dann zu entrichten, wenn der Käufer die Erwerbstätigkeit des Generalunternehmers übernimmt. Die Steuer ist nach dem Gesamtbild der Einkommens- und Vermögenslage des Käufers zu berechnen. Der Käufer hat die Möglichkeit, die Erwerbstätigkeit des Generalunternehmers zu übernehmen oder zu verlassen. Das gilt"
GRESt-AT-011,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-012,Der Steuersatz für das Grundstückswert von 450.000 Euro beträgt 12 %. Der Steuersatz für das Grundstückswert von 300.000 Euro beträgt 8 %. Die Steuern werden in der Regel durch die Gemeinde abgegeben (Art. 6 Abs. 1 des Bundesgesetzes über die Steuerpflichtige und ihre Einkommens- und Vermö
GRESt-AT-013,10% Die Schweiz ist als Steuerpflichtige in der Schweizerische Eidgenossenschaft tätig. Der Steuerpflichtige ist eine Person mit Wohnsitz im Ausland. Er hat keine Ehegattin oder Kinder. Die Ehefrau ist in der Schweiz wohnhaft. Sie arbeitet als Konsumentin für eine Firma in Deutschland. Der Ehemann ist in der Schweiz wohnt und arbeitet als
GRESt-AT-014,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
GRESt-AT-015,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-016,"Die Rückforderung ist nur dann zulässig, wenn der Verkäufer die Grunderwerbstätigkeit in einem bestimmten Zeitpunkt verlassen hat (Art. 102 Abs. 3 des Bundesgesetzes vom 6. Oktober 1974 über die direkte Bundessteuern [BüG; SR 642.14]). Die Rückforderung kann jedoch auch dann erfolgen, wenn der Verk"
GRESt-AT-017,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
GRESt-AT-018,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-019,Die Grunderwerbsteuer für die Rechtsbeziehungen zwischen dem Sohn des Beschwerdeführers und seinem Vater beträgt 120.000 Franken. Erwägungen Aus den Erwägungen: 4. a) Nach Art. 6 Abs. 1 lit. b Ziff. 1 des Bundesgesetzes über die Besteuerung der Einkünfte durch die Kantone vom 29.
GRESt-AT-020,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
GRESt-AT-021,"Ja. Der Beschwerdeführer hat sich in der Schweiz als Verwalter einer Aktiengesellschaft betätigt. Er ist im Rahmen des Vertrages mit dem Käufer von 100%eigenen Grundstücken in Zürich in der Schweiz eine ""Kaufs- oder Beförderungsverpflichtung"" ausgeübt. Die Forderungen sind nach Art. 25 Abs. 3 lit. a"
GRESt-AT-022,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-023,"Die Grundeigentümer sind für die Beurteilung der anteilserheblichen Gesellschaftsanteile zuständig. 1.2.3 Die Rechtsprechung hat in einem Fall wie dem hier gegebenen, wo eine Grundstückgewinnveräussererin als ""Dritte"" im Sinne von Art. 4 Abs. 1 lit. a des Bundesgesetzes über die Erhaltung des bäuerlichen Grundbes"
GRESt-AT-024,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
GRESt-AT-025,"Auch wenn es sich um einen kleineren Teil des Landes handelt, ist er nach dem Gesetz als landwirtschaftliches Gewerbe zu betrachten (Art. 1 Abs. 2 lit. a Ziff. 3 des Bundesgesetzes über die Erhaltung des bäuerlichen Grundbesitzes vom 4. Oktober 1958 [BGG; SR 211]). Die Bestimmungen über das Grunderwer"
GRESt-AT-026,"Die Voraussetzung für die Anwendbarkeit der Freibeträge ist, dass der Übernehmer in der Schweiz eine betriebsfähige Person ist. Der Übernehmer muss sich auch über seine finanzielle Situation informieren können. Er muss sich auch über die Möglichkeit einer Entschädigung für die Verwertung des Betriebes im Ausland verständigen können. Der Übernehmer hat nach dem angefochtenen Entscheid keine Möglichkeit, sich über seine finanziellen"
GRESt-AT-027,"Aber auch wenn das Grundstück in einem anderen Lande erworben wird, so ist es grundenwerbungsverbotend (Art. 1 Abs. 2 lit. a des Bundesgesetzes über die Erhaltung des schweizerischen Wirtschaftslebens vom 30. Juni 1974 [WEL; SR 221.211]). Die Grundsatzregel gilt auch für die Ausübung von"
GRESt-AT-028,"Die Ausgleichskasse kann die Käuferin für die Erstellung des neuen Botschaftsgebäudes mit einer Auszahlung von Fr. 10'000.-- oder höher verpflichten. Die Ausgleichskasse ist zur Veranlagung der Ausgaben nach Art. 24 Abs. 3 lit. a AHVG befugt. Sie hat sich im Rahmen dieser Bestimmung zu entscheiden, ob die Ausgabe der"
GRESt-AT-029,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
GRESt-AT-030,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-031,"Ja. Der Kanton Oesterreich kann die Grunderwerbstätigkeit nur dann als steuerbar erachten, wenn sie in einem bestimmten Zeitpunkt erfolgt (Art. 2 Abs. 3 lit. a des Bundesgesetzes über die Besteuerung der Erträge im Ausland vom 4. Oktober 1975 [BGE 116 Ia 8 E. 1 S. 10]). Dies gilt auch für"
GRESt-AT-032,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-033,Der Wert des Grundstücks entspricht dem Wert des Landes und des Forsts (100 %). Die Unentschuldigung des Grundstücks wird durch die Verwendung des Grundstücks in eine andere Betriebsart gedeckt. Der Wert des Grundstücks entspricht dem Wert des Landes und des Forsts (100 %). Die Unentschuldigung des Grundstücks wird durch die Verwendung des Grund
GRESt-AT-034,"Die Steuerverwaltung hat in diesem Fall die Steigerung des Grundstücks anhand der Steuerumwandlungsmethode festzustellen. Der Steuerpflichtige kann sich daher auf das Recht, die Steuerumwandlungsmethode zu beachten, berufen (Art. 10 Abs. 2 StG). Dieser ist im Sinne von Art. 35 Abs. 4 lit. a StG für die"
GRESt-AT-035,"10% Der Beschwerdeführer macht geltend, dass das Bundesgericht in BGE 97 I 245 (S. 246) eine solche Regelung verletzt habe. Es sei nicht einzusehen, weshalb es sich dabei nicht um einen Fall handle, in dem der Beschwerdegegner mit einem Erwerbsvorgang im Sinne des GrEStG befasst gewesen wäre"
GRESt-AT-036,"1. Die Einführung einer Steuernachzahlungs- oder Nachschulungspflicht ist eine Rechtslage, die sich nach dem Grundsatz von Treu und Glauben (Art. 2 Abs. 3 BV) nur mit dem Verhältnismässigkeitsprinzip auseinandersetzen lässt. Das gilt auch für die Steuerpflicht im Rahmen eines privatrechtlichen Grundstücksvertrags"
GRESt-AT-037,"A.- Die 1950 geborene A., geboren im Jahre 1936, ist seit dem 24. Februar 1987 als Steuerverwalterin der Gemeinde Zürich tätig. Sie hat sich für die Erstellung eines Steuerumschreibungsverfahrens mit einem Steuersatz von 1% angeschlossen. Am 1. Januar 1988 wurde sie als Steuer"
GRESt-AT-038,Die Abgabenerklärung ist bei der Auszahlung des Einkommens an das Erben oder an einen Dritten (Art. 10 Abs. 2 Ziff. 3 des Bundesgesetzes über die Erbschafts- und Vermögensverwertungsstelle vom 19. Dezember 1974 [ErbV; SR 281]). Der Erblasser hat sich zur Zeit seiner Todeszeit mit
GRESt-AT-039,Für die in der Regel nach 10 Jahren erlittenen Veränderungen des Rechtsweges gilt eine Aufbewahrungsfrist von 5 Jahren (Art. 23 Abs. 4 lit. a und b des Bundesgesetzes vom 6. Oktober 1978 über das Steuerrecht [StG; SR 642.20]). Die Aufbewahrungsfrist ist bei der Selbstberechnung nur dann anwendbar
GRESt-AT-040,"Der Kaufpreis ist in der Regel nicht abgeändert; er kann nur vermindert werden, wenn es sich um eine unvermeidliche oder unerwünschte Ausfalllage handelt. Die Grunderwerbsteuer ist aber auch dann reduziert, wenn das Grundstück im Sinne von Art. 10 Abs. 2 lit. a AGVG (SR 642.13) als ""nachweisbar"""
GRESt-AT-041,"Die antizipierte Anteilserhebung ist unerlässlich für die Abgrenzung zwischen der Steuerausgabe und der Steuerbeförderung. Sie kann sich nur mit dem Erfordernis des Rechtsweges vermeiden, dass die Anteile der einzelnen Gesellschaften im Rahmen der Steuerabgeltung gleichartiger Anteile der anderen Gesellschaften vorgegeben werden können. Das Erfordernis des Re"
GRESt-AT-042,"Die Aufteilung der Grunderwerbsteuer auf drei verschiedene Erwerbsvorgänge ist nach Art. 10 Abs. 2 des Bundesgesetzes über die Grunderwerbsteuer vom 3. Oktober 1974 (Grunderwerbsteuergesetz, GRSt; SR 642.1) zulässig. Sie kann sich nur aufgrund einer gesamtschweizerisch"
GRESt-AT-043,"Die Steuern sind nach dem Gesamtbetrag des Wertes des Unternehmens. Der Beschwerdeführer hat sich in seiner Stellung als Hilfsassistent für die Steuerbehörden zur Verfügung gestellt. Er ist damit verpflichtet, die Steuerfragen zu beantworten. Es handelt sich um eine Aufgabe, die er durch sein Beruf als Hilfsassistent im Sinne von Art. 25 Abs. 3"
GRESt-AT-044,Die Steuer ist von 10% des Grundstückwertes (400.000) abzuziehen. Die Steuern werden in der Schweiz nach dem Bundesgesetz vom 3. Oktober 1976 über die Ausgleichskassen für das Steuerpfandrecht (AS 1978 S. 1001 ff.) und im Kanton Zürich gemäss Art. 1 Abs.
GRESt-AT-045,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-046,"1. Die Grunderwerbstätigkeit des Käufers kann nicht als solche im Sinne von Art. 4 Abs. 1 lit. a GStB bezeichnet werden (Art. 5 Abs. 1 GStB). Es handelt sich um eine Tätigkeit, die nach dem Gesagten nicht zur Begründung einer Grunderwerbssteuer gehört. 2. Das Gutachten des Immobilienschweizerischen"
GRESt-AT-047,"Die Steuern für das Unentschuldete sind in der Regel sehr gering. Sie werden von der Steuerbehörde nach dem Umfang des Einkommens festgesetzt. Der Steuerpflichtige kann sich um diese Steuern rechnen. Das ist aber nicht der Fall bei einem unentgeltlichen Erwerb eines Grundstücks. Es handelt sich um eine Steuer, die nur dann anwendbar ist, wenn der Ste"
GRESt-AT-048,"Grundstück enteignet wird, das nur einen Teil der wirtschaftlichen Einheit bildet (BGE 119 Ib 12 E. 2a). Sachverhalt ab Seite 13 A.- Die Schweizerische Eidgenossenschaft (SECO) erhielt in der Zeit von 1979 bis 1982 eine Ausgabe von 1'000'000 Mio. Fr. aus dem"
GRESt-AT-049,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
GRESt-AT-050,"Die Abgabe ist erst dann möglich, wenn der Verkäufer das Grundstück in der Schweiz verkauft hat (Art. 3 Abs. 4 des Bundesgesetzes vom 6. Oktober 2007 über die Ausländerinnen und Ausländer [AuslG; SR 142.20])."
GRESt-AT-051,"Die Grunderwerbsteuer ist nur für Personen zulässig, die im Ausland wohnen (Art. 1 Abs. 2 lit. a des Bundesgesetzes vom 30. Juni 1974 über die Erhaltung des schweizerischen Wirtschaftslebens [WST; SR 821.10]). Der Steuerpflichtige hat sich nach Art. 5 Abs. 1 WST"
GRESt-AT-052,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
